,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.8383947  0.90218683 0.84596034 0.86324816 0.88617599],[0.8237832  0.80180186 0.79343197 0.80174568 0.87153984],0.8215112607872027,0.7763839191749106,0.8155335718796043,0.0006650118445426734,0.8081667017470007,0.8164596926962745,0.96,0.96,0.952,0.96,0.000665528767737708,0.0006594521501043725,0.8785518838139339,0.7519680067354241,0.8794780046306041,0.0010288628847366682,0.8604504314881077,0.8686592296358662,0.968,0.968,0.952,0.976,31.47960901260376,0.0010331533452481426,0.0010295495463029834,3.576862759475671e-08,0.867193206550614,0.8184605137022067
11,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.84154501 0.87203915 0.8471155  0.87704191 0.9156988 ],[0.82187344 0.81170045 0.80726124 0.81783828 0.87658591],0.8218480319932646,0.7764260155756683,0.8175121027152179,0.0006661670932115391,0.8127552094295938,0.8186908019364344,0.96,0.96,0.952,0.96,0.0006621618015945297,0.0006638430565488988,0.8800252578404546,0.7522626815407283,0.8814565354662176,0.00102784966348573,0.861039781098716,0.8711850136813303,0.968,0.968,0.952,0.976,31.447195529937744,0.001031307540826109,0.0010276039683976893,3.877671689051193e-08,0.8706880743189164,0.8270518634178501
12,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.85781791 0.89831237 0.88291621 0.88430531 0.95885301],[0.84683573 0.82950167 0.82792567 0.83173039 0.88062546],0.8212586823826563,0.7765102083771838,0.817175331509156,0.000666693169752991,0.8154914754788466,0.8188591875394654,0.96,0.952,0.952,0.96,0.0006674883667229854,0.0006633527402851712,0.8780467270048411,0.7525994527467902,0.8806988002525784,0.0010356796788958543,0.8633550831403914,0.8720690380972427,0.96,0.968,0.944,0.976,31.450433015823364,0.0010320316889591654,0.0010228685669285752,3.452958731815733e-08,0.8964409622711473,0.8433237837972369
13,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.87860594 0.90641738 0.9008323  0.88992575 0.92779716],[0.85672759 0.85497754 0.84871258 0.84644675 0.88121063],0.8236160808250894,0.7767627867817302,0.8186908019364344,0.0006661380574317311,0.8168806567038518,0.8178488739212797,0.952,0.96,0.96,0.96,0.0006719436577259177,0.0006678297002298961,0.8766154493790781,0.7527678383498211,0.8830141022942538,0.0010235678645290343,0.8662176383919175,0.8721953272995159,0.96,0.96,0.944,0.976,31.640861749649048,0.001026615647862169,0.0010247637913920107,3.4181344777322537e-08,0.900715703159159,0.8576150177792398
14,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.88853182 0.91328036 0.88870179 0.90692399 0.92821471],[0.86763379 0.86152675 0.85748539 0.86877292 0.89381912],0.8216796463902336,0.7770995579877921,0.8179751631235529,0.0006647773000772966,0.8195327299515891,0.8187328983371922,0.952,0.96,0.968,0.96,0.0006637780697966495,0.0006657086330021188,0.8782572090086298,0.752936223952852,0.8834771627025889,0.0010298719909963446,0.86710166280783,0.8738370869290676,0.96,0.96,0.944,0.976,31.522652626037598,0.0010320831564596341,0.0010325163646738946,3.5675645571703105e-08,0.9051305349102492,0.8698475933143179
15,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.90021867 0.90637436 0.90903243 0.92140984 0.94201428],[0.88604621 0.87400375 0.87857448 0.88492097 0.92297967],0.8200799831614397,0.7766785939802147,0.8182277415280993,0.0006635061592033,0.820037886760682,0.8190275731424963,0.96,0.952,0.976,0.968,0.0006711830467556532,0.0006624638319166051,0.8830982950957693,0.7529783203536098,0.8873921279730583,0.0010244696397727175,0.8715638812881499,0.8744685329404336,0.968,0.968,0.952,0.976,31.536622047424316,0.0010293941200720438,0.0010229221722171875,3.687757680847376e-08,0.9158099159914004,0.8893050169413834
16,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.91749869 0.91953009 0.89435982 0.92363635 0.95249013],[0.89858643 0.89971561 0.88861708 0.88973205 0.92702735],0.8476110292569985,0.7770153651862766,0.8434855819827405,0.0006683364965318002,0.8354872658387708,0.839275941906967,0.984,0.984,0.976,0.984,0.0006669348602519741,0.0006647467086300603,0.9056619659019154,0.7532729951589139,0.9062934119132814,0.0010311921604857447,0.8719848452957272,0.8908019364344348,0.992,0.984,0.96,0.992,31.373222589492798,0.0010286173502336525,0.0010289783654426731,3.5300272725550495e-08,0.9215030171676659,0.9007357044173174
17,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.92585723 0.92102251 0.92579015 0.93861554 0.959105  ],[0.91545727 0.9024468  0.8974773  0.90756477 0.92022119],0.8470216796463902,0.7772258471900653,0.8449589560092612,0.0006699880332200057,0.8372553146705957,0.8403704483266681,0.984,0.984,0.976,0.984,0.0006634928206096722,0.0006666323883210803,0.9046516522837298,0.7534413807619449,0.904777941486003,0.0010327780781181654,0.8724058093033046,0.8889496948010945,0.984,0.984,0.96,0.992,31.429723501205444,0.0010327604338385586,0.0010341728493881788,3.2575447792439635e-08,0.9340780886532427,0.908633467510166
18,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.94013505 0.93690457 0.93740835 0.95351958 0.97064481],[0.92911119 0.92272333 0.9147568  0.91938219 0.94129167],0.8467691012418438,0.7772258471900653,0.8455483056198695,0.000666649460516536,0.8364554830561987,0.841338665544096,0.984,0.984,0.976,0.984,0.0006646625420039038,0.0006637259097732612,0.9030098926541781,0.7536939591664913,0.9045674594822143,0.0010336595092465114,0.8717322668911808,0.8892443696063986,0.984,0.984,0.968,0.992,31.388588190078735,0.001035572819598372,0.0010317275409220746,3.380700945854187e-08,0.9477224734917498,0.9254530344201296
19,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.94233358 0.93605594 0.95530482 0.95419433 0.96922314],[0.93383845 0.92562872 0.92875683 0.92667221 0.94074129],0.849757945695643,0.7773100399915808,0.8485792464744264,0.0005742146827827828,0.8397390023153021,0.8451273416122922,0.984,0.984,0.976,0.984,0.00066695569615895,0.0006666685600979306,0.920985055777731,0.7539886339717954,0.915259945274679,0.0005101522177903182,0.8787623658177226,0.9020837718375079,0.992,0.992,0.968,1.0,31.612833738327026,0.0005084251459210428,0.0005084031758823286,3.26072468477137e-08,0.9514223614206138,0.9311275010562621
20,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95395811 0.95183196 0.95518201 0.96415548 0.97347117],[0.94629598 0.94025999 0.94120117 0.94602375 0.95462514],0.8502631025047358,0.7776047147968849,0.8485792464744264,0.00032903577523140173,0.8412123763418228,0.8445379920016839,0.984,0.984,0.976,0.984,0.00032911181224067445,0.0003283345807203366,0.9200168385603031,0.754367501578615,0.917954114923174,0.0005090600087802753,0.8789307514207535,0.90334666386024,0.992,0.992,0.968,1.0,15.540809869766235,0.0005092346349582499,0.0005108906680271516,3.34634978976377e-08,0.9597197445543987,0.9456812072634794
21,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.96147039 0.96145057 0.96786497 0.97194966 0.98087823],[0.95906947 0.95569394 0.95019483 0.96156364 0.95869463],0.850389391707009,0.7776468111976426,0.8495895600926121,0.0003300968909660055,0.8415491475478847,0.8451694380130499,0.984,0.984,0.976,0.984,0.00032978549652966767,0.0003303591965675555,0.9205219953693959,0.7544095979793728,0.9185434645337823,0.0005096586396432731,0.8797305830351505,0.9041043990738792,0.992,0.992,0.968,1.0,15.541214227676392,0.00050905009265499,0.0005093357633776575,3.414740020759221e-08,0.9687227635497212,0.9570433021854716
22,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97298786 0.97330401 0.97700186 0.97536293 0.99204376],[0.97063659 0.96614394 0.96292077 0.96354952 0.97286928],0.8569564302252157,0.7778572932014313,0.8550199957903599,0.0006664520914844151,0.8435276783834982,0.8510208377183751,0.984,0.984,0.976,0.984,0.0006683786501008269,0.0006673180361944258,0.935297832035361,0.7547042727846769,0.9347084824247527,0.0010285096478647895,0.8829299094927384,0.915891391286045,0.992,0.992,0.976,1.0,31.41726064682007,0.0010288590106229435,0.0010294672966605612,3.207323238321019e-08,0.9781400832883509,0.9672240200801394
23,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98333989 0.97917233 0.98708693 0.9862685  0.9938539 ],[0.98235344 0.97652813 0.97719711 0.97713935 0.9827048 ],0.8587244790570406,0.7782361608082509,0.8578825510418859,0.0006702750287691284,0.8438223531888024,0.8515259945274679,0.984,0.984,0.976,0.984,0.0006684742383368767,0.0006697266309092206,0.9377815196800674,0.7549568511892233,0.9384971584929489,0.0010302238026761276,0.8841507051147127,0.919385392548937,0.992,0.992,0.976,1.0,31.534921646118164,0.0011752540501662992,0.0010291373245441594,3.233974016310083e-08,0.9859443071091679,0.9791845667673721
24,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99134096 0.99134653 0.99367528 0.99306722 0.99540561],[0.99053402 0.99029891 0.98926427 0.98914882 0.98976804],0.8565354662176384,0.7784045464112819,0.8556514418017259,0.0006656157245286714,0.8430646179751631,0.8498421384971585,0.984,0.984,0.976,0.984,0.000661699567637025,0.0006665281485668159,0.9141654388549779,0.7553357187960429,0.9153441380761945,0.0010303529531823737,0.8926541780677753,0.9047358450852452,0.976,0.976,0.976,0.976,31.44096875190735,0.0010343407711413653,0.001028604814565149,3.121633702487097e-08,0.9929671194199182,0.9898028119157072
