,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.82258059 0.83411663 0.83763588 0.83343869 0.83858477],[0.80766712 0.80361888 0.80194147 0.81556041 0.83065356],0.9378635642517187,0.8354838709677419,0.9366472765732416,0.0009801850881228555,0.9293495505023797,0.9316763617133792,0.984,0.984,1.0,0.984,0.0009803318712586515,0.00098175977286304,0.9471708090957166,0.7901110523532523,0.9528820729772607,0.0014016345718561312,0.9462189317821259,0.950925436277102,0.976,0.984,1.0,0.992,43.060631275177,0.0014149124189888214,0.0013774177878070671,1.1236360757657796e-07,0.8332713107718549,0.8118882866642423
11,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.84253542 0.85499372 0.86622546 0.8580206  0.84875591],[0.82978497 0.81726396 0.81678777 0.83211089 0.83411639],0.9397144368059228,0.8360126916975146,0.938551031200423,0.0009800323413705649,0.9298254891591751,0.9324695928080381,0.984,0.984,1.0,0.984,0.0009826840829874459,0.0009819551222794653,0.9498677948175569,0.7914331041776838,0.9540983606557377,0.0014034932281276273,0.9448968799576943,0.9476996298254892,0.976,0.984,1.0,0.992,42.67968988418579,0.0014156875252282412,0.0013766340828647947,2.3748569194463135e-06,0.8541062182944092,0.8260127975495649
12,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.86212328 0.85357427 0.87104878 0.86092522 0.85059272],[0.85366157 0.83163538 0.8361129  0.84692025 0.85721341],0.9402432575356954,0.836911686938128,0.9395029085140137,0.0004813268284265608,0.9302485457429931,0.9342147012162877,0.984,0.984,1.0,0.984,0.0004809698687855495,0.0004826776947311974,0.9530407191961925,0.7931782125859334,0.9555261766261237,0.0006875514227646738,0.9472236911686938,0.9497620306716024,0.976,0.984,1.0,0.992,21.176563024520874,0.00069656774267704,0.0006778634079923584,1.081360970834355e-07,0.8596528525710829,0.8451087009816985
13,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.86447982 0.88425745 0.88496424 0.88032934 0.86659941],[0.85299775 0.85975037 0.84980804 0.86244794 0.86854424],0.9462718138551032,0.8377049180327869,0.9409307244843997,0.0009814456428314,0.9280274986779482,0.9320994182971972,0.984,0.984,1.0,0.984,0.0009808240398283927,0.000986255469743314,0.9508725542041248,0.7962982548915918,0.9552617662612375,0.0013964348908519694,0.9512956107879429,0.9518773135906927,0.976,0.984,1.0,0.992,42.851372957229614,0.001410123975361421,0.0013812347040927833,1.0534725358000899e-07,0.8761260512115054,0.858709668705982
14,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.89226357 0.88559323 0.89072201 0.89491239 0.88893404],[0.87741669 0.87600856 0.85871921 0.87162175 0.88327307],0.9453728186144897,0.8380750925436277,0.940772078265468,0.0009797649872737987,0.9289264939185616,0.9323109465891063,0.976,0.976,1.0,0.976,0.0009736139896620776,0.0009873606804374159,0.9509783183500793,0.7974616604970914,0.9558963511369646,0.001403006342338671,0.9516129032258065,0.9530936012691698,0.976,0.984,1.0,0.992,43.038896560668945,0.0014135316085210241,0.0013812370491935613,1.1024998963697722e-07,0.8904850473317408,0.8734078538842098
15,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.89680957 0.88911399 0.90993937 0.90385161 0.88900279],[0.88903893 0.88359666 0.87304944 0.88871108 0.89406037],0.9452670544685352,0.8385510312004231,0.9396615547329455,0.0009792030708680136,0.9292966684294024,0.9305658381808567,0.976,0.984,1.0,0.976,0.0009801093010219047,0.0009858859146416722,0.9566895822316235,0.799206768905341,0.9619249074563723,0.001395262605232388,0.9534108937070334,0.9581702802749867,0.976,0.984,1.0,0.992,42.990055561065674,0.001408925061500747,0.0013746836776773745,1.0438918315570186e-07,0.897743462602878,0.8856912970739612
16,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.91011978 0.91118097 0.90438115 0.9169343  0.91178787],[0.90111741 0.90299089 0.88743474 0.90035733 0.90954736],0.9455843469063987,0.8391327340031729,0.9416710735060815,0.000980216583078466,0.9307773664727658,0.9335272342675833,0.984,0.976,1.0,0.976,0.00097699759184274,0.0009876261181077396,0.956583818085669,0.8001057641459545,0.9632998413537811,0.0014044303984821064,0.9531993654151243,0.9590692755156002,0.976,0.984,1.0,0.992,42.92223286628723,0.0014170043119231838,0.0013819223733757741,1.1153981870947029e-07,0.9108808150981563,0.9002895465520462
17,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.9230576  0.92704706 0.92438917 0.92668768 0.92580803],[0.91714023 0.91918618 0.91061428 0.91666164 0.92076227],0.9449497620306716,0.8392913802221047,0.9414066631411951,0.0009830991280009543,0.9299841353781069,0.9331041776837652,0.976,0.976,1.0,0.976,0.000983839990725787,0.0009834572223681485,0.9565309360126917,0.8018508725542042,0.9621364357482813,0.0006907310768260583,0.9530407191961925,0.9585404547858276,0.976,0.984,1.0,0.992,42.7525589466095,0.0006937769718866132,0.0006782535268540485,1.0209786812212634e-07,0.9253979069498,0.9168729205731718
18,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.92602721 0.93082058 0.93237433 0.93804121 0.93427619],[0.92259455 0.91978001 0.92063669 0.93119866 0.92960352],0.9460602855631941,0.8398730830248545,0.9429931253305129,0.0009790338327618645,0.9291380222104707,0.9340560549973559,0.976,0.976,1.0,0.976,0.0009779415705543166,0.0009842480886934422,0.9562665256478053,0.8039661554732945,0.9617662612374405,0.0013979775132734519,0.9534108937070334,0.958804865150714,0.984,0.984,1.0,0.992,43.0833842754364,0.0014170957834615965,0.0013783773248754185,1.0291551487853964e-07,0.9323079027592103,0.9247626845508432
19,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.94036956 0.9431647  0.95426055 0.94962975 0.93635791],[0.93768602 0.93610434 0.92774943 0.93793423 0.9404363 ],0.9469063987308303,0.8408778424114225,0.9450026441036489,0.0004808926191486296,0.9308831306187203,0.936911686938128,0.976,0.976,1.0,0.976,0.0004814122354839291,0.0004829024713799665,0.955579058699101,0.8061343204653623,0.9605499735589635,0.001401151783689502,0.9548387096774194,0.9589635113696456,0.984,0.984,1.0,0.992,33.8097186088562,0.0014108462916171973,0.0013755485155417262,1.3626114149415896e-06,0.9447564960067151,0.9359820655911651
20,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.95679394 0.95897095 0.95471333 0.95772506 0.95638603],[0.95318512 0.95120284 0.94156238 0.95151466 0.95264837],0.947276573241671,0.8415124272871497,0.9465362242199894,0.0009806909868794102,0.9324167107350608,0.9374405076679005,0.976,0.976,0.992,0.976,0.0009757654178968377,0.0009832886146654344,0.9558434690639873,0.8070333157059757,0.9600211528291909,0.0014039032677378622,0.9551031200423057,0.9606028556319408,0.976,0.984,1.0,0.992,43.02914881706238,0.001410271729318507,0.0013775500590557904,1.0458457120373747e-07,0.956917862378743,0.9500226737121563
21,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.95856546 0.96338605 0.97125195 0.96628615 0.9629504 ],[0.95673283 0.95966172 0.95570334 0.96059714 0.96094305],0.9486515071390799,0.8418826017979905,0.94806980433633,0.0009815156554368865,0.9328397673188789,0.939555790586991,0.976,0.976,0.992,0.976,0.0009818021990142128,0.000979680601469995,0.956583818085669,0.8082496033844526,0.9610259122157588,0.001398955256393005,0.9558434690639873,0.9606028556319408,0.976,0.984,1.0,0.992,42.769431591033936,0.001410641183555599,0.0013734843477504334,1.0657747951122599e-07,0.9644880025757899,0.958727613720424
22,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.97357039 0.97244568 0.97226048 0.97215478 0.97255004],[0.97015097 0.96937744 0.96499066 0.97129494 0.97335422],0.9482284505552617,0.8421470121628768,0.947858276044421,0.0009758854467108539,0.9329984135378107,0.9399259650978319,0.976,0.976,0.992,0.976,0.0009795447999620362,0.000981202080160269,0.956583818085669,0.8102062400846113,0.9607086197778953,0.0006891062245805196,0.9538339502908514,0.9591221575885774,0.976,0.984,1.0,0.984,42.71651577949524,0.001409805772923591,0.0007031671840762537,1.1263766388646035e-07,0.9725962745494503,0.969833644046207
23,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98447535 0.98601844 0.98403442 0.98208011 0.98176846],[0.98209004 0.98405478 0.97709662 0.98301236 0.98386415],0.9477525118984664,0.8424643046007404,0.9478053939714437,0.00048010268582041965,0.9326811210999472,0.9384452670544685,0.976,0.976,0.992,0.976,0.000627522037370945,0.00048211189504025287,0.9576943416181914,0.8123215230037018,0.9611316763617134,0.0006928471394281171,0.9545214172395557,0.9582760444209413,0.976,0.984,1.0,0.992,42.896992444992065,0.0006929756660804365,0.0006776722444547414,1.9602058759701798e-07,0.9836753563754804,0.9820235885736459
24,34,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99184274 0.99128326 0.99038682 0.9908025  0.99048135],[0.99086838 0.9906161  0.9884993  0.99009574 0.99188914],0.9479111581173982,0.8427815970386039,0.9476996298254892,0.0009860232543340126,0.9326811210999472,0.9383923849814912,0.976,0.976,0.992,0.976,0.0009770504448667271,0.0009820501240771135,0.9570597567424644,0.8138551031200423,0.9591750396615547,0.0006923613505411375,0.9552617662612375,0.9586991010047594,0.976,0.984,1.0,0.984,42.81027889251709,0.0006939082849221151,0.0006724605353530408,1.0229235318437893e-07,0.9909593343123673,0.9903937316726339
