,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.80750508 0.84154295 0.81664768 0.83174397 0.86149429],[0.81046305 0.81061039 0.79514216 0.82649234 0.82326602],0.9307250879807235,0.731365524238293,0.9331980596683681,0.0009679804138230037,0.9262230113186012,0.9311689546938905,0.984,0.984,0.984,0.984,0.000970356617304659,0.0009694476998573076,0.9332614691988206,0.6981706350464475,0.9433752893059827,0.0013903235403465895,0.9195650106210963,0.9395073079483847,0.976,0.984,0.984,0.984,42.70836400985718,0.0013924726637567573,0.0013643810046897974,1.0741191724898033e-07,0.8317867933498382,0.8131947923101542
11,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.82420224 0.84688884 0.83484815 0.84414117 0.89254273],[0.83397569 0.82355958 0.82130893 0.828347   0.86041586],0.9321518024159031,0.732697124377794,0.9331663549031419,0.000981567906863204,0.924859706413874,0.9310738403982118,0.984,0.984,0.984,0.984,0.0009812475486690787,0.0009833656650404248,0.9373513839130021,0.6998192828382106,0.9453409847500079,0.0013831333920412997,0.9180748866554643,0.9404267461399448,0.976,0.984,0.984,0.984,42.75175380706787,0.0014035584662720358,0.0013648433436762647,1.0529315589014152e-07,0.8485246242534025,0.8335214102648749
12,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.83888967 0.85903177 0.83882164 0.87075149 0.88316232],[0.84694293 0.84467125 0.83035551 0.84568064 0.86640052],0.9329444215465584,0.733743381630259,0.9334834025554041,0.0009774515221459914,0.9251450493009099,0.9314225928157002,0.984,0.984,0.984,0.984,0.0009735264558472519,0.0009701877340132514,0.9384927554611459,0.702260549760629,0.9451507561586506,0.0013920470086219235,0.9169335151073207,0.9417900510446721,0.976,0.984,0.984,0.984,42.65999937057495,0.0014018189804649455,0.0013717364155230634,1.2518523575423599e-07,0.8581313772680288,0.8468101718119432
13,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.85649922 0.87451162 0.85193712 0.86784163 0.88659205],[0.85697129 0.85462015 0.8519716  0.85696389 0.87492835],0.9313274785200215,0.73507498176976,0.9315177071113788,0.0009791611801190517,0.9237817443961828,0.9286959830062458,0.984,0.984,0.984,0.984,0.000976709038872403,0.0009766580080291351,0.9419168701055769,0.7048603405091786,0.9459750800545322,0.0013897334390563277,0.9162994198027964,0.9414730033924099,0.984,0.984,0.984,0.984,42.7141649723053,0.001407057627988774,0.001370768008705764,1.0973905490484289e-07,0.8674763305592625,0.8590910555659909
14,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.8761971  0.89022697 0.87526045 0.87657187 0.89181103],[0.87901759 0.8753972  0.85924618 0.87095826 0.88650564],0.9300909926761992,0.7360895342569989,0.9310421356329857,0.0009760973037096139,0.9229891252655275,0.9285057544148886,0.984,0.984,0.984,0.984,0.0009680819841742096,0.0009736861851835125,0.9419168701055769,0.7062236454139057,0.9463872420024729,0.0013801268355673531,0.9177578390032022,0.9413461843315051,0.976,0.984,0.984,0.984,42.67676258087158,0.001404763530420254,0.001367254953537696,1.0219906741384135e-07,0.8820134851895794,0.8742249755124135
15,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.88310449 0.89590769 0.8944382  0.8886094  0.9034769 ],[0.89117818 0.88258837 0.88353086 0.88264867 0.91698972],0.9305982689198187,0.7367870390919755,0.9314225928157002,0.0004797437014809113,0.9218160489521575,0.9284423448844361,0.984,0.984,0.984,0.984,0.00047996119673396256,0.000481545617110924,0.9436923369582448,0.7073333121968232,0.9468311087156399,0.001383318262628443,0.9164579436289274,0.9409340223835643,0.984,0.984,0.984,0.984,42.20443677902222,0.0006872066127592901,0.0008135526764805197,1.113443364233851e-07,0.8931073356238393,0.8913871616870551
16,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.89404548 0.9202933  0.89847914 0.9061245  0.92012283],[0.8982747  0.89658194 0.88915536 0.89621279 0.92589036],0.9301861069718779,0.7373894296312736,0.9306299736850449,0.000972697263226437,0.9215307060651216,0.9278716591103643,0.984,0.984,0.984,0.984,0.0009784620628575842,0.0009791224024230118,0.9446434799150313,0.7094892362322057,0.9468311087156399,0.001386947416555473,0.9166164674550585,0.9404901556703973,0.984,0.984,0.984,0.984,42.591635942459106,0.0013968799265482985,0.0013659870589392863,1.9657748298764105e-07,0.907813049484995,0.9012230302817832
17,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.91422143 0.92297064 0.90726273 0.91336022 0.93784143],[0.91569583 0.9063502  0.90342259 0.90758799 0.92937999],0.930788497511176,0.7383088678228338,0.9309787261025332,0.0009767068694379463,0.9212453631780857,0.9286959830062458,0.984,0.984,0.984,0.984,0.0009753377446435589,0.0009775477331625984,0.9453409847500079,0.710884245902159,0.9468628134808662,0.001384492463358936,0.9155068006721411,0.9402048127833613,0.984,0.984,0.984,0.984,42.59190917015076,0.001397277190060067,0.0013639027842336654,9.730406596319341e-08,0.9191312900376907,0.9124873187894629
18,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.92669965 0.92726473 0.92145778 0.92348301 0.93766765],[0.92996201 0.91750369 0.91851319 0.92244749 0.93189886],0.930217811737104,0.739830696553692,0.9300909926761992,0.000977494948630153,0.9227988966741701,0.9285374591801148,0.984,0.984,0.984,0.984,0.0009740603559347736,0.000974953845452765,0.9445166608541263,0.7140547224247804,0.9465140610633779,0.0006870863565475363,0.9253352778922672,0.9416315272185409,0.984,0.984,0.984,0.984,42.49043941497803,0.0006903781218420049,0.000672956965992444,1.1736849690434442e-07,0.9273145624992036,0.9240650470664884
19,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.93335047 0.94189979 0.93696321 0.93465979 0.95040408],[0.93455647 0.93321911 0.93378096 0.93009442 0.94719377],0.9297105354934847,0.7406550204495735,0.9300909926761992,0.0004780197872242777,0.9228623062046225,0.9280301829364953,0.984,0.984,0.984,0.984,0.0004795084652429467,0.00048010881654409143,0.9459116705240798,0.7151009796772455,0.9478139564376525,0.0006842826610928139,0.9264449446751847,0.9434069940712089,0.984,0.984,0.984,0.984,21.006788730621338,0.0006875912224965612,0.0006707095679572833,1.2113899322064352e-07,0.9394554702493961,0.9357689452872329
20,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.94572582 0.95506259 0.94655547 0.94970344 0.95350059],[0.94794606 0.94657944 0.94275071 0.94398609 0.94979025],0.930059287910973,0.7419549158238483,0.9300275831457469,0.00047887255638192467,0.9230525347959798,0.9285374591801148,0.984,0.984,0.984,0.984,0.00047943447014225796,0.0004880202148777111,0.9463872420024729,0.7165911036428775,0.947877365968105,0.0006894122019373756,0.9266985827969944,0.9421705082273866,0.984,0.984,0.984,0.984,21.004878997802734,0.0006932371038598531,0.0006721129955167055,1.1750052195671152e-07,0.9501095831962353,0.9462105115780041
21,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.95840609 0.96172216 0.95737749 0.96409475 0.96428616],[0.96120863 0.95535876 0.95623336 0.96006506 0.96139188],0.929615421197806,0.7432231064328969,0.929615421197806,0.00048112402116181615,0.9238768586918614,0.9285057544148886,0.984,0.984,0.984,0.984,0.00047961209920253847,0.0004806206443367913,0.9464823562981516,0.7181763419041882,0.9477822516724264,0.0006815059134911872,0.92723756380584,0.9428680130623632,0.984,0.984,0.984,0.984,21.00270938873291,0.0006860657018871518,0.0006704167169826296,1.0882453811259597e-07,0.9611773294398602,0.9588515411442182
22,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.97010469 0.97069467 0.97006089 0.97256782 0.97983043],[0.97179802 0.96597707 0.96657367 0.9708255  0.97149359],0.9294251926064487,0.744586411337624,0.9293300783107701,0.0004790722955320524,0.9262230113186012,0.9289179163628294,0.984,0.984,0.984,0.984,0.00047845585866810605,0.00047887675162974183,0.9452458704543293,0.7203322659395707,0.947433499254938,0.0006859558771024029,0.9269522209188041,0.9422022129926128,0.984,0.984,0.984,0.984,20.923251390457153,0.0006874190737149608,0.0006737221036042451,9.965116096441401e-08,0.9726517006170774,0.969333569689147
23,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98033145 0.98090829 0.98025201 0.97883443 0.98192615],[0.98163712 0.9775492  0.97967416 0.97828941 0.98094256],0.9297739450239371,0.7456960781205415,0.9295520116673536,0.0004786337598525693,0.9257157350749817,0.9276497257537808,0.984,0.984,0.984,0.984,0.00047978191225157043,0.0004794166460082888,0.9450239370977458,0.7222662566183697,0.9468628134808662,0.0006858265803205782,0.927522906692876,0.9429631273580419,0.984,0.984,0.984,0.984,20.983269214630127,0.0006859757421677425,0.0006716875217979936,1.0581984036210654e-07,0.980450467402178,0.9796184891767682
24,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99049634 0.99021916 0.98938547 0.98970594 0.99122743],[0.99052659 0.98904028 0.98944711 0.98951791 0.991548  ],0.9299641736152944,0.7460765353032561,0.9298056497891634,0.0004780568565851703,0.9250182302400051,0.9263181256142798,0.984,0.984,0.984,0.984,0.0004785349258612008,0.0004789445105512429,0.9457214419327225,0.7228052376272154,0.9468628134808662,0.0006863040070811772,0.927079039979709,0.9425509654101012,0.984,0.984,0.984,0.984,20.99136233329773,0.0006855546753489901,0.0006766237486467421,1.3065886318922415e-07,0.9902068682584444,0.9900159776013918
