,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.93816463 0.86558739 0.85382276 0.88858593 0.88113722],[0.82613994 0.83362853 0.80677979 0.8392135  0.82591799],0.8398221892943137,0.5807742174476755,0.8250416743841452,0.0009874590371886675,0.8011483608075569,0.8227449527690313,0.984,0.976,0.984,0.984,0.0009881138735335058,0.0009946808812352854,0.8300796443785886,0.545100944619374,0.8101870716799408,0.001391133062705704,0.745063900722356,0.8215225041674384,0.992,0.976,0.96,1.0,42.764565229415894,0.0013981552957759828,0.0013870232015610801,1.0620188339123437e-07,0.8854595846886137,0.8263359478037593
11,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.93712164 0.88267841 0.87496104 0.88611938 0.88952731],[0.82751932 0.8546949  0.82759254 0.8404298  0.83907903],0.846156695684386,0.5812557881089091,0.8337469901833673,0.000990615338832278,0.7995925171328023,0.8310798295980737,0.984,0.984,0.984,0.984,0.0009872508415537291,0.0009968967653243802,0.8302278199666605,0.5452120763104279,0.8101870716799408,0.001399863024600503,0.745026856825338,0.8240044452676422,0.992,0.984,0.96,1.0,42.903400182724,0.001405165384910486,0.001397637769808966,1.05514082797738e-07,0.8940815542487008,0.8378631173034987
12,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.92373365 0.88136407 0.86205704 0.90073973 0.91463095],[0.83106972 0.85638904 0.84733768 0.85084683 0.85735003],0.8476754954621226,0.5822189294313762,0.8357473606223375,0.00048785370397311624,0.802148546027042,0.8335247268012594,0.984,0.976,0.984,0.984,0.000505447555502425,0.0004893823737766064,0.8293387664382293,0.5453972957955177,0.8112613446934618,0.0013938587624665918,0.7453972957955177,0.8214854602704205,1.0,0.984,0.96,1.0,42.80339479446411,0.001400857423053536,0.001388027271002967,1.108608252630088e-07,0.8965050880165226,0.848598659722759
13,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.92690723 0.89233883 0.90701103 0.89927694 0.89865607],[0.87076577 0.87195867 0.86392656 0.85655721 0.85427323],0.8518984997221708,0.5833302463419152,0.8393406186330802,0.0009919874622636778,0.8007038340433413,0.8326356732728283,0.976,0.976,0.984,0.976,0.0009937599116419174,0.0010014739251176523,0.8313761807742175,0.5456195591776255,0.8175217632894981,0.0006880513428096132,0.7432487497684757,0.8218188553435821,1.0,0.992,0.96,1.0,42.91829776763916,0.0014073771091495802,0.0011660678670635531,1.0777847836441323e-07,0.9048380191321176,0.8634962878840756
14,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.96368404 0.90912538 0.91628636 0.9280179  0.91597603],[0.88369773 0.89018691 0.88346633 0.89606256 0.89942805],0.8468975736247453,0.5839599925912206,0.8354510094461938,0.0009896582023901815,0.8028153361733654,0.8312280051861456,0.976,0.976,0.984,0.976,0.0009854710793181644,0.0009871365295822784,0.8338581218744212,0.5456936469716615,0.8201889238747916,0.0013865263776925785,0.742878310798296,0.8283015373217263,1.0,0.992,0.96,1.0,42.67605495452881,0.0013958314675537606,0.0013805987150895638,1.685536322902091e-07,0.9266179411360713,0.8905683155423036
15,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.94195204 0.91452752 0.91958835 0.90969698 0.90126504],[0.90308035 0.89006407 0.88892665 0.88758527 0.89395477],0.852676421559548,0.584626782737544,0.8416002963511762,0.0009944454390244432,0.8051491016854974,0.836228931283571,0.976,0.976,0.984,0.976,0.0009926346059771992,0.0009931591268512226,0.8306353028338581,0.5458788664567512,0.8242637525467679,0.0013942651559653426,0.7412483793295055,0.8237080940914985,1.0,0.992,0.952,1.0,42.661545276641846,0.0014009470408835837,0.0013878735596878835,1.2887864096277972e-07,0.9174059838739668,0.8927222221486397
16,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.96639573 0.92564193 0.92345012 0.94160499 0.92022948],[0.91176255 0.9063308  0.89803525 0.90366425 0.90586161],0.8557510650120392,0.5854787923689572,0.8449342470827931,0.0009867322469203643,0.8062604185960363,0.8382293017225412,0.984,0.976,0.984,0.984,0.0009870425664312112,0.000979584494129908,0.8393035747360622,0.5459899981478051,0.8262270790887202,0.0013881667363773917,0.7390998333024634,0.8270420448231154,0.992,0.992,0.944,1.0,42.48504710197449,0.001395026956096493,0.0013740989008884249,1.3237751305694748e-06,0.935464449808267,0.905130892283089
17,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.96972994 0.9369403  0.94995996 0.94919165 0.93098433],[0.91793692 0.93106232 0.92243853 0.91441665 0.9111062 ],0.8540100018521949,0.5864419336914244,0.8456010372291165,0.000994585911241543,0.8056677162437489,0.8364511946656789,0.984,0.984,0.984,0.984,0.0009936886289469023,0.0009908504895886616,0.8435265789961104,0.5459529542507872,0.8300796443785886,0.0006857525708388787,0.7399518429338766,0.8288571957769958,0.992,0.992,0.944,1.0,42.68769836425781,0.000690694516798946,0.0006818268912481939,1.4888413199920734e-07,0.9473612374945499,0.9193921224489936
18,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97971668 0.94140371 0.94730085 0.94014471 0.95281459],[0.94076403 0.93895967 0.92587591 0.93146778 0.93411638],0.8542322652343026,0.5871087238377477,0.8468234858307094,0.0009881927958681177,0.8051120577884794,0.8358955362104094,0.984,0.976,0.984,0.984,0.000984650361226607,0.0009922006921119922,0.8413039451750324,0.546175217632895,0.8340803852565289,0.0006840970918500307,0.7403963696980922,0.828523800703834,0.992,1.0,0.944,1.0,42.70910310745239,0.000690010888286378,0.0006813711094666375,1.1572503312196988e-06,0.9522761081900674,0.9342367552021982
19,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.95813324 0.97108272 0.95949448 0.96005528 0.95828677],[0.93831219 0.95460731 0.93805778 0.93361261 0.94800733],0.8533061678088535,0.5876273383959992,0.848379329505464,0.0009923983865544673,0.805519540655677,0.836228931283571,0.984,0.984,0.984,0.984,0.0009897668619115257,0.0009922259868262188,0.8466753102426375,0.5463974810150027,0.8331913317280978,0.001399268695967664,0.7413965549175773,0.8295239859233191,0.992,1.0,0.944,1.0,42.76727819442749,0.001412444415854666,0.0013913051003238673,1.595143367405556e-07,0.9614104963448005,0.9425194446124229
20,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97444328 0.96918739 0.96450981 0.96107179 0.97119885],[0.95119689 0.95342758 0.95265923 0.95267835 0.95532504],0.8548620114836081,0.587923689572143,0.8497869975921467,0.00048556679331565215,0.8068901648453417,0.8381922578255232,0.984,0.984,0.984,0.984,0.0006810928146184252,0.0004862492383464793,0.8451565104649009,0.5465827005000926,0.8382663456195592,0.0006832856384774759,0.7401741063159845,0.8314502685682533,0.992,1.0,0.944,1.0,42.62239050865173,0.0006882096909001748,0.000684752113665888,1.3377020414790557e-07,0.9680822270591243,0.9530574163526916
21,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98530389 0.97175812 0.9699085  0.97804336 0.96202501],[0.96126081 0.96336309 0.9631402  0.95802391 0.95640434],0.8483052417114281,0.5885534358214484,0.8452305982589369,0.00048816618731251955,0.807668086682719,0.8377477310613076,0.976,0.976,0.984,0.984,0.000996528737830727,0.0007098257287737837,0.8487868123726616,0.5466938321911465,0.8423411742915354,0.0006857213940437601,0.7444341544730506,0.8322652343026486,0.992,1.0,0.952,1.0,42.70667743682861,0.0006902523627213183,0.0006847624647151455,1.0393736334746119e-07,0.9734077752920918,0.9604384719744085
22,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98969182 0.97602441 0.97483824 0.98476349 0.97548404],[0.97278017 0.97116771 0.97053918 0.97004726 0.97272071],0.8495276903130209,0.5895165771439156,0.847268012594925,0.0004873176662320008,0.8088905352843119,0.8379699944434155,0.984,0.984,0.984,0.984,0.0004857506304234128,0.0004880065232609175,0.8477866271531765,0.5467679199851825,0.8455269494350806,0.0006882041974252276,0.7467308760881645,0.8330431561400259,0.992,0.992,0.944,1.0,20.96004605293274,0.0006894407503736043,0.000684941691543288,9.223837228634118e-07,0.9801604009437984,0.971451005863696
23,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99425747 0.98570998 0.98327425 0.99052324 0.98849421],[0.98144519 0.97984613 0.97823963 0.98590539 0.98436316],0.8513428412669013,0.5903315428783108,0.8494165586219671,0.00048695730487380474,0.8073346916095573,0.8367475458418225,0.984,0.984,0.984,0.984,0.0004887961617088424,0.00048686529358441487,0.8463789590664937,0.5469160955732543,0.8532691239118355,0.0013876747082595274,0.7489164660122245,0.8338581218744212,0.992,1.0,0.952,1.0,21.02291250228882,0.001400888705832094,0.0013803308772740485,1.1144091167721138e-07,0.9884518279035464,0.9819599009918154
24,43,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99460391 0.993556   0.99293714 0.99357209 0.9932881 ],[0.99010076 0.99141123 0.99101888 0.99182721 0.9902545 ],0.8548620114836081,0.5908872013335803,0.853824782367105,0.0004852071208498129,0.8092609742544916,0.8377847749583256,0.984,0.984,0.984,0.984,0.0004857503654648141,0.000487858181773435,0.8419336914243378,0.5470642711613262,0.8610853861826264,0.0006856212750212487,0.749472124467494,0.8310798295980737,0.984,1.0,0.96,1.0,21.00471329689026,0.0006874087740478968,0.00068118027745187,1.1236512534737407e-07,0.9935914472331563,0.9909225173867593
