,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.86758986 0.9177028  0.91228044 0.91011262 0.9436399 ],[0.86556192 0.91672283 0.85441745 0.84182132 0.92749035],0.8230379124684435,0.5320703290811197,0.8190835772212417,0.000985766513926987,0.7909340720716695,0.8110185205871182,0.952,0.952,0.952,0.968,0.0009868036967995728,0.0009837077920540884,0.6648645025803713,0.3342418623355153,0.6692433144925269,0.0013859519631237152,0.5770648555662296,0.6616027345233574,0.816,0.792,0.816,0.824,42.526840925216675,0.0013932864304476897,0.0013865355589240606,1.5016974898345108e-07,0.9102651248127257,0.8812027721747573
11,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.84460984 0.92604606 0.90238735 0.92580072 0.96601285],[0.84028456 0.91034451 0.84777374 0.8823125  0.94738197],0.8241102745693796,0.5345278255624316,0.8172516252988092,0.0009831641821404149,0.7910234355800809,0.8117110877773062,0.944,0.936,0.952,0.952,0.000988500281938351,0.0009834338724846222,0.6564866736668081,0.33484506601729186,0.6670539085364492,0.001388184962101451,0.5795000111704386,0.6620942338196197,0.808,0.792,0.816,0.824,42.3976616859436,0.0013956730344607047,0.001386447352412367,1.0457631046899019e-07,0.9129713644524935,0.8856194576351217
12,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.9072734  0.95332389 0.90205165 0.9222162  0.97093767],[0.90396754 0.92846306 0.89092719 0.88003407 0.94759935],0.8280869506936842,0.5360246643283215,0.8259198856147092,0.00098331309454666,0.7917160027702688,0.8204910524787203,0.928,0.928,0.96,0.944,0.000985963886649862,0.0009842069311847832,0.6635240499542012,0.3356269967158911,0.6643059806528004,0.0006806682276370492,0.579567033801747,0.6724604007953352,0.824,0.8,0.816,0.84,42.359352111816406,0.0006839366943607547,0.0006789183510641228,1.0246585685368362e-07,0.9311605639027999,0.9101982439448582
13,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.91386154 0.94960816 0.94433482 0.92940788 0.95417903],[0.91689759 0.95214411 0.90607011 0.85701999 0.94523237],0.8316168092759322,0.5381693885301937,0.8316614910301379,0.00048361733069419543,0.7924085699604566,0.8218315051048904,0.928,0.928,0.96,0.928,0.00048395755961535696,0.00048405818747881816,0.6730636044771118,0.3366099953084158,0.642411921092022,0.0011036212795693316,0.5854203436026898,0.6738902169299167,0.832,0.8,0.808,0.848,26.37216830253601,0.0006868138458919425,0.0006806453983430204,2.0996510589242822e-07,0.9382782856586604,0.915472832588528
14,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.92154047 0.95487494 0.9152723  0.93740696 0.96456605],[0.92024944 0.95354614 0.89667575 0.92351147 0.96146196],0.8337838743549072,0.5400013404526262,0.8337615334778044,0.0004832807450854734,0.7946426576707402,0.8234623891333974,0.92,0.928,0.952,0.928,0.0009805046173243651,0.0006087495330372838,0.6627197783784992,0.33754831214673486,0.6483322535242734,0.0006801840825480464,0.5792095797681017,0.6606867585621411,0.824,0.808,0.816,0.832,42.358482360839844,0.0006826009143360531,0.0006780838887005074,1.0928316362222303e-07,0.9387321446901931,0.9310889529005799
15,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.92631267 0.97304751 0.90330397 0.91967187 0.97651473],[0.92909887 0.97155403 0.92087018 0.88879046 0.97615537],0.8361743482049105,0.5421237237773955,0.8368669153950984,0.00048275047267815725,0.7979491074819598,0.8283997229731239,0.92,0.92,0.944,0.928,0.0004852590850460548,0.0004835491570744389,0.6571568999798932,0.3383972654766426,0.6519514756149326,0.0006819587219273052,0.5801255557293179,0.6583633073434463,0.824,0.808,0.816,0.832,28.050487756729126,0.0006852541992319767,0.0006796810976986655,1.6990082675890792e-07,0.9397701502442001,0.9372937838437249
16,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.91466552 0.96984723 0.9274276  0.93132521 0.97395979],[0.92319243 0.97795355 0.93618888 0.91798553 0.98004472],0.8358168941712651,0.5427269274591721,0.8372020285516409,0.00048441485391779895,0.7990438104599986,0.829203994548826,0.92,0.928,0.944,0.928,0.0004881391927737397,0.0004856520461209463,0.6448917584504368,0.3389557874042135,0.6484216170326847,0.000683554854976468,0.5767967650409955,0.6506557047429682,0.816,0.8,0.816,0.832,20.930657386779785,0.0006896616644968081,0.0006817254806869335,7.68434458756955e-07,0.9434450699420817,0.947073018795589
17,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.90951967 0.937018   0.91450329 0.94257143 0.96806071],[0.91870657 0.97468044 0.92918927 0.9472162  0.95281886],0.8376265052165948,0.5439780165769308,0.8391233439824848,0.000484853707945876,0.8016576930810304,0.8306561515605103,0.92,0.928,0.944,0.928,0.00048605064793834287,0.00048484174999788375,0.6526440428051206,0.3400281495051496,0.6204508388999352,0.0006803593237457954,0.5774893322311834,0.6572462634883045,0.816,0.808,0.816,0.832,20.820523262023926,0.0006834588345183579,0.0006783338657415882,1.0759519660656677e-07,0.9343346197164815,0.9445222657636375
18,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.93814887 0.9693961  0.94603055 0.93333034 0.96282124],[0.94745408 0.95671958 0.9412745  0.92908194 0.96594423],0.8377828913563147,0.545720604990952,0.8395701615245414,0.0004846922570052995,0.8026853734277608,0.8304550836665847,0.928,0.928,0.952,0.928,0.0004849033241087037,0.00048475916292277436,0.6570898773485847,0.3404302852930006,0.6618484841714886,0.0006812588384117849,0.5718817720783718,0.6641719353901834,0.816,0.808,0.808,0.832,20.861982822418213,0.0006859466310017326,0.0006778961888656297,1.0701122734067136e-07,0.9499454194858259,0.9480948679692542
19,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.94097432 0.96614596 0.96537368 0.94739995 0.97467742],[0.94329684 0.97221745 0.95708941 0.96268193 0.97263116],0.8380509818815487,0.5471727620026362,0.8399722973123925,0.00048277925697702155,0.8037130537744912,0.8317955362927548,0.928,0.936,0.952,0.928,0.0004855877874641182,0.0004836062462889518,0.6558611291079288,0.3417483970420679,0.6454279395009048,0.00068118736237432,0.567257210518085,0.6605303724224213,0.824,0.816,0.816,0.824,20.84017014503479,0.0006846801111987431,0.0006767951574751892,1.2848777322686512e-07,0.958914269351044,0.9615833596186476
20,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.95791606 0.97534115 0.96355362 0.97829548 0.98492389],[0.96320613 0.97675151 0.95804426 0.95694894 0.98364621],0.8389669578427649,0.5495632358526396,0.8405308192399633,0.0004844462748243498,0.8047183932441188,0.831102969102567,0.936,0.936,0.952,0.944,0.0004861579711873837,0.00048301893260544436,0.6576707401532584,0.34241862335515294,0.661513371014946,0.0006791970910981471,0.5675476419204218,0.6626750966242935,0.824,0.816,0.816,0.824,20.803550004959106,0.0006802115831651886,0.0006760432821866833,1.9726004343784012e-07,0.9720060392899482,0.9677194109983965
21,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96715241 0.98009167 0.96844408 0.96741375 0.98669471],[0.97608324 0.99660875 0.97056436 0.97152099 0.98179614],0.840843591519403,0.5523111637362883,0.8415808404637966,0.0004849282786683224,0.8064833225352427,0.8326891713768683,0.936,0.944,0.952,0.928,0.00048411943134786734,0.0004838010569748627,0.6684613837939277,0.34275373651169544,0.6493152521167981,0.0006800461586704017,0.5710998413797725,0.6707624941355198,0.816,0.816,0.816,0.832,20.74461340904236,0.0006810474623725305,0.0006768348237730506,1.1040485902078445e-07,0.973959324381686,0.9793146954727495
22,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.97483299 0.9785126  0.97455189 0.982648   0.99404925],[0.97673476 0.98659812 0.9755614  0.97110139 0.99409182],0.8435691785259489,0.55492504635732,0.8439266325595943,0.0004853727148476226,0.8068184356917852,0.835169008735283,0.944,0.952,0.952,0.952,0.0004863832227074933,0.00048437604518324583,0.6652666383682223,0.34320055405375216,0.670315676593463,0.000682908630422228,0.5749648131185631,0.6712093116775765,0.808,0.8,0.816,0.8,20.77449059486389,0.0006835305981857522,0.0006780686230083267,1.4165688676443714e-07,0.9809189445435355,0.9808174978695867
23,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.97984484 0.98842334 0.97951799 0.98897495 0.99741787],[0.98124156 0.99399445 0.98432386 0.98381744 0.99669761],0.8412233864301513,0.5571367931905007,0.8414691360782824,0.00048441961046459504,0.8091418869104801,0.83230937646612,0.936,0.936,0.952,0.944,0.00048395935996565603,0.0004831146760865853,0.6659592055584103,0.34371439422711736,0.6658028194186904,0.0006808760029757056,0.5790978753825875,0.6678134983579456,0.808,0.8,0.816,0.808,20.728866815567017,0.0006817030828377988,0.000680679924587513,1.2102923723339128e-07,0.9868357989333546,0.9880149838987462
24,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.98796495 0.9957193  0.99135299 0.98999077 0.99692005],[0.98860591 0.99625495 0.99368805 0.99127658 0.99663597],0.8426085208105271,0.5579634056433056,0.8427202251960412,0.00048598913241880475,0.8099461584861821,0.8331136480418221,0.936,0.944,0.952,0.944,0.0004838571181787019,0.0004842715609481381,0.6660709099439244,0.3444293022944081,0.6644400259154174,0.0006848256199841567,0.5792766023994101,0.6664730457317755,0.808,0.8,0.816,0.816,20.716951847076416,0.0006821424801668536,0.0006778186672731666,1.3795667915283333e-07,0.9923896120694428,0.993292293369161
