,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.81551671 0.8613265  0.87878939 0.89734508 1.        ],[0.81098754 0.8202934  0.84854835 0.81484007 0.89852897],0.9319386844453778,0.7911176439708121,0.9322536616095333,0.0009942023395784847,0.9250354349309675,0.9288414089978476,0.992,0.992,0.992,0.992,0.0009948170537416425,0.0009979456702244427,0.92461546537876,0.5455666964145099,0.9431203737729015,0.0006909968252350724,0.7259698671846291,0.9156911123943514,0.992,0.992,0.848,0.984,43.283358097076416,0.0010122586513192668,0.0006925318771675506,1.017060524747451e-07,0.8905955361746761,0.8386396663521503
11,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.83182944 0.90899427 0.88154674 0.89251242 1.        ],[0.82931323 0.81635601 0.85530855 0.83793705 0.91038142],0.9320174287364166,0.7921938159483437,0.932516142579663,0.0009984686791574531,0.9249566906399286,0.9283426951546013,0.992,0.992,0.992,0.992,0.0009972906730964658,0.0009972580937714932,0.9247467058638249,0.547089086041262,0.9432516142579663,0.001407971863509088,0.7282009554307313,0.9161635781405848,0.976,0.992,0.864,0.984,43.32514238357544,0.0014216475201639343,0.0014074077080025674,1.0145499917660765e-07,0.9029765763545731,0.8498592542090156
12,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.84324926 0.93486339 0.88874701 0.8778716  1.        ],[0.83977846 0.8560886  0.8756154  0.84814159 0.94050663],0.9321224211244685,0.7937424536721088,0.9329886083258964,0.0009980941420809492,0.9251929235130453,0.9278702294083679,0.992,0.992,0.992,0.992,0.0009950915811768892,0.001001980556416145,0.9266628169457715,0.5487427161530789,0.9472938211979631,0.0006919547550145945,0.7239487637146307,0.916819780565909,0.992,0.992,0.84,0.992,43.15641117095947,0.0006934970850406078,0.0006899321333956134,1.189958174237356e-06,0.9089462526652078,0.872026134715755
13,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.86253142 0.91879927 0.90664051 0.92223146 1.        ],[0.85957539 0.8652091  0.87477666 0.87355454 0.94695723],0.933303585490052,0.7975484277389889,0.9330673526169353,0.0004911132669616568,0.9256128930652527,0.9279489736994068,0.992,0.992,0.992,0.992,0.0009971605372795615,0.0006358588397067966,0.9367683342957636,0.5512362853693107,0.945797679668224,0.0006945275642082218,0.7261011076696939,0.9216756785133078,0.984,0.992,0.84,0.992,43.19342660903931,0.0006980129824991871,0.000695375740587558,1.0470354525688987e-07,0.9220405321890569,0.8840145840044741
14,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.86263177 0.93040067 0.91596404 0.90836362 1.        ],[0.85695658 0.88838351 0.87702237 0.87410178 0.99636173],0.9335660664601816,0.7983358706493779,0.934064780303428,0.0004956347591026267,0.9255341487742139,0.9290251456769384,0.992,0.992,0.992,0.992,0.0004885851651628822,0.0004892093414734389,0.9371095595569321,0.5526799307050239,0.9373457924300488,0.0006909955861443415,0.7299595779306001,0.9234605491101895,0.984,0.984,0.84,0.992,21.34538722038269,0.0006987168986788947,0.0006942061578403265,1.3641596373828998e-07,0.9234720206650238,0.8985651942649675
15,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.88780305 0.95860869 0.93692433 0.91608112 1.        ],[0.88698913 0.90890435 0.903691   0.88733486 0.9534793 ],0.9335135702661557,0.7994907869179485,0.9344585017586226,0.0009976984841397155,0.9261116069084991,0.9296813481022626,0.992,0.992,0.992,0.992,0.0009951092476068542,0.0009988183280327631,0.9369520709748543,0.5546747860780094,0.9491311879888709,0.0006937746789125115,0.7321381699826762,0.9241954958265526,0.984,0.992,0.864,0.992,43.28818655014038,0.0006961356286233076,0.0006939410111980367,1.118208891859097e-07,0.9398834396507336,0.9080797277823626
16,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.90030694 0.95534015 0.91934963 0.94890533 0.99788134],[0.89890618 0.91471663 0.9140624  0.91588839 0.95748924],0.9342485169825188,0.7999370045671689,0.9349572156018688,0.000990894336551248,0.9260328626174602,0.9296026038112237,0.992,0.992,0.992,0.992,0.0009937800975088448,0.0009942956531233684,0.9355084256391412,0.5555934694734632,0.9490786917948448,0.0007307527822374053,0.7282272035277443,0.9256916373562917,0.984,0.992,0.848,0.992,43.102856397628784,0.0006991037703404008,0.000691043766748061,9.322034988886292e-07,0.9443566769957801,0.9202125671468288
17,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.91516867 0.9618462  0.95254115 0.93061135 1.        ],[0.91239475 0.91993001 0.91921747 0.92321993 0.95477945],0.9346422384377132,0.8024043256863878,0.9352196965719985,0.0004923772584097211,0.9263740878786288,0.9299438290723923,0.992,0.992,0.992,0.992,0.0004921480641727267,0.0004934221686037251,0.9362433723555043,0.5571421071972282,0.9500498713843246,0.0006976192582904576,0.7310357499081317,0.9256916373562917,0.984,0.992,0.848,0.992,21.39068913459778,0.0007013171430935515,0.0006988751706166357,1.0425746156242539e-07,0.9520334717571511,0.9259083229908898
18,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.92838546 0.96761472 0.9382772  0.96029427 0.99741834],[0.92791185 0.93228734 0.93667031 0.93442747 0.96952321],0.9352984408630375,0.8049766391936585,0.9361121318704394,0.0004893532637392318,0.9265578245577195,0.9303113024305738,0.992,0.992,0.992,0.992,0.0004877169568167314,0.0004901390287455464,0.9410730222058901,0.5576933172345006,0.9483699931754948,0.0006955955665476635,0.7462333980786393,0.9276077484382382,0.984,0.992,0.864,0.992,21.334194898605347,0.0006995248484157178,0.0006939529703009991,1.0828620383681175e-07,0.9583979990823345,0.940164036326767
19,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.93455256 0.96856954 0.96437408 0.97598313 1.        ],[0.92844888 0.94129205 0.94791857 0.9449349  0.98418286],0.9349834636988819,0.8063677883353457,0.9356659142212189,0.0004890212938099547,0.9259541183264214,0.9302850543335608,0.992,0.992,0.992,0.992,0.0004901116435887889,0.0004910719576792628,0.9421229460864088,0.5593469473463174,0.9453777101160166,0.0006945301863244652,0.7482545015486377,0.9284214394456402,0.984,0.992,0.872,0.992,27.4898464679718,0.000698746611824298,0.0006943216561157189,1.181259389863635e-07,0.9686958614714853,0.9493554508111106
20,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.94703528 0.97100678 0.96298424 0.96508249 1.        ],[0.94460786 0.95330764 0.95001967 0.95693688 0.98359623],0.9358758989973227,0.8086251246784608,0.9366108457136858,0.0004876519108113983,0.9258228778413565,0.9299438290723923,0.992,0.992,0.992,0.992,0.0004871808560766056,0.0004884742039621355,0.9423066827654994,0.560396871226836,0.9467426111606908,0.0006910667274747848,0.7610110766969395,0.9280802141844716,0.984,0.992,0.888,0.992,21.19120955467224,0.0006968020654374254,0.0006904400291765286,1.1470325556387794e-07,0.9692217587394577,0.9576936549414901
21,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96035935 0.97870701 0.97543457 0.96993013 1.        ],[0.95908295 0.96549727 0.96172392 0.9590801  0.98745302],0.9359283951913486,0.8102525066932648,0.9368733266838154,0.0004902726064811474,0.9259016221323954,0.93010131765447,0.992,0.992,0.992,0.992,0.0004890694681556402,0.0004907371466025524,0.9437503281012126,0.5617617722715104,0.9465326263845871,0.0006919495295562095,0.766890650427844,0.9278964775053808,0.984,0.992,0.888,0.992,21.19217538833618,0.0006960243670369291,0.0006897226269335639,1.1111712798294358e-07,0.9768862115472023,0.966567452805141
22,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.96556353 0.98554632 0.97638369 0.98625882 1.        ],[0.96420432 0.97053003 0.97026683 0.97121258 0.98893331],0.9353246889600504,0.8117224001259908,0.9365321014226469,0.0004877290410803737,0.9256916373562917,0.9302850543335608,0.992,0.992,0.992,0.992,0.0004874574799532402,0.0004883037038259703,0.9437240800041997,0.562785448055016,0.9468213554517297,0.0006925579231050335,0.7674418604651163,0.9290776418709643,0.984,0.992,0.872,0.992,21.219483375549316,0.0006966401513238999,0.0006899382474948255,1.5939561021914478e-07,0.9827504714181121,0.9730294137824256
23,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.97995414 0.98790936 0.9871487  0.99121112 1.        ],[0.97938079 0.98269551 0.97995678 0.97925663 0.99352509],0.9354034332510893,0.8140847288571579,0.9361908761614783,0.0004908351474148976,0.9259016221323954,0.9303375505275867,0.992,0.992,0.992,0.992,0.0004901843494277306,0.0004907195677850634,0.9426479080266681,0.5644128300698199,0.9462438973174445,0.0006941873461901407,0.7775998740091343,0.9295238595201848,0.984,0.984,0.912,0.992,21.185795545578003,0.0006960105117496665,0.0006903617098810942,1.0556751818102334e-07,0.9892446634453718,0.9829629607594643
24,38,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.98934696 0.99533477 0.99490137 0.99432506 1.        ],[0.98905406 0.99075877 0.98900337 0.99089076 0.99756616],0.9362433723555043,0.8153446375137803,0.9365058533256339,0.000487917069969756,0.9258228778413565,0.9303900467216126,0.992,0.992,0.992,0.992,0.0004880428439369664,0.0004875749369932727,0.9428578928027718,0.5662239487637146,0.9456664391831592,0.0006921769840597537,0.7838469210982204,0.9302850543335608,0.984,0.984,0.912,0.992,21.242799758911133,0.0006946495520648659,0.0006898954738324768,1.0074636760674815e-07,0.9947816337137597,0.9914546242287479
