,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.94298108 0.96403861 0.94354736 0.93871654 0.87186366],[0.90127385 0.93028717 0.88128847 0.89523901 0.839021  ],0.5608583690987125,0.49390557939914165,0.5627124463519313,0.0006694693422112854,0.5534077253218884,0.5501459227467811,0.864,0.896,0.864,0.856,0.0006642614209089157,0.0006671973789198716,0.7202403433476395,0.5351416309012875,0.7126523605150215,0.0010357175180328762,0.6861115879828327,0.74262660944206,0.976,0.976,0.992,0.992,31.595112800598145,0.0005127394107278324,0.0008186296782268475,3.475433000128429e-08,0.9322294478089906,0.8894219005214135
11,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.93498358 0.92796735 0.91543275 0.93502672 0.91260556],[0.9125733  0.91175975 0.89669745 0.89067512 0.88820746],0.5572875536480687,0.4938712446351931,0.5647038626609442,0.0006695099941139058,0.550763948497854,0.5460600858369099,0.88,0.912,0.856,0.856,0.0008315381471691213,0.0006705598053502423,0.711931330472103,0.5352789699570816,0.7076051502145922,0.0010322005554330195,0.6801716738197425,0.7391931330472103,0.976,0.976,0.984,0.984,41.27145957946777,0.0010376678352192236,0.001029719422303556,3.376992640161949e-08,0.9252031921939542,0.8999826167746396
12,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.92491892 0.95104151 0.92106397 0.91511601 0.86202469],[0.92001593 0.93410362 0.8997882  0.84319068 0.88687603],0.5635708154506438,0.49393991416309013,0.5636051502145922,0.000665323683120662,0.5505579399141631,0.5481201716738198,0.888,0.912,0.864,0.848,0.0006670505212611907,0.0006720327532854203,0.711725321888412,0.5355536480686696,0.7093218884120172,0.001042616103340116,0.6824377682403433,0.7305407725321889,0.976,0.976,0.984,0.984,31.59616184234619,0.001038736007755918,0.0010372957467009582,3.414632555566995e-08,0.9148330187398546,0.8967948909156238
13,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.88872442 0.92779249 0.93669623 0.93486955 0.92926104],[0.89774547 0.91232587 0.92163655 0.8825758  0.91996879],0.5618884120171673,0.4940085836909871,0.5649098712446352,0.0006664905548095703,0.5494248927038626,0.5464034334763949,0.88,0.896,0.864,0.848,0.0006658899855716034,0.0006663661023577907,0.7086008583690987,0.5358283261802576,0.6970987124463519,0.0010351405819086557,0.6817510729613734,0.7292360515021459,0.968,0.968,0.984,0.984,31.57683253288269,0.0010279421417498282,0.001032547881163241,3.300088015676184e-08,0.9234687478594783,0.9068504943081616
14,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.9389783  0.9437427  0.97402142 0.93923496 0.93879254],[0.94182647 0.92282572 0.93774248 0.89700861 0.94196139],0.5465751072961373,0.4941115879828326,0.551931330472103,0.00032960749286438775,0.545167381974249,0.53668669527897,0.856,0.872,0.848,0.84,0.0004977472575437358,0.00033217003621768544,0.7066781115879829,0.5361030042918455,0.6998454935622318,0.0005093777210415689,0.680206008583691,0.7247381974248926,0.976,0.968,0.984,0.984,31.564270496368408,0.0005105813480753756,0.0005089012276972824,4.2201924507636313e-08,0.9469539846020083,0.9282729343163743
15,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.96957151 0.97118293 0.90496829 0.95413937 0.92359263],[0.95772815 0.95238711 0.89140419 0.92058505 0.90849029],0.5467811158798284,0.4940772532188841,0.5449957081545065,0.0006647182431855427,0.5455450643776824,0.5362403433476395,0.856,0.88,0.848,0.84,0.0006721426673201533,0.0006692025917282432,0.7099399141630901,0.536274678111588,0.7090815450643777,0.0010310980506209346,0.680961373390558,0.7230901287553648,0.992,0.992,0.984,0.976,31.636872053146362,0.0010319143057892762,0.0010335704983559801,3.256509286092492e-08,0.9446909460861829,0.9261189580703146
16,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.97758656 0.95807605 0.98006403 0.96172718 0.91299547],[0.97804638 0.94940144 0.94129918 0.94183573 0.90737931],0.5494935622317596,0.49404291845493564,0.5532703862660944,0.0006673838079231492,0.5468497854077253,0.5377854077253219,0.856,0.88,0.848,0.832,0.0006713195931757981,0.0006673923950850197,0.7149184549356223,0.5362403433476395,0.7115536480686695,0.0005085616214080942,0.6807896995708155,0.7295450643776824,0.992,0.976,0.984,0.992,31.48941445350647,0.000714479127155353,0.0005086588798162763,4.323573937534611e-08,0.9580898576814818,0.9435924067477359
17,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.98221734 0.96719105 0.93877702 0.95302299 0.94743975],[0.98075962 0.95823099 0.9297706  0.92654644 0.94765294],0.5487725321888413,0.4940772532188841,0.551381974248927,0.000665351515675819,0.5465064377682404,0.5373733905579399,0.856,0.88,0.848,0.832,0.0006666150154473956,0.0006710462447399745,0.7177339055793991,0.5365150214592275,0.7159828326180258,0.0010349864795995885,0.6836394849785408,0.727587982832618,0.984,0.984,0.984,0.984,31.559958696365356,0.0010334887443182294,0.001034013846401493,3.1744433410615916e-08,0.957729632572288,0.9485921157112751
18,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.94897867 0.97446243 0.96966467 0.95192385 0.94738099],[0.95012816 0.96549609 0.94239637 0.93990757 0.94915959],0.5495278969957081,0.4942489270386266,0.5512103004291845,0.0006637879154712857,0.5461630901287554,0.5396394849785408,0.864,0.872,0.848,0.84,0.0006679445847932873,0.0006666112089361755,0.720755364806867,0.536412017167382,0.7154334763948498,0.001030899195200384,0.6841545064377682,0.7313304721030043,0.984,0.984,0.992,0.992,31.471779108047485,0.0010289667235935194,0.0010284297517440862,4.040992866128178e-08,0.9584821240085125,0.9494175570599943
19,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.95864341 0.97246379 0.97278338 0.97560267 0.95915452],[0.96364426 0.96679066 0.95541927 0.95428862 0.94520253],0.5482918454935622,0.4942489270386266,0.5502832618025751,0.0006657830430714357,0.544961373390558,0.5376137339055794,0.864,0.872,0.848,0.824,0.0006703883813686125,0.0006679689546511408,0.7231587982832618,0.5367896995708155,0.7191416309012876,0.0010339616931047562,0.6902660944206008,0.7338369098712446,0.984,0.984,0.992,0.992,31.533186197280884,0.0010311071207594973,0.001033910448459085,3.1973769319850515e-08,0.9677295525073679,0.9570690664513417
20,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.98185699 0.97764737 0.96928403 0.96822194 0.96598831],[0.97907217 0.97038606 0.95244666 0.95673725 0.95588037],0.5441716738197425,0.49431759656652363,0.5467467811158798,0.0006679126837734501,0.5452703862660945,0.5339055793991416,0.84,0.856,0.856,0.832,0.0006640311392591747,0.0006677661126263663,0.7252188841201717,0.5370643776824034,0.7245321888412017,0.0010301816309982103,0.6910214592274678,0.7345922746781116,0.992,0.992,0.992,0.992,31.56162738800049,0.0010279215456590121,0.001025526668892398,3.072124222616414e-08,0.9725997290888116,0.962904500900318
21,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97494039 0.98594239 0.977074   0.98357138 0.96499927],[0.97299619 0.97485713 0.96224739 0.96925677 0.95909022],0.5429012875536481,0.4943862660944206,0.543862660944206,0.0006701167028860984,0.5450643776824035,0.5315364806866952,0.84,0.856,0.856,0.832,0.0006703721893703477,0.0006715836258916896,0.7248068669527897,0.5370987124463519,0.7237768240343347,0.0010230076261856015,0.687381974248927,0.7389527896995708,0.984,0.984,0.992,0.992,31.550926446914673,0.0010331010613830304,0.0010925598390112618,3.117571179539728e-08,0.9773054830171187,0.9676895422863687
22,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98052792 0.98435552 0.99160085 0.98753856 0.9935743 ],[0.98177852 0.98544009 0.98561271 0.97456778 0.98766244],0.5444806866952789,0.49445493562231757,0.5464377682403434,0.0006674210298726487,0.5463690987124463,0.5337339055793991,0.832,0.832,0.856,0.824,0.0006686409716954047,0.000666696057299176,0.7311244635193133,0.5372360515021459,0.7292360515021459,0.0005087972158014519,0.6887553648068669,0.7422489270386267,0.976,0.976,0.992,0.984,31.486448049545288,0.0005080335887204935,0.0005075308181697207,3.810540312556756e-08,0.9875194287693756,0.9830123068487462
23,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98425641 0.99049926 0.99378353 0.99289934 0.97899733],[0.98440814 0.98917617 0.98869354 0.98631298 0.97598578],0.5492188841201717,0.4947639484978541,0.5501115879828327,0.00038804256455581075,0.5476738197424893,0.535450643776824,0.832,0.84,0.848,0.816,0.0006642271623079357,0.0006645189620906191,0.7294763948497854,0.5375107296137339,0.7304377682403433,0.000509062893912516,0.6890987124463519,0.7406351931330473,0.984,0.984,0.992,0.992,31.44096612930298,0.000508692090603415,0.0005080297249069541,3.2798585721276895e-08,0.9880871742406718,0.9849153238717466
24,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99520848 0.99554417 0.99728021 0.9938999  0.99415042],[0.99473514 0.99664105 0.99322451 0.99286373 0.99156065],0.5470214592274678,0.49486695278969955,0.5472618025751073,0.0003302831035826851,0.5477081545064377,0.5332875536480687,0.84,0.84,0.848,0.824,0.00033138536281340113,0.00033010978043846817,0.7300257510729614,0.5378540772532189,0.7303004291845494,0.00050923489091734,0.6860772532188841,0.7415965665236052,0.984,0.984,0.992,0.992,15.525077104568481,0.0005092032518509631,0.0005092372812426653,3.064026566968356e-08,0.9952166357208752,0.9938050170419718
