,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.83041431 0.83826374 0.8508524  1.         0.83644598],[0.82931297 0.82752812 0.81327467 0.8143464  0.83035903],0.9376320422535211,0.7761883802816901,0.9415933098591549,0.000987627493663573,0.9226232394366197,0.9382042253521127,0.992,0.992,0.992,0.992,0.0009884458927201553,0.0009863690906007526,0.9227112676056338,0.7949823943661972,0.948987676056338,0.001469178214459352,0.9161091549295775,0.9293573943661971,0.984,1.0,0.992,1.0,42.95699381828308,0.0014724134139611688,0.0014627861514897413,1.0917061253597861e-07,0.8711952856975171,0.8229642367537172
11,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.8512686  0.86518087 0.87686094 1.         0.84753882],[0.85259352 0.83881729 0.8347375  0.82963487 0.84944116],0.9384242957746479,0.7767165492957746,0.941725352112676,0.0010422273840702755,0.922975352112676,0.9404489436619718,0.992,0.992,0.992,0.992,0.001044309202214362,0.0010425414942519765,0.9241197183098592,0.7954225352112676,0.9463908450704225,0.001470135834435342,0.9165052816901409,0.924955985915493,0.984,0.992,0.992,0.992,45.28589177131653,0.0014787474358585518,0.001453486504689069,1.0251080139983366e-07,0.8881698449274665,0.8410448691480756
12,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.85885099 0.90111472 0.8826288  0.96575652 0.84377015],[0.86104457 0.86816146 0.84415725 0.85149057 0.8663844 ],0.9380721830985915,0.7769366197183099,0.9413732394366198,0.0010435737039841398,0.922975352112676,0.9398327464788733,0.992,0.992,0.992,0.992,0.001039707167467601,0.0010393806221619458,0.9287411971830986,0.7961707746478873,0.9481514084507042,0.00147815315236508,0.9154049295774648,0.9292693661971831,0.992,0.992,0.992,0.992,45.01862621307373,0.0014782140267566896,0.00146687903874357,1.1107849608941358e-07,0.8904242356433596,0.858247649369479
13,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.86336252 0.91105811 0.88093275 0.91623399 0.87041882],[0.86792368 0.87896455 0.85785472 0.86194122 0.87830686],0.9384242957746479,0.7772887323943662,0.9411971830985916,0.0010422900948725956,0.9224911971830986,0.9399647887323944,0.992,0.992,0.992,0.992,0.0010499931976828776,0.001044872350675959,0.9286531690140845,0.7972711267605633,0.9473591549295775,0.0014766719559548606,0.9143926056338029,0.9283010563380282,0.992,0.992,0.992,0.992,45.18108296394348,0.0014811115575508332,0.0014573822243952414,1.0838647106376426e-07,0.8884012370150376,0.868998206079126
14,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.87627944 0.9114839  0.89329866 0.93145774 0.88777928],[0.88088606 0.89291808 0.87371128 0.87518854 0.89450255],0.9410211267605634,0.7777288732394366,0.9430017605633803,0.0010366770478201584,0.9225352112676056,0.9408450704225352,0.992,0.992,0.992,0.992,0.001064331315352883,0.0010380055807845694,0.930193661971831,0.7980633802816901,0.9463908450704225,0.0014645950894960214,0.9126320422535211,0.9303257042253521,0.992,0.992,0.992,1.0,47.44727373123169,0.0018601205567239036,0.0014668697412584869,1.0896244166809835e-07,0.9000598031680749,0.8834413016604372
15,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.88988829 0.92013155 0.89803717 0.90493896 0.89997107],[0.89412764 0.9038699  0.88505752 0.89564424 0.90888854],0.9408450704225352,0.7780809859154929,0.9425616197183099,0.0010407498290001507,0.9231073943661972,0.9418133802816901,0.992,0.992,0.992,0.992,0.001038963347673416,0.0010388778968596123,0.9411531690140845,0.7988996478873239,0.9538292253521127,0.0014734007313217915,0.9175616197183099,0.9377200704225352,1.0,0.992,0.984,0.992,44.9717218875885,0.0014798088182865735,0.0014658355062276544,1.037872281662031e-07,0.9025934053604636,0.8975175667947006
16,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.89989321 0.92723977 0.91972247 0.94682206 0.91116102],[0.90288307 0.90911831 0.89594405 0.89809019 0.91886948],0.9414612676056338,0.7785651408450704,0.9436179577464788,0.0010377655041889406,0.9253521126760563,0.9430017605633803,0.992,0.992,0.992,0.992,0.0010349110083680757,0.0010314711697504554,0.9401408450704225,0.7997799295774648,0.9551056338028169,0.0014723183298614663,0.9179137323943662,0.9336707746478873,1.0,0.992,0.992,0.992,45.08483600616455,0.0014801881158016097,0.0014679271570393736,1.0266268742349056e-07,0.9209677044063067,0.9049810193782364
17,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.91292385 0.93401267 0.92922214 0.95241549 0.91798825],[0.91583425 0.92909122 0.91152035 0.91302162 0.92076314],0.9411531690140845,0.7786971830985916,0.9430457746478873,0.0010284792159644652,0.9254841549295775,0.9434419014084507,0.992,0.992,0.992,0.992,0.0010415039222005386,0.0010390857995395929,0.9386883802816901,0.8001760563380281,0.9570422535211267,0.0014654257662699256,0.9183098591549296,0.9337588028169014,1.0,0.992,0.992,0.992,45.15070867538452,0.0014736360017682465,0.0014576808562580968,1.0356568453604715e-07,0.9293124820110708,0.9180461161150131
18,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.93324091 0.9398086  0.94613127 0.94498988 0.92959918],[0.93673083 0.93317806 0.92311366 0.92896934 0.93303394],0.9408010563380281,0.7789612676056338,0.9429137323943662,0.0005102730972666136,0.9257482394366198,0.9436619718309859,0.992,0.992,0.992,0.992,0.0005102522356409422,0.0005086282609214246,0.9398327464788733,0.8009242957746479,0.9591109154929578,0.000720536362537196,0.9171654929577465,0.9345070422535211,1.0,1.0,0.992,0.992,22.133881092071533,0.000725567424801034,0.0007197271455341662,1.890391201958468e-07,0.9387539666371254,0.9310051656205045
19,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.93395393 0.94935829 0.94375625 0.95257797 0.93184139],[0.93827191 0.94527723 0.93424385 0.93717778 0.94407377],0.9392165492957747,0.7790933098591549,0.9413292253521127,0.0005116871754888078,0.9248239436619718,0.9433098591549296,0.992,0.992,0.992,0.992,0.0005126371245149156,0.0005106179856918228,0.9422535211267605,0.8014524647887324,0.9570422535211267,0.0007235001300422238,0.9152288732394366,0.934419014084507,1.0,1.0,0.992,0.992,22.153387308120728,0.0007238509999194615,0.0007181848018941745,9.696330903103361e-08,0.9422975669706007,0.9398089087511373
20,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.94890431 0.95989777 0.95351879 0.97372886 0.95371507],[0.95367805 0.95505502 0.94602378 0.94886149 0.95743705],0.9404489436619718,0.7790933098591549,0.9414172535211267,0.0005112140846084541,0.924911971830986,0.9438820422535211,0.992,0.992,0.992,0.992,0.001004492911234708,0.0005105261126874198,0.9444542253521127,0.8028169014084507,0.9578345070422535,0.000724083489515412,0.9145246478873239,0.9316021126760563,1.0,1.0,0.992,0.992,45.100746631622314,0.0007243672516983999,0.0007198471208693276,1.5420753569305025e-07,0.957952960174838,0.9522110779971509
21,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96185822 0.963828   0.96562555 0.96980281 0.96576071],[0.96580313 0.96351041 0.95563418 0.9603814  0.96952704],0.940625,0.7798415492957746,0.9415492957746479,0.0010396795583442902,0.9254841549295775,0.9435739436619718,0.992,0.992,0.992,0.992,0.0010425048290004194,0.0010371869403711508,0.9444982394366197,0.8039172535211268,0.9581866197183099,0.0007248402271472233,0.9170334507042254,0.9314260563380282,1.0,1.0,0.992,0.992,45.03847575187683,0.0007260043226497274,0.0007187044011874937,1.0080320189383642e-07,0.9653750574023106,0.9629712313792653
22,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.96843833 0.97454888 0.97326323 0.9757441  0.97201244],[0.97060977 0.97264632 0.96823946 0.96869342 0.97401644],0.9408010563380281,0.7799295774647887,0.9411971830985916,0.001038129984492987,0.925,0.9437059859154929,0.992,0.992,0.992,0.992,0.0010402816177253991,0.0010410381140003742,0.9429137323943662,0.8046654929577465,0.9566021126760563,0.0014672674343619548,0.916725352112676,0.9331866197183099,1.0,1.0,0.992,0.992,45.09009671211243,0.0014678090391024737,0.0014606694100608288,1.5286559071215662e-07,0.9728013976732071,0.9708410848423901
23,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.97825972 0.98365628 0.9834831  0.9824417  0.98072582],[0.97960548 0.98376391 0.97948747 0.978874   0.9838057 ],0.9410651408450704,0.7804137323943662,0.9414612676056338,0.001044695708953159,0.9256161971830986,0.9439700704225352,0.992,0.992,0.992,0.992,0.0010430174499330386,0.0010378141008632283,0.9440140845070423,0.8055897887323944,0.9574383802816901,0.0014769962450987856,0.9168573943661972,0.9377640845070423,1.0,1.0,0.992,0.992,36.024956941604614,0.0014780033432262045,0.0014667455159442526,1.1626753950734734e-07,0.9817133261882972,0.981107311213154
24,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.98996974 0.99158218 0.9916745  0.99393237 0.9908846 ],[0.99057243 0.99086293 0.98911779 0.98975416 0.99151512],0.9414612676056338,0.7808098591549296,0.9415052816901408,0.0010349002942233018,0.9262323943661972,0.9439260563380282,0.992,0.992,0.992,0.992,0.0010417645980774516,0.001035450451390844,0.94375,0.8057658450704225,0.9535211267605633,0.0013971402821406512,0.9173855633802817,0.9338468309859155,1.0,1.0,0.992,0.992,44.89379549026489,0.0013886790775077444,0.0013862643863113834,1.0451929363136143e-07,0.991608676412085,0.9903644865134409
