,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.8624497  0.83978798 0.92240589 0.90077773 0.90092687],[0.84879309 0.83882417 0.90601071 0.84250189 0.85232371],0.6865869136669277,0.5999297885555346,0.6925008776430558,0.000986311148613388,0.6879911425562366,0.6860468256325781,0.952,0.96,0.96,0.952,0.0009837324859894392,0.0009818918064821323,0.6860738300342956,0.5055494045529422,0.678674623963706,0.0013912187587470923,0.6344144095487565,0.6937430801220599,0.888,0.896,0.896,0.888,42.31877088546753,0.0013918869501379511,0.001376604744792548,1.1298967444378396e-07,0.8852696315100781,0.8576907135021932
11,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.85397535 0.86170269 0.89913134 0.83996119 0.92664264],[0.84305285 0.86727146 0.8859472  0.80831195 0.9337346 ],0.6871540061029948,0.6001728281709918,0.6966325511058302,0.0009839238981672548,0.6871810105047123,0.686208852042883,0.96,0.968,0.96,0.952,0.0009792609030774642,0.0009818500666520355,0.6890173098215009,0.5059004617752694,0.6794307472117955,0.0013912641491222555,0.6334692554886446,0.6947692473873242,0.872,0.912,0.904,0.904,42.49281930923462,0.0013900028181991584,0.0013764081561804583,1.0235894845777131e-07,0.876282641748283,0.8676636115497249
12,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.87493842 0.89602161 0.87943461 0.8507873  0.94248387],[0.85847553 0.88863477 0.87532909 0.84545894 0.88287075],0.6914477059760741,0.6004428721881667,0.699089951662121,0.000980109432682269,0.6850746671707488,0.6904215387108099,0.96,0.968,0.96,0.968,0.0009808309400584792,0.0009845959847605214,0.6918257676001188,0.5059274661769868,0.6849936539655964,0.0006811775900698163,0.6320920310010532,0.6944451945667144,0.88,0.904,0.896,0.896,42.369662284851074,0.001396042828504377,0.0007836730232124424,1.4703332481729145e-07,0.8887331617970119,0.8701538128347333
13,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.91609335 0.88214951 0.88924684 0.90275234 0.93489409],[0.91195179 0.88025442 0.87305571 0.87486148 0.89589122],0.692338851232751,0.600631903000189,0.6973076611487673,0.0009806174378980841,0.6865059004617753,0.6908806135400071,0.96,0.968,0.96,0.96,0.0009805661499933255,0.000979122684556329,0.691555723582944,0.5063595366044665,0.6907996003348545,0.0006802270190386339,0.631632956171856,0.6958494234560233,0.888,0.896,0.896,0.904,42.44031500816345,0.0006856978404776579,0.0006775203813101297,1.0517337496893416e-06,0.90502722683154,0.8872029239596388
14,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.90185005 0.87461715 0.93229335 0.89133072 0.9222346 ],[0.8771809  0.87426382 0.93543821 0.877813   0.88617029],0.6925278820447733,0.6007669250087764,0.6971726391401798,0.000984409839153895,0.6862358564446005,0.6912316707623343,0.952,0.968,0.96,0.96,0.0009846862375660586,0.0009828490283299875,0.6899894682833302,0.5064675542113365,0.6844535659312468,0.0006806317788564184,0.6307148065134617,0.6979557667899867,0.864,0.896,0.896,0.904,42.12596297264099,0.0006822317992384455,0.0006780203772171926,1.629122730791452e-07,0.9044651743551093,0.8901732413866654
15,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.92614075 0.90969483 0.92795856 0.92273355 0.96096704],[0.91651497 0.90576981 0.91140965 0.90407829 0.97051575],0.691609732386379,0.6012259998379735,0.6956603926440009,0.00048325662560635627,0.6881261645648241,0.692230833625881,0.952,0.96,0.96,0.96,0.0009811197001047297,0.0006928693201645494,0.6888552834111961,0.5070886554508385,0.6920418028138586,0.0006821997941951922,0.6345224271556263,0.6980907887985741,0.888,0.872,0.912,0.888,42.254934549331665,0.0006858853252613104,0.0006803664479697733,1.2533124620262496e-07,0.9294989456885331,0.9216576949321581
16,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.94082106 0.91658586 0.94934686 0.92874007 0.98213005],[0.92889741 0.91216271 0.94171408 0.90754924 0.92670624],0.692338851232751,0.6016310658637358,0.6950933002079339,0.00048188177367689374,0.6876940941373444,0.6925818908482082,0.96,0.96,0.96,0.96,0.0009779810039498322,0.0005150975166603677,0.6892333450352407,0.5073586994680133,0.6940671329426696,0.0006804741937752138,0.6345494315573439,0.6966055467041128,0.88,0.888,0.896,0.88,42.30433917045593,0.0006835337497185503,0.000679059340370448,8.932524874462893e-07,0.9435247791321913,0.9234059363110536
17,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.93185448 0.91836528 0.928668   0.92797393 0.96436534],[0.92626596 0.92908542 0.91982292 0.93131959 0.93727396],0.6957144014474359,0.601982123086063,0.6999540925170803,0.0004809962364300409,0.6884772217871513,0.6951743134130863,0.96,0.968,0.968,0.96,0.0004828086708911293,0.00048103693968561275,0.6879101293510842,0.5075207258783182,0.6955523750371311,0.0006812766441012893,0.633712295104102,0.6978477491831169,0.864,0.872,0.896,0.896,20.877705812454224,0.0013817049489896016,0.0006835315349257764,1.0408255614224841e-07,0.9342454049341431,0.9287535683098094
18,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.96305435 0.9317559  0.9535106  0.93979801 0.98115113],[0.96072325 0.9336186  0.94681427 0.93438165 0.99649618],0.6977127271745295,0.6022791715049554,0.7019524182441738,0.000482031407394506,0.68688396208582,0.6966595555075478,0.96,0.968,0.968,0.96,0.00048279299994458363,0.0004819267841893428,0.6905025519159623,0.5076557478869056,0.6932299964894277,0.0006805075830639508,0.6368988145067646,0.6973616699522022,0.848,0.864,0.912,0.872,20.883053064346313,0.0006861619747691664,0.0006768845812635892,7.958777254157641e-07,0.9538539987412019,0.9544067896928443
19,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.96015744 0.9404928  0.97731647 0.95246628 0.96853539],[0.95255621 0.94444575 0.98445391 0.95015742 0.96381362],0.6981988064054441,0.6025492155221301,0.7011692905943668,0.000482676504420016,0.6868029488806675,0.6963625070886554,0.96,0.96,0.968,0.96,0.0004826433533502692,0.0004820571286070985,0.6907185871297021,0.5081418271178202,0.6957414058491534,0.0006789449501866857,0.6383030433960736,0.6979287623882693,0.848,0.856,0.928,0.88,20.854076147079468,0.0006829202134900687,0.0006769925395346155,7.470081731665584e-07,0.9597936764839228,0.9590853806366624
20,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97294395 0.94732012 0.96507897 0.96060049 0.96181135],[0.97111363 0.94881575 0.95800057 0.95004275 0.94648735],0.6960384542680457,0.6026842375307175,0.698981934055251,0.00048344830175656644,0.6856687640085334,0.6970916259350274,0.96,0.96,0.96,0.96,0.00048214004169239643,0.0004817730363653859,0.692338851232751,0.5082768491264076,0.7022764710647835,0.000681556532099742,0.639680267883665,0.7006292025600173,0.848,0.872,0.928,0.88,20.863956212997437,0.0006839266114635261,0.0006787365793921071,9.966575677002082e-08,0.9615509767093222,0.9548920097903169
21,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96906483 0.96468323 0.98039574 0.96515647 0.99116865],[0.96883451 0.96287383 0.98396565 0.96040252 0.98980294],0.6970916259350274,0.6028192595393049,0.7009802597823446,0.00048236333014644363,0.6850206583673139,0.698360832815749,0.96,0.96,0.968,0.96,0.00048353733771374816,0.00048195609156349064,0.6962544894817855,0.50846587993843,0.7015473522184116,0.0006833480419197978,0.6392211930544679,0.7006292025600173,0.872,0.872,0.912,0.88,20.85137152671814,0.0006840150100239502,0.000678360508866766,1.7877479798685777e-07,0.9740937831930963,0.9731758912156213
22,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98468575 0.97945466 0.98608164 0.97642806 0.98290549],[0.98415101 0.97661838 0.99340348 0.97098412 0.99268341],0.6984148416191839,0.6031163079581972,0.6998190705084929,0.000482933388190035,0.6863438740514703,0.6985228592260538,0.96,0.96,0.968,0.96,0.0004832210408398986,0.0004817763070477381,0.6966325511058302,0.5087089195538873,0.7034106559369178,0.0006821194371352758,0.6403823823283196,0.6993329912775782,0.864,0.872,0.92,0.888,20.829736471176147,0.0006852886897044321,0.0006778310896952357,1.0807812515531921e-07,0.9819111191175324,0.9835680799308705
23,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.98225047 0.98299438 0.98587282 0.98257494 0.99246975],[0.98207615 0.9821113  0.98422073 0.98618533 0.98646873],0.7004401717479949,0.6034403607788069,0.7021954578596311,0.0004831404133692365,0.6877210985390618,0.7008182333720396,0.96,0.968,0.968,0.96,0.0004836855678708234,0.0004822580051610119,0.6964975290972428,0.5089519591693445,0.6994410088844482,0.0006817229956670956,0.6374929113445491,0.7012503037995194,0.856,0.864,0.896,0.888,20.823033094406128,0.0006848647822305149,0.0006779598438402729,1.4802359836780121e-07,0.9852324706870463,0.9842124486102382
24,59,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99342355 0.99050627 0.99531292 0.98932836 0.99512278],[0.9932024  0.99007928 0.99236091 0.99124184 0.99352206],0.701061272987497,0.6036023871891119,0.7026005238853933,0.00048550665547577275,0.6865869136669277,0.7012503037995194,0.952,0.96,0.968,0.96,0.000484891780070265,0.0004853905140605149,0.696227485080068,0.5092220031865194,0.7033566471334828,0.0006818431610517828,0.6375469201479841,0.6999810969187977,0.864,0.872,0.896,0.888,20.907116651535034,0.000685664534887485,0.0006783284008098953,1.1414319227757005e-07,0.992738776182796,0.992081299453498
