,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.93967041 0.80156027 0.92566578 0.91270742 0.92624925],[0.82507461 0.79348731 0.82055741 0.80622224 0.79489824],0.884297224709042,0.6197314234556849,0.8814324082363474,0.0006688168780976571,0.8181557743957028,0.8645658012533572,0.984,0.992,0.944,0.984,0.0006710978502019133,0.0006662282627826304,0.9073589973142345,0.5753267681289167,0.9037063563115488,0.0010314849880836644,0.834449418084154,0.8580483437779767,0.984,0.968,0.944,0.968,31.521528244018555,0.0010356259324663755,0.0010277799676333354,4.813285600072361e-08,0.9011706272197287,0.8080479648670703
11,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.92569922 0.8200651  0.94397388 0.92945042 0.94666244],[0.83139317 0.81208098 0.84712766 0.84045126 0.83269172],0.8882363473589974,0.619946284691137,0.8834377797672337,0.000661737080013101,0.8176902417188899,0.8677529095792301,0.984,0.992,0.944,0.984,0.0006638703307832259,0.0006595902199604304,0.9140913160250671,0.5766159355416294,0.9138048343777977,0.0010280026339374703,0.8423992837958818,0.8644225604297224,0.992,0.976,0.944,0.976,31.479798793792725,0.0010288231439001345,0.001030334773187458,3.495422186175247e-08,0.9131702145151877,0.8327489582816627
12,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.89844277 0.83172786 0.94587531 0.91988796 0.89758503],[0.83715593 0.82621196 0.85971601 0.8546642  0.83550063],0.8843688451208594,0.6201969561324978,0.8802148612354521,0.0006708673461804779,0.8167949865711728,0.8618800358102059,0.984,0.984,0.936,0.984,0.000666118116387322,0.0006715816798333942,0.9123366159355416,0.5775828111011638,0.9122649955237243,0.001032213298145318,0.843294538943599,0.8602685765443151,0.992,0.976,0.944,0.968,31.578601360321045,0.0010361164728231267,0.001032131326550763,3.312881397992833e-08,0.8987037831218123,0.8426497470051947
13,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.95736658 0.85190216 0.92436288 0.90458409 0.91830089],[0.87852844 0.84369656 0.85417992 0.86426951 0.86385718],0.8847269471799463,0.6205908683974933,0.8830796777081468,0.0006706944382820369,0.8119606087735004,0.8629543419874665,0.984,0.992,0.936,0.992,0.0006696964612259007,0.0006717170640199229,0.9127663384064458,0.5789794091316025,0.9120859444941808,0.0010236635694785532,0.8380304386750224,0.8583706356311549,0.992,0.976,0.944,0.976,31.481346130371094,0.0010287453472987817,0.0010273600777239275,3.5260657252461975e-08,0.9113033194748438,0.8609063234425542
14,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.94980949 0.86242327 0.9508702  0.94058648 0.93669071],[0.89941496 0.85644688 0.86992308 0.86655659 0.8684501 ],0.8854789615040286,0.6210564010743062,0.8826499552372427,0.0006643008332009175,0.8118173679498657,0.8624529991047448,0.984,0.984,0.936,0.992,0.0006640669225899365,0.0006703505605699339,0.9111190689346463,0.580734109221128,0.9119427036705461,0.0010259606268326938,0.8375649059982095,0.8579767233661594,0.984,0.976,0.944,0.976,31.451730966567993,0.0010304947036019157,0.001029220357363845,3.473979996716287e-08,0.9280760277292985,0.8721583214467337
15,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.94658649 0.87796668 0.96004779 0.94753108 0.92847668],[0.88725333 0.87162372 0.89490263 0.91048946 0.87834856],0.8884870188003581,0.6213786929274844,0.885658012533572,0.0006686552059682437,0.8107788719785138,0.8667144136078783,0.984,0.984,0.936,0.992,0.0006618328487222069,0.0006641683604104666,0.9195344673231871,0.5830617726051924,0.9167770814682185,0.0010315523343952832,0.8407520143240823,0.8609489704565801,0.992,0.992,0.944,0.96,31.360907077789307,0.0010328153680239603,0.001029346563395583,3.257459381045513e-08,0.9321217442325883,0.8885235409176844
16,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.96602414 0.89105547 0.97681631 0.95795479 0.94825783],[0.90681675 0.88533187 0.9056286  0.91851143 0.90534616],0.8884512085944494,0.6217367949865712,0.88680393912265,0.0006663840523551593,0.8105282005371531,0.8647448522829007,0.984,0.984,0.944,0.992,0.0006731658805772035,0.000670098413178829,0.9181020590868397,0.5842076991942704,0.9171351835273053,0.0005086004467232481,0.8387824529991047,0.8570098478066249,0.992,0.992,0.944,0.96,31.556775093078613,0.0005104651831043759,0.0005101240545698011,3.2644911851466814e-08,0.948021709486661,0.9043269619064327
17,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.94936116 0.90560301 0.95860721 0.96022618 0.97327286],[0.91301766 0.89910707 0.92151022 0.92033066 0.90603792],0.8776007162041182,0.622202327663384,0.8788898836168308,0.0006653549037240079,0.8118889883616831,0.8590868397493285,0.984,0.984,0.936,0.992,0.0006635470206756729,0.0006679804109523845,0.9153804834377798,0.5886123545210385,0.9149507609668756,0.001030452321871328,0.8377081468218442,0.8598388540734109,1.0,0.992,0.944,0.96,31.441864728927612,0.0010345761137768533,0.0010306110569912083,3.157971470762721e-08,0.9494140826406448,0.9120007066613809
18,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.96536918 0.92045503 0.96610418 0.95511103 0.95402633],[0.93532698 0.91324968 0.92989503 0.93553722 0.91926523],0.8785317815577439,0.6224888093106535,0.878746642793196,0.000667790316425484,0.8077350044762758,0.8619516562220233,0.984,0.984,0.928,0.992,0.0006681788469278717,0.0006693662952501644,0.9169919427036706,0.5901521933751119,0.915022381378693,0.0010316220286069647,0.8314771709937332,0.8552551477170994,1.0,1.0,0.944,0.96,31.549097061157227,0.0010327920683175192,0.0010300239282947838,4.258750555745407e-08,0.9522131508652443,0.9266548284891455
19,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.97059719 0.92788546 0.9775779  0.96862536 0.96936902],[0.9472989  0.92600013 0.94297866 0.95199966 0.94354326],0.8806445837063563,0.6228827215756491,0.8802864816472695,0.000666706337924503,0.808379588182632,0.8605908683974933,0.984,0.984,0.928,0.992,0.000665870340359243,0.0006644103990245741,0.9149865711727843,0.5912264995523724,0.9141271262309758,0.0010657571230814089,0.8329095792300806,0.8564010743061773,1.0,1.0,0.944,0.96,31.485355138778687,0.001027495436297001,0.0010283809788224946,3.152245643154887e-08,0.9628109853291444,0.9423641199490802
20,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.97249358 0.94370887 0.9784956  0.98261939 0.97682018],[0.94731528 0.93919971 0.95530669 0.95193021 0.94425275],0.8824709042076992,0.6235989256938227,0.8816472694717995,0.0006663633481455148,0.8101342882721576,0.8624888093106535,0.984,0.984,0.936,0.992,0.0007345909077670816,0.0006609202754636268,0.9158818263205013,0.5920859444941808,0.915129811996419,0.0010314331037611863,0.8350940017905103,0.854395702775291,1.0,1.0,0.944,0.96,31.47512722015381,0.0010342506179877873,0.0010282112555303207,4.1735205744052096e-08,0.9708275256310879,0.9476009274186907
21,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.98109247 0.95324845 0.98420182 0.97725353 0.98691884],[0.96039005 0.95178838 0.95976041 0.95645424 0.95975501],0.8828648164726948,0.6239570277529096,0.8819695613249776,0.0006708292589725505,0.806123545210385,0.8618084153983886,0.984,0.984,0.936,0.992,0.0006645609719900543,0.0006678249116656817,0.9162399283795882,0.5931244404655327,0.9152014324082364,0.001031461765217589,0.8297582811101164,0.8550402864816473,1.0,1.0,0.944,0.96,31.394081115722656,0.0010353706431580957,0.0010313313158901013,3.1143942903032114e-08,0.9765430245429039,0.9576296173363119
22,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.9872471  0.96606994 0.99175759 0.98763796 0.98511742],[0.972274   0.96415193 0.97176277 0.9721691  0.96619357],0.8812175470008953,0.6244583706356311,0.8804297224709042,0.0006632024343246419,0.8030796777081468,0.8611280214861236,0.984,0.984,0.928,0.992,0.0006668006893557529,0.0006607758155761282,0.9131960608773501,0.5938048343777976,0.9127663384064458,0.001032349023844583,0.8251745747538048,0.8531781557743957,1.0,1.0,0.944,0.968,31.50552225112915,0.0010284110148676613,0.0010323844472531667,4.317345117963265e-08,0.983566000692732,0.969310274661425
23,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.99233171 0.97703833 0.99372897 0.99462071 0.99585335],[0.98160519 0.97601635 0.98155425 0.98412624 0.97973305],0.8803939122649955,0.6247448522829007,0.880895255147717,0.0006671330495508206,0.7991405550581916,0.8624171888988361,0.984,0.984,0.92,0.992,0.0006714854330064574,0.0006677865768610204,0.9148791405550581,0.5946642793196061,0.9150581915846017,0.0010297522634507934,0.8212712623097583,0.8515308863025962,1.0,1.0,0.944,0.96,31.474592208862305,0.0010278791087807132,0.0010240534660318865,3.043695718225405e-08,0.9907146133770734,0.9806070158317111
24,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.9946718  0.98854275 0.9950511  0.99421332 0.99601233],[0.99075534 0.98823203 0.98963786 0.9901804  0.98968089],0.8819337511190689,0.6251745747538048,0.8817547000895255,0.0006656185857077849,0.7998567591763652,0.8663205013428827,0.984,0.984,0.928,0.992,0.0006687395596141354,0.0006657611672752332,0.9173500447627574,0.5960250671441361,0.91727842435094,0.0005081641898159481,0.8256042972247091,0.8522829006266786,1.0,1.0,0.944,0.968,31.60227870941162,0.0010247942242327822,0.0008390068645016252,3.3221185781276866e-08,0.9936982614947498,0.9896973036759503
