,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.80999179 0.80387777 0.87157546 0.8916174  0.8510678 ],[0.80755674 0.79771483 0.7933618  0.79304573 0.81330394],0.8967670627245096,0.757584968223266,0.8917380491848577,0.0006826471445737671,0.8764852169107489,0.8891959104725062,1.0,1.0,1.0,1.0,0.0006791703969149604,0.0006839041091948459,0.9341807129041172,0.8513677811550152,0.9347333517546283,0.0010554152386199707,0.9221884498480243,0.9263056092843327,1.0,1.0,1.0,1.0,32.19207429885864,0.001055091519025058,0.00105067282363373,3.345109570888196e-08,0.8456260431693112,0.8009966090277093
11,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.81487223 0.81673785 0.89746606 0.8909605  0.85518921],[0.81194573 0.81727765 0.80912262 0.80928492 0.84260945],0.8964354794142029,0.7591047250621719,0.8915169936446532,0.0006779443101021228,0.8764023210831722,0.888394584139265,1.0,1.0,1.0,1.0,0.0006778931215870739,0.0006824193260359415,0.9339320254213871,0.852196739430782,0.9352859906051395,0.0010485811699948676,0.9215252832274109,0.9268582481348439,1.0,1.0,1.0,1.0,32.147132873535156,0.0010492990477436253,0.0010496705498738855,3.452911725924859e-08,0.8550451697870652,0.8180480739567082
12,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.84905573 0.83426099 0.90617842 0.91908552 0.86515147],[0.85023444 0.85204097 0.826574   0.82805195 0.84460195],0.897236805747444,0.7600718430505664,0.8929814865985078,0.0006840831965298638,0.8761260016579165,0.8891406465874551,1.0,1.0,1.0,1.0,0.0006835105637220692,0.0006794860857763024,0.9351478308925117,0.8526388505111909,0.9356452058579718,0.0005195643434737986,0.9222437137330755,0.9274661508704062,1.0,1.0,1.0,1.0,32.27757930755615,0.0005196695401544036,0.0005189491062738777,4.506969856003583e-08,0.874746427314496,0.8403006612833777
13,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.85959241 0.85672094 0.89895723 0.90244642 0.86357048],[0.85989053 0.85916861 0.84487664 0.84664342 0.86094449],0.8971539099198673,0.7610113290964354,0.8922077922077922,0.0006818866097291355,0.8756838905775076,0.8886156396794694,1.0,1.0,1.0,1.0,0.0006802528528391113,0.0006847704797530247,0.9361149488809063,0.8530809615915999,0.9370268029842498,0.0010525148591470836,0.9221331859629732,0.9287924841116331,1.0,1.0,1.0,1.0,32.21403479576111,0.0010627487938388931,0.0010538158841013217,3.2345885176581e-08,0.8762574958300695,0.8543047385931208
14,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.86845255 0.86766371 0.92663764 0.91746958 0.88840352],[0.87366259 0.85819196 0.85774309 0.85869225 0.86932397],0.8968223266095606,0.7622823984526113,0.8924841116330477,0.0006798120057526858,0.8757667864050843,0.8880077369439071,1.0,1.0,1.0,1.0,0.0006794070169786684,0.0006794627446039963,0.9358938933407018,0.8537717601547389,0.9365846919038409,0.0010545004464935024,0.9221055540204476,0.9263608731693838,1.0,1.0,1.0,1.0,32.15125846862793,0.0010530209864131257,0.0010542546559776777,4.3591826019815093e-08,0.8937253977184904,0.863522771762727
15,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.88651948 0.87636412 0.92967924 0.9306956  0.88238987],[0.88500913 0.87730006 0.87110664 0.87659532 0.87759025],0.8975683890577507,0.7633876761536336,0.8927604310583034,0.000680497753979192,0.8755180989223542,0.8881182647140093,1.0,1.0,1.0,1.0,0.0006782549196397708,0.0006799359781434437,0.9338491295938104,0.85432439900525,0.9363360044211108,0.0005190391506269908,0.9217187068250898,0.9268029842497928,1.0,1.0,1.0,1.0,32.07863450050354,0.0005185311787297759,0.0005176644655972365,9.001935951860593e-07,0.9011296616335104,0.8775202791023862
16,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.89287286 0.89529651 0.95047776 0.94379615 0.90254184],[0.88883257 0.89575036 0.89078844 0.88827809 0.89807442],0.8982591876208897,0.7646587455098094,0.8935341254490191,0.0006794733512332407,0.875407571152252,0.8886156396794694,1.0,1.0,1.0,1.0,0.0006814611850769094,0.0006801892460034874,0.9326885880077369,0.8549323017408124,0.9357004697430229,0.0010463360035146063,0.9225752970433821,0.9269964078474717,1.0,1.0,1.0,1.0,32.085959911346436,0.0010472954225395226,0.0010500935040379336,3.111449612726727e-08,0.9169970260384233,0.8923447759440389
17,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.91240358 0.90340684 0.94581361 0.95366357 0.92012909],[0.90712411 0.90259849 0.89964322 0.89793575 0.90822732],0.8974854932301741,0.7657087593257806,0.8937275490466979,0.0006801829281417202,0.8754904669798287,0.8886985355070461,1.0,1.0,1.0,1.0,0.0006778420253035837,0.0006828220419608351,0.9330478032605692,0.8551809892235425,0.9360320530533297,0.0010454486963926148,0.9222437137330755,0.9254213871235147,1.0,1.0,1.0,1.0,32.204073667526245,0.0010516640427824739,0.0010498256767675605,3.146960911978119e-08,0.9270833369450212,0.9031057770977913
18,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.9237203  0.9220065  0.96432733 0.95870118 0.93129228],[0.92406294 0.91828298 0.91222225 0.9151166  0.92426288],0.8970157502072396,0.766814037026803,0.8937551809892236,0.0007341616850065309,0.875158883669522,0.8885603757944184,1.0,1.0,1.0,1.0,0.0007191250554169367,0.0007314452086736169,0.9304504006631666,0.8556783641890024,0.9332964907432992,0.0010515677662111837,0.9216910748825643,0.9238739983420835,1.0,1.0,1.0,1.0,32.17355442047119,0.0010499494383433275,0.0010490148098437817,3.4180821673951346e-08,0.9400095176774524,0.9187895298485558
19,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.93504937 0.92975965 0.95464647 0.96637256 0.93487972],[0.93103052 0.93221315 0.92564958 0.92625465 0.92883461],0.8966012710693562,0.7674772036474165,0.8935893893340702,0.0006812528603378005,0.8750207239568941,0.888201160541586,1.0,1.0,1.0,1.0,0.0006765736239692327,0.000675102767775684,0.9306990881458966,0.8564244266371926,0.9321912130422769,0.0010489493122612056,0.9214976512848854,0.9231831997789445,1.0,1.0,1.0,1.0,32.07905340194702,0.00104788372153635,0.0010508556265829676,3.002247071323783e-08,0.944141554167777,0.9287965022338925
20,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.94532775 0.94138465 0.97224189 0.9678739  0.94560213],[0.94441747 0.94259887 0.9438382  0.93857845 0.93572802],0.8962696877590495,0.7689140646587455,0.8938104448742746,0.0006774468921304045,0.874025974025974,0.8877866814037026,1.0,1.0,1.0,1.0,0.0006816404568750445,0.0006759571087034278,0.9316938380768168,0.8568941696601271,0.9327162199502625,0.0005190807865877512,0.9224371373307544,0.9232660956065212,1.0,1.0,1.0,1.0,32.231853723526,0.0005189719335846428,0.0005177802491431804,3.39277432590395e-08,0.9544860627538714,0.9410322033629537
21,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.95486661 0.95757883 0.97698497 0.97973906 0.96175004],[0.95208708 0.95696527 0.95196299 0.95231595 0.9632479 ],0.8966841668969329,0.7706825089803814,0.8950815142304503,0.0006824620687754057,0.8737220226581929,0.8878972091738049,1.0,1.0,1.0,1.0,0.0006808076783681186,0.0006799465584208142,0.9314727825366124,0.8574744404531639,0.9329649074329925,0.0010477801784358324,0.9226029289859077,0.9232384636639955,1.0,1.0,1.0,1.0,32.24067997932434,0.0010471936384265875,0.0010546971500562218,2.98257114336753e-08,0.966183900388992,0.9553158378260559
22,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.96877534 0.96878373 0.9838112  0.98261413 0.97444536],[0.96698624 0.96947406 0.9661421  0.96622429 0.96921111],0.8961867919314728,0.7718983144515059,0.8952473058856038,0.0006815936822988737,0.8738049184857696,0.8885327438518927,1.0,1.0,1.0,1.0,0.0006965839128265001,0.0006785326618026982,0.9306438242608456,0.8578612876485217,0.932495164410058,0.0005177607092286843,0.9240121580547113,0.9232937275490467,1.0,1.0,1.0,1.0,34.27304553985596,0.0005174419437860646,0.0005168441383507279,3.762845342744396e-08,0.9756859553604235,0.9676075599878295
23,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.97803879 0.97934955 0.98860228 0.98562046 0.98131418],[0.97729755 0.97945991 0.9773353  0.97660524 0.97789644],0.8960762641613705,0.7738049184857696,0.8953025697706549,0.00036210603363509336,0.8738325504282951,0.8884774799668417,1.0,1.0,1.0,1.0,0.0003626554109141721,0.00036234955788976285,0.9317214700193424,0.8585244542691352,0.9326333241226858,0.0005525062083539201,0.9237634705719812,0.9239292622271346,1.0,1.0,1.0,1.0,28.619852542877197,0.0005513334050301064,0.0005512054798582635,3.000484999789986e-08,0.9825850535527525,0.9777188882771028
24,50,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.98971811 0.99074091 0.99511277 0.9948429  0.99045416],[0.9898173  0.98931361 0.98858047 0.98801597 0.9907265 ],0.8962420558165239,0.7747996684166897,0.8958828405636916,0.0006882607854509525,0.8738325504282951,0.8882287924841117,1.0,1.0,1.0,1.0,0.0006944222949624358,0.0006808551776208217,0.9299806576402321,0.8588284056369163,0.9307267200884222,0.0005265475571172018,0.9235147830892512,0.9235147830892512,1.0,1.0,1.0,1.0,34.272868633270264,0.0005237299488802317,0.0005245562316502415,3.453185714982874e-08,0.9921737686238419,0.9892907678655642
