,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.87864704 0.8851696  0.83671749 0.88120239 0.88710788],[0.86846541 0.89012385 0.8276753  0.85039117 0.86917278],0.7335650895935787,0.5406703973771975,0.726329772200554,0.0009913630027592025,0.696257984285795,0.7138658074727262,0.976,0.976,0.976,0.976,0.0010015706022479388,0.0009900000573660086,0.7672262732462835,0.6203719405347352,0.7666044881578203,0.0014045202713892462,0.7304561641512634,0.7597931151432932,0.992,0.976,0.968,0.976,43.56769275665283,0.001427620425285489,0.0013851032741706844,1.0626797368739227e-07,0.8737688813684097,0.8611657027815862
11,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.87530229 0.9078874  0.91460165 0.91847738 0.83973434],[0.87533725 0.91586946 0.91776142 0.85673176 0.84884844],0.7314453677010909,0.5405573455429314,0.7249166242722288,0.0009954323244906155,0.6886552484314058,0.7118591374145046,0.968,0.976,0.976,0.976,0.000996860383182375,0.0009920577130709326,0.7680176360861455,0.6204002034933017,0.7666327511163868,0.001414622104725205,0.7282516533830762,0.7607823186931207,0.992,0.976,0.968,0.968,43.20579814910889,0.0014234780254496625,0.0013870136146595005,1.16354017080384e-07,0.8912006118855247,0.8829096665607196
12,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.89423976 0.91765436 0.90999767 0.95044107 0.91674632],[0.89625866 0.93955374 0.90382206 0.92215396 0.91069426],0.732010626872421,0.5408399751285965,0.7273189757503815,0.0008791308292235604,0.6888813520999378,0.7138658074727262,0.968,0.976,0.976,0.96,0.000994834101535003,0.000993768967105632,0.7686394211746086,0.6213328811259963,0.7685828952574756,0.0006943586810502666,0.7296365383528348,0.7604996891074558,0.992,0.984,0.968,0.96,43.16271114349365,0.0006974200572755135,0.0006824877309149611,1.1745176808153637e-07,0.9178158361062442,0.9144965393189433
13,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.88743839 0.93290266 0.89453093 0.91787694 0.85987797],[0.88354262 0.93179402 0.88566604 0.91321746 0.85948113],0.7324910971680515,0.5414617602170595,0.7263580351591205,0.0009899427471513442,0.691198914702391,0.7153354813181844,0.96,0.96,0.976,0.968,0.0009959447741690421,0.000989998911835557,0.7726244983324855,0.6261658470408682,0.7700243061443672,0.0014083399618199585,0.7296930642699678,0.7655022327737268,0.992,0.976,0.968,0.968,43.252673864364624,0.001418376708811009,0.0013836802355976696,1.9826099545455053e-07,0.8985253804336006,0.8947402523695975
14,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.92224396 0.94586879 0.90423584 0.95345513 0.931081  ],[0.93018982 0.94390652 0.89137702 0.92231667 0.92574518],0.7355434966932338,0.5417443898027245,0.731897575038155,0.0009963760663841627,0.6920185405008197,0.7177660957549036,0.96,0.968,0.976,0.96,0.0009957867785660747,0.0009914862820510643,0.7749703238935052,0.6270137357978633,0.7753660053134362,0.00141411261321071,0.731954100955288,0.7681306879204115,0.984,0.984,0.968,0.968,43.275423526763916,0.001416422076724193,0.0013853785788303355,1.0679725228122816e-07,0.931376943859237,0.9227070406802629
15,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.9293948  0.94257607 0.92871217 0.95921986 0.91762091],[0.9360504  0.9476569  0.91620528 0.95503376 0.92514018],0.7388502628455147,0.5424509637668872,0.7359391781131649,0.0009841015458706714,0.6980385506754847,0.7236730540953027,0.968,0.96,0.976,0.968,0.0009960293817005328,0.0009909609754779193,0.7790401899270816,0.6324119608840654,0.778672771465717,0.0006945773156446233,0.7348086597705048,0.7715787688655248,0.984,0.984,0.968,0.968,43.22700810432434,0.0014158021089052386,0.0008204473593918157,1.7929165188532171e-07,0.9355047606892587,0.9360173041055194
16,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.93406068 0.95929556 0.93468393 0.91951363 0.93823653],[0.93901101 0.97049275 0.92739412 0.92969581 0.9371603 ],0.7386524221355492,0.5425640156011531,0.736334859533096,0.0009946352104949045,0.696371036120061,0.726895031371884,0.976,0.968,0.976,0.968,0.0009971397174138507,0.0009956538363879305,0.7806794415239388,0.6326380645525974,0.7801141823526087,0.0006892215834310289,0.7345542931434063,0.773104968628116,0.992,0.976,0.968,0.96,43.26031708717346,0.0006984282521030132,0.0006830993970073466,1.0309015349562292e-07,0.9371580680589162,0.940750799692222
17,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.94296674 0.94469793 0.93117634 0.96705817 0.92342358],[0.94106147 0.95122751 0.92784155 0.95686788 0.92403835],0.7424396585834605,0.5427053303939856,0.7414504550336329,0.0009937507531714476,0.6994799615623764,0.7289017014301057,0.976,0.976,0.976,0.968,0.0009898462934872987,0.0009917796052308816,0.7859928777344413,0.63390989768809,0.78333615962919,0.0013957666397957243,0.7366457520773274,0.7760725792775988,0.984,0.976,0.968,0.96,43.20348024368286,0.0006968764222151387,0.001189486611577427,1.8960596325475366e-07,0.9418645530839388,0.940207351714492
18,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.94402401 0.95428066 0.95970407 0.95294414 0.95247706],[0.94986043 0.96038415 0.9553655  0.95943556 0.95416692],0.7473291504154654,0.5427618563111186,0.7443050138488497,0.0004900339789754707,0.6976146062969871,0.7299191679384998,0.968,0.968,0.976,0.976,0.0008204456141424802,0.0004902791696610671,0.7863037702786728,0.634136001356622,0.7858515629416087,0.0006934883541818539,0.7383132666327511,0.7764399977389633,0.976,0.976,0.968,0.96,43.07054400444031,0.0006979484028735632,0.0006828007909106222,1.035037178460314e-07,0.9526859885596233,0.9558425096128389
19,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.95713166 0.96184651 0.95526779 0.975796   0.95538323],[0.96586    0.96642325 0.9508441  0.96511887 0.9539016 ],0.7501837092306822,0.5433271154824487,0.7485161946752587,0.00048825517233618443,0.6987733875982138,0.7310779492397265,0.976,0.976,0.976,0.968,0.0004879477793470528,0.00048798977988414905,0.7861341925272738,0.6360296195805777,0.7875756034141654,0.0006957508913772977,0.7395850997682437,0.778107512294387,0.976,0.976,0.968,0.96,21.26562738418579,0.0006960531699098826,0.000681992908928664,8.77771413593597e-07,0.96108503778244,0.9604295646379244
20,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.96367472 0.96970141 0.96391352 0.96798624 0.96662222],[0.9653736  0.97323481 0.95671931 0.9720376  0.96130557],0.7522186422474705,0.5434119043581482,0.7497880278107513,0.00048816422395672217,0.6991690690181448,0.73274546379515,0.992,0.984,0.976,0.96,0.0004902926127978403,0.00048785743068647413,0.7864450850715052,0.6360013566220112,0.7865016109886382,0.0006945178289221003,0.7392742072240122,0.7776553049573229,0.976,0.976,0.968,0.96,21.292747259140015,0.0006960586212871505,0.0006812624176363497,1.0932483454019878e-07,0.9663796207781324,0.9657341796981044
21,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.96761265 0.9754921  0.96183858 0.98718878 0.96325603],[0.97266311 0.98447748 0.96232602 0.98254722 0.96364049],0.7530100050873325,0.5434119043581482,0.7499010796450173,0.0004886614717722114,0.7009496354078345,0.7331694081736476,0.984,0.984,0.976,0.96,0.000488721430183744,0.0004879375976028602,0.7855406703973772,0.6361144084562772,0.7871233960771014,0.0006971933702759217,0.7394720479339777,0.7764682606975298,0.976,0.984,0.968,0.96,21.147863388061523,0.0006949679752207753,0.0006833668109837088,1.6233983056877172e-07,0.9710776275464367,0.9731308636493001
22,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98031114 0.98782462 0.97393682 0.98753557 0.98909092],[0.98035511 0.99047963 0.97425466 0.98447085 0.98991853],0.7525012718331355,0.5444576338251088,0.7507207054434458,0.0004890739840263361,0.7026454129218247,0.7338759821378101,0.992,0.992,0.976,0.968,0.0004893578936412048,0.0004877641575540361,0.7857102481487762,0.6412582669153807,0.7867559776157368,0.0006955235170594348,0.7383415295913176,0.7746311683907071,0.976,0.984,0.968,0.96,21.252057552337646,0.0006975174947480647,0.0006801429648483179,1.1534987934223595e-07,0.983739813948047,0.98389575684439
23,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98261324 0.99188834 0.98502527 0.98606524 0.9894042 ],[0.98477653 0.99270445 0.9869696  0.98779686 0.98675506],0.7491097168051551,0.5441184783223108,0.7473291504154654,0.00048786649385387256,0.700921372449268,0.7303431123169973,0.992,0.992,0.976,0.976,0.00048656426831304126,0.0004909152961978068,0.7887626476739585,0.6393929116499916,0.7893279068452885,0.0006939672869869424,0.7363631224916625,0.7766378384489289,0.984,0.984,0.968,0.968,21.262598037719727,0.0006982748453602676,0.0006801928695455319,1.0628116121903437e-07,0.9869992577346622,0.9878004992494478
24,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99099521 0.99493222 0.99561607 0.9954221  0.99275624],[0.99259234 0.99651204 0.99507153 0.99357035 0.99191941],0.7501271833135492,0.5440336894466112,0.7494206093493867,0.0004889256445712363,0.6977841840483862,0.7311627381154259,0.992,0.992,0.976,0.976,0.0004894556410808196,0.0004896862902680918,0.7892713809281555,0.638968967271494,0.789243117969589,0.0006941984213400532,0.7380023740885195,0.778672771465717,0.992,0.992,0.968,0.976,21.42671823501587,0.0006974882230758128,0.0006817339179703301,1.0406140394112259e-07,0.9939443670716003,0.9939331327447828
