,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.81748755 0.832479   0.87106488 0.82640454 0.94036677],[0.81798234 0.80207309 0.80379808 0.80498995 0.79598246],0.8946573166479408,0.6266320561001123,0.8832280810507148,0.0006699014959800507,0.8526209755530588,0.8678082987873388,0.984,0.992,0.992,0.992,0.0006709884430584296,0.0006684957306746488,0.921738793537639,0.761574522490411,0.9282863895238465,0.0010413048152916934,0.929487427840843,0.9239084111425361,1.0,1.0,1.0,1.0,31.71432065963745,0.0010340982855906588,0.0010342035422528904,3.810582659274254e-08,0.8575605497922838,0.8049651828707125
11,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.86072837 0.86614823 0.87859553 0.84860899 0.92034122],[0.84916835 0.81432462 0.81896353 0.82608269 0.8140556 ],0.8888070977490218,0.6276781217310449,0.8801286273294332,0.00032908928204495387,0.849405292317229,0.864437642865445,0.984,0.992,0.992,0.992,0.0003296805205863724,0.0003295863114860564,0.9209639301073186,0.7622718995776995,0.9282476463523304,0.0005106691065108382,0.9289062802681027,0.921777536709155,1.0,1.0,1.0,1.0,15.547892570495605,0.0005107395393365966,0.0005104093594865332,4.2707475992301026e-08,0.8748844684671868,0.8245189578147631
12,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.84827937 0.86046417 0.8916513  0.87488472 0.92886149],[0.85691446 0.83865285 0.84501398 0.84249274 0.82664911],0.891247917554531,0.62977025299291,0.8814846383324939,0.0006710888502474124,0.8499476967184534,0.8655224516678935,0.984,0.984,0.992,1.0,0.0006688130894411511,0.0006696755567121098,0.9167409244120723,0.7631629925225679,0.925535624346209,0.0005120489063509015,0.9277439851226221,0.9204602688776103,1.0,1.0,1.0,1.0,31.60275435447693,0.0005148799734110797,0.0005122540529249695,3.477016391497014e-08,0.8808282093849493,0.8419446297943323
13,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.87613783 0.88010685 0.90722205 0.88609991 0.9528358 ],[0.86818994 0.85337645 0.85695419 0.8593857  0.84839815],0.8867537096586726,0.631707411568711,0.8793925070706288,0.00032835468383720485,0.8496377513463252,0.8633528340629963,0.984,0.984,0.992,0.984,0.00033721558593511166,0.000327669928977363,0.9157336019526559,0.7640540854674364,0.9239858974855681,0.0005108596122942403,0.9257680833753051,0.9192204873890977,1.0,1.0,1.0,1.0,15.546172857284546,0.0005094010847198899,0.0005086347848127306,3.5056913543510367e-08,0.9004804883497673,0.857260885543568
14,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.87955876 0.88511498 0.91051995 0.87965874 0.9447613 ],[0.87149399 0.86206219 0.86612939 0.86322078 0.8577209 ],0.891131688039983,0.6341482313742203,0.8827631629925226,0.0006668907674823643,0.8521173143233505,0.8655224516678935,0.984,0.984,0.976,0.992,0.000667686746165807,0.00066094979326874,0.919840378133354,0.765177637441401,0.9248769904304366,0.0005193232270694103,0.92747278292201,0.9196466622757739,1.0,1.0,1.0,1.0,31.4514422416687,0.0010357723422303757,0.0008397710710829746,3.618620783904862e-08,0.8999227466054782,0.8641254501987616
15,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.89291452 0.90268507 0.93103165 0.8966492  0.9486159 ],[0.8904726  0.88297713 0.88239853 0.88688405 0.87301165],0.8907442563248228,0.6353880128627329,0.8830343651931347,0.0006636937822635511,0.85114873503545,0.8642826701793809,0.984,0.984,0.976,0.984,0.0006661979024558318,0.0006659231728684607,0.9177869900430049,0.7657587850141413,0.9215838208515749,0.0010332996743360238,0.9265429468056255,0.9168184107551044,1.0,1.0,1.0,1.0,31.40287685394287,0.0010415761363921524,0.0010386237678411076,3.3346121086147825e-08,0.9143792676347365,0.8831487922878883
16,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.90877158 0.90473007 0.92824044 0.91599226 0.95268497],[0.90477481 0.8870831  0.89254736 0.89374535 0.89149826],0.8909379721824029,0.6363953353221494,0.8826856766494905,0.0006651387497869883,0.8489403742590368,0.8609120142574871,0.984,0.984,0.976,0.984,0.0006639815361505052,0.0006671408802198147,0.9181744217581651,0.7664949052729456,0.9220487389097671,0.0005105093694805641,0.9235209794273759,0.9176707605284569,1.0,1.0,1.0,1.0,31.609844207763672,0.0005097936426515724,0.0005180910174837689,3.274594243679937e-08,0.9220838632850205,0.8939297775453163
17,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.93381214 0.92065303 0.93049253 0.9233748  0.95903257],[0.92816551 0.91024949 0.89984425 0.90618226 0.90913913],0.8903568246096626,0.6386036960985626,0.8840029444810352,0.0003366056422825901,0.8480492813141683,0.8614931618302274,0.984,0.984,0.984,0.992,0.00032683034198304747,0.0003278757036736803,0.9189492851884855,0.7681996048196505,0.9225136569679594,0.0005103709331842178,0.9204990120491263,0.917864476386037,0.992,0.992,1.0,1.0,28.801860094070435,0.0005126435533792322,0.0005098031291449565,3.264573757757922e-08,0.9334730146863203,0.9107161290406248
18,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.93188566 0.92958751 0.94592165 0.93485273 0.96749541],[0.92749903 0.91552079 0.92254826 0.92015838 0.91779136],0.889194529464182,0.6401146797876874,0.8874510867459611,0.0006686428867857513,0.8475068769129441,0.8632366045484483,0.984,0.984,0.976,0.992,0.0006656164829431059,0.0006666974905713914,0.9223199411103793,0.7688194955639068,0.9237534384564721,0.0010332750851973786,0.9220487389097671,0.9182906512727131,0.992,0.992,1.0,1.0,31.554043531417847,0.0010404042819650036,0.0010335570751389854,3.2277210899021314e-08,0.9419485917380956,0.9207035636725079
19,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.93653714 0.94437828 0.95627817 0.94416226 0.95888306],[0.93737333 0.92730105 0.93072563 0.93316365 0.92928939],0.8895044748363101,0.6413932044477161,0.8865987369726086,0.0006640339289357774,0.8470419588547519,0.8631978613769323,0.984,0.984,0.984,0.992,0.0006616230848975306,0.0006645037089557669,0.9216613071946069,0.7697880748518073,0.9234434930843439,0.0010304765973603415,0.9232110340552477,0.9175932741854248,0.992,0.992,1.0,0.992,31.437038898468018,0.0010374635244384802,0.0010313937389782725,3.410701727224406e-08,0.9480477824209588,0.9315706093891489
20,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.9543835  0.95454425 0.96415142 0.95633038 0.98494326],[0.95533326 0.94087438 0.94525065 0.94235913 0.94207816],0.8881484638332494,0.6427104722792608,0.8883809228623455,0.0006683181660570025,0.8479717949711363,0.8630816318623843,0.984,0.984,0.984,0.992,0.0006649488628887437,0.0006689844190217631,0.9229010886831196,0.7707953973112239,0.9242958428576963,0.0010310183435633452,0.923637208941924,0.9191817442175817,0.992,0.992,1.0,1.0,31.669190168380737,0.001037572688390587,0.0010378488312530192,3.247415465045387e-08,0.9628705604553881,0.9451791183965108
21,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.96407541 0.96945631 0.96435561 0.96422016 0.98052769],[0.96129333 0.95220484 0.9556581  0.95344815 0.9526715 ],0.8802061136724653,0.6436403083956452,0.8805160590445934,0.0006675879185195396,0.8464220681104955,0.866258571926698,0.984,0.984,0.968,0.984,0.0006651075376534488,0.0006664044992533285,0.9292162256402309,0.7714540312269963,0.9306497229863236,0.0010326020522071614,0.9246832745728565,0.9251481926310487,1.0,0.992,1.0,1.0,31.508464574813843,0.0010330819653169682,0.0010263287366639685,3.530502757907709e-08,0.9685270360382304,0.9550551831028729
22,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97320445 0.97778799 0.97491143 0.97399562 0.98693692],[0.97271118 0.96701381 0.97004396 0.96852119 0.96752222],0.8798186819573051,0.6455774669714462,0.8799736546433691,0.0009215114828940858,0.8468869861686877,0.8674596102436946,0.984,0.984,0.968,0.984,0.0006659388389763277,0.0006645375351863147,0.9289450234396188,0.772965014916121,0.9299523458990353,0.001499873675230763,0.9225911433109915,0.9247995040874046,1.0,1.0,1.0,1.0,31.49744153022766,0.0010373334107619384,0.0012406309037727497,3.123889358079193e-08,0.9773672819660799,0.9691624715957733
23,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98084352 0.98523116 0.98328341 0.98205341 0.98898926],[0.98014605 0.97681738 0.97838608 0.97732598 0.97812846],0.8786951299833404,0.6466235326023788,0.8787726163263725,0.000662276442881995,0.843593816589826,0.8663360582697299,0.976,0.976,0.968,0.984,0.0006650403378098565,0.0006661772667925211,0.9266979194916896,0.7735849056603774,0.9281314168377823,0.0010310929423175516,0.9220487389097671,0.9232110340552477,1.0,1.0,1.0,1.0,31.554720163345337,0.0010335492513221438,0.0010338689193616218,3.0956284365670047e-08,0.9840801509304258,0.978160790933116
24,33,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99083661 0.99023754 0.99341505 0.99173534 0.99455112],[0.99001624 0.98863346 0.98868408 0.98905226 0.98923176],0.8802061136724653,0.6472046801751191,0.8802836000154972,0.0006636711698625731,0.8433226143892139,0.8634303204060284,0.976,0.976,0.968,0.984,0.0006624417775899621,0.0006628830704185235,0.9309984115299679,0.7740885668900856,0.9323156793615125,0.0010273187589370121,0.9229010886831196,0.9280151873232343,1.0,1.0,1.0,1.0,31.435395002365112,0.001031489028818341,0.0010289431015481085,3.21439334324428e-08,0.9921551323540105,0.9891235606704931
