,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
11,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.83154487 0.85620784 0.85385842 0.84953567 0.88623957],[0.84162048 0.8241652  0.82713825 0.83386204 0.86269722],0.857545779835824,0.7318459271732267,0.834350663018312,0.0009652121497113889,0.8230267312144811,0.8284150705114712,0.976,0.96,0.976,0.96,0.0009693570499343888,0.0009690762870915436,0.8689539044411703,0.6793938118290886,0.8717743632919386,0.0013737534101675294,0.8416754367501579,0.86487055356767,0.96,0.976,0.96,0.968,42.42933988571167,0.001390486078697916,0.0013562160701506816,1.065389218237647e-07,0.8554772742745277,0.8378966389901737
12,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.84630369 0.86150879 0.88317098 0.85295729 0.93183887],[0.85211466 0.83294129 0.85020935 0.84084292 0.88641287],0.8551041885918754,0.7321406019785308,0.8351083982319512,0.0009706101149565243,0.8258471900652494,0.8285413597137444,0.976,0.968,0.976,0.976,0.0009689875939749989,0.0009694118094278672,0.8694590612502631,0.6799410650389391,0.8724900021048201,0.0013786345124370148,0.8406651231319722,0.8649968427699432,0.96,0.968,0.96,0.968,42.409010887145996,0.001395735492758489,0.0013589416195583003,1.0140309121249802e-07,0.8751559228280102,0.8525042183657099
13,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.85959464 0.86962409 0.8860107  0.87959308 0.91848091],[0.86601201 0.85277236 0.86461025 0.85312406 0.8988721 ],0.8591033466638602,0.7326457587876236,0.8439065459903178,0.0009697000695840606,0.832287939381183,0.833382445800884,0.976,0.968,0.976,0.968,0.0009671353962616628,0.0009664873152475712,0.8673121448116186,0.681077667859398,0.874089665333614,0.0014314162507857104,0.847695222058514,0.8665544095979794,0.96,0.968,0.96,0.96,42.31562399864197,0.0013930185547228286,0.0014227757828282296,1.0944319104297481e-07,0.8826606815808068,0.8670781581249724
14,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.87058588 0.8795198  0.87831488 0.90611864 0.90742546],[0.87633464 0.86820834 0.86609713 0.88731628 0.90104986],0.8603241422858345,0.733066722795201,0.8457166912229005,0.0009737890661452801,0.8370027362660493,0.8380130498842349,0.976,0.968,0.984,0.976,0.0009688429670869815,0.0009726753588150336,0.8701747000631446,0.6816249210692485,0.8762786781730162,0.0006778247530549182,0.8497158492948853,0.8715217848873922,0.96,0.968,0.96,0.968,42.37722301483154,0.0006838959409071004,0.0006686933164570463,1.0233873512312683e-07,0.8883929334347892,0.8798012498252314
15,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.88959611 0.8911722  0.90286172 0.91533452 0.92074226],[0.89542653 0.88298089 0.88862033 0.89651197 0.91382001],0.8398652915175753,0.7329825299936855,0.831151336560724,0.0009761975604944343,0.8294674805304146,0.819238055146285,0.968,0.976,0.984,0.976,0.0009686292886382729,0.0009732639631505415,0.8776257629972637,0.6819616922753104,0.8822142706798569,0.0013802931449760063,0.8512734161229215,0.8774152809934751,0.968,0.976,0.968,0.968,42.29644846916199,0.001393157179745542,0.0013582120215709624,1.3143129316206272e-07,0.9039413596473317,0.8954719468162962
16,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.89569794 0.91816535 0.92491956 0.91556277 0.94946754],[0.90369884 0.90944089 0.90976258 0.90427677 0.92970165],0.869164386444959,0.7336560724058093,0.859608503472953,0.0004782760100624632,0.856282887813092,0.8464323300357819,0.984,0.984,0.992,0.984,0.000973798731356464,0.0007049865056228397,0.8981267101662808,0.6829720058934962,0.8948431909071775,0.0006758759534125628,0.8552304777941486,0.8870132603662387,0.984,0.984,0.968,0.968,42.42142367362976,0.0006834544023446749,0.0006651300351209726,1.019918277057748e-07,0.9207626316355965,0.9113761458969964
17,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.91787487 0.91562563 0.92148384 0.93074959 0.94472563],[0.91963222 0.91430852 0.90446842 0.92033673 0.93489435],0.8692906756472322,0.7339928436118712,0.8606188170911387,0.0009698421471848083,0.8553567669964218,0.8460955588297201,0.984,0.984,0.992,0.984,0.0009691301834405133,0.0009698153696319124,0.8981688065670386,0.6835613555041044,0.8927383708692906,0.001375606260257529,0.8547253209850558,0.8841928015154704,0.984,0.984,0.968,0.968,42.111013650894165,0.001384758723457094,0.0013565728900759276,1.0526643624996549e-07,0.9260919124697595,0.9187280464537204
18,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.93128757 0.93031208 0.9344966  0.9441027  0.95482713],[0.93444814 0.92690707 0.93039046 0.92948141 0.94120398],0.863902336350242,0.7340349400126289,0.856914333824458,0.0009716268088586253,0.8540938749736897,0.8439486423910756,0.984,0.984,0.992,0.984,0.0009744593078928028,0.0009718615942015394,0.8954325405177858,0.6836876447063776,0.8927804672700485,0.0013824987903290663,0.8549778993896022,0.8824247526836455,0.968,0.984,0.968,0.968,42.287407636642456,0.0013878231775231221,0.0013559158865563922,1.5993469527789525e-07,0.9390052158803032,0.9324862123844071
19,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.93503366 0.93354943 0.94690395 0.94197125 0.95756997],[0.93977897 0.9336719  0.93802892 0.93814801 0.95608057],0.8736266049252789,0.7345400968217217,0.8671858556093454,0.0004777823215132135,0.8601557566828036,0.8548095137865712,0.984,0.984,0.992,0.984,0.0009734198510634274,0.0005171779330668513,0.9230056830141022,0.6847821511260788,0.9215323089875815,0.0006787883234234816,0.8710587244790571,0.9113449800042096,0.984,1.0,0.984,0.992,42.33398389816284,0.0006817294281172868,0.0006655716740490386,1.1000563116634594e-07,0.9430056501303543,0.941141672813196
20,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.94494492 0.94976989 0.95500951 0.96596939 0.96886435],[0.94933298 0.95142327 0.94704402 0.95508261 0.96471325],0.8870974531677541,0.73512944643233,0.8815407282677331,0.0009729284207410898,0.86710166280783,0.8605767206903809,0.984,0.984,0.992,0.984,0.0009746208865375073,0.0009742459706872721,0.9281835403073038,0.6855819827404757,0.9278467691012419,0.0013802015914387061,0.8748474005472532,0.9145864028625552,0.984,1.0,0.984,0.992,42.23279142379761,0.0013836809771358527,0.0013445988676970041,1.1017721083704253e-07,0.9569116132899443,0.9535192269889112
21,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.95952966 0.95791969 0.96237419 0.967873   0.97331673],[0.96462311 0.95872363 0.95824937 0.96427808 0.9684707 ],0.8854977899389602,0.7353820248368764,0.8820458850768259,0.0009699251997523548,0.8674384340138918,0.8599452746790149,0.984,0.984,0.992,0.984,0.0009758070879699155,0.000974522227112857,0.9312144811618607,0.6857924647442644,0.9291517575247317,0.0006810280429115046,0.8764049673752894,0.9163544516943801,0.984,0.992,0.984,0.992,42.31163024902344,0.001386749496010323,0.0011636353121183215,1.0739340331333539e-07,0.9642026544051101,0.9628689781498496
22,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.97188499 0.97297248 0.97364819 0.97442389 0.97798283],[0.97508067 0.96914619 0.96860327 0.97131816 0.97420129],0.8951378657124816,0.7361397600505157,0.8932435276783836,0.0009738666989682373,0.8753946537571038,0.8746790149442223,0.984,0.984,0.992,0.984,0.0009737889657796395,0.0009760722841019129,0.9409808461376552,0.6871816459692697,0.9419490633550831,0.0006802185839839897,0.8837718375078931,0.9276783834982109,0.992,0.992,1.0,0.992,42.286991119384766,0.0006827993258454378,0.0006650136912704593,1.1144180643073035e-07,0.9741824769095875,0.9716699133674265
23,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98123037 0.97990704 0.98334556 0.98489325 0.9870287 ],[0.98308633 0.97927446 0.98015398 0.98140267 0.98802844],0.8961060829299095,0.736560724058093,0.8951378657124816,0.0009668844219409298,0.880277836245001,0.881077667859398,0.984,0.984,0.992,0.984,0.0009693383116693001,0.0009721185503144486,0.9403914965270469,0.6881077667859398,0.9416122921490213,0.0013792245419646182,0.8857503683435066,0.9273416122921491,0.992,0.992,0.992,0.992,42.21553063392639,0.0013908375692076494,0.0013546867988857814,9.936808500934012e-07,0.983280984687411,0.9823891761959995
24,58,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99075088 0.99037754 0.99176682 0.99193008 0.99312739],[0.9916487  0.99089664 0.99031644 0.99069763 0.99264328],0.8936223952852032,0.7370658808671858,0.8935382024836876,0.0009725495805943095,0.881877499473795,0.8829720058934961,0.976,0.976,0.992,0.984,0.000969146502893665,0.0009713475213906961,0.9399705325194696,0.6883603451904862,0.9399705325194696,0.0006820837690112115,0.8907177436329193,0.9259103346663861,0.992,0.992,1.0,0.992,42.007858991622925,0.0006804987245598635,0.0006638917338845604,1.2373610029896166e-07,0.9915905422281414,0.9912405378869023
