,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
11,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.81380346 0.8362599  0.8346069  0.85332195 0.82942879],[0.8620061  0.88286882 0.86710081 0.86235771 0.87643071],0.9417734876935969,0.4836276731121388,0.9399733076755952,0.0010018771970259853,0.9240820633787517,0.9303206182687235,1.0,1.0,0.992,1.0,0.0009984694667108018,0.0009967452591256377,0.9241131009652689,0.5215245662497284,0.9326484372575189,0.0014154116509994422,0.8960551227536546,0.9311586331046898,0.976,0.992,0.992,0.984,43.0838520526886,0.001415282559093659,0.0014038152462936113,9.767170144313193e-08,0.8334842000626205,0.8701528299481049
12,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.83305054 0.86385943 0.84425382 0.85830815 0.88535185],[0.89051701 0.90876521 0.87330827 0.86780079 0.8946249 ],0.9383903907632143,0.48514851485148514,0.9420528259722524,0.000490644360769653,0.9221577330146807,0.9320587231136906,1.0,1.0,0.992,1.0,0.0004896764489739274,0.000488860753887973,0.9283652503181352,0.5217107917688321,0.9346969179676589,0.0006948969336712492,0.8968931375896211,0.9326794748440361,0.984,0.992,0.992,0.992,21.287442922592163,0.0006956574400249978,0.0006898449446932335,1.0555600035458956e-07,0.8569647576072882,0.8870032361890974
13,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.84540543 0.87914737 0.865005   0.87573889 0.86316753],[0.88298953 0.92025282 0.8869374  0.88749549 0.89366049],0.9348521059002451,0.48589341692789967,0.9394146311182843,0.0009952687792406686,0.9182469971135044,0.9279617616934107,1.0,1.0,0.992,1.0,0.0009936542017262512,0.0009933758826853566,0.9270306340978925,0.5218659797014185,0.9334864520934852,0.0014120372278019387,0.89974859554921,0.9325863620844843,0.984,0.992,0.992,1.0,43.45386624336243,0.0014251845557617369,0.0014055869466762139,9.87795404470748e-08,0.8656928452306438,0.8942671467618997
14,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.85703955 0.89116634 0.8775485  0.88947415 0.88811175],[0.90503    0.92966189 0.90229291 0.90461585 0.90092704],0.938017939725007,0.4871349203885906,0.9413389614823552,0.001005808324904714,0.9198609516124027,0.9289549644619635,1.0,1.0,0.992,1.0,0.000998511157957416,0.0009979027795141912,0.931065520345138,0.5222073931531084,0.9353176696980042,0.0014056625962349885,0.9039697073155591,0.9331450386417952,0.984,0.992,0.992,1.0,43.167726278305054,0.001417056738455249,0.0013993518187267945,1.0663720283867305e-07,0.8806680593757946,0.9085055394923487
15,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.870768   0.90068339 0.88437176 0.89625951 0.93105228],[0.91094666 0.92464776 0.91317141 0.90273632 0.92808578],0.9387938793879388,0.48772463453241877,0.9414631118284242,0.001000927962671945,0.9202334026506099,0.9303206182687235,1.0,1.0,0.992,1.0,0.0009982016111812154,0.0009973154760923291,0.9315621217294143,0.5226729569508675,0.9350693690058661,0.0014094489517408456,0.9038145193829727,0.9335485272665197,0.992,0.992,0.992,1.0,43.11750674247742,0.0014103828386249754,0.0013960273155061561,1.0548411188898859e-07,0.8966269863062231,0.9159175859817367
16,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.88597862 0.91657999 0.8932709  0.92032526 0.89874651],[0.92156339 0.94220788 0.91657881 0.92371999 0.90215368],0.9370868121294889,0.4889971755796269,0.9391352928396288,0.0010030140493897265,0.9201713274775754,0.9276203482417207,1.0,1.0,0.992,1.0,0.0010011247344040562,0.0009931307449632081,0.930848257239517,0.5245662497284211,0.9338899407182097,0.0014109070279818088,0.9014867003941773,0.9332691889878643,0.976,0.992,0.992,1.0,42.97543907165527,0.001419107172275234,0.0013940384935639328,1.1392488191824922e-07,0.9029802568508645,0.9212447476974484
17,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.90049436 0.92254969 0.90265128 0.93039102 0.93874271],[0.94194611 0.94489709 0.9264951  0.94481642 0.94395352],0.9367764362643161,0.48989726558862784,0.9393525559452497,0.001003555946796462,0.9208851919674726,0.9299171296439989,1.0,1.0,0.992,1.0,0.0010052201630901278,0.0009945753829180778,0.9331760762283124,0.5253732269778703,0.9370868121294889,0.0014112065108433135,0.9017970762593501,0.9360625717744189,0.992,0.992,0.992,1.0,43.09097385406494,0.0014151783531769356,0.001398874996368466,1.0946830751003874e-07,0.918965810716306,0.9404216477545285
18,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.9153938  0.94007242 0.92490274 0.94342682 0.92089717],[0.95137211 0.95791271 0.93767475 0.94660462 0.94049521],0.9360315341879015,0.49033179179986963,0.938824916974456,0.0004906765504968045,0.9210403799000589,0.9297619417114125,1.0,1.0,0.992,1.0,0.0004909144658801712,0.0004892012620017369,0.9337347527856233,0.5259319035351812,0.9368074738508334,0.0006899632252906561,0.9018901890189019,0.9363419100530743,0.992,1.0,0.992,1.0,21.14277720451355,0.0006926150742128888,0.000688293621842653,8.661511918188821e-07,0.9289385893470785,0.9468118787459534
19,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.92705474 0.94186975 0.94186424 0.96529377 0.93571361],[0.96006044 0.96769785 0.95558697 0.95623735 0.94865427],0.9367143610912816,0.4908594307706633,0.9387938793879388,0.000489142536099513,0.9206058536888172,0.9300723175765853,1.0,1.0,0.992,1.0,0.0004904876596978924,0.0004899577057899208,0.9331450386417952,0.5263664297464229,0.9378317142059034,0.0006912506367782185,0.9015487755672119,0.9360936093609361,1.0,0.992,0.992,1.0,21.20562434196472,0.0006927785684270689,0.000686885117781503,1.3639188453282057e-07,0.9423592217416903,0.9576473769404821
20,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.93991328 0.95618205 0.94939628 0.95249311 0.95029073],[0.96590575 0.97405937 0.96263924 0.96142735 0.96483374],0.937676526273317,0.49163537043359506,0.9395077438778361,0.0004896936316282827,0.9209472671405071,0.9310344827586207,1.0,1.0,0.992,1.0,0.0004891602293495404,0.0004875537843661896,0.9319345727676216,0.5268630311306993,0.9363419100530743,0.0006931750718662018,0.9011763245290046,0.9338899407182097,0.992,0.992,0.992,0.992,21.13197636604309,0.0006928781715828064,0.0006876784724568206,1.0877363784886532e-07,0.9496550904475649,0.9657730879138324
21,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.95253259 0.96899504 0.9570093  0.97047969 0.95859762],[0.97308843 0.98150385 0.9707127  0.97361078 0.97489703],0.9392594431856979,0.49222508457742326,0.9409354728576306,0.0004909099815181818,0.921723206803439,0.9325863620844843,1.0,1.0,0.992,1.0,0.0004907888815446571,0.000490370082094511,0.9379558645519724,0.5271113318228374,0.9381420900710761,0.0006894305926053905,0.9024488655762128,0.9357521959092461,0.992,0.992,0.992,1.0,21.081589221954346,0.000691741763215302,0.0006868292260552559,1.1294255614751883e-07,0.9615228502123505,0.974762556457103
22,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.96496377 0.97682358 0.96645379 0.97686651 0.96678701],[0.9791176  0.98539339 0.9744834  0.97898328 0.97137045],0.939849157329526,0.49343555045159687,0.940873397684596,0.0004896696188318215,0.9218783947360253,0.9328036251901052,1.0,1.0,0.992,1.0,0.0004919460023365975,0.0004885665101820599,0.9377075638598342,0.5277941587262175,0.9377386014463516,0.0006903707028367695,0.9027282038548683,0.9369626617834197,0.992,0.992,0.992,1.0,21.126976251602173,0.000694150235600458,0.000686104372599304,1.2253450343091848e-07,0.9703789297357097,0.9778696255169503
23,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.97845843 0.98512446 0.97852091 0.98136036 0.98258664],[0.98901107 0.99147045 0.98267388 0.98420598 0.98630532],0.9392904807722151,0.49402526459542506,0.9395698190508706,0.0004906389070158805,0.9212576430056799,0.9322759862193116,1.0,1.0,0.992,1.0,0.0004900033486030403,0.0004878358921749698,0.9391663304261461,0.5290666997734256,0.939042180080077,0.0006876499604984954,0.9038455569694901,0.938700766628387,0.992,0.992,0.992,1.0,21.137093782424927,0.0006905909693697325,0.0006880608346158186,1.0354733280050661e-07,0.9812101582575286,0.9867333390700708
24,48,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.98863814 0.9923311  0.98968781 0.99215294 0.99237254],[0.99329103 0.99587935 0.99292376 0.99274765 0.99551165],0.9375213383407306,0.49458394115273596,0.9381731276575933,0.0004912448212799922,0.9199851019584717,0.9314379713833453,1.0,1.0,0.992,1.0,0.0004909955395929692,0.0004884525437480693,0.9403457587138024,0.5294701883981502,0.9402836835407679,0.0006911886697034677,0.9016418883267637,0.9382972780036625,0.992,0.992,0.992,1.0,21.062971353530884,0.0006909556752783896,0.0006865368841332228,1.0388460122000285e-07,0.9910365066571382,0.9940706904703941
