,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.98240481 1.         0.96443591 0.91915633 0.86599884],[0.95738916 0.9401599  0.87939384 0.90386972 0.8484175 ],0.5741802575107297,0.4496137339055794,0.5777510729613734,0.000985757762270424,0.5572532188841202,0.5643948497854078,0.872,0.864,0.904,0.824,0.0009906528292807388,0.0009882513627473889,0.6248927038626609,0.44271244635193135,0.6206351931330472,0.0006854669710085628,0.5140600858369099,0.6610815450643777,0.92,0.848,0.568,0.928,42.55548667907715,0.0013127967359682009,0.0006823442074362301,9.936602916231357e-08,0.9463991765653305,0.9058460243816858
11,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.97482779 0.96472624 0.93641635 0.9480013  0.9180234 ],[0.95554064 0.92416747 0.87161875 0.95713541 0.91461509],0.5858884120171673,0.4496137339055794,0.583931330472103,0.0009923107409170258,0.5614763948497854,0.5700600858369099,0.888,0.856,0.896,0.824,0.0009891873142749967,0.0009933410448066155,0.6374935622317597,0.4426781115879828,0.6278111587982833,0.0013914626207474476,0.5144034334763948,0.6636223175965665,0.936,0.856,0.544,0.92,42.543187379837036,0.00140611812280483,0.0013832718599507737,1.1773578060192661e-07,0.9483990144587535,0.9246154725347985
12,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.97716146 1.         0.94836943 0.92884093 0.8826093 ],[0.94645852 0.96535106 0.91957381 0.88093428 0.88467389],0.5913476394849786,0.4495793991416309,0.5904549356223175,0.0009851722717285156,0.5620257510729614,0.5768240343347639,0.872,0.856,0.896,0.84,0.0009882295714939101,0.0009891138772596105,0.638695278969957,0.44274678111587984,0.6232789699570815,0.000682390892454483,0.5136824034334764,0.6634849785407725,0.936,0.84,0.552,0.896,42.444108724594116,0.0006876944677000905,0.0006828848875643358,9.925905277934216e-08,0.9473962251988353,0.9193983110080259
13,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.9484815  0.98157692 0.99758103 0.92136532 0.91485979],[0.9294615  0.96944229 0.94887958 0.90433648 0.9063937 ],0.5944034334763949,0.4498884120171674,0.5889442060085837,0.0009873364411710159,0.5586609442060085,0.5770987124463519,0.872,0.872,0.888,0.816,0.0009879813296600473,0.0009943563436745574,0.6365665236051502,0.4429527896995708,0.6058025751072962,0.001397858468248097,0.5149871244635194,0.6656480686695279,0.92,0.848,0.552,0.88,42.58260202407837,0.0014005803939098965,0.001397703801101881,9.993984274668236e-08,0.9527729090465321,0.9317027109246465
14,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.9707992  1.         0.98023711 0.95860718 0.93892359],[0.93537663 0.97895169 0.96030072 0.92883271 0.9047995 ],0.5945751072961374,0.44995708154506436,0.5901115879828326,0.0004853384811990762,0.5583519313304721,0.5733905579399141,0.856,0.864,0.888,0.848,0.0004855771126153643,0.0004847952224665957,0.631725321888412,0.4432618025751073,0.6131845493562231,0.0013889849175711046,0.5140600858369099,0.6684978540772533,0.912,0.864,0.552,0.896,20.908193111419678,0.0006891796619595376,0.001256950190138919,1.0966205492009162e-07,0.9697134166936514,0.9416522509095323
15,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.97554669 1.         0.96496753 0.95359049 0.90466942],[0.97733947 0.98847331 0.90703628 0.95480661 0.88856215],0.5960515021459227,0.45009442060085836,0.5891158798283261,0.0009898698913181289,0.5575278969957081,0.5724978540772532,0.864,0.856,0.888,0.848,0.0009871806197923653,0.0009835750023182881,0.624274678111588,0.4432961373390558,0.6350557939914163,0.001393075852946662,0.511931330472103,0.6739914163090128,0.888,0.864,0.544,0.912,42.46719980239868,0.0013924616621287596,0.0013894758429138445,9.773242507653248e-08,0.9597548258483364,0.9432435643974852
16,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[1.         0.9734815  0.99047552 0.93330225 0.94004073],[0.98186389 0.97675077 0.97348347 0.92612293 0.93847875],0.5976652360515021,0.45033476394849786,0.5947467811158799,0.0009879296429679118,0.5572188841201716,0.5754163090128755,0.88,0.888,0.888,0.856,0.0009880401463979304,0.0009905930302173795,0.6271244635193133,0.44353648068669527,0.6095107296137339,0.0013951883029528441,0.5131673819742489,0.6773218884120171,0.904,0.848,0.552,0.936,42.432697057724,0.0013971536497189763,0.0013902467064591437,1.7199233456723596e-07,0.967459998721993,0.9593399624683231
17,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[1.         1.         0.96236138 0.96124605 0.91273994],[0.98266723 0.97596355 0.93284354 0.94942875 0.90915871],0.5981802575107296,0.4505407725321888,0.5938540772532189,0.0009910101992889535,0.5539227467811159,0.5731158798283262,0.864,0.856,0.888,0.832,0.000988418947473616,0.0009891211955844078,0.6254420600858369,0.44381115879828326,0.6292188841201717,0.0013953876577221785,0.5127553648068669,0.6781459227467811,0.896,0.896,0.552,0.92,42.52478575706482,0.0014040906275802417,0.001396815050313401,1.0217460063607045e-07,0.9672694736037915,0.9500123557869143
18,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97284793 1.         0.9687469  0.94015907 0.94559799],[0.9545588  0.98215381 0.95593604 0.93272545 0.93754335],0.5967038626609442,0.4509184549356223,0.5900429184549356,0.0009903089744338661,0.5575278969957081,0.5729098712446352,0.864,0.864,0.896,0.856,0.0009861559069719438,0.00098344805312259,0.6227639484978541,0.44408583690987125,0.6128412017167382,0.0011595509001113826,0.5124120171673819,0.6698712446351931,0.904,0.88,0.552,0.912,42.32922339439392,0.0014014326349348469,0.0013936867857184021,1.3854225015767868e-07,0.9654703778786503,0.9525834913914526
19,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.95697838 0.99266482 0.97007811 0.96801645 0.93806617],[0.95190055 0.97432192 0.96104911 0.96542396 0.93853304],0.5956051502145923,0.4514678111587983,0.5904206008583691,0.00048595942550462714,0.5566351931330472,0.5688583690987125,0.88,0.872,0.904,0.832,0.0004854648983018081,0.00048547694816098195,0.6196051502145923,0.44432618025751075,0.6066952789699571,0.0006841705797056271,0.512274678111588,0.664549356223176,0.904,0.84,0.552,0.912,29.544781923294067,0.0006879187653504728,0.0006853136218156938,1.2122842049523165e-07,0.965160785866907,0.9582457159312213
20,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[1.         1.         0.97742854 0.97676918 0.96559919],[0.99653031 0.99072727 0.95467252 0.97282612 0.96612099],0.600068669527897,0.4516394849785408,0.5969785407725322,0.0009854954322520244,0.5537510729613734,0.5710557939914163,0.888,0.864,0.904,0.824,0.0009866312952000697,0.0009871984653718482,0.6115708154506437,0.44449785407725323,0.6275708154506437,0.00068476058075868,0.5108326180257511,0.664343347639485,0.904,0.888,0.536,0.896,42.34321308135986,0.0010055589061949899,0.000681652380161531,1.0148879647898545e-07,0.983959380842377,0.9761754430464384
21,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.99198861 0.99291966 0.98347201 0.99076749 0.96239557],[0.98591392 0.99311843 0.97335101 0.97877838 0.96024199],0.5985236051502146,0.45184549356223175,0.5951587982832618,0.00048522666800175613,0.553442060085837,0.5713991416309013,0.88,0.864,0.888,0.848,0.00048517633200715027,0.0004857872156626165,0.6119828326180258,0.4449442060085837,0.6143175965665236,0.0006849008813948078,0.510969957081545,0.6641030042918455,0.888,0.88,0.536,0.896,23.57462215423584,0.0006888285624622787,0.0006854238059899326,9.138892978760045e-07,0.9843086699856374,0.9782807438673163
22,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98639183 0.99437101 0.9990587  0.98480689 0.99527508],[0.98042572 0.99127054 0.9925737  0.97954742 0.99552612],0.5964291845493562,0.45225751072961373,0.5939914163090129,0.0009795957327912294,0.5584892703862661,0.5717081545064377,0.856,0.848,0.896,0.864,0.0009905645509646174,0.0009880217605394354,0.6139399141630901,0.4450815450643777,0.6060772532188842,0.0013898024661346566,0.5137167381974249,0.6614248927038626,0.888,0.856,0.552,0.864,31.21194052696228,0.0014000475805716454,0.0013883147178289717,1.2856243395432965e-07,0.9919807005768249,0.9878687001905323
23,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.9884859  0.98694161 0.99440429 0.99011578 0.98361355],[0.98295981 0.98960754 0.99230802 0.98767696 0.98136085],0.5989699570815451,0.4525321888412017,0.5959828326180258,0.00048637214955342173,0.5579399141630901,0.5728412017167382,0.872,0.864,0.904,0.84,0.0004859183970439076,0.0004860334191711164,0.6100600858369098,0.44545922746781114,0.6059055793991416,0.0006846700430939638,0.5150901287553649,0.6599828326180257,0.888,0.864,0.544,0.872,26.572282791137695,0.0006874694005614187,0.0006843773428462606,1.6870089916022065e-07,0.98871222760507,0.9867826364354562
24,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99880546 1.         0.99760645 0.99218823 0.99640002],[0.99894011 0.99820752 0.9940532  0.99404188 0.99382874],0.5986952789699571,0.4529098712446352,0.59862660944206,0.0009870333119011744,0.5589356223175965,0.5721201716738198,0.864,0.856,0.904,0.856,0.0009933650217342786,0.00098744624060111,0.6076909871244636,0.44566523605150216,0.6094077253218884,0.0006865824179587958,0.5159828326180258,0.6561030042918455,0.896,0.864,0.544,0.872,42.305973052978516,0.0006893396336633248,0.0006816356560703,1.1024487745856733e-07,0.9970000312571473,0.9958142914711481
