,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
11,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.84817395 0.8417623  0.88686784 0.91804547 0.83055666],[0.84479477 0.83914323 0.8040137  0.82238992 0.81640759],0.8595413241021203,0.6797922977066205,0.8581133708351363,0.0006623292268483167,0.8415404586758979,0.8514495889225443,1.0,1.0,1.0,1.0,0.0006590604575770802,0.0006660036378379303,0.9194288186932064,0.7068368671570748,0.9196019039376893,0.0010295290804590203,0.8967546516659455,0.9048463868455214,1.0,1.0,1.0,0.992,31.6419734954834,0.0010351016685489142,0.0010304973735173817,3.4904901028732064e-08,0.8650812439436832,0.8253498436396416
12,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.85982854 0.87057212 0.87282039 0.90209824 0.84683237],[0.84659592 0.84942678 0.81971105 0.83059198 0.83996221],0.8594115101687582,0.6798788403288619,0.8589355257464301,0.0006665969606809728,0.8441800086542622,0.8514928602336651,1.0,1.0,1.0,1.0,0.0006620534309212236,0.0006655494870689719,0.9218952834270878,0.7070964950237992,0.9231068801384682,0.0005117618073018172,0.8969277369104284,0.9065772392903505,1.0,1.0,1.0,0.992,31.708669424057007,0.0005102096208500584,0.0005103428917806008,3.655880980848878e-08,0.8704303309239985,0.8372575890943171
13,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.87433288 0.88818667 0.89864375 0.92965625 0.85611192],[0.8683707  0.86669147 0.84509988 0.85271024 0.84057559],0.8612289052358286,0.6799653829511034,0.860233665080052,0.0006630919083843289,0.8451752488100389,0.8510168758113371,1.0,1.0,1.0,0.992,0.0006632087964198642,0.0006624915289290794,0.9214192990047598,0.7077022933794894,0.9216356555603635,0.0010294320004577504,0.897793163132843,0.9077022933794894,1.0,1.0,1.0,0.992,31.595758199691772,0.0010310229673265946,0.001028048925098533,3.446732809578817e-08,0.8893862965830573,0.8546895774481575
14,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.8940091  0.88863738 0.92759781 0.91382942 0.87541042],[0.87892563 0.87324152 0.85146571 0.85983655 0.86162096],0.8575075724794461,0.6800086542622241,0.8568152315015145,0.000661179566476212,0.8419731717871052,0.8510168758113371,1.0,1.0,1.0,0.992,0.0006653042594780916,0.0006663665065823154,0.9195153613154479,0.7077888360017308,0.9191691908264821,0.0010262503246371748,0.8981393336218088,0.9106880138468195,1.0,1.0,1.0,0.992,31.515037298202515,0.0010285912732033954,0.0010306617905184697,5.0575157403528086e-08,0.8998968278726147,0.8650180747035476
15,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.92038872 0.89159432 0.91015112 0.94201847 0.89118382],[0.89563327 0.88139506 0.87131226 0.88033712 0.88498318],0.8555170921678927,0.6801384681955863,0.8556036347901341,0.0006595036520270855,0.8408481176979663,0.8488533102553008,1.0,1.0,1.0,0.992,0.0006643876736425105,0.0006602379936307398,0.9227174383383816,0.7080917351795759,0.9212894850713976,0.0010316637985018206,0.9008654262224145,0.9102120294244915,1.0,1.0,1.0,0.992,31.552500247955322,0.0010388583654142055,0.001030273078479379,1.348310558670199e-06,0.9110672914880624,0.8827321800370902
16,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.91925154 0.91588772 0.93387689 0.93226219 0.90691086],[0.907039   0.90439546 0.8864199  0.89372099 0.89358545],0.857204673301601,0.6802250108178278,0.8585028126352229,0.0006663479571835606,0.8422327996538295,0.850713976633492,1.0,1.0,1.0,1.0,0.0006658860998512707,0.0006659027509800751,0.9230203375162267,0.7082648204240588,0.9202509736045003,0.0010273904523927894,0.9002163565556036,0.9096062310688013,1.0,1.0,1.0,0.992,31.715764045715332,0.0010336654003643463,0.0010320230254565726,3.3973543050482065e-08,0.9216378412788121,0.8970321585630486
17,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.92427266 0.91672984 0.93440352 0.95427877 0.9184666 ],[0.91946319 0.91045245 0.90347839 0.90364679 0.90741193],0.857680657723929,0.6802682821289485,0.8580268282128949,0.0006629521379425432,0.8441800086542622,0.8513630463003029,1.0,1.0,1.0,1.0,0.0006624237895785653,0.0006628450713906646,0.9237126784941584,0.7085677196019039,0.9218952834270878,0.0010298412530157072,0.9002163565556036,0.9090869753353527,1.0,1.0,1.0,0.992,31.5530424118042,0.0010277466359256099,0.0010242531176822519,3.1482943720241356e-08,0.9296302762989317,0.9088905496053286
18,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.9440134  0.94383064 0.95032025 0.9574102  0.92546378],[0.9408341  0.93605762 0.91488766 0.92153981 0.91962132],0.8590220683686716,0.6804413673734314,0.8595413241021203,0.0003268164094522989,0.8443963652098658,0.8509303331890956,1.0,1.0,1.0,1.0,0.00032707247987860265,0.00032685437485130767,0.9227174383383816,0.7089571614019905,0.9206836867157074,0.0005083623050044286,0.8991345737775854,0.906663781912592,1.0,1.0,1.0,0.992,28.50624990463257,0.0005091109867995562,0.0005095802721446956,3.186403515597933e-08,0.944207654288593,0.9265881020411848
19,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.94304062 0.94564622 0.95233136 0.94619407 0.95043574],[0.93409622 0.93627525 0.92351315 0.92412015 0.94551362],0.8577672003461705,0.6805279099956729,0.8586758978797058,0.0006671886534878621,0.8443530938987451,0.850713976633492,1.0,1.0,1.0,1.0,0.0006635116736438047,0.0006650868766187126,0.92202509736045,0.7093898745131978,0.921549112938122,0.0010298443067543231,0.8993942016443098,0.9073993942016443,1.0,1.0,1.0,0.992,31.641014575958252,0.001028342362556144,0.0010250463675544768,3.216173906687034e-08,0.9475296011854321,0.9327036777669082
20,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95684868 0.95067893 0.9694966  0.96550807 0.94718195],[0.94894038 0.94783107 0.94118612 0.93925357 0.94348703],0.8581999134573778,0.6807442665512765,0.857853742968412,0.0006607799806516442,0.8443098225876244,0.8495889225443531,1.0,1.0,1.0,1.0,0.0006617459834060438,0.0006604643932723834,0.9236694071830377,0.7099524015577672,0.92440501947209,0.0010252989612580996,0.9002596278667243,0.9077888360017309,1.0,1.0,1.0,0.992,31.551444053649902,0.0010277093101610409,0.0010281776463712052,3.171639984386918e-08,0.9579428450981246,0.9441396351319165
21,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.96697159 0.95818033 0.9719243  0.97918057 0.97042598],[0.95832098 0.95478863 0.95193168 0.9524769  0.96961903],0.8581566421462571,0.6808308091735179,0.8585028126352229,0.0006675321371820467,0.8459108610990913,0.8519255733448724,1.0,1.0,1.0,1.0,0.0006642226273236673,0.000666090081337467,0.9237559498052791,0.7102553007356123,0.9246646473388144,0.0010341268450292556,0.8996105581999134,0.9065339679792298,1.0,1.0,1.0,0.992,31.550920248031616,0.0010279467899218517,0.0010307157158284206,3.3377447342889924e-08,0.9693365535781941,0.9574274434159473
22,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97600241 0.97302953 0.97792965 0.97881787 0.97137275],[0.97011079 0.97086092 0.96380245 0.96183177 0.9682266 ],0.8567719601903938,0.6808740804846387,0.8569450454348767,0.0006641197390290165,0.8454348766767633,0.8517524881003894,1.0,1.0,1.0,1.0,0.0006683072296895284,0.0006650231607751586,0.9202509736045003,0.7105581999134574,0.9213327563825184,0.0010323236845933427,0.8981826049329295,0.9064474253569883,1.0,1.0,1.0,0.992,31.637819051742554,0.00103495963875322,0.0010308057082674298,3.156139637378669e-08,0.9754304416902894,0.966966504501032
23,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98087069 0.97885065 0.98320315 0.9856519  0.98121916],[0.97852978 0.97763886 0.97264879 0.97604979 0.97970481],0.8560796192124621,0.6809173517957594,0.8565123323236694,0.0006641577147447098,0.845478147987884,0.8500216356555603,1.0,1.0,1.0,1.0,0.0006695012827550937,0.0006629149050281348,0.9215058416270013,0.710947641713544,0.9221116399826915,0.001033623803492389,0.9001298139333622,0.9058416270012981,1.0,1.0,1.0,0.992,31.661094665527344,0.00103485154053289,0.0010289946968346023,3.0804246212199245e-08,0.9819591077328615,0.9769144079409454
24,44,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99066916 0.99079147 0.99186323 0.99367411 0.9896224 ],[0.98880859 0.98985813 0.98785403 0.98870485 0.98845884],0.8554738208567719,0.6809606231068801,0.8557334487234963,0.0006638767811087291,0.844526179143228,0.849762007788836,1.0,1.0,1.0,1.0,0.0006631536846911944,0.0006635571908558772,0.9219818260493293,0.7110341843357854,0.9221116399826915,0.0010304004173163261,0.8993076590220683,0.9051925573344872,1.0,1.0,1.0,0.992,31.576907873153687,0.001030799600790198,0.0010304452742605898,3.106178788885393e-08,0.9913240752209707,0.9887368895296813
