,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
12,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.88764386 0.91143171 0.89568264 0.91947897 0.93451721],[0.88298284 0.94223891 0.8894433  0.85399599 0.9158124 ],0.649482787858233,0.5377593126448477,0.6477587473856763,0.0006729061705565737,0.5952461703691142,0.6405516929512182,0.96,0.96,0.936,0.968,0.0006747284399688861,0.000671607860034522,0.7817816969080323,0.5678876264767396,0.7808490192753378,0.0010485132811573657,0.7497315018936183,0.7549036233112882,0.976,0.976,0.984,0.984,31.679880380630493,0.0010385478468061498,0.0010402337711410345,3.3448408593628755e-08,0.9097508772721736,0.8968946871674571
13,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.88648888 0.91557026 0.91309148 0.93410779 0.8774037 ],[0.87108572 0.92985189 0.86840051 0.881387   0.85703416],0.655050590695834,0.5379288903962467,0.6501893618223956,0.0006728210845976592,0.5949918037420158,0.6450737663218585,0.968,0.968,0.936,0.976,0.0006688404606152912,0.0006715015615470049,0.784184048386185,0.5696964558249957,0.7818947487422984,0.0010408234767408167,0.752473008874569,0.7560906675710813,0.976,0.976,0.976,0.976,31.707573175430298,0.0010422574248067818,0.0010383999790400595,3.097187786380939e-08,0.9053324220051392,0.8815518531234966
14,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.92353392 0.92592598 0.92279749 0.96644391 0.96207248],[0.89782803 0.94089929 0.87971113 0.88663347 0.93353075],0.6575942569668193,0.5379571533548132,0.6556158498671641,0.0006701388587367305,0.5970832626759369,0.6477587473856763,0.968,0.984,0.936,0.968,0.0006696584165268113,0.0006664025292308406,0.7855124074388107,0.5700921372449268,0.7844666779718501,0.0010340923465441756,0.7540557345542931,0.7580125487536036,0.976,0.976,0.984,0.984,31.758840084075928,0.000514973416780443,0.0007943771684778248,4.1276740391647954e-08,0.9401547569069646,0.9077205331234717
15,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.92585379 0.93680482 0.94825297 0.95379033 0.93791873],[0.91358897 0.95181604 0.9196143  0.9260866  0.91968852],0.6667231925837996,0.5381267311062122,0.6636707930586174,0.000666381424516869,0.6020858063422079,0.654937538861568,0.968,0.976,0.936,0.984,0.0006674464107011227,0.0006686323042553617,0.7917867842405742,0.5727771183087446,0.7897235882652196,0.001038726387834692,0.7552145158555198,0.7616867333672489,0.976,0.968,0.984,0.984,31.607460260391235,0.0010396890444575235,0.001036108062357733,3.110416526485493e-08,0.9405241289532885,0.9261588842476142
16,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.93625038 0.94822266 0.94845741 0.94171664 0.95394543],[0.93506247 0.95543281 0.93072223 0.9036769  0.9360631 ],0.6639251596857159,0.5381832570233452,0.6623141710474253,0.000671361860739195,0.6010400768752473,0.6542874908145385,0.968,0.976,0.936,0.976,0.0006742788799122657,0.0006718061985246376,0.7925498841218699,0.5730314849358431,0.7915606805720423,0.0005132410176012853,0.7569102933695099,0.7602453224803573,0.976,0.976,0.984,0.984,31.566222190856934,0.0005135358097554466,0.0005130777525582394,3.069677267647033e-08,0.9457185013329609,0.9321915008597262
17,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.93731411 0.9377876  0.93770636 0.96753082 0.93689548],[0.9277558  0.94954098 0.91108129 0.9242845  0.91368316],0.6661014074953366,0.5382397829404783,0.6636425301000509,0.000672402076512031,0.6022836470521734,0.6558702164942626,0.968,0.968,0.936,0.976,0.000669818170855943,0.0006677067089118546,0.7938217172573625,0.5735402181900401,0.7911367361935447,0.0010445958095949667,0.758436493132101,0.7645412921824657,0.976,0.968,0.984,0.976,31.71146011352539,0.0010337998454509182,0.0010368910324215707,2.985475514336861e-08,0.9434468740368599,0.9252691438807226
18,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.93938269 0.96081615 0.96715256 0.9815407  0.95376919],[0.92821649 0.97741548 0.94854484 0.93937297 0.93887676],0.6639251596857159,0.5382680458990448,0.6618337007517947,0.0006740775697813896,0.6005878695381832,0.6534678650161099,0.96,0.968,0.936,0.976,0.0006731023123235876,0.0006698179889187536,0.7959697021084167,0.5735402181900401,0.7945565541800915,0.0005146399932963967,0.7581256005878695,0.7662088067378893,0.976,0.976,0.984,0.976,31.67970037460327,0.0008197088696015818,0.0005130611154130299,4.0820572304593466e-08,0.9605322568314131,0.9464853085609203
19,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.95883707 0.96005429 0.95924842 0.96701069 0.9582233 ],[0.95030712 0.96418816 0.94592387 0.94310608 0.94069215],0.6686450737663219,0.5383245718161778,0.6662992482053022,0.0006740521322669442,0.6021140693007744,0.6558136905771296,0.968,0.976,0.936,0.984,0.0006684182383059835,0.0006677236695009564,0.7976089537052738,0.5745294217398678,0.7964501724040473,0.0005139842444968583,0.7595104855576281,0.768328528630377,0.976,0.976,0.984,0.984,31.566091537475586,0.0005136098649299514,0.0005126107534850933,3.157593812162734e-08,0.9606747536660633,0.9488434760397444
20,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95978406 0.963363   0.9625345  0.97801708 0.96501682],[0.95607507 0.969111   0.9537732  0.95457403 0.95031594],0.6675993442993613,0.5383528347747443,0.6661014074953366,0.0006176128576665849,0.6007009213724492,0.6541179130631395,0.968,0.976,0.936,0.976,0.0006731789820028884,0.0006734392667367914,0.7962805946526482,0.5746424735741338,0.7955174947713527,0.0005133147762855554,0.7603866372731898,0.7657283364422588,0.976,0.976,0.984,0.992,31.716275215148926,0.0005153501480539835,0.0005134162163762737,3.024130267509144e-08,0.965743093028439,0.9567698464137742
21,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.96892128 0.9737997  0.96996848 0.98430655 0.9661476 ],[0.96715161 0.98683212 0.95402204 0.95495455 0.95700923],0.6692385958962184,0.5382963088576113,0.6683341812220903,0.0003321308135770699,0.6012379175852128,0.6543722796902379,0.968,0.976,0.936,0.976,0.000639227218136295,0.0003321263797003798,0.7965066983211803,0.5745011587813013,0.7961392798598157,0.0005652138083241617,0.7606692668588548,0.7668871177434854,0.984,0.976,0.984,0.992,31.6690936088562,0.0005143387726948763,0.0005128372315938379,2.974913109327566e-08,0.9726287242816263,0.9639939105090573
22,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97730636 0.98727544 0.97811602 0.9871169  0.98598447],[0.97623355 0.99226775 0.96996383 0.97076227 0.98501095],0.6711322141201741,0.5384941495675767,0.6703691142388786,0.0003330000959912471,0.6042903171103952,0.6577073088010853,0.976,0.976,0.936,0.984,0.0004013591068473317,0.00033286532770279443,0.798230738793737,0.5780057656435476,0.7980046351252049,0.0005148675495514491,0.7584647560906675,0.7694307840144706,0.984,0.984,0.984,0.992,31.60928750038147,0.0005154042777370405,0.0005138864633651715,3.031312668000278e-08,0.9831598385575073,0.9788476701222043
23,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98110298 0.9879161  0.98513719 0.98862443 0.98874307],[0.98178911 0.99243578 0.98503135 0.98097095 0.97940465],0.6610988638290656,0.5384941495675767,0.6603075009892035,0.0006681538364008683,0.6010118139166808,0.6517155615849867,0.968,0.968,0.928,0.976,0.0006710001830834745,0.0006701580295257629,0.7905997399807811,0.5765643547566559,0.7905714770222146,0.000514756291590917,0.7522186422474705,0.7626194109999435,0.992,0.992,0.992,0.992,31.534875869750977,0.0005133929149392002,0.0005141795507004839,3.0669118033942284e-08,0.986304754479655,0.9839263673739491
24,45,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.98828772 0.9932624  0.99585192 0.99592894 0.99472841],[0.98997947 0.99577944 0.99446939 0.98936734 0.99108879],0.6594030863150755,0.5385224125261432,0.6591769826465435,0.0003327217186146193,0.5986659883556611,0.6490588434797354,0.968,0.968,0.92,0.976,0.0006740780482088136,0.0006148330326111588,0.7902323215194167,0.5766491436323554,0.7902323215194167,0.0005149426491801893,0.7536600531343621,0.7619410999943474,0.992,0.992,0.992,0.992,31.686654090881348,0.000515728759345148,0.0005129943579413449,2.9222768390823806e-08,0.9936118778978805,0.9921368855518166
