,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.95016898 0.93350589 0.94056121 0.94520183 0.89417857],[0.90065021 0.89743534 0.87264359 0.89424581 0.89343956],0.6343690987124464,0.4525665236051502,0.6432618025751073,0.0009762033045036087,0.6179227467811159,0.6315879828326181,0.92,0.936,0.96,0.92,0.0009783191107885008,0.0009733286108581805,0.704068669527897,0.49521030042918457,0.7117596566523605,0.0013888623806540036,0.672549356223176,0.7256652360515021,0.968,0.976,0.96,0.976,42.38795781135559,0.0014056739561547538,0.0013586705580289783,1.0287140760643701e-07,0.9327232946688383,0.8916829017676958
11,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.93816149 0.93608165 0.90997365 0.94850527 0.91856932],[0.91616549 0.89463545 0.86553949 0.9198257  0.90134016],0.6280858369098713,0.4526695278969957,0.6371845493562232,0.0009734762380051511,0.6155536480686695,0.6299399141630901,0.912,0.928,0.96,0.896,0.0009729216743436495,0.0009724303888149015,0.711107296137339,0.4957596566523605,0.7077424892703863,0.0013790380044044854,0.6666094420600859,0.7215107296137339,0.984,0.944,0.928,0.968,42.41879725456238,0.0013981496377052666,0.0013633489485973965,9.971549083396657e-08,0.9302582745525655,0.8995012594298769
12,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.95683708 0.96518672 0.91482893 0.92852658 0.90060547],[0.93154643 0.9389335  0.86924231 0.87748748 0.9047697 ],0.6360171673819742,0.45304721030042916,0.6401716738197425,0.0009803585658257612,0.6170643776824034,0.630695278969957,0.92,0.92,0.952,0.904,0.0009768058383925278,0.0009738069215045978,0.7112789699570815,0.49620600858369096,0.7109699570815451,0.0013822979169853767,0.6677424892703863,0.7197939914163091,0.968,0.96,0.928,0.976,42.43817496299744,0.001402277099216445,0.0013599090985474157,1.0639116778453973e-07,0.9331969568899329,0.9043958835541959
13,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.93208179 0.95918556 0.9442782  0.92654746 0.92782301],[0.9205508  0.932389   0.89073661 0.90050457 0.91779844],0.6381459227467812,0.45315021459227467,0.6392103004291846,0.0009129133674719815,0.6147639484978541,0.6295622317596566,0.928,0.928,0.968,0.896,0.0009758510425878697,0.0009686410601046976,0.7140257510729614,0.49658369098712446,0.7063347639484978,0.0006793240068296506,0.6619742489270386,0.7236051502145923,0.968,0.928,0.928,0.976,42.45490479469299,0.0006854985609586658,0.0006677366346760369,1.0567665668099036e-07,0.9379832052856585,0.91239588291476
14,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.95486001 0.97929043 0.97721898 0.93650834 0.92874863],[0.92823582 0.94115998 0.97432487 0.91758948 0.92995154],0.6378369098712446,0.4533562231759657,0.639793991416309,0.000979053210802856,0.6086180257510729,0.624480686695279,0.936,0.944,0.952,0.92,0.0009764240002939117,0.0009717417377259087,0.7135450643776824,0.49792274678111587,0.7060944206008584,0.0013809168901566273,0.6692188841201717,0.7260772532188842,0.976,0.952,0.936,0.976,42.3104248046875,0.0013920777693326894,0.001360600401915194,1.517459504281727e-07,0.9553252772069272,0.9382523373746798
15,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.96664654 0.98404203 0.9550482  0.93823161 0.92293482],[0.94943554 0.96046745 0.91639195 0.93438637 0.90829886],0.6417854077253219,0.45352789699570817,0.6426094420600859,0.0009726752006956436,0.6105407725321889,0.6257854077253219,0.944,0.936,0.944,0.904,0.0009719466098900005,0.0009722489860436435,0.7172188841201717,0.4982660944206009,0.7148497854077254,0.0013899098097510604,0.6688068669527897,0.7277596566523605,0.976,0.952,0.936,0.96,42.39181923866272,0.0013948767174978625,0.001361972890698347,1.15921824853224e-07,0.9533806398025769,0.9337960340667462
16,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.97269165 0.97748507 0.98182922 0.93483667 0.9456725 ],[0.96817242 0.9574517  0.96503759 0.92843894 0.93239868],0.6498540772532189,0.45369957081545065,0.6510214592274678,0.000479242136550052,0.6122575107296138,0.6347124463519314,0.936,0.944,0.952,0.912,0.0004809006130234878,0.0004780278430987837,0.7254592274678111,0.49888412017167383,0.7244291845493562,0.0006758128481361487,0.6755708154506438,0.7400515021459227,0.968,0.968,0.936,0.96,39.50126504898071,0.0006856034733195162,0.0006678262063873684,1.219027211975353e-07,0.962503022554292,0.9502998663040433
17,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.97887456 0.97851098 0.94328829 0.94947565 0.95180361],[0.97197839 0.98176342 0.93652869 0.9336799  0.94895688],0.6585751072961373,0.45407725321888415,0.6593304721030043,0.0009732416177512239,0.6140085836909871,0.6398283261802575,0.936,0.936,0.952,0.92,0.0009778011223788936,0.0009713304134909176,0.7214420600858369,0.4990901287553648,0.7244291845493562,0.0013852397935073264,0.6771502145922746,0.7424549356223176,0.96,0.976,0.936,0.96,42.498382806777954,0.0013990213942630097,0.0013638743126341201,1.1887396102883812e-07,0.9603906182606522,0.9545814559458468
18,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.96220157 0.98740639 0.95948352 0.94436957 0.96843153],[0.95336969 0.97956963 0.94501905 0.93416222 0.96102192],0.6637596566523605,0.4543519313304721,0.6618712446351931,0.0009727217138069382,0.6172017167381975,0.6442575107296137,0.928,0.944,0.96,0.936,0.0009783032053018333,0.0009705089519975523,0.7192103004291845,0.5001545064377683,0.720549356223176,0.0013890272312409887,0.6767725321888411,0.744824034334764,0.976,0.976,0.928,0.968,42.520713090896606,0.0013945151480482371,0.00135790634973878,1.007376984758743e-07,0.96437851412925,0.9546284986727827
19,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.96340119 0.98702351 0.97107002 0.96425379 0.96229484],[0.96062351 0.97699459 0.95819553 0.95822664 0.95740992],0.664,0.4544206008583691,0.6612875536480687,0.0009758329759851546,0.615725321888412,0.6425064377682403,0.92,0.928,0.952,0.936,0.0009740331428757041,0.0009646366594175412,0.7152618025751073,0.5005321888412018,0.7160858369098713,0.0013912270509122268,0.6746437768240343,0.7410128755364807,0.96,0.968,0.928,0.968,42.28160119056702,0.0013980104913015733,0.0013708171762621965,9.647619132633068e-07,0.9696086693918214,0.9622900379264697
20,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.98686979 0.98967792 0.96581339 0.9769309  0.96989858],[0.98270603 0.98302501 0.95348598 0.9709402  0.9646011 ],0.6579914163090129,0.4544549356223176,0.6580600858369099,0.0004793043423108277,0.6102317596566523,0.6321716738197425,0.936,0.936,0.936,0.928,0.0004817204045635436,0.00047779914135585015,0.712755364806867,0.5007038626609442,0.719450643776824,0.0006783783302798292,0.6736480686695279,0.7401888412017167,0.96,0.952,0.952,0.968,20.94091510772705,0.0006839138489424415,0.0006696774314913116,1.0528366128532106e-07,0.9778381180673705,0.9709516630008628
21,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98185532 0.99419726 0.97525453 0.98240817 0.96835592],[0.97953728 0.9886236  0.96887174 0.97822652 0.96455448],0.6597081545064377,0.4546952789699571,0.6590214592274678,0.00047898258160112244,0.6106437768240344,0.632824034334764,0.944,0.944,0.952,0.928,0.0004785035587687349,0.0004761587478572207,0.7121030042918455,0.5011158798283262,0.7157768240343347,0.0006776143757570455,0.671244635193133,0.7419055793991416,0.944,0.944,0.928,0.968,20.83297848701477,0.0006806856572883835,0.0006705248918656116,1.4001739175437195e-07,0.9804142380320645,0.9759627229633991
22,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98929376 0.99082348 0.98806533 0.98655681 0.98992143],[0.98525366 0.98353027 0.98143852 0.98069545 0.9913625 ],0.6589527896995708,0.45503862660944205,0.6591931330472103,0.0005346057548031787,0.6124291845493562,0.6333047210300429,0.944,0.944,0.96,0.936,0.000482216536231307,0.00047959163158236656,0.7154678111587983,0.5019399141630901,0.7181802575107296,0.001377423920856525,0.6709356223175965,0.7422489270386267,0.944,0.944,0.928,0.968,22.328474283218384,0.0013876318952044703,0.0013574324513709597,1.033002837458568e-07,0.9889321605192377,0.9844560813576064
23,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98700667 0.99565174 0.99401396 0.99282652 0.98599094],[0.98506946 0.99112933 0.98878853 0.98998632 0.98501284],0.6620772532188841,0.455381974248927,0.6605321888412017,0.0004797423530545869,0.6133562231759657,0.6339227467811159,0.936,0.936,0.96,0.936,0.0004784737042603063,0.00047752443403645137,0.7175278969957082,0.5020772532188841,0.7156051502145923,0.0006789694610071797,0.6703175965665236,0.7399484978540772,0.952,0.952,0.92,0.976,20.792675018310547,0.0006874606005623616,0.0006682388976919805,1.1352083655295636e-07,0.9910979632163055,0.987997297550845
24,55,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99728187 0.99722582 0.99660317 0.99386064 0.99515843],[0.99738879 0.99739602 0.99141966 0.99430999 0.99342528],0.6583004291845493,0.455519313304721,0.6579227467811158,0.00048258335293618394,0.6107811158798283,0.6294935622317597,0.936,0.936,0.96,0.928,0.00048218929307143577,0.0004800306246516019,0.7182489270386266,0.5024206008583691,0.7196223175965665,0.0006829539941615813,0.6687038626609442,0.7420085836909871,0.952,0.96,0.928,0.976,20.84923219680786,0.0006862615249699277,0.0006688812485068652,1.0356504657856666e-07,0.9960259866208505,0.9947879454967425
