,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
12,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.83986172 0.88298405 0.84212409 0.88571258 0.86843405],[0.85338374 0.84653711 0.83057287 0.82717311 0.85310158],0.9446742957746479,0.8377640845070422,0.9404489436619718,0.0009879196823482782,0.9193661971830986,0.9361355633802817,0.992,0.992,0.984,0.992,0.000982597207939121,0.0010710181799572958,0.9459507042253521,0.8171654929577464,0.951980633802817,0.0014035947830744193,0.9301056338028169,0.9435299295774648,0.992,0.992,0.992,0.992,43.06732511520386,0.0014151527638166723,0.001379025549116269,1.0705544724134103e-07,0.8638232985305325,0.8421536799241274
13,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.85011548 0.89972352 0.85257357 0.86267262 0.88917176],[0.85762555 0.86146066 0.84478656 0.84861084 0.86924163],0.9434859154929578,0.8380721830985915,0.9390845070422535,0.0009907481326183803,0.9189260563380282,0.9357394366197183,0.992,0.992,0.984,0.992,0.0009867957780058955,0.0009855453607062218,0.9475352112676056,0.8185739436619718,0.951980633802817,0.0014111374780325823,0.9285211267605634,0.9423855633802817,1.0,0.992,0.992,0.992,43.27209544181824,0.001414553506273619,0.0013868311446317485,1.1042440580629214e-07,0.8708513890049456,0.856345045535256
14,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.86401176 0.91186714 0.8710746  0.87580215 0.91172853],[0.87196122 0.88088866 0.86399179 0.86369319 0.89328239],0.9443661971830986,0.8383362676056338,0.9404929577464789,0.0009815171990596072,0.9203785211267606,0.935431338028169,0.992,0.992,0.984,0.992,0.000980126637388283,0.000982822509298862,0.9444542253521127,0.8195422535211268,0.9517165492957746,0.0014040338636284143,0.9278169014084507,0.9401408450704225,0.992,0.992,0.992,0.992,43.20796322822571,0.0014212504029273987,0.0013802528381347656,1.0596381293402777e-07,0.8868968362441697,0.8747634506923949
15,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.8821856  0.90978511 0.87673187 0.90325474 0.91657191],[0.89236328 0.88838104 0.8780494  0.87778124 0.89268434],0.9441461267605634,0.838556338028169,0.9408010563380281,0.0009819436765892405,0.9199383802816902,0.9352992957746479,0.992,0.992,0.984,0.992,0.000988075598864488,0.0009815920406663922,0.9411091549295775,0.8203785211267606,0.9523767605633803,0.0014102519188128727,0.9304137323943662,0.9457746478873239,0.992,0.992,0.992,0.992,43.48588943481445,0.0014196595780446497,0.0013857542104284528,1.0776656404948849e-07,0.8977058479017455,0.8858518602021188
16,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.89887937 0.93222235 0.89359146 0.91545837 0.93041862],[0.9079206  0.90637967 0.89040663 0.89211131 0.90449552],0.9463028169014085,0.8387323943661972,0.9441461267605634,0.000993168574403709,0.9213468309859155,0.9381602112676056,0.992,0.992,0.984,0.992,0.0009854811073189051,0.0009866622761941291,0.9387323943661972,0.820818661971831,0.9547095070422535,0.0014103641497417235,0.9322623239436619,0.9483274647887324,0.992,0.992,0.992,0.992,43.05130124092102,0.0014177496584368424,0.001387054336742616,9.605687339592878e-08,0.914114033706592,0.9002627471078366
17,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.90364991 0.94148144 0.90776155 0.91637527 0.93738774],[0.9154708  0.92103356 0.90368129 0.90872224 0.91584951],0.9466549295774648,0.8389964788732395,0.9460827464788732,0.0009902874558744296,0.9215669014084507,0.937544014084507,0.992,0.992,0.984,0.992,0.000985190555663176,0.0009865709068909497,0.9378080985915493,0.8214348591549295,0.9555897887323944,0.0014081037275388208,0.9334066901408451,0.9487235915492958,0.992,0.992,0.992,0.992,43.197964668273926,0.0014171343349235158,0.0013908318860430112,1.0809829930939742e-07,0.9213311808878544,0.9129514793525448
18,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.92277107 0.94505021 0.92037276 0.92230145 0.95256294],[0.93444887 0.92565238 0.91838111 0.92410092 0.93263277],0.9470950704225352,0.8391725352112676,0.9463908450704225,0.0009876545571105581,0.9216989436619718,0.9377640845070423,0.992,0.992,0.984,0.992,0.0009900529409798099,0.0009933789011458275,0.9372799295774648,0.8220070422535212,0.9547975352112676,0.0014131722525811531,0.9316021126760563,0.9482834507042254,0.992,0.992,0.992,0.992,43.08409261703491,0.0014232339783453605,0.001381115541911461,1.1032475526571998e-07,0.9326116845196694,0.927043210628321
19,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.92831809 0.95193691 0.93175727 0.93283769 0.94786344],[0.93270131 0.94050437 0.93061269 0.93418846 0.93815834],0.9465228873239436,0.8392605633802817,0.9450264084507042,0.0009820062509724792,0.9183978873239437,0.936355633802817,0.992,0.992,0.984,0.992,0.0009854907406048035,0.0009825814148070107,0.9373679577464789,0.8222711267605634,0.9537411971830986,0.0014098854971603609,0.9292253521126761,0.9456866197183098,0.992,0.992,0.992,0.992,43.16262364387512,0.0014193221611875882,0.0013853065669536591,1.218507417831817e-07,0.9385426802571386,0.9352330338632922
20,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.94202915 0.96708691 0.94450025 0.95677956 0.96937566],[0.94744264 0.95065732 0.94319721 0.94542571 0.95475836],0.9463028169014085,0.839524647887324,0.9455985915492958,0.000983705591987556,0.918838028169014,0.936399647887324,0.992,0.992,0.984,0.992,0.0009891624916607226,0.0009934907857800874,0.9366197183098591,0.8227552816901409,0.9527288732394367,0.0014033186078911096,0.9288292253521127,0.9444102112676056,0.992,0.992,0.992,0.992,43.18960499763489,0.0014172810798799488,0.0013793433006380645,1.0635319275859955e-07,0.9559543062142023,0.9482962486544059
21,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.95799784 0.9681365  0.95498599 0.9617456  0.97388836],[0.96551907 0.95846214 0.95379681 0.95650734 0.96605018],0.9453785211267606,0.8397447183098592,0.9441461267605634,0.0009870350255932606,0.9186179577464789,0.9352112676056338,0.992,0.992,0.984,0.992,0.0009967434154429906,0.0009890456329768812,0.9363116197183099,0.8231954225352113,0.9514084507042253,0.0014242156710423215,0.9286091549295775,0.9444542253521127,0.992,0.992,0.992,0.992,43.4405632019043,0.0009046936643795228,0.001390192920053509,1.0391112520489808e-07,0.9633508592937454,0.9600671061230418
22,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.96476659 0.98064691 0.9662317  0.96515394 0.97892206],[0.96747769 0.96873114 0.96590244 0.96801611 0.97205389],0.9460827464788732,0.8397447183098592,0.9453345070422535,0.0009874483754097577,0.9178697183098592,0.9353433098591549,0.992,0.992,0.984,0.992,0.0009887036933025845,0.0009892388338774024,0.937455985915493,0.8235475352112676,0.9503521126760563,0.0013123885426722783,0.9294894366197183,0.943794014084507,0.992,0.992,0.992,0.992,43.008580684661865,0.0006921017358840351,0.0009162618870466527,1.0735363198371002e-07,0.9711442416386609,0.9684362534830834
23,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.97714803 0.98441088 0.97806961 0.97760678 0.98661141],[0.97840607 0.98058117 0.97770228 0.97865536 0.98318759],0.9451144366197183,0.8399207746478873,0.9446742957746479,0.000986082201272669,0.916725352112676,0.934463028169014,0.992,0.992,0.984,0.992,0.000984166100831099,0.0009839062959375515,0.938512323943662,0.823899647887324,0.9492517605633802,0.0006915081554735211,0.9283890845070423,0.9433978873239437,0.992,0.992,0.992,0.992,43.17588496208191,0.0006950647373434524,0.000678581587025817,1.0217450441554765e-07,0.9807693427446498,0.9797064924412645
24,49,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.98894824 0.99365058 0.98894416 0.98861096 0.99348476],[0.98990072 0.99102171 0.98862964 0.98886053 0.99104599],0.9451144366197183,0.8401408450704225,0.9451144366197183,0.00048576075006538714,0.9172095070422536,0.9349471830985916,0.992,0.992,0.984,0.992,0.0004862140182038428,0.00048556873496149625,0.9376320422535211,0.8242517605633802,0.9455105633802817,0.0014133637220087186,0.9282570422535211,0.944806338028169,0.992,0.992,0.992,0.992,27.286784887313843,0.0006941330684742458,0.0007057253218872447,1.102269064857992e-07,0.9907277404501824,0.9898917196969943
