,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
12,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.92358363 0.90580321 0.91961412 0.96129761 0.91760385],[0.86304795 0.84812659 0.88993573 0.90062907 0.86071964],0.8585376827896513,0.31568053993250844,0.830281214848144,0.0009925583323423988,0.7413723284589426,0.8091338582677166,0.992,0.992,0.928,0.984,0.0009860007754863315,0.0009853016646291864,0.8216422947131609,0.38209223847019125,0.8202024746906637,0.0013948686425946024,0.7244544431946007,0.786681664791901,0.976,0.984,0.92,0.968,42.65013241767883,0.001396654105427831,0.0013869506248070768,1.132238394280173e-07,0.9255804865695186,0.8724917978671722
13,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.92768612 0.9288733  0.91699101 0.96135566 0.96186322],[0.88063295 0.86954944 0.89254691 0.92103014 0.89827121],0.8558830146231721,0.31640044994375705,0.8286164229471316,0.0009901308181985828,0.7409673790776153,0.8047244094488188,0.992,0.992,0.944,0.984,0.0009819460505173364,0.00098663198129935,0.8234870641169854,0.3841169853768279,0.826726659167604,0.0013957050975718032,0.7279190101237345,0.78785151856018,0.968,0.984,0.928,0.96,42.55250549316406,0.0013964762650136872,0.0013959518299596248,1.0212074309343724e-07,0.9393538621819404,0.8924061321413481
14,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.94405017 0.93142309 0.94515294 0.96495098 1.        ],[0.8883313  0.88664453 0.90628388 0.93996924 0.91204677],0.8491788526434195,0.3168953880764904,0.8272665916760404,0.0009912538260255005,0.7374128233970754,0.7997750281214848,0.984,0.992,0.944,0.976,0.0009814059318654046,0.0009836111508552887,0.8301912260967379,0.3853318335208099,0.835140607424072,0.0013857938468255127,0.7272440944881889,0.7869066366704162,0.976,0.984,0.936,0.952,42.55011534690857,0.0013980388534082472,0.0013929146400855014,1.0426608558048984e-07,0.9571154377164103,0.9066551435905161
15,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.95050331 0.94284722 0.95264981 0.9780421  0.95006144],[0.90900068 0.88836633 0.93479239 0.92725851 0.90998774],0.8488188976377953,0.31730033745781777,0.8269516310461192,0.0009881798944805819,0.7373678290213723,0.8013498312710912,0.992,0.992,0.944,0.976,0.0009838890144339564,0.0009896297369014024,0.8304611923509562,0.38731158605174354,0.8312710911136107,0.0013892809907550619,0.7257142857142858,0.7887514060742408,0.976,0.984,0.928,0.944,42.54926085472107,0.001394961381789938,0.001389345355725798,9.773984591045445e-08,0.9548207740327908,0.9138811293855544
16,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.93932308 0.9473382  0.96568731 0.97162857 0.97960985],[0.91252843 0.90533604 0.943917   0.94599938 0.93854771],0.8502137232845894,0.3180652418447694,0.8273115860517435,0.000990768653603587,0.7370078740157481,0.7995050618672666,0.984,0.992,0.944,0.968,0.0009825264187309686,0.0009872815418565232,0.8314510686164229,0.3899212598425197,0.8289313835770529,0.0014017437654887865,0.7297637795275591,0.7886614173228347,0.976,0.984,0.928,0.944,42.68319773674011,0.0013984279182013564,0.001388426685225977,1.0746423612184857e-07,0.9607174020117426,0.9292657095426993
17,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.97635877 0.95639281 0.95238654 0.99026342 0.99764967],[0.91993516 0.9190788  0.94145786 0.9296471  0.95643205],0.8522834645669292,0.318785151856018,0.8295613048368954,0.000989613173648933,0.7403824521934759,0.8020247469066367,0.984,0.992,0.944,0.968,0.0009797927526038464,0.0009843282624492494,0.8319910011248594,0.39077615298087737,0.822992125984252,0.0013893148038196885,0.7302587176602925,0.7924859392575928,0.968,0.984,0.928,0.952,42.59217023849487,0.0013943825905180889,0.0013861503536709249,9.70756507334714e-08,0.9746102417393312,0.9333101933309305
18,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.96527658 0.95497087 0.96181748 0.99218339 0.97832808],[0.92597057 0.92910382 0.94675926 0.96322168 0.95669277],0.8519685039370078,0.31914510686164227,0.8295613048368954,0.0009858408499890425,0.7391676040494938,0.8001349831271091,0.992,0.992,0.944,0.96,0.0009746958729386732,0.0009818197771722474,0.8350056242969629,0.39208098987626544,0.8390551181102363,0.0013943052345507592,0.7335883014623172,0.7959055118110236,0.976,0.984,0.936,0.952,42.54514026641846,0.0013986410091644734,0.0013883010769855856,1.0344152223865903e-07,0.9705152794993396,0.9443496202019528
19,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.97888332 0.96401586 0.97232249 0.99381866 0.98286115],[0.95142307 0.94118291 0.95492705 0.96697832 0.95280424],0.8527334083239595,0.31968503937007875,0.8321709786276715,0.0009812604241215606,0.744206974128234,0.801169853768279,0.984,0.992,0.944,0.96,0.0009783094189432528,0.0009861531273720637,0.8332508436445444,0.39397075365579304,0.8417547806524185,0.0013905665737705638,0.733318335208099,0.7946906636670417,0.976,0.984,0.928,0.952,42.5352520942688,0.0013957649248121024,0.0013836639884888657,9.690180863484297e-08,0.9783802956065,0.9534631178198054
20,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.97595113 0.97709084 0.97557754 0.99555957 0.9792791 ],[0.9560716  0.95785402 0.96461303 0.96170491 0.96694739],0.8544431946006749,0.3204499437570304,0.833835770528684,0.0009861134034576243,0.743127109111361,0.8014848143982002,0.984,0.984,0.944,0.96,0.0009782470707415999,0.0009839008254060864,0.8349606299212599,0.3959955005624297,0.8379302587176602,0.0013885996124473547,0.7364679415073115,0.7935208098987626,0.976,0.984,0.928,0.952,42.6780469417572,0.0013900877198432776,0.0013851262748040285,9.742288558504946e-08,0.9806916344576472,0.9614381893161157
21,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.98560507 0.97845653 0.98136815 0.99790589 0.99055451],[0.96022899 0.9612679  0.97455829 0.9775067  0.97257483],0.8565129358830146,0.3209448818897638,0.8380652418447694,0.0004842194234292338,0.7450618672665916,0.8016197975253093,0.984,0.992,0.944,0.968,0.000483037993663878,0.00048482458288409447,0.8377052868391451,0.39761529808773904,0.8428796400449944,0.0006830224465197466,0.7384926884139482,0.7946006749156356,0.976,0.984,0.92,0.952,20.982234954833984,0.0006837192724204305,0.0006817322506813418,9.963500304520971e-08,0.9867780319651199,0.9692273411598208
22,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.98419929 0.98316934 0.98860845 0.99811579 0.990636  ],[0.97206481 0.97249372 0.97878411 0.98692163 0.98171054],0.8588076490438695,0.3219347581552306,0.8438245219347582,0.0009789917734530163,0.7434420697412824,0.8034195725534308,0.992,0.992,0.936,0.96,0.0009756777176572716,0.0009820856903213484,0.8399550056242969,0.3988751406074241,0.8503937007874016,0.0013845904149676603,0.7448818897637796,0.7959505061867267,0.976,0.984,0.928,0.952,42.289650201797485,0.0013895398559398673,0.001389497857796462,9.76576910621079e-08,0.9889457735463543,0.978394962508893
23,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99026649 0.98931557 0.99196747 0.99895323 0.99488049],[0.9840325  0.9803049  0.98662697 0.99280635 0.9886533 ],0.850933633295838,0.32179977502812146,0.8384701912260968,0.0009829003899384404,0.7307086614173228,0.7875815523059617,0.984,0.984,0.928,0.96,0.000981986053346649,0.0009842339677671212,0.8359055118110236,0.40053993250843645,0.8476040494938133,0.0013858234439845562,0.7427221597300337,0.7896062992125984,0.976,0.984,0.952,0.952,42.67655801773071,0.0013885931544952907,0.0013829455037755291,1.1067685405025201e-07,0.993076649511693,0.9864848041131286
24,57,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99379994 0.9921415  0.99571049 0.99753447 0.99947801],[0.99151665 0.99007251 0.99355372 0.99315366 0.99382917],0.8510236220472441,0.322474690663667,0.8435095613048369,0.0009808588725241285,0.7316985376827897,0.7905511811023622,0.984,0.976,0.928,0.96,0.0009797046476864037,0.0009811644881326785,0.8332958380202474,0.40116985376827896,0.8444544431946007,0.0009143243731744377,0.7402474690663667,0.7873565804274466,0.976,0.976,0.944,0.952,42.452791690826416,0.001387859533286336,0.0013814176081001959,1.0277828058027001e-07,0.9957328825114311,0.9924251428287529
