,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.94134473 0.86545643 0.92131189 0.94426705 0.93401613],[0.88820458 0.85174602 0.89509707 0.88534634 0.89438346],0.6940335715472827,0.11660295828485956,0.6978893136114342,0.0004830821954829562,0.6529167359149077,0.692637527006814,0.92,0.944,0.904,0.92,0.0004799845291170663,0.0004788016052525048,0.7690211068638857,0.3149410004985873,0.7702841947814526,0.0006795690843031536,0.7421638690377265,0.7719793917234502,0.992,0.976,0.952,0.992,20.928231716156006,0.0006876879877994201,0.0006718885032802162,1.0343493929334506e-07,0.9212792469267136,0.882955493803137
11,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.96248686 0.88191404 0.92739579 0.95861902 0.89773668],[0.90417552 0.85767659 0.90712149 0.90881157 0.86954061],0.7079940169519694,0.1170018281535649,0.7009473159381752,0.0009833709928548393,0.6472993185973076,0.6949975070633206,0.936,0.952,0.888,0.928,0.0009797190161703908,0.000977887983672421,0.7634701678577364,0.3216220707994017,0.7686887153066312,0.0013825749249400461,0.7404686720957288,0.7689878677081602,0.992,0.984,0.952,0.992,42.57403802871704,0.0013987580030408633,0.0013714856833581099,1.012995441100382e-07,0.9256304758069118,0.8894651565053333
12,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.96785555 0.87437803 0.94350316 0.95102155 0.94744012],[0.90212567 0.86302635 0.90909913 0.92620788 0.92616474],0.7077613428618913,0.11710154562074124,0.7023101213229184,0.0009767904102515,0.6444739903606448,0.6933355492770483,0.944,0.96,0.904,0.936,0.000978040901236069,0.0009793679857246103,0.7589496426790759,0.3260428785108858,0.7563237493767658,0.0013798347636079084,0.7322918397872694,0.7669602792089081,0.992,0.976,0.96,0.992,42.49827790260315,0.001396399509556095,0.0013634899000561234,1.4925622744371072e-06,0.9368396820501779,0.9053247538603069
13,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.95909097 0.90221132 0.93308006 0.96276759 0.96824941],[0.90803072 0.88139583 0.89880835 0.93152797 0.91882422],0.7048695363137776,0.11769985042379924,0.7016120990526841,0.0009788940252805243,0.6462689047698188,0.6910088083762672,0.928,0.944,0.896,0.92,0.0009705120966009311,0.0009726612080920668,0.7621073624729932,0.3343859065979724,0.7653647997340868,0.0013810569946405716,0.740934020275885,0.7769320259265414,0.984,0.96,0.96,0.992,42.749486207962036,0.0014028379285931885,0.0013579357496543403,1.023097736991832e-07,0.9450798671982591,0.9077174197335907
14,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.93890288 0.92143152 0.96855995 0.96105905 0.9392345 ],[0.90686451 0.90250708 0.95924553 0.94317635 0.92483835],0.699584510553432,0.11753365464517201,0.6961608775137111,0.00047891494620375325,0.6367957453880672,0.687252783779292,0.928,0.952,0.904,0.92,0.0004791713224527981,0.00047850445574138656,0.7693202592654147,0.3383746052850258,0.7679906930363969,0.0010704950694330948,0.7444573707827821,0.7786604620242645,0.992,0.968,0.968,0.984,20.91158390045166,0.0006863047637990172,0.0006682799626014865,1.0485510065461513e-07,0.9458375805732583,0.9273263642700336
15,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.96122724 0.92801634 0.96202412 0.9755355  0.97885018],[0.92194524 0.90784323 0.93376547 0.95041655 0.92903841],0.7007478810038225,0.11813195944823002,0.7002160545122154,0.00047912385270744933,0.6392222037560246,0.6866212398205086,0.944,0.96,0.904,0.912,0.0005828868278895221,0.00047880924479082136,0.7743061326242313,0.34472328402858565,0.7746052850257603,0.0006788440017738234,0.7484793086255609,0.7851088582350009,0.992,0.968,0.976,0.984,42.4877393245697,0.0006843681566854321,0.0006685200770946957,1.047634303032228e-07,0.9611306779573183,0.9286017809997229
16,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.96234025 0.92449348 0.94622166 0.98513402 0.97916845],[0.92811654 0.91364481 0.94399214 0.96211479 0.94460534],0.7023433604786439,0.1188632208741898,0.7015788598969586,0.0004808123570968884,0.6434435765331561,0.6916071131793252,0.944,0.96,0.92,0.928,0.00048169705367314173,0.00047923342936336547,0.7707827821173342,0.3504071796576367,0.769120824331062,0.0006811044096094797,0.7456539803888981,0.7787601794914409,0.992,0.968,0.984,0.992,20.897411823272705,0.0006868658815485032,0.0006692710262765832,1.097627488032744e-07,0.9594715734363909,0.9384947248226443
17,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.9821576  0.94331115 0.96007254 0.98103712 0.96471259],[0.94401909 0.93543951 0.95710812 0.96471187 0.94419692],0.7097224530496925,0.11932856905434602,0.7094897789596144,0.0004784842553439084,0.6533156057836131,0.6983546617915904,0.944,0.96,0.928,0.928,0.0004807097225940483,0.0004789931405238462,0.7806548113677912,0.35343194282865215,0.7825826823998671,0.0006785415347002463,0.7512049193950474,0.7850091407678245,0.992,0.976,0.976,0.992,20.979475259780884,0.0006860857610589982,0.0006696490962500982,1.0322230730869974e-07,0.9662581998788788,0.9490951023733499
18,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.98618266 0.95314385 0.97677318 0.98901443 0.98391947],[0.96479652 0.94576569 0.97616633 0.96768432 0.96815751],0.7126142595978062,0.11959448230014957,0.7116835632374938,0.0009723783946025405,0.6526840618248296,0.7001495762007645,0.936,0.96,0.928,0.92,0.0009722400745799499,0.0009776010968191038,0.7827156390227689,0.35625727106531496,0.7876682732258601,0.0006811391679238536,0.7519694199767326,0.7840452052517866,0.992,0.984,0.976,0.992,42.361459255218506,0.0006939827692514641,0.0006667588861435973,1.0778497541178978e-06,0.9778067200285822,0.9645140752755141
19,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.98197681 0.96255479 0.97320577 0.98792114 0.98379205],[0.95901357 0.95689368 0.97765965 0.97762853 0.97882142],0.7108193451886322,0.12029250457038392,0.7111849759016121,0.000478427806763588,0.6542130629882001,0.697423965431278,0.944,0.952,0.92,0.92,0.00047893410052337064,0.0004797067478960369,0.7848097058334719,0.3599135781951138,0.7837460528502576,0.0006815638042118376,0.7501412664118331,0.7843443576533156,0.992,0.984,0.976,0.992,20.857852458953857,0.0006849653482714503,0.0006700379360706798,1.1300711512462758e-07,0.977890113884247,0.9700033698906184
20,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.99194437 0.96114311 0.98404003 1.         0.98815613],[0.96389368 0.95531409 0.98413866 0.98370473 0.97406126],0.7176998504237992,0.12082433106199103,0.7180322419810536,0.0009786584754907077,0.6526508226691042,0.7001163370450391,0.944,0.952,0.912,0.928,0.000980319116169855,0.0009747616928123409,0.787136446734253,0.36403523350506894,0.7851088582350009,0.0006819462566176027,0.751105201927871,0.7844773142762174,0.992,0.992,0.976,0.992,42.285330295562744,0.0006854918107293819,0.00066928805674115,1.0063645793514271e-07,0.9850567298473342,0.9722224829881714
21,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98798597 0.96737582 0.98862156 0.99663869 0.98288024],[0.97661722 0.96334357 0.98431069 0.98226968 0.97863427],0.715738740235998,0.12145587502077447,0.7153731095230181,0.0004794646363450935,0.6527505401362805,0.700781120159548,0.944,0.952,0.912,0.928,0.0005158688036611315,0.0004799923905506866,0.7894964267907595,0.3672594316104371,0.7925544291175004,0.0007446210448163797,0.7529333554927705,0.7883995346518199,0.992,0.992,0.976,0.992,42.29325270652771,0.0006871568893146055,0.0006746141780189488,1.2857686861128677e-06,0.9847004561298947,0.9770350863072768
22,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.9899825  0.98013708 0.99546815 0.99391156 0.98787976],[0.98829901 0.97553795 0.99355301 0.98991226 0.98673216],0.7213229183978727,0.12228685391391059,0.7203257437261094,0.0004800936699072071,0.6504902775469503,0.7030746219046036,0.944,0.952,0.904,0.928,0.00047964924531302344,0.0004795362847537243,0.7922552767159714,0.37184643510054843,0.7930862556091075,0.000682426913544964,0.7569552933355492,0.7904603623067974,0.992,0.992,0.976,0.992,31.056641578674316,0.0006855749422199844,0.000670837464474435,1.3891436587295943e-07,0.989475810165916,0.9868068771849453
23,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99654646 0.98459275 0.98988702 0.99967636 0.99635258],[0.99467507 0.9822459  0.99463429 0.99739652 0.99081782],0.7207246135948147,0.12275220209406681,0.7213229183978727,0.00047882763832654,0.6531494100049858,0.7046036230679741,0.944,0.952,0.912,0.928,0.00047886319704897403,0.0004781210365060835,0.795213561575536,0.37536978560744555,0.7907927538640519,0.0006827091088975726,0.7562240319095895,0.7927871032075785,1.0,0.992,0.976,0.992,20.90852165222168,0.0006861629806247209,0.0006682512192348121,1.0956386555294026e-07,0.9934110321925573,0.9919539189127008
24,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.9982909  0.99325078 0.99760346 0.99695211 0.99897816],[0.99656085 0.99151183 0.99573    0.99686847 0.99681102],0.7195944823001496,0.12358318098720293,0.720292504570384,0.00048005069354176025,0.6495263420309124,0.701977729765664,0.952,0.952,0.912,0.928,0.0004798584529603461,0.00047936988705037065,0.7899950141266412,0.3793584842944989,0.7903938839953465,0.0006847663478081025,0.7536978560744557,0.7892637527006814,1.0,0.992,0.976,0.992,20.877070426940918,0.0006859650500137306,0.000670307578488959,7.933052842087809e-07,0.9970150820833249,0.9954964347021328
