,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,1,[0.83645405 0.87081661 0.92656453 0.93777242 0.86084736],[0.83265443 0.83772235 0.80150434 0.83186884 0.8187033 ],0.7645931558935362,0.21049429657794677,0.7601216730038023,0.00033584368455545985,0.7462509505703422,0.7445779467680609,0.936,0.928,0.928,0.92,0.00033667407017696946,0.0003359100791437998,0.8842281368821293,0.43595437262357417,0.8799087452471482,0.0005165727201976704,0.8161520912547529,0.8580380228136882,0.96,0.968,0.92,0.96,15.825710773468018,0.001052477724198606,0.0007539940460553188,3.373642483178947e-08,0.8864909932151974,0.8244906528318994
11,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,1,[0.83747319 0.87736699 0.91629798 0.94600767 0.85798892],[0.82481874 0.84196573 0.81124743 0.83411083 0.80476744],0.7654144486692015,0.21110266159695817,0.7588136882129277,0.0006791598678994995,0.7463726235741445,0.7452471482889734,0.936,0.928,0.928,0.928,0.0006755286677255376,0.0006786008914613905,0.8890038022813688,0.43984790874524715,0.8787528517110266,0.0010464174321395815,0.8161520912547529,0.8607756653992396,0.968,0.968,0.92,0.96,31.930321216583252,0.0010467320068707484,0.0010449064929222427,3.324439371078639e-08,0.8870269502762037,0.8233820341487054
12,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,1,[0.87213194 0.87855164 0.98024071 0.93820066 0.95330921],[0.8519058  0.85640341 0.82570365 0.84481887 0.84854685],0.7653231939163498,0.21222813688212927,0.7589961977186311,0.0006782966947374235,0.7446083650190114,0.7461596958174905,0.936,0.928,0.928,0.928,0.0006803146550863868,0.0006778455596459683,0.8904638783269962,0.443680608365019,0.8837414448669202,0.001041485906100545,0.8165475285171103,0.8625095057034221,0.968,0.968,0.92,0.96,32.03734230995178,0.0010527903770765877,0.00104863123295425,4.505851359382535e-08,0.9244868328961845,0.8454757169489637
13,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,1,[0.87027575 0.88113379 0.93435396 0.92055758 0.94102861],[0.8629075  0.86344669 0.8458372  0.86381596 0.84999691],0.7654144486692015,0.2134448669201521,0.7592395437262357,0.0006759494955548769,0.7453688212927757,0.7469809885931559,0.936,0.928,0.928,0.928,0.0006776063723255926,0.0006762858706282119,0.8933231939163498,0.4480912547528517,0.8862661596958175,0.0010472294549978278,0.8171558935361217,0.8642433460076046,0.96,0.968,0.92,0.96,31.96988582611084,0.0010484275382734523,0.001041945751175681,3.267424062226909e-08,0.9094699373836809,0.8572008522648874
14,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.88509502 0.91188318 0.96673889 0.95395854 0.95071167],[0.88306212 0.88771328 0.86245623 0.88408398 0.85545427],0.7817794676806084,0.2139619771863118,0.7706768060836502,0.0006739338849433928,0.7486235741444867,0.755467680608365,0.952,0.936,0.928,0.928,0.0006769974712183267,0.0006796513546555668,0.9116349809885932,0.4521977186311787,0.9053688212927756,0.0010424405667265105,0.8163650190114068,0.8748288973384031,0.984,0.984,0.92,0.976,31.997623920440674,0.0010447742404139993,0.0010466364508799275,4.2544166453973377e-08,0.9336774586365049,0.8745539760655353
15,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.89497346 0.92097381 0.96557674 0.95099972 0.96045823],[0.89361844 0.90051078 0.87287418 0.89444875 0.87653084],0.7832395437262357,0.21432699619771864,0.7719239543726236,0.00033384943189729754,0.7480152091254753,0.7544638783269962,0.952,0.936,0.928,0.928,0.00033856461528589517,0.0003339040415368606,0.9113307984790875,0.45639543726235743,0.906828897338403,0.0005147371690989447,0.8138098859315589,0.8736121673003803,0.984,0.984,0.92,0.976,31.88404393196106,0.0005150285002849855,0.0005148739542797944,3.2179816723437634e-08,0.938596393422911,0.8875965992210368
16,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.90046895 0.93650968 0.9703434  0.96177378 0.93488374],[0.90321326 0.91963112 0.88483087 0.91178073 0.89195164],0.7832395437262357,0.21472243346007605,0.7723498098859316,0.0006754598291201283,0.7484714828897339,0.7536121673003803,0.952,0.944,0.928,0.928,0.0006771965244423754,0.0006752380255057331,0.9104790874524715,0.4603802281368821,0.9061901140684411,0.0005159698964978352,0.813171102661597,0.8720304182509506,0.984,0.984,0.92,0.984,32.00754475593567,0.0005148345381588084,0.0005152934984562515,3.260103599216949e-08,0.940795910464885,0.9022815249087308
17,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.91675386 0.9313321  0.96741022 0.97255878 0.96443368],[0.91789576 0.91438574 0.90082098 0.91798466 0.90558144],0.7856121673003802,0.2153916349809886,0.7734144486692015,0.0006707061579018944,0.749657794676806,0.7551939163498099,0.952,0.944,0.928,0.928,0.0006725096394353947,0.0006743738587818218,0.9058555133079847,0.46643346007604564,0.9034524714828898,0.0010434341068050253,0.8086083650190115,0.8656730038022814,0.984,0.976,0.92,0.968,31.871981620788574,0.0010453320347310925,0.001044114544364436,3.12514647180531e-08,0.9504977290480305,0.9113337142969001
18,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.93171356 0.95187849 0.98146674 0.96719643 0.96567617],[0.92967739 0.93997569 0.91604197 0.92471567 0.91041087],0.7930646387832699,0.21618250950570342,0.784851711026616,0.0006751781289568419,0.7511787072243346,0.7601216730038023,0.952,0.96,0.928,0.944,0.0006746260784424756,0.0006751265580209943,0.9074068441064639,0.4721825095057034,0.906403041825095,0.0010436261035643604,0.8094600760456274,0.8662205323193917,0.984,0.984,0.92,0.968,31.96297836303711,0.001046861808109646,0.0010467684495585046,3.113595789563955e-08,0.9595862781500161,0.9241643160133022
19,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.94096421 0.95594089 0.98290608 0.97626545 0.96270755],[0.94508862 0.94531484 0.92800446 0.93690187 0.92987361],0.7912395437262357,0.21688212927756653,0.7844866920152092,0.0006790948512436319,0.7509961977186311,0.7595437262357414,0.952,0.96,0.928,0.928,0.0006724093694650628,0.0006717571069985741,0.9050950570342206,0.4767148288973384,0.9059467680608365,0.0010415887578811935,0.8105247148288973,0.8638783269961977,0.984,0.984,0.92,0.968,31.878987312316895,0.0010435746704217598,0.0010432312316314349,3.0695651843091846e-08,0.9637568374150176,0.9370366794282148
20,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95629094 0.95890109 0.97371354 0.97714699 0.97763327],[0.95495602 0.953166   0.94338669 0.95002295 0.94366699],0.7885019011406844,0.21770342205323193,0.7838174904942966,0.000676930402168303,0.7511178707224334,0.7588745247148289,0.952,0.952,0.928,0.928,0.0006765993212565723,0.0006782776720170285,0.9017490494296578,0.48127756653992393,0.9042433460076046,0.0010470944611291923,0.8105855513307985,0.8649429657794677,0.968,0.976,0.92,0.968,31.83789896965027,0.0010467398973472218,0.001045251142842688,6.870742920926243e-07,0.9687371635835212,0.9490397298142057
21,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.96024514 0.96427772 0.98227232 0.97800879 0.97963772],[0.95800939 0.95684286 0.95276971 0.95623816 0.95484307],0.7963498098859315,0.21822053231939165,0.7904790874524715,0.0006750165047301086,0.7509961977186311,0.7623117870722433,0.96,0.96,0.928,0.944,0.0006792653522563977,0.0006790855320687529,0.9092015209125476,0.48386311787072245,0.9121216730038023,0.0005140530546355157,0.8101901140684411,0.8681977186311787,0.976,0.984,0.92,0.968,31.92207384109497,0.0005165463364169625,0.0005147348701273987,3.0786138688372936e-08,0.9728883374700741,0.9557406402252566
22,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.97251361 0.97918478 0.97994354 0.98523582 0.9854346 ],[0.97370516 0.97412838 0.97184624 0.97271145 0.97081276],0.7965323193916349,0.21873764258555134,0.7925171102661597,0.0003342298863051962,0.7492927756653992,0.7628593155893536,0.96,0.96,0.928,0.944,0.0006434396954090423,0.00033427036125850316,0.9119087452471483,0.48632699619771863,0.9135817490494297,0.0005140943273392014,0.809277566539924,0.8653688212927757,0.976,0.992,0.92,0.968,31.959073781967163,0.0005160559592591493,0.0005145904628042939,3.464421637772884e-08,0.9804624724468921,0.972640796590189
23,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.98055144 0.98531541 0.98604297 0.99312812 0.99009899],[0.98009504 0.98037336 0.97716851 0.98135944 0.9753544 ],0.7974752851711027,0.2193764258555133,0.7943726235741445,0.0006766359234944043,0.7492927756653992,0.7639847908745248,0.96,0.96,0.928,0.944,0.0006753219198364722,0.00067963216513282,0.9142509505703422,0.4909809885931559,0.9163498098859315,0.001042696905680029,0.8097946768060836,0.867041825095057,0.984,0.984,0.92,0.968,31.927767038345337,0.0010494377440826068,0.0010444563368880704,3.0553931166098547e-08,0.9870273852690611,0.9788701521321022
24,37,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.99060719 0.99368924 0.99439161 0.9945803  0.99549542],[0.99010185 0.99201725 0.98874593 0.98943204 0.98983011],0.7943422053231939,0.22025855513307985,0.7940684410646388,0.00033358935076927503,0.7492015209125475,0.7610950570342205,0.96,0.96,0.928,0.928,0.00036893495044780777,0.0003340653539157186,0.9151330798479087,0.4950570342205323,0.9164106463878327,0.0005150317855660906,0.8100076045627377,0.8682281368821293,0.984,0.984,0.92,0.968,31.814507484436035,0.0005145407919648029,0.0005147499258527285,3.148799658431015e-08,0.9937527515262653,0.9900254361006997
