,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
11,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.88442478 0.83084952 0.89663112 0.95848302 0.92778738],[0.8333354  0.81635335 0.84381035 0.8626298  0.84220741],0.9015219337511191,0.6738048343777977,0.8994449418084154,0.0009769024588534526,0.8597672336615936,0.8858012533572068,1.0,1.0,0.992,1.0,0.0009796037989849475,0.0009761093467500664,0.8941092211280215,0.6769203222918532,0.9138406445837064,0.0013914568294023124,0.8905282005371531,0.8894897045658012,0.936,0.984,0.968,0.984,42.75345420837402,0.001412509911382636,0.0013738305289081516,1.719259982269918e-06,0.8996351651245668,0.8396672618333048
12,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.87016401 0.84269379 0.89074778 0.9430062  0.89387535],[0.84177176 0.83360483 0.8492109  0.8817616  0.84233769],0.9025962399283796,0.6741987466427932,0.8995523724261415,0.0009730135850214809,0.8604118173679499,0.887699194270367,1.0,1.0,0.992,1.0,0.0009823155723305398,0.000980271977191539,0.8984422560429722,0.6782094897045658,0.9166696508504923,0.0013920155186256129,0.8954700089525515,0.8955774395702776,0.936,0.992,0.984,0.984,42.8690881729126,0.0014081500402602534,0.0013673446812369297,1.0050728146544713e-07,0.8880974249223792,0.8497373546889367
13,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.9006022  0.86079157 0.91219062 0.9530373  0.95653175],[0.87471156 0.84942975 0.86979444 0.91527454 0.8686206 ],0.9014503133393017,0.6749865711727843,0.901307072515667,0.0004821503023644484,0.8577618621307073,0.8891674127126231,1.0,1.0,0.992,1.0,0.00048033272035439954,0.0004797781805108462,0.900161145926589,0.6789973142345569,0.9152014324082364,0.000682325516839911,0.8944673231871083,0.8934646374216652,0.96,1.0,0.984,0.992,28.986818552017212,0.0006923849367092204,0.000674928760784699,9.672132185580392e-08,0.9166306877776942,0.8755661791030172
14,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.91466743 0.87764035 0.91910379 0.95972705 0.9180588 ],[0.89199548 0.86789722 0.88428672 0.92301604 0.87517424],0.9050671441360788,0.6755953446732319,0.9013428827215757,0.0009824287923404758,0.8572605192479856,0.8892390331244404,1.0,1.0,0.992,1.0,0.000979341039085559,0.000985218515968152,0.9033840644583706,0.6806087735004476,0.920107430617726,0.00075218618182914,0.895863921217547,0.8948254252461951,0.96,1.0,0.992,0.992,42.70747399330139,0.001402134079963049,0.0013676387578542466,1.1546529668573045e-07,0.917839483033077,0.8884739397592902
15,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.91245383 0.88804297 0.92023975 0.95709373 0.9104403 ],[0.88649975 0.87796349 0.8970334  0.93224486 0.88235475],0.9061414503133393,0.67591763652641,0.8997314234556849,0.0009797824101460866,0.8562578334825425,0.8900626678603402,1.0,1.0,0.992,1.0,0.0009757545235547618,0.0009750679890385887,0.9088630259623993,0.6831154879140555,0.9249776186213071,0.0006865076391208139,0.9025246195165623,0.9040644583706356,0.96,1.0,0.984,0.992,42.58260774612427,0.0006912830544030335,0.0006729474746444552,1.7281624729012525e-07,0.9176541183363897,0.8952192486727869
16,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.94487737 0.89579861 0.94316192 0.96482352 0.93295223],[0.91401478 0.88906222 0.9149559  0.93734699 0.90927168],0.9055684870188003,0.6767770814682185,0.9021665174574753,0.0009802293307885808,0.8574753804834377,0.890993733213966,1.0,1.0,0.992,1.0,0.0009771538378409007,0.0009711838963849265,0.9105461056401074,0.6839033124440466,0.9222560429722471,0.0006866184600037769,0.9002327663384064,0.899946284691137,0.968,1.0,0.984,0.992,42.503774642944336,0.0006919452732123748,0.000674162927011133,1.0826478779513667e-07,0.9363227302909639,0.9129303135275599
17,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.93767077 0.91043981 0.94820014 0.96317652 0.95612738],[0.91295492 0.90399935 0.93418739 0.94381247 0.91004876],0.9003043867502238,0.6773500447627574,0.896651745747538,0.00047873693379100774,0.854395702775291,0.8857296329453894,1.0,1.0,0.992,1.0,0.000479292762845141,0.0004783554299131716,0.9104028648164727,0.690420769919427,0.9237958818263206,0.0006852867823150826,0.897905102954342,0.9018442256042972,0.976,0.992,0.976,1.0,30.720800161361694,0.0006893036124315663,0.0006751845196729915,1.0055907060303073e-07,0.9431229226647553,0.9210005776749511
18,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.95515131 0.92878052 0.94574316 0.95000381 0.96685315],[0.94158177 0.92257924 0.93074481 0.94437365 0.93389343],0.9003401969561325,0.6776723366159355,0.8976902417188899,0.0009818401695258295,0.8526051924798568,0.8856938227394807,1.0,1.0,0.992,1.0,0.0009815012095971307,0.0009801016818655316,0.9132676812891675,0.6918173679498657,0.9231512981199642,0.0011017813977110887,0.8998746642793196,0.9012712623097583,0.976,0.992,0.992,1.0,42.66378831863403,0.0014030352808475067,0.0013680601162684208,1.0557035981636837e-07,0.9493063917233474,0.9346345808459974
19,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.96435707 0.92844805 0.96959149 0.97937166 0.97615156],[0.94742567 0.92656358 0.95089819 0.97050281 0.94132782],0.902775290957923,0.6781736794986571,0.9011280214861236,0.0004796838034661412,0.8536078782452999,0.8869471799462847,1.0,1.0,0.992,1.0,0.0008213393348823622,0.00048039736017758223,0.9169919427036706,0.6918531781557744,0.9223634735899732,0.000690675793530798,0.8989077887197852,0.9036705461056401,0.976,0.992,0.984,0.992,42.59623742103577,0.0006915848406703748,0.0006750151549691906,1.6993324228581165e-07,0.9635839656328711,0.9473436144993481
20,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.96081858 0.94977262 0.96887694 0.9775932  0.98050144],[0.94671464 0.94468794 0.95810033 0.96140945 0.95048685],0.9013428827215757,0.6784959713518353,0.9002327663384064,0.0004796352147415694,0.8547896150402865,0.8868755595344673,1.0,1.0,0.992,1.0,0.00097720657594522,0.0005521761826777308,0.9173858549686661,0.692569382273948,0.9246195165622202,0.0006866557873458657,0.9007341092211281,0.9064637421665175,0.976,0.992,0.984,0.992,42.6067214012146,0.0006882413626784391,0.0006705219572745164,1.1057343006707845e-07,0.9675125581555839,0.9522798448662074
21,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.97452012 0.95534721 0.97415243 0.97854414 0.98715561],[0.96066554 0.95396444 0.96341856 0.97568079 0.96638296],0.9039570277529095,0.6789973142345569,0.9020590868397493,0.00047840862905968487,0.8556848701880035,0.8870546105640107,1.0,1.0,0.992,1.0,0.00047919731857313467,0.00047876649171834344,0.917170993733214,0.6930707251566697,0.9241897940913161,0.0006868410580053645,0.9013428827215757,0.9076812891674128,0.976,0.992,0.984,0.992,20.999468088150024,0.0006886524074079741,0.0006720953576780369,8.852585502292799e-07,0.9739439044983946,0.9640224573540536
22,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98680297 0.96800397 0.98329743 0.9864126  0.99171081],[0.97330843 0.96647134 0.9737176  0.98186908 0.9733676 ],0.9033840644583706,0.6794986571172784,0.9009489704565802,0.0009567591753407259,0.8541092211280215,0.8862309758281111,1.0,1.0,0.992,1.0,0.0009799290898663718,0.0009772985880142253,0.9159534467323187,0.6929274843330349,0.9223992837958819,0.0006870289753885705,0.8971530886302597,0.9084691136974038,0.984,0.992,0.984,1.0,42.75591826438904,0.0006896151745009871,0.0006738814436759709,1.728171322672992e-07,0.9832455546757009,0.9737468084053766
23,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98979188 0.97845049 0.98878514 0.99287994 0.9881437 ],[0.98246127 0.97734148 0.98344391 0.98991807 0.98279448],0.9023813786929274,0.6799283795881826,0.9011996418979409,0.0009738918106365972,0.8530707251566696,0.884189794091316,1.0,1.0,0.992,1.0,0.000976356175080302,0.0009728643951825831,0.9184959713518352,0.6941092211280215,0.9229722470904208,0.0006882879706291397,0.897224709042077,0.9078245299910475,0.984,0.992,0.984,1.0,42.77470946311951,0.0006923726849398019,0.000674086914813828,1.4253238401077893e-07,0.9876102319962369,0.983191842957817
24,41,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99416034 0.98913595 0.99306348 0.99519072 0.99622848],[0.99044062 0.98877279 0.99080741 0.99340662 0.99145113],0.9033840644583706,0.6803581020590869,0.902775290957923,0.00048252054485980165,0.8521754700089526,0.8847985675917637,1.0,1.0,0.992,1.0,0.0009791193717061779,0.0006948392179893829,0.9252282900626678,0.695076096687556,0.9256222023276633,0.0006889082345988138,0.8970456580125336,0.9062130707251567,0.992,0.992,0.984,0.992,42.46356987953186,0.0006897416195916404,0.0006743166845828802,1.3529516479828007e-07,0.9935557954134513,0.9909757154387371
