,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.92049032 0.9489062  0.94717915 0.93748155 0.99861254],[0.93646702 0.96626992 0.9722285  0.96937829 0.99861254],0.5821786966509491,0.40389312054165155,0.5844033369604643,0.00048579679926596795,0.5457260307097086,0.5845726030709708,0.784,0.776,0.76,0.752,0.00048594148483894394,0.00048255163731677055,0.6299721919961311,0.3841736186676339,0.6165155362108572,0.0006907964585813555,0.5895659533309152,0.601789384596784,0.824,0.8,0.808,0.832,21.083771228790283,0.0006935414978532833,0.0006782726255095635,1.2997253782442975e-07,0.9505339491867446,0.9685912555969891
11,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.9184412  0.96462683 0.96034886 0.92746591 0.9835716 ],[0.93958661 0.97513801 0.99138017 0.94658946 0.99854111],0.5885382662314109,0.40417120058034095,0.5895175915850562,0.0004816156995439166,0.5449280619030347,0.5889735219441422,0.792,0.76,0.736,0.752,0.00048194816821345884,0.00048165394279490125,0.6314109539354371,0.3841736186676339,0.6186071817192601,0.0006858881922820908,0.5916575988393181,0.6057671381936888,0.824,0.8,0.816,0.832,21.018220901489258,0.0006884427618885282,0.0006721264735745225,1.3929285484456308e-07,0.9508908802046493,0.970247071373799
12,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.9289302  0.96582589 0.96086206 0.91503754 0.98497166],[0.93595225 0.97896268 0.98251657 0.95381485 0.98497166],0.58957804376738,0.40453391367428365,0.5900495707895055,0.0004869466795913831,0.5439124652399951,0.5910047152702212,0.784,0.768,0.736,0.744,0.00048336419181745327,0.0004856002502293818,0.6317857574658445,0.3880425583363559,0.6215330673437311,0.0006869189353825723,0.593652520856003,0.6064925643815742,0.808,0.8,0.808,0.84,21.043221473693848,0.00068933489302196,0.0006766840186780345,1.410242379546015e-07,0.9511254719602882,0.9672436047087686
13,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.9412943  0.96248954 0.95997169 0.95244213 0.98707824],[0.95143782 0.98200323 0.99423128 0.9798344  0.98707824],0.5874259460766533,0.40511425462459194,0.5878128400435255,0.00048487257631726427,0.5404062386652159,0.5898803046789989,0.776,0.776,0.712,0.744,0.0004819866997229118,0.00048346239859500627,0.633151976786362,0.38798210615403217,0.6252811026478056,0.0006875555888007506,0.5933260790714545,0.6104340466690847,0.8,0.792,0.792,0.832,20.928144454956055,0.0006892055802730965,0.0006741187979211946,1.1103704261249073e-07,0.9606551803847211,0.978916995854561
14,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.95363694 0.9691583  0.96719036 0.93007175 1.        ],[0.95460847 0.96467894 1.         0.98194805 1.        ],0.5882118244468625,0.40567041470197074,0.5895417724579858,0.0004863877925427732,0.5359690484826503,0.5887800749607061,0.776,0.776,0.744,0.768,0.00048340272620949083,0.0004861216060254237,0.630419538145327,0.3906540926127433,0.6222222222222222,0.0006943364167008776,0.5935316164913553,0.6096360778624108,0.808,0.784,0.792,0.832,21.035544395446777,0.0006928650935923313,0.0006812826809694597,1.52034825680355e-07,0.9640114685288552,0.9802470905119606
15,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.98134644 0.97898183 0.94383658 0.97232393 1.        ],[1.         0.97387337 0.99534629 1.         1.        ],0.5972433804860355,0.4060693991053077,0.6002780800386894,0.00048234852463486204,0.5386531253778262,0.5936767017289324,0.784,0.792,0.736,0.76,0.0004821216219815676,0.00048177343457775097,0.6386047636319672,0.39364043041953817,0.6387861201789384,0.0006887767496801982,0.5988030467899891,0.615778019586507,0.816,0.808,0.8,0.856,20.90914011001587,0.0006864400919454301,0.0006744693202186043,1.7123919602826344e-07,0.975297758341009,0.9938439323254771
16,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.9611022  0.98988782 1.         0.93389501 0.98205023],[0.96682747 0.99622926 1.         0.97787856 1.        ],0.6001209043646476,0.4063595695804619,0.5975335509611897,0.00048313532900657463,0.5380727844275178,0.5962519646959256,0.784,0.792,0.736,0.776,0.00048406116332011593,0.0004808980858523415,0.6418812719139161,0.3937371539112562,0.6358723249909322,0.0006842029467990762,0.5997581912707048,0.6199492201668481,0.808,0.792,0.792,0.848,20.87141466140747,0.0006847235617708546,0.0006767191689156546,1.0931947225595237e-07,0.9733870522960981,0.9881870577016834
17,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.98231336 0.98427098 0.97688588 0.94254568 1.        ],[0.98773239 0.98778774 1.         0.97419586 1.        ],0.6011002297182928,0.40657719743682746,0.601390400193447,0.0004826270486146532,0.5404666908475396,0.5962036029500665,0.808,0.8,0.728,0.768,0.00048561208323950406,0.000482823465052344,0.6454963124168782,0.3955990811268287,0.6431628581791803,0.0006929158587911774,0.6018256559061782,0.6215451577801958,0.824,0.824,0.808,0.864,20.94826889038086,0.0006849903421006487,0.000676343885215821,1.1203929164228127e-07,0.9772031797056057,0.9899431987115065
18,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.98185238 0.99112559 0.98082309 0.95867383 0.98982794],[0.99252453 0.99186891 0.99616394 1.         1.        ],0.6003385322210132,0.40687945834844635,0.6002297182928303,0.0004846617152477288,0.5413613831459315,0.595683714182082,0.8,0.8,0.744,0.768,0.0004874799260492409,0.0004875291692433745,0.6455325837262725,0.39787208318220285,0.6431749486156451,0.0006873771568088948,0.6011365010276871,0.6218595091282796,0.824,0.816,0.808,0.872,20.889618635177612,0.000684959556096238,0.0006761751963601928,1.1457961637957906e-07,0.9804605676444705,0.996111476256394
19,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.99073398 0.98490133 0.9866586  0.96686    1.        ],[0.99184136 0.99259466 1.         0.98479971 1.        ],0.5979929875468505,0.4074718897352194,0.5980171684197799,0.00048264292589108524,0.5458227542014267,0.5962398742594608,0.792,0.792,0.752,0.776,0.00048396312949764385,0.000486748032033148,0.6461008342401161,0.40269616733164065,0.6448797001571757,0.0006865541731168304,0.6029017047515415,0.6202393906420022,0.832,0.824,0.8,0.848,20.919424057006836,0.0006861805469031894,0.0006790597729088533,2.6871912279460487e-07,0.9858307809525046,0.993847145960248
20,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.9664677  0.99117036 0.98592462 0.96864019 1.        ],[0.96744985 1.         1.         0.99130674 1.        ],0.6008100592431387,0.40799177850320395,0.6003627130939427,0.0004826429720124402,0.5448192479748519,0.5992503929391851,0.808,0.792,0.744,0.76,0.0004894022843004959,0.00048736073117261355,0.6416031918752267,0.40483617458590254,0.6352194414218353,0.0006840609650905325,0.5991173981380727,0.6146777898682142,0.84,0.824,0.792,0.832,20.923099279403687,0.0006844828082981601,0.000674834829073779,1.1871658350727374e-07,0.9824405742998579,0.9917513176472201
21,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.99361959 0.99908839 0.98915315 0.98067721 1.        ],[0.99904349 1.         1.         0.99651201 1.        ],0.6112924676580824,0.4088501994922017,0.611812356426067,0.000484673185052181,0.5482287510579132,0.6073147140611777,0.832,0.832,0.744,0.8,0.00048252616391593003,0.00048143334147172315,0.6483980171684198,0.41094184500060454,0.6479748518921533,0.0006869629495680916,0.6020191028896144,0.61985249667513,0.84,0.84,0.784,0.84,20.988527297973633,0.0006854852127086264,0.0006773981646202363,1.1655281966313744e-07,0.992507668312078,0.9991111008040479
22,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.99170646 0.99692214 0.99282517 0.98731294 1.        ],[0.9952316 1.        1.        0.9924802 1.       ],0.6117639946802079,0.4088622899286664,0.6119695321001088,0.00048677746322275776,0.551311812356426,0.6081247733043162,0.832,0.832,0.752,0.8,0.00048568267485579736,0.0004853312589571361,0.6530649256438158,0.41512513601741025,0.6516019828315802,0.0006836754597454143,0.604763631967114,0.6229597388465724,0.848,0.848,0.8,0.84,20.880364179611206,0.000683909453557028,0.0006737951096045958,1.159261576487402e-07,0.9937533392931419,0.9975423594932418
23,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.99099601 0.99746094 0.99436546 0.99104793 1.        ],[0.99376475 1.         1.         0.99707341 0.99759482],0.6115705476967719,0.4092008221496796,0.6116068190061661,0.0004854442966328813,0.5499576834723734,0.6067585539837989,0.824,0.824,0.744,0.792,0.000483212187361968,0.00048066968425501216,0.6548059484947406,0.41736186676339015,0.6538628944504896,0.0006877121765658812,0.6066618304920808,0.6254261878853826,0.864,0.864,0.816,0.84,20.950741052627563,0.0006880683026079139,0.000675580219351356,1.3779837482400321e-07,0.9947740676477478,0.9976865973396297
24,54,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99637026 1.         0.99997375 0.99606301 1.        ],[0.99742903 1.         1.         1.         1.        ],0.6123322451940515,0.40918873171321485,0.6121992503929392,0.0004893920885984735,0.5507919235884415,0.6065651070003627,0.824,0.824,0.744,0.8,0.0004884585433709061,0.000490333488869301,0.6588925160198283,0.4227904727360658,0.6583242655059848,0.0006849257635560034,0.608136863740781,0.6275541047031797,0.856,0.856,0.816,0.856,20.902027130126953,0.0006845378339571671,0.0006770259191646583,1.4339543006091513e-07,0.9984814038666542,0.9994858065724497
