,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.85510829 0.87578729 0.95241334 0.91574329 0.8765707 ],[0.85776801 0.83843891 0.92021795 0.94331366 0.83549118],0.665644798692009,0.48086836069668687,0.6634421055021913,0.00048000954324522316,0.6271544383132366,0.6638508526920545,0.952,0.944,0.824,0.944,0.00047916213051457494,0.00048115246031235983,0.656675068692236,0.48036878079796536,0.6807457365397279,0.0013830746016320577,0.6419147535027363,0.6747053614006404,0.936,0.928,0.856,0.936,26.70329451560974,0.0014100023767702732,0.0013600610231950946,1.0290479523953392e-07,0.8951245832717938,0.8790459408654693
11,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.87324625 0.93471046 0.96759858 0.9346723  0.91126154],[0.87134041 0.86854759 0.96209193 0.97306223 0.86903523],0.671662465653882,0.4801416990258192,0.6710947612235166,0.0009775907691158445,0.6266775665917297,0.6711628857551605,0.96,0.952,0.824,0.944,0.0009769663936444253,0.0009796038866557426,0.6695051888184935,0.4794150373549515,0.6831300951472625,0.0013841918615098681,0.6448441083634217,0.6773849263119649,0.96,0.936,0.856,0.944,42.28606820106506,0.000996141263498046,0.0013596145534508883,1.4002053788416184e-07,0.9242978276957565,0.9088154803270699
12,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.87219644 0.94043269 0.97721891 0.95730085 0.94734416],[0.86214239 0.8756195  0.96467917 0.9894297  0.90545572],0.6722074619070327,0.4806185707473261,0.6710947612235166,0.00097016323207496,0.6264731929967982,0.6716397574766674,0.952,0.952,0.84,0.936,0.0009753985601714888,0.0009716504990498242,0.6689829007425574,0.47991461725367307,0.6759770193246588,0.0013892364688196492,0.6463201398823717,0.6789063741853442,0.96,0.928,0.856,0.944,42.36131477355957,0.001398812079458321,0.0013685093850312237,2.4122388291300907e-07,0.9388986131013901,0.9194652940230507
13,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.90307141 0.94255252 0.92134227 0.93919934 0.93307346],[0.8971234  0.85967294 0.971552   0.98220327 0.90948983],0.6726843336285396,0.4814133569498376,0.6703908077298635,0.000972792934266391,0.6252015350727798,0.6693462315779912,0.952,0.952,0.816,0.944,0.0009785172269961369,0.0009824040340116326,0.6711401775779459,0.4821173104434907,0.6812453164384494,0.0006798754531670123,0.6469332606671663,0.6775438835524672,0.952,0.92,0.856,0.944,49.459089517593384,0.0006858247105582662,0.0006673585670960275,1.1638994900733557e-07,0.9278478004021059,0.9240082869633076
14,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.87244531 0.95640789 0.97403197 0.95105586 0.9629248 ],[0.86736469 0.90744879 0.96808137 1.         0.92455845],0.668596861729909,0.48429729545609373,0.6673024956286759,0.000974070964398906,0.6295615050979858,0.666053545881872,0.952,0.96,0.84,0.936,0.0009747534055710056,0.0009728908473849743,0.6732066217044758,0.48840747553193903,0.6774530508436087,0.0006800030785993797,0.6465018053000886,0.6791334559574903,0.952,0.944,0.864,0.928,42.13533115386963,0.0006847783693390305,0.0006657007737459343,1.1304959458319258e-07,0.9433731665772773,0.9334906599892039
15,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.88854241 0.96813378 0.95943903 0.9540889  0.92987191],[0.8882977  0.93241693 0.98354436 0.99665408 0.94230725],0.6673933283375344,0.48384313191180145,0.6672570792742467,0.00047950337275683017,0.6317641982878034,0.6670754138565297,0.944,0.944,0.848,0.952,0.00048010926465695585,0.00048047347330501864,0.673252038058905,0.48829393464586596,0.6770897200081749,0.0006838267848464436,0.6480232531734678,0.6789972068942026,0.952,0.944,0.88,0.928,38.92315411567688,0.0006819070109657932,0.0006746168338215952,1.413809827885776e-07,0.9400152056497845,0.9486440655760789
16,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.90955579 0.96673792 0.98507601 0.9633293  0.95650033],[0.90887736 0.92311144 0.98537618 0.98412287 0.94118336],0.6637146036287667,0.4839339646206599,0.6636691872743374,0.00047801968446990533,0.6260871539841497,0.6634875218566205,0.944,0.944,0.848,0.944,0.000479182330340145,0.000478243328102885,0.6750914004132889,0.4880214365192906,0.6808365692485864,0.0006779086474223236,0.6412789245407271,0.6761359765651611,0.952,0.952,0.856,0.928,23.291526794433594,0.0006832442708200278,0.0006670313147624491,1.2236427959229142e-07,0.9562398692386876,0.9485342421937206
17,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.93745716 0.97061252 0.99186527 0.95987286 0.96283582],[0.93796395 0.94724116 0.98809605 0.98912536 0.9355732 ],0.664055226286986,0.48581874332947295,0.6641687671730591,0.0004768217498129957,0.6269273565410904,0.6676658264641098,0.936,0.944,0.84,0.952,0.00047968050968875205,0.00047796684874282464,0.6804278220587233,0.4937893135318028,0.6829938460839748,0.0006811125368292012,0.6401208075027818,0.6791788723119195,0.944,0.936,0.856,0.928,29.485368490219116,0.0006859432349703218,0.0006669477705361367,1.0114318878348389e-07,0.9645287254830202,0.9595999439943904
18,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.92384043 0.96950944 0.98483411 0.97613154 0.95910545],[0.92382678 0.95249328 0.9818612  0.9921332  0.93591346],0.6635102300338351,0.48600040874718986,0.6653950087426482,0.00047918469086653164,0.6261552785157936,0.6665077094261643,0.944,0.944,0.84,0.952,0.0004799845194999043,0.00047920504769959066,0.6821763517042487,0.4942207688988805,0.6817676045143857,0.0006847368164949538,0.6405295546926448,0.6792924131979926,0.952,0.936,0.856,0.928,20.770616054534912,0.0006837967476895788,0.0006683781358313598,1.1526563587683153e-07,0.9626841917499694,0.9572455823339154
19,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.9495962  0.98858967 0.98478161 0.98006155 0.97081556],[0.94868583 0.95149545 0.98520164 0.98627878 0.96041091],0.6659627131730136,0.4856143697345414,0.6679610327678998,0.00047719797224099415,0.6249517451234189,0.6673252038058906,0.944,0.944,0.832,0.952,0.0004769234148691614,0.00047830231960634557,0.6834707178054817,0.49360764811408586,0.6848559166155732,0.0007299665269180992,0.6401208075027818,0.6797692849194995,0.944,0.952,0.856,0.928,20.765151739120483,0.0007028445010316586,0.0006711042568632029,1.1826695042159798e-07,0.9747689175357841,0.9664145231415402
20,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.95414058 0.99078085 0.98744398 0.96867135 0.9714613 ],[0.9496725  0.96910704 0.99073817 0.99635785 0.95729794],0.6667120830210959,0.4861820741649068,0.6680518654767582,0.00047762603421062574,0.624179667098122,0.6678474918818267,0.944,0.936,0.832,0.952,0.0004786355219823527,0.00047956656556413476,0.686286531780094,0.4942207688988805,0.6825850988941118,0.0006925610789762822,0.6410064264141517,0.6828803051979018,0.944,0.936,0.864,0.928,20.70708656311035,0.0006801349053355912,0.0006692101076875706,1.2397661766838183e-07,0.9744996115358078,0.9726347010961855
21,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.9577211  0.9811981  0.9917727  0.9874821  0.98244461],[0.9575191  0.96667152 0.99152107 0.99236473 0.98379848],0.6666893748438812,0.4863864477598383,0.6684833208438359,0.00047954791415724955,0.6233167563639667,0.6689601925653428,0.952,0.944,0.832,0.944,0.0004792675637504771,0.00048050125280247236,0.6892613029952086,0.4943797261393828,0.6861502827168063,0.000683774907406451,0.6417103799078048,0.6866498626155279,0.944,0.944,0.864,0.928,20.73476266860962,0.0006997092238974826,0.0006753419106480406,1.23876091411507e-07,0.9801237206500284,0.9783749802884494
22,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.97545427 0.98931576 0.99498339 0.99138931 0.98349449],[0.9742324  0.97116227 0.99397791 0.99683133 0.97662505],0.668301655426119,0.48686331948134526,0.6684379044894067,0.00047726542049265637,0.6188886618071168,0.6691872743374889,0.952,0.944,0.832,0.952,0.00047905657816954317,0.0004799446450117447,0.6876263142357563,0.49474305697481663,0.6861956990712356,0.0007043418002436661,0.6398028930217772,0.6902831709698662,0.944,0.936,0.864,0.928,20.725247144699097,0.0006928863443530169,0.0006768325451628417,1.37242199994737e-07,0.9869274436924049,0.9825657949489628
23,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98500515 0.99813996 0.99754929 0.99592502 0.99481814],[0.9848399  0.98537597 0.99463149 1.         0.99698629],0.6691191498058451,0.48720394213956447,0.6692099825147035,0.0004822076318493401,0.6184117900856099,0.6686876944387674,0.944,0.944,0.832,0.944,0.000479333988746435,0.0004801655004082815,0.6884438086154825,0.49662783568362967,0.6866271544383132,0.0007363413720575197,0.6418920453255217,0.69182732702046,0.936,0.936,0.864,0.928,20.756202459335327,0.0007162754955318169,0.0007139197930649298,1.1823101198389519e-07,0.9942875104591904,0.9923667307180433
24,47,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99055624 0.99801097 0.99824139 0.9989926  0.99685683],[0.99047279 0.9949093  0.99784616 1.         0.99461856],0.6684606126666213,0.4853872879623953,0.669005608919772,0.00047730169463667117,0.616572427731226,0.6677339509957536,0.944,0.944,0.808,0.952,0.000477252345558657,0.00047621514325809245,0.6844471694257102,0.4932216091014374,0.6839475895269886,0.0006839935538700388,0.6406658037559325,0.6906465018053001,0.936,0.936,0.864,0.928,20.822715997695923,0.0006848224505450855,0.0006757960087905926,1.1692642468426055e-07,0.9965316041746585,0.9955693636555274
