,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
14,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,1,[0.92565511 0.90796814 0.90177851 0.91907633 0.91160204],[0.91763875 0.88359225 0.8621042  0.86529719 0.88427071],0.8414021134469739,0.3980474073412122,0.8422510667768817,0.0006688244634002627,0.7414713701659927,0.7996470141417752,0.952,0.952,0.936,0.936,0.0006677414355128128,0.0006689059905058173,0.860481222492795,0.5473961707736645,0.861844015996068,0.0010354659296398267,0.867540939657291,0.8559907061951252,0.96,0.952,0.968,0.952,31.389957904815674,0.0010317920804894622,0.0010325405255247357,3.0814526018568024e-08,0.9132160272047536,0.8825806204262301
15,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,1,[0.92919601 0.92270137 0.91179575 0.99666412 0.9001563 ],[0.92877862 0.89441618 0.88002749 0.8714826  0.88521522],0.8472554232479167,0.39967829136971916,0.8508969862156788,0.0006685501709771842,0.7421415964790777,0.8077344116530015,0.952,0.96,0.936,0.952,0.0006682133936151759,0.0006685609091612165,0.8647706708965394,0.5501217577802104,0.8693505507026206,0.001038350996320554,0.8727240231451486,0.8616876298563482,0.96,0.96,0.952,0.944,31.47576379776001,0.0010390229690799588,0.0010340224162271106,3.078707376600351e-08,0.9321027103878535,0.8919840224110182
16,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,1,[0.9427427  0.92176437 0.912093   1.         0.93534819],[0.94846838 0.90201289 0.88512435 0.89334873 0.91881862],0.8490650342932463,0.4003038359285986,0.8505618730591363,0.0006706687198754053,0.7398628270145886,0.8100131811174907,0.952,0.952,0.928,0.952,0.0006713699882757711,0.0006667875161783185,0.8649493979133621,0.55059091619937,0.8703112084180425,0.0010304190204300176,0.8734389312124394,0.8623355152923303,0.96,0.96,0.96,0.96,31.466368675231934,0.0010352189567335644,0.001035322002819025,3.077791020488328e-08,0.9423896504077481,0.9095545965016683
17,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,1,[0.93285065 0.94232018 0.91967658 0.98905141 0.92995747],[0.93685088 0.91745558 0.8996432  0.90114765 0.9224954 ],0.8519916891937177,0.40162194767766585,0.8541587542726927,0.0006698518508758072,0.7389468510533723,0.8140568798731038,0.952,0.952,0.928,0.952,0.0006693744917225468,0.000667804266672954,0.8668483724671031,0.5521547775965684,0.8735506355979535,0.0005106534574592229,0.8750251334867407,0.8628940372199012,0.96,0.96,0.96,0.96,31.43232560157776,0.0005107455043631226,0.0005096364885789002,3.048469178760516e-08,0.942771258372544,0.9155185406962854
18,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,1,[0.94825181 0.94142984 0.95736916 0.97067509 0.94365685],[0.9603776  0.91941551 0.91661916 0.91278472 0.93307487],0.8498469649918455,0.40298474118093874,0.8510980541096044,0.0006685315123171321,0.739952190523,0.810772770938987,0.952,0.952,0.936,0.952,0.0006687341795613008,0.0006681276905491643,0.8689037331605639,0.5551484551283483,0.8719644333236523,0.0005095849442302492,0.8712048435021559,0.8623355152923303,0.96,0.96,0.96,0.968,31.4662127494812,0.0009853409121815847,0.0005093083933795767,3.028170693238408e-08,0.952276552352175,0.9284543689254063
19,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,1,[0.95854584 0.95012874 0.94303867 0.99144468 0.95019432],[0.95943847 0.93441794 0.92774239 0.9268346  0.94353891],0.8489309890306294,0.4046156252094457,0.851276781126427,0.00033019526533550946,0.741158597886553,0.8107951118160899,0.952,0.952,0.936,0.952,0.00035037945594207224,0.000329096977082359,0.8693505507026206,0.5574495654699404,0.8726346596367374,0.0005099153990602901,0.8707356850829964,0.8627153102030786,0.968,0.968,0.96,0.96,31.46491026878357,0.0005090384420378406,0.00050954564545952,3.129607466960179e-08,0.9586704507605676,0.9383944602027323
20,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,1,[0.95683067 0.9625143  0.95542644 1.         0.95801155],[0.96185069 0.94994609 0.94316539 0.93624    0.94838129],0.8508076227072675,0.4065145997631867,0.8539353455016644,0.0003293035433100156,0.7357074238734612,0.809030182524966,0.952,0.952,0.936,0.944,0.0003302222652635152,0.00032817641749319915,0.8700654587699113,0.5599070619512522,0.8752932240119747,0.0005088739816359654,0.8726346596367374,0.8621567882755077,0.968,0.968,0.96,0.952,23.49679923057556,0.0005095772368134364,0.0005082370677690708,3.023244590940088e-08,0.966556594019722,0.9479166904625433
21,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,1,[0.97786485 0.96904711 0.96895166 0.99448847 0.96998605],[0.97401373 0.95740556 0.95279712 0.95128838 0.95820582],0.84964589709792,0.40928486852393825,0.8504278277965193,0.0003296033442466509,0.7413596657804785,0.8082259109492639,0.952,0.952,0.936,0.944,0.0003298746218819504,0.00032934795017523246,0.8665356001876634,0.5629007394830321,0.8692165054400036,0.0005096642874789322,0.870110140524117,0.8620004021357879,0.968,0.968,0.96,0.968,22.65718674659729,0.0005094932222416402,0.0005090464264316226,3.091000074313017e-08,0.9760676253969794,0.958742122451498
22,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,1,[0.98121823 0.97587244 0.98224355 0.98895102 0.97774768],[0.98161108 0.97061911 0.9644959  0.96373462 0.97123091],0.8425414981792185,0.4120998190388955,0.8435021558946404,0.00032889135364169334,0.7450459105024463,0.8022832376399097,0.96,0.96,0.936,0.944,0.0003290474940815357,0.0003282414112042913,0.866044100891401,0.5652018498246241,0.8677420075512164,0.0005098824174950481,0.8666026228189718,0.8580684077656889,0.96,0.96,0.96,0.952,15.549315214157104,0.0005102033858638978,0.0005088802988414526,3.154443690082256e-08,0.9812065826964664,0.970338323582429
23,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,1,[0.9892927  0.98396332 0.98750097 0.99906892 0.98785606],[0.99061408 0.97967531 0.97731914 0.97423004 0.98274772],0.8352136904894886,0.41399879359263647,0.836375416098836,0.0003292102979480766,0.7462969996202051,0.7965416322244812,0.944,0.944,0.936,0.928,0.00032928287656693766,0.00032986038952692354,0.8674962579030853,0.5671678470096736,0.8688367105292554,0.0005105658049014674,0.8658653738745783,0.854806639708675,0.952,0.952,0.96,0.952,15.472350120544434,0.0005112402065358318,0.000508705313314752,2.976021912041105e-08,0.9895363934676146,0.9809172558300381
24,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,1,[0.9930483  0.99339657 0.99351227 0.99815293 0.99130437],[0.99430647 0.99007369 0.98842647 0.98831794 0.9903535 ],0.834900918210049,0.4146690199057215,0.8356605080315453,0.00032995932356968917,0.7452469783963719,0.7977927213422399,0.944,0.936,0.936,0.936,0.00033033031291385985,0.0003290222305860669,0.8685239382498157,0.5685529813900494,0.8695739594736489,0.0005097305701982266,0.8659323965058868,0.8558566609325082,0.952,0.952,0.96,0.952,15.466158628463745,0.0005109097197469098,0.0005090244653538622,2.9183753695241817e-08,0.9938828867597387,0.9902956140527298
