,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,3,[0.8998396  0.91318149 0.89738463 0.86685246 0.89986337],[0.90256963 0.86013364 0.81434613 0.84354061 0.89219555],0.8551194119881147,0.4972409016777999,0.8609280400348518,0.0009807614122600695,0.8583588391680257,0.8524385067357745,0.976,0.968,0.976,0.968,0.0009870829321962534,0.0009841100584898452,0.8198655079198409,0.46556153794597976,0.8155313777618909,0.0006845963256655945,0.7830924242085744,0.8211389379147025,0.976,0.952,0.904,0.984,42.930748462677,0.0009861636775947364,0.0006758532546799692,9.95997858678094e-08,0.8954243128511716,0.8625571113536253
11,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,3,[0.89526868 0.93319226 0.87398337 0.8841953  0.92055055],[0.89611612 0.87482779 0.82359185 0.85431224 0.91014766],0.8497576014834343,0.49954201201939186,0.8538683228703559,0.00048571615030984933,0.8525502111212886,0.8426755434418355,0.968,0.968,0.968,0.96,0.0004898105357229698,0.00048552627194458015,0.8120462009338487,0.47020844038336945,0.8028864413216863,0.0006855687278862952,0.7795849065034294,0.8179888742432028,0.952,0.928,0.92,0.976,27.68465781211853,0.0006949917986369485,0.0006755776146574066,1.0039240200757862e-07,0.9014380323525213,0.8717991302185581
12,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,3,[0.92046337 0.94370744 0.86437154 0.88405533 0.92766149],[0.91249773 0.90028905 0.83314069 0.85314292 0.91262996],0.8516342351600724,0.5023122807801434,0.8541587542726927,0.0009814817334800204,0.8537566184848417,0.8417372266035165,0.96,0.96,0.96,0.952,0.0009837480922030906,0.0009772990137196821,0.8225464131721811,0.47438618440159963,0.8132302674202989,0.0006845297872752516,0.7915149348763433,0.8253166819329327,0.968,0.944,0.936,0.976,42.756696939468384,0.0006921388026933531,0.0006753659776206236,1.3340416435062154e-07,0.9080518347907345,0.8823400721619791
13,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,3,[0.91436211 0.914564   0.90341145 0.92071019 0.90965669],[0.91256926 0.90334795 0.86809909 0.87748528 0.90751487],0.8460713567614665,0.5065570474296821,0.8506959183217533,0.00048525339103874804,0.8538013002390474,0.8393467527535131,0.96,0.96,0.96,0.952,0.0005226125346653124,0.00048597290263371234,0.8341189875114497,0.4807533343759076,0.8278858827997587,0.0006867583279890812,0.8035790085118741,0.8396818659100557,0.968,0.96,0.952,0.976,42.65920567512512,0.000692395794708824,0.000677087533298461,1.037314464617517e-07,0.9125408881756532,0.8938032890246708
14,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,3,[0.94276203 0.9299165  0.90757901 0.92842771 0.93300813],[0.94506337 0.92349142 0.87230517 0.89271062 0.9259742 ],0.8509193270927816,0.5083443175979089,0.8554321842675543,0.0004831513648820289,0.8553875025133487,0.8465181743035232,0.96,0.952,0.96,0.952,0.0009805366561026162,0.000495750823493607,0.8329572619021023,0.48376935278479033,0.8380509818815487,0.000683929604815642,0.8166484216170327,0.8442170639619312,0.968,0.96,0.96,0.976,42.68177580833435,0.0006901013867411536,0.0006726706348372402,1.2680190517332753e-07,0.9283386775197835,0.9119089529426914
15,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,3,[0.93169726 0.95706872 0.92508129 0.90688231 0.9378983 ],[0.93385252 0.93271035 0.87993053 0.89017271 0.92938245],0.8579567033801747,0.5105560644310896,0.8624919014320502,0.0009896442767178808,0.8548513214628807,0.8538906637474587,0.968,0.96,0.968,0.96,0.0009907567174288557,0.000989333726944253,0.8421393623913674,0.4870758025960099,0.8435468376488461,0.0006876860836529571,0.8226357766805925,0.853845981993253,0.976,0.968,0.968,0.976,42.868496894836426,0.0006936108340809245,0.0006796045508520743,1.182104415269758e-07,0.931725574728655,0.9132097101453713
16,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,3,[0.94839306 0.95903373 0.93817277 0.954264   0.95774505],[0.95455322 0.94459903 0.90579022 0.9132627  0.94355558],0.8582024530283059,0.5110028819731463,0.8608610174035433,0.00048270054225299925,0.853309800942785,0.8538683228703559,0.96,0.96,0.968,0.96,0.0004843633788133903,0.0004815582412941649,0.8396595250329528,0.4877013471548893,0.8435915194030518,0.0006870126407850242,0.8221666182614329,0.855208775496526,0.976,0.968,0.968,0.976,21.48619508743286,0.000687262223666572,0.0006742468148916683,7.99243309308865e-07,0.9515217224016835,0.9323521512275216
17,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,3,[0.93731057 0.93753665 0.91482372 0.94117328 0.94582536],[0.94184774 0.95060658 0.90627862 0.93429212 0.94074396],0.8615312437166284,0.5124773798619334,0.8632961730077523,0.0004827082017314905,0.8554321842675543,0.8570407274189584,0.96,0.96,0.968,0.968,0.000486558426619881,0.00048275465396509443,0.8391010031053819,0.4894886173231161,0.8401063425750095,0.000686357084237518,0.8262326578941489,0.858180112151203,0.968,0.968,0.968,0.976,21.043352842330933,0.0006909313109436601,0.0006773760420971258,1.6832146881662702e-07,0.9353339148987398,0.9347538034004913
18,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,3,[0.95600134 0.95718242 0.9564452  0.94714588 0.95139442],[0.9617013  0.94694392 0.92014521 0.93029864 0.94773659],0.8603918589843838,0.5156944661647417,0.8644355577399969,0.00048304341310832744,0.8571524318044726,0.8568173186479301,0.944,0.96,0.976,0.96,0.00048566858484188887,0.00048390904070744526,0.8490203525390407,0.49404615625209447,0.8536895958535332,0.0006852204453271093,0.8266571345591028,0.8664015549250463,0.976,0.968,0.96,0.976,20.925896883010864,0.0006897529390610824,0.0006783355489093234,1.2615161755561716e-07,0.953633851374674,0.9413651328175545
19,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,3,[0.9674684  0.971343   0.96567345 0.96237488 0.96278962],[0.97046388 0.96082771 0.9330784  0.94024565 0.96328434],0.860749313018029,0.5183083487857734,0.8642568307231742,0.0004833173539837144,0.8586716114474654,0.8580013851343804,0.944,0.952,0.976,0.96,0.0004843558205380223,0.00048487365028765026,0.8565939098769018,0.49842496816425014,0.8608386765264404,0.0006891681661086184,0.8358168941712651,0.8738634078773933,0.976,0.976,0.968,0.976,21.009784936904907,0.0006878167209057229,0.0006771412401980629,1.193463770573468e-07,0.9659298698960679,0.9535799956027639
20,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,3,[0.96693916 0.97473607 0.97432376 0.9705971  0.9682349 ],[0.96918928 0.97098246 0.94796651 0.95927163 0.96642859],0.8627153102030786,0.5216147985969929,0.8656866468577556,0.00048263449922531263,0.8561247514577423,0.8600567458278412,0.952,0.952,0.976,0.968,0.00048468444838536327,0.0004826595336821339,0.8574875449610152,0.5027590983222001,0.8588279975871853,0.0006871414404021295,0.8340072831259355,0.8738634078773933,0.976,0.976,0.976,0.976,21.374091148376465,0.0006894465119831098,0.0006768650249156414,1.5483811912733685e-07,0.9709661980344378,0.9627676945134838
21,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,3,[0.98458197 0.9777895  0.96775916 0.96984756 0.97467421],[0.98794749 0.97895155 0.9573911  0.96391429 0.96962079],0.8567502960166216,0.5248989075311097,0.8588279975871853,0.0004826725196407999,0.857375840575501,0.8546279126918522,0.968,0.96,0.968,0.96,0.00048532544233607173,0.0004820280847838986,0.8530193695404482,0.50874645338576,0.8597663144255043,0.0006874964023674545,0.8306561515605103,0.8714505931502871,0.968,0.968,0.96,0.968,21.030707597732544,0.0006889294013083054,0.0006762525382868281,1.0661310427123898e-07,0.9749304803700607,0.9715650424380957
22,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,3,[0.98310247 0.98540524 0.97956462 0.97205647 0.98158229],[0.98521898 0.98383666 0.96979189 0.97031259 0.97844568],0.8440383369451084,0.5268649047161592,0.8470990371081969,0.00048366489083567565,0.8583141574138201,0.8445521771184736,0.944,0.944,0.968,0.96,0.00048453496604573934,0.0004817459358025624,0.8415584995866938,0.5108911775876321,0.8448426085208105,0.0006868951119999685,0.7979937892361654,0.8638323540582203,0.968,0.968,0.952,0.96,20.90506935119629,0.0006912989019934793,0.0006782117402041418,1.101921219034146e-07,0.9803422185687071,0.9775211605174678
23,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,3,[0.98615573 0.98910896 0.98439045 0.98850072 0.98740419],[0.98820755 0.99154943 0.98216669 0.98270543 0.98594998],0.8370456424119211,0.52892026540962,0.8385871629320167,0.0004843977878753191,0.8575769084694265,0.8370903241661267,0.936,0.936,0.968,0.952,0.000486708031468549,0.0004841957651352515,0.8347668729474319,0.5133486740689439,0.8344317597908893,0.0006892896311625231,0.782064743861844,0.8582471347825116,0.968,0.968,0.936,0.96,20.974045515060425,0.0006923147043746438,0.0006787486920175969,1.1052243479109938e-07,0.9871120097454817,0.986115812801524
24,36,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,3,[0.99334245 0.99610045 0.99365336 0.99088888 0.99422923],[0.99407392 0.99456178 0.99034327 0.99099152 0.99408502],0.8378499139876232,0.5297468778624249,0.8390563213511762,0.0004906157716898663,0.858604588816157,0.838006300127343,0.936,0.936,0.968,0.952,0.00048567195117735933,0.0004893566556943197,0.8379616183731373,0.5154487165166104,0.8374030964455664,0.0006905977134903161,0.7830924242085744,0.8597886553026072,0.968,0.968,0.936,0.952,20.915286540985107,0.0007010184073452976,0.0006878565150391083,1.8916042091703932e-07,0.993642874012945,0.9928111007468419
