,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.84702127 0.81811127 0.80968586 0.81885883 0.88964503],[0.8492289  0.83454534 0.82624868 0.84874264 0.82281856],0.9200722868647158,0.7248026378364668,0.9164262388637012,0.0009796151361688898,0.9070099235915158,0.9128118956279129,0.984,0.984,0.984,0.984,0.0009838522079611456,0.0009796918903064314,0.9205161535778827,0.6347293998287943,0.9277131352842333,0.001380735086028802,0.8487048603405092,0.9291398497194129,0.976,0.984,0.984,0.984,42.19073176383972,0.0013821848805253604,0.0013741031248943433,1.808777880531355e-06,0.8366644518130263,0.8363168253432864
11,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.86185233 0.82790246 0.83078023 0.83356809 0.89837706],[0.86771672 0.83882054 0.85380584 0.84504791 0.86313965],0.9207063821692401,0.72527820931486,0.9174724961161662,0.0009775770016302527,0.9059636663390508,0.9140483814717352,0.984,0.984,0.984,0.984,0.0009817670715289459,0.000974354355878199,0.9269522209188041,0.6368219143337244,0.9292666687803177,0.0011566811941923372,0.8435369836086364,0.9289813258932818,0.984,0.984,0.984,0.984,42.241299867630005,0.0013835688285287018,0.0013651889413883386,1.5257950741195142e-06,0.8504960331185467,0.8537061335299411
12,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.86847964 0.84512314 0.83562945 0.84407907 0.89760354],[0.87237632 0.85086689 0.84728437 0.86465484 0.87080492],0.9227354871437177,0.7259123046193843,0.91861386766431,0.0004814234787069063,0.905107637677943,0.9153799816112361,0.984,0.984,0.984,0.984,0.00048151343086731045,0.0004829391121376763,0.929615421197806,0.6383437430645826,0.9305982689198187,0.0006768131999909615,0.8402713927903364,0.9305665641545925,0.984,0.984,0.984,0.984,20.693117141723633,0.000680521398434071,0.0006763037532848605,2.876969126911906e-07,0.8581829688379337,0.8611974665728205
13,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.88958557 0.85659851 0.86498323 0.86135943 0.90033813],[0.8826886  0.86532044 0.88288655 0.88171366 0.88548494],0.9216258203608002,0.7266732189848134,0.9161408959766653,0.000980587193985641,0.9028248945816556,0.9130338289844964,0.984,0.984,0.984,0.984,0.00098185551944734,0.0009827181153115856,0.9334834025554041,0.6412605814653942,0.9298056497891634,0.0013782344310875757,0.841539583399385,0.9292666687803177,0.984,0.984,0.984,0.984,42.187469244003296,0.001386148679166109,0.0013766708357695987,9.801331399208563e-08,0.8745729741042924,0.8796188388050584
14,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.89950647 0.86799755 0.87654162 0.868255   0.92253633],[0.89666296 0.88196992 0.88884238 0.88929478 0.90036384],0.9206429726387876,0.727212199993659,0.9163628293332488,0.0009826153506375776,0.9012079515551187,0.9107827906534353,0.984,0.984,0.984,0.984,0.000983304505130355,0.0009845341813991006,0.934656478868774,0.643448210266003,0.931993278589772,0.0006754878418359641,0.8436638026695412,0.9315177071113788,0.984,0.984,0.984,0.984,42.3156852722168,0.0006803799543310893,0.0006747186072434118,1.9259428027597622e-07,0.8869673930928916,0.8914267746697371
15,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.90935894 0.87775787 0.8949013  0.88420553 0.9390618 ],[0.91125004 0.89026254 0.9043747  0.90356405 0.92983358],0.9209917250562759,0.727656066706826,0.9177895437684284,0.0009763823991450596,0.9006689705462732,0.9110364287752449,0.984,0.984,0.984,0.984,0.0009808008719411287,0.0009793665053739306,0.9339906787990235,0.6448115151707302,0.9320566881202245,0.001379419796468566,0.8329158872578548,0.930217811737104,0.984,0.984,0.992,0.984,42.198721408843994,0.0013867359458294673,0.0013748493952294746,1.145683172094913e-07,0.9010570875800188,0.9078569830405963
16,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.91968902 0.89849832 0.90099289 0.89558852 0.95306176],[0.9219995  0.91038723 0.91258906 0.91288059 0.9299339 ],0.9202625154560731,0.7282584572461241,0.9173139722900352,0.0009901687544907989,0.9011762467898925,0.9097999429314226,0.984,0.984,0.984,0.984,0.0009877521632450225,0.000984565543711161,0.9349735265210362,0.6465235724929457,0.9335468120858565,0.001386913809218905,0.8374496686852034,0.9311372499286643,0.984,0.984,0.992,0.984,42.30674457550049,0.0013881786953332947,0.0013747045495742087,1.0328163837667062e-07,0.9135661005763509,0.9175580541514922
17,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.93043775 0.90802634 0.90967901 0.90309961 0.94896815],[0.92909018 0.92179848 0.91811497 0.91461381 0.93668823],0.9199454678038109,0.7285120953679338,0.9169335151073207,0.00048097060359479404,0.9008274943724042,0.909863352461875,0.984,0.984,0.984,0.984,0.0004815936545881819,0.00047932873477925513,0.9358295551821438,0.6474113059192796,0.9335151073206303,0.000679712199381682,0.8364034114327383,0.9317713452331885,0.984,0.984,0.992,0.984,20.761576652526855,0.0006823705049327731,0.000672099714344787,1.0767214483645601e-07,0.9200421715821883,0.9240611328573325
18,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.94386113 0.91861021 0.92130846 0.91904378 0.9340054 ],[0.9451068  0.92688597 0.93458253 0.93632739 0.93097125],0.9195650106210963,0.7300022193335658,0.915062933958974,0.0009800162925682721,0.903776037538442,0.9091975523921245,0.984,0.984,0.984,0.984,0.0009758107493861884,0.0009805779190864127,0.9373513839130021,0.6483624488760661,0.9345930693383215,0.0013908657099856643,0.8524143178719762,0.9309153165720808,0.984,0.984,0.984,0.984,42.00601840019226,0.001392223027614123,0.0013825531174576368,1.0041993758309725e-07,0.9273657975511442,0.9347747901192245
19,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.94882502 0.93234949 0.93214875 0.9362718  0.95470144],[0.9479373  0.94055381 0.94810619 0.9406751  0.95245607],0.9178212485336547,0.7303509717510542,0.9143337243587711,0.0004808033303714676,0.9033638755905012,0.9076757236612663,0.984,0.984,0.984,0.984,0.0009800612535304642,0.0006502609247487204,0.9372245648520973,0.6490282489458166,0.9340540883294759,0.0006793286857001469,0.8506705557845344,0.9304714498589138,0.984,0.984,0.992,0.984,42.000566720962524,0.000677916920558126,0.0006724301789286988,1.020633979267591e-07,0.9408593019892549,0.9459456965053171
20,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.95711948 0.94694849 0.94711928 0.9425043  0.95763235],[0.95612612 0.95541445 0.96108583 0.95304022 0.95581902],0.916838400811642,0.7308582479946736,0.9145556577153546,0.0004823087893814054,0.9036492184775372,0.9079927713135284,0.984,0.984,0.984,0.984,0.00048420955412079665,0.00048153008335549284,0.9373196791477759,0.650296439554865,0.9347515931644527,0.0006784071371553136,0.8525094321676548,0.9304080403284614,0.984,0.984,0.992,0.984,20.731332063674927,0.0006809980692941625,0.0006742405757624067,1.1423465253135933e-07,0.9502647817562471,0.9562971300856201
21,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.96499457 0.95348311 0.95878246 0.96201662 0.98269825],[0.96573795 0.96133757 0.96935523 0.96364595 0.96844259],0.917282267524809,0.7313972290035192,0.9162360102723439,0.0004812853152121275,0.9035541041818586,0.9078025427221711,0.984,0.984,0.984,0.984,0.00048195223867097633,0.0004824045015036774,0.9387780983481817,0.6524840683554738,0.9355125075298817,0.0006791800303063227,0.8534922798896675,0.9302812212675565,0.984,0.984,0.992,0.984,20.710532665252686,0.0006767487292366685,0.0006711544834370506,1.3237926003828627e-07,0.9643950017194267,0.965703855660337
22,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.97716795 0.96687286 0.96677539 0.97196097 0.98095496],[0.97716321 0.97133881 0.97478822 0.9765813  0.97270596],0.9169018103420944,0.7326654196125678,0.9157287340287246,0.0004846469257134981,0.9044418376081925,0.907485495069909,0.984,0.984,0.984,0.984,0.0004851344739818939,0.0004846747126161574,0.9411242509749216,0.653403506547034,0.9395073079483847,0.0006805716129047908,0.8625281379791383,0.9324371453029391,0.984,0.984,0.992,0.984,20.651294231414795,0.000681435161203676,0.0006738006114309642,2.5286708987163056e-07,0.9727464262904055,0.9745155000188592
23,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.98461997 0.97623695 0.97980859 0.9801393  0.98418107],[0.98537086 0.97888074 0.98340721 0.98343823 0.98231826],0.9180114771250119,0.7332678101518658,0.9170286294029992,0.0004818181948339639,0.9047588852604547,0.9080878856092071,0.984,0.984,0.984,0.984,0.00048144697209468243,0.00048067390508655663,0.9429631273580419,0.6548302209822137,0.9421705082273866,0.0006769533363860652,0.8636060999968295,0.9348784122253575,0.984,0.984,0.992,0.984,20.710821390151978,0.0006797727545713457,0.0006737085125131185,1.5386636706366055e-07,0.9809971768855069,0.982683061088909
24,32,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99319822 0.98876259 0.98967079 0.98901814 0.99302161],[0.99283192 0.98962029 0.99185493 0.99087738 0.99295693],0.9182968200120478,0.7335214482736755,0.917726134237976,0.00048556780150687965,0.9039345613645731,0.9076440188960401,0.984,0.984,0.984,0.984,0.00048235775661628757,0.00048241306585642855,0.9421705082273866,0.6557179544085476,0.9422656225230652,0.0006805931636282624,0.8528898893503694,0.9332931739640468,0.984,0.984,0.992,0.984,20.717299699783325,0.0006803861375972414,0.0006756400650801842,1.1568346872414432e-07,0.9907342704564602,0.9916282899805549
