,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
10,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11)",11,2,[0.95025763 0.88675588 1.         0.92348382 0.95675204],[0.88281743 0.86397388 0.96445152 0.86967401 0.91305989],0.6628552434768157,0.18394548778461028,0.65757021771647,0.0009983692213568513,0.584377596809041,0.6425128801728436,0.928,0.904,0.848,0.92,0.0009924992109149402,0.0009975395785904375,0.7164367625062323,0.3077945820176168,0.7138108692039222,0.0014052737842906605,0.6307129798903108,0.7021106863885658,0.984,0.976,0.816,0.968,42.72654914855957,0.0014091324009767735,0.0014018446301153893,1.8653596282764606e-06,0.9434498746230251,0.898795346596551
11,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12)",12,2,[0.95235553 0.8890203  0.95903604 0.97136101 0.94246675],[0.88262712 0.85002406 0.94782574 0.92159202 0.90608601],0.6790427123151072,0.1846435100548446,0.6720957287684893,0.000993759996256639,0.59065979724115,0.6490277546950307,0.944,0.92,0.848,0.92,0.0009894696584824849,0.0009930312603796284,0.695329898620575,0.3111184975901612,0.6895130463686222,0.0006821156182082285,0.6247631710154562,0.6928037227854412,0.968,0.952,0.8,0.96,42.53495740890503,0.0006869368246470612,0.0006828156424178938,1.1548427186778209e-07,0.9428479256155496,0.9016309894247916
12,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13)",13,2,[0.94555466 0.8739747  0.91799727 0.9358057  0.98167877],[0.92237719 0.84489999 0.94450432 0.9091446  0.9729668 ],0.6667774638524181,0.18514209739072626,0.6661459198936347,0.0009932887144058632,0.579591158384577,0.6334053515040718,0.944,0.92,0.848,0.896,0.00098817240306264,0.0009945795665612267,0.6975569220541799,0.313644673425295,0.703772644174838,0.0006830269184464412,0.6255276715971414,0.6890144590327406,0.952,0.984,0.816,0.968,42.6750910282135,0.0006879346561289237,0.000683904918539419,2.6896290185513475e-07,0.9310022189715749,0.918778579105725
13,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14)",14,2,[0.96665443 0.93385385 0.96601763 0.96889471 0.95594158],[0.90323797 0.89689047 0.93118089 0.92949354 0.94189595],0.674322752202094,0.1859065979724115,0.6637527006814027,0.0009876804294747848,0.584377596809041,0.6382582682399867,0.944,0.912,0.856,0.904,0.0009954931491511355,0.0009907989460743998,0.7032408176832309,0.3164035233505069,0.6941997673259099,0.0013814611373122831,0.6233338873192621,0.6937011799900282,0.936,0.936,0.816,0.976,42.623802185058594,0.0013963707265652592,0.0013901621355890772,1.0322245228877814e-07,0.9582724387144724,0.9205397637460127
14,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15)",15,2,[0.96792812 0.9371319  0.97096136 0.95888329 0.93992542],[0.91691148 0.90518732 0.97840398 0.9371716  0.94143082],0.673425294997507,0.18587335881668607,0.6636862223699518,0.0009907214808388765,0.5727438923051354,0.6439421638690377,0.952,0.936,0.856,0.92,0.0009894720438570006,0.000993700433217233,0.7123151071962772,0.31909589496426793,0.7075286687718132,0.001388426264477109,0.6247299318597308,0.6941997673259099,0.944,0.976,0.808,0.984,42.65573501586914,0.0014046201045001606,0.001389766361540252,2.1850265319719527e-07,0.9549660189332652,0.9358210424080472
15,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16)",16,2,[0.97922437 0.93517445 0.97367651 0.98228389 0.96773033],[0.92175479 0.92013164 0.96677316 0.96365685 0.94647607],0.6856905434601961,0.1865713810869204,0.6732590992188798,0.0009900241669218504,0.5781618746883829,0.6543792587668273,0.952,0.936,0.872,0.92,0.0009847344998725333,0.000992352308298992,0.718730264251288,0.3224530496925378,0.7118165198603955,0.0013885995488597128,0.6307129798903108,0.7004154894465681,0.952,0.944,0.8,0.992,42.56794452667236,0.0013943637073168787,0.0013843255045407235,1.0257407139154951e-07,0.9676179088844699,0.9437585040565194
16,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17)",17,2,[0.95532689 0.93138877 0.96777525 0.9798227  0.98574139],[0.92035109 0.9168585  0.98054047 0.95855665 0.96608097],0.6847598470998837,0.18683729433272395,0.674023599800565,0.0009936616094639002,0.5744390892471332,0.6524846268904769,0.944,0.944,0.872,0.928,0.000989955482400492,0.0009976367211845085,0.7155725444573707,0.32547781286355326,0.7165364799734086,0.0013989492847175718,0.6276549775635699,0.7003157719793918,0.944,0.952,0.8,0.992,42.59990215301514,0.0013993974656822555,0.0013916124353698862,1.5212081509817756e-07,0.9640109999895923,0.9484775366189633
17,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18)",18,2,[0.97483042 0.92929438 0.96881625 1.         0.97972113],[0.95493415 0.91541674 0.97546871 0.97433406 0.96823616],0.6878843277380755,0.18730264251288017,0.6761509057669935,0.0009891830252238003,0.5817517035067309,0.6542130629882001,0.944,0.928,0.864,0.912,0.0009923468877137134,0.0009942340676483768,0.71849759016121,0.3276051188299817,0.7106199102542795,0.0006831829187698453,0.6285191956124314,0.7053348844939339,0.952,0.936,0.816,0.984,42.68135166168213,0.0006891163754189789,0.000683897350324593,1.0503585948500522e-07,0.9705324376537415,0.95767796399158
18,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19)",19,2,[0.97880688 0.95766094 0.97792726 1.         0.98456968],[0.96232992 0.94301566 0.98830734 0.97338486 0.97753526],0.6850257603456872,0.18780122984876185,0.6787435599135782,0.0009882604637989198,0.5806215722120658,0.6549443244141598,0.928,0.928,0.872,0.912,0.00098845714228641,0.0009916955774480645,0.719395047365797,0.32886820674754863,0.7116170849260429,0.0013924230506139994,0.6298820009971746,0.7053348844939339,0.952,0.944,0.832,0.984,42.69071340560913,0.0014024834191460377,0.0013831917146362894,1.1242837827642505e-07,0.9797929520264024,0.9689146116629637
19,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20)",20,2,[0.97297034 0.96411732 0.96706865 1.         0.9824954 ],[0.95820885 0.9635886  0.98185777 0.99020532 0.9843646 ],0.6912747216220708,0.18803390393883995,0.6854911085258435,0.00048617688211190934,0.5830147914242978,0.6594980887485458,0.928,0.936,0.888,0.904,0.00048606033160358803,0.0004875894993152336,0.7162373275718796,0.33053016453382084,0.6886488283197607,0.0006843997926158883,0.6325411334552102,0.709755692205418,0.96,0.872,0.816,0.984,23.54432439804077,0.0006866136341370755,0.0006832849113612709,1.423928735583275e-07,0.9773303402882874,0.9756450263522665
20,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21)",21,2,[0.98884873 0.95974805 0.98073135 1.         0.98120539],[0.97503625 0.95228941 0.99102196 0.98759809 0.97381278],0.6941000498587336,0.18856573043044705,0.688748545786937,0.00048767463578840256,0.5830812697357487,0.6597307628386239,0.952,0.944,0.864,0.912,0.0004869525646953383,0.0004895562524908065,0.7183646335383082,0.33298986205750375,0.7203589828818348,0.0006855195951913507,0.6343360478643842,0.7143426956955293,0.944,0.944,0.84,1.0,20.973934173583984,0.000686664709681111,0.0006832129935083425,9.625888867237274e-07,0.9821067051241453,0.9759516990981598
21,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22)",22,2,[0.99271399 0.96685275 0.98440654 1.         0.98898719],[0.97541973 0.96194688 0.98914018 0.9789757  0.98423196],0.6935682233671264,0.18883164367625063,0.6900116337045039,0.00048629339299606923,0.5829815522685724,0.6631543958783447,0.952,0.944,0.848,0.92,0.0004854895534835544,0.0004881024895582917,0.7208243310619911,0.3355825162040884,0.7385408010636529,0.0006817103581351657,0.6362639188964601,0.720890809373442,0.952,0.968,0.864,1.0,27.018763065338135,0.0006856116738175957,0.0006853918627446843,1.0610608108741823e-07,0.9865920930073996,0.9779428909240193
22,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23)",23,2,[0.988598   0.98016493 1.         1.         0.99204306],[0.98907681 0.97357643 0.99886977 0.9916604  0.9951273 ],0.697723117832807,0.18946318763503406,0.6927704836297158,0.0004866076442952447,0.5823832474655144,0.6663121156722619,0.96,0.928,0.848,0.92,0.0004877241580653115,0.0004886715559145531,0.7247133122818681,0.3381086920392222,0.7314941000498587,0.0013856110074342992,0.6327738075452883,0.7211567226192455,0.952,0.952,0.824,1.0,21.036908864974976,0.0006880595039366408,0.0007518469385873327,1.3721359057340528e-07,0.9921611985383884,0.9896621422491896
23,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24)",24,2,[0.99926598 0.98400158 0.99783736 1.         0.99612745],[0.99359329 0.98009802 0.9993851  0.99659025 0.99182756],0.7002825328236663,0.18982881834801396,0.6966262256938673,0.000484457819569204,0.5780621572212066,0.6686056174173176,0.952,0.936,0.856,0.928,0.0004846903579227548,0.0004867748820308199,0.7218547448894798,0.33977064982549443,0.7215223533322254,0.0006845214784155262,0.632973242479641,0.7208243310619911,0.92,0.92,0.824,1.0,20.92431902885437,0.0006849919281589127,0.0006830272512893968,1.1327429714365902e-07,0.9954464736354233,0.9922988433948895
24,53,"(1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25)",25,2,[0.99862078 0.99391739 0.9980753  1.         0.99971622],[0.9962476  0.99126928 0.99874215 0.99743708 0.99780481],0.6958949642679076,0.19019444906099386,0.6944989197274389,0.00048683973093335565,0.5758018946318764,0.6674090078112016,0.928,0.92,0.864,0.912,0.0004868382569145518,0.0004890453861027991,0.7150074788100382,0.3421971081934519,0.7222868539139106,0.0006850630376789486,0.6340036563071298,0.7230513544955958,0.92,0.912,0.816,1.0,20.960442304611206,0.0006874693416768537,0.0006826779088328918,1.2464935528712652e-07,0.9980659357222941,0.9963001843973569
