27.0390625,21.2734375,47.8359375,72.3671875,42.296875,19.390625,11.609375,21.6484375,0.0,1.0,4.0,21.0
36.84375,29.3359375,60.6796875,94.8125,68.1875,33.046875,17.8515625,26.3046875,0.0,1.0,4.0,22.0
30.1875,27.3046875,63.1484375,91.1328125,58.984375,25.75,12.7578125,18.2734375,0.0,1.0,4.0,23.0
26.5390625,21.1171875,48.7734375,87.8515625,55.859375,23.375,11.7734375,21.1953125,0.0,1.0,4.0,24.0
32.84375,24.6328125,65.8203125,83.5234375,54.421875,27.4765625,15.6640625,25.4765625,0.0,1.0,4.0,25.0
31.234375,20.8046875,39.3984375,50.375,39.9375,24.8125,30.984375,27.0546875,0.0,1.0,5.0,1.0
20.6796875,21.3828125,35.2890625,54.5390625,42.75,28.3671875,22.75,24.6875,0.0,1.0,5.0,2.0
20.8203125,21.0,45.1171875,57.0546875,45.828125,24.859375,30.734375,21.3359375,0.0,1.0,5.0,3.0
23.9921875,22.875,40.3359375,57.140625,47.640625,26.8125,26.46875,23.3125,0.0,1.0,5.0,4.0
21.6640625,22.796875,37.3125,51.1484375,45.625,26.1171875,24.0546875,22.03125,0.0,1.0,5.0,5.0
24.875,20.828125,39.9453125,56.046875,43.7578125,22.6640625,23.828125,19.9921875,0.0,1.0,5.0,6.0
35.6484375,20.140625,37.171875,53.7890625,44.3671875,24.2890625,25.90625,24.96875,0.0,1.0,5.0,7.0
4.5078125,7.2109375,20.1640625,29.7578125,17.65625,8.28125,4.78125,4.0390625,0.0,1.0,5.0,8.0
23.2421875,20.8359375,43.0703125,64.7421875,47.5390625,21.7265625,26.984375,27.046875,0.0,1.0,5.0,9.0
21.0078125,18.734375,32.4296875,49.28125,43.0546875,22.0,22.1953125,22.6328125,0.0,1.0,5.0,10.0
22.0859375,24.453125,49.3515625,55.4609375,45.765625,23.8984375,22.453125,25.1484375,0.0,1.0,5.0,11.0
25.3125,22.5625,39.515625,64.25,49.6171875,25.140625,27.984375,29.5625,0.0,1.0,5.0,12.0
20.2109375,20.8359375,34.3984375,51.984375,38.671875,23.9140625,23.859375,22.8046875,0.0,1.0,5.0,13.0
17.390625,17.6640625,33.84375,48.1875,37.8125,22.5,21.2578125,18.84375,0.0,1.0,5.0,14.0
21.96875,20.3828125,40.5546875,54.078125,37.546875,21.5546875,24.1875,23.1796875,0.0,1.0,5.0,15.0
26.7734375,21.8125,34.859375,46.875,37.578125,21.9765625,23.625,24.0234375,0.0,1.0,5.0,16.0
18.375,17.7265625,43.2109375,49.3671875,51.7109375,27.7109375,27.4765625,22.0703125,0.0,1.0,5.0,17.0
21.59375,18.8984375,35.8125,49.8359375,43.6875,23.53125,26.8515625,21.359375,0.0,1.0,5.0,18.0
20.4140625,17.7578125,37.5859375,57.046875,47.640625,25.171875,23.4609375,19.2578125,0.0,1.0,5.0,19.0
19.6484375,19.71875,38.8671875,46.328125,35.7734375,19.7890625,23.78125,25.53125,0.0,1.0,5.0,20.0
23.2734375,20.0390625,35.609375,48.1953125,39.140625,26.140625,25.0546875,24.921875,0.0,1.0,5.0,21.0
15.671875,14.8984375,29.25,45.0625,41.328125,22.71875,24.9296875,19.703125,0.0,1.0,5.0,22.0
19.59375,16.28125,34.375,42.1328125,37.9296875,19.6484375,27.0625,21.109375,0.0,1.0,5.0,23.0
25.3828125,21.9375,45.234375,62.640625,52.5390625,25.5078125,27.265625,24.3046875,0.0,1.0,5.0,24.0
17.125,18.3359375,35.8671875,45.2578125,36.203125,23.3203125,19.3984375,19.03125,0.0,1.0,5.0,25.0
56.59375,32.8984375,62.078125,104.921875,51.3046875,31.25,81.9140625,76.25,0.0,2.0,1.0,1.0
59.6953125,30.5390625,71.828125,105.9375,51.9609375,37.15625,71.296875,75.421875,0.0,2.0,1.0,2.0
73.21875,38.3203125,68.828125,110.0546875,55.359375,31.3828125,78.3984375,80.4453125,0.0,2.0,1.0,3.0
50.65625,31.3828125,53.1015625,89.8984375,49.9765625,30.9921875,77.0703125,84.2890625,0.0,2.0,1.0,4.0
39.90625,21.5234375,53.96875,84.171875,31.28125,23.859375,73.6015625,65.4140625,0.0,2.0,1.0,5.0
61.2421875,40.2265625,62.453125,83.9140625,54.46875,36.921875,77.125,79.734375,0.0,2.0,1.0,6.0
61.734375,33.4609375,57.0234375,91.625,54.46875,35.3828125,75.8203125,79.7421875,0.0,2.0,1.0,7.0
51.921875,32.0390625,54.5,99.4921875,46.5,29.1484375,79.8046875,68.390625,0.0,2.0,1.0,8.0
68.5703125,32.359375,77.5546875,97.078125,49.5078125,28.6015625,77.8203125,93.3671875,0.0,2.0,1.0,9.0
3.1171875,7.5078125,43.8828125,7.2734375,3.1953125,2.3984375,1.9609375,2.015625,0.0,2.0,1.0,10.0
65.578125,40.9453125,68.5234375,94.625,45.2578125,31.1484375,70.8046875,72.4921875,0.0,2.0,1.0,11.0
55.671875,35.7109375,49.796875,101.1171875,43.3046875,23.15625,93.7890625,79.7421875,0.0,2.0,1.0,12.0
55.2421875,40.359375,54.171875,82.8828125,50.5234375,33.0546875,77.953125,70.2890625,0.0,2.0,1.0,13.0
55.6953125,40.3046875,74.8828125,83.890625,38.4609375,39.1953125,83.109375,78.3671875,0.0,2.0,1.0,14.0
53.671875,39.5625,52.046875,103.171875,55.4765625,32.6796875,76.3203125,78.7421875,0.0,2.0,1.0,15.0
51.3984375,38.9609375,64.9296875,95.3203125,46.9921875,31.6640625,76.40625,73.8984375,0.0,2.0,1.0,16.0
64.0,46.078125,56.765625,117.640625,63.84375,41.140625,89.6328125,93.3984375,0.0,2.0,1.0,17.0
76.1953125,35.609375,58.734375,87.4453125,52.859375,38.515625,91.9765625,84.65625,0.0,2.0,1.0,18.0
72.0234375,36.0859375,60.2109375,92.8984375,48.6953125,36.859375,76.734375,89.5078125,0.0,2.0,1.0,19.0
65.921875,38.515625,57.3671875,97.90625,44.296875,31.703125,71.546875,89.6484375,0.0,2.0,1.0,20.0
65.328125,36.84375,59.3984375,102.453125,64.375,44.2109375,90.6796875,83.890625,0.0,2.0,1.0,21.0
78.765625,46.3515625,56.546875,105.328125,50.4140625,32.46875,91.1640625,87.1484375,0.0,2.0,1.0,22.0
53.2578125,39.359375,85.203125,92.2421875,39.53125,26.7734375,85.203125,83.0625,0.0,2.0,1.0,23.0
63.65625,38.34375,72.1875,97.0546875,52.625,35.15625,78.5078125,84.8515625,0.0,2.0,1.0,24.0
63.6953125,35.109375,48.765625,102.2265625,48.609375,34.875,79.7421875,76.171875,0.0,2.0,1.0,25.0
12.2578125,18.3515625,52.1484375,19.8359375,14.9140625,49.046875,42.0625,18.78125,0.0,2.0,2.0,1.0
24.6328125,26.4609375,67.390625,29.6015625,21.1328125,63.8203125,58.65625,43.8984375,0.0,2.0,2.0,2.0
16.890625,19.875,54.203125,26.6171875,14.5390625,55.7890625,49.3203125,32.40625,0.0,2.0,2.0,3.0
13.2265625,18.828125,60.484375,25.3984375,16.5234375,53.1640625,53.7421875,26.4296875,0.0,2.0,2.0,4.0
15.34375,23.4921875,67.828125,30.7734375,16.78125,50.171875,48.234375,29.40625,0.0,2.0,2.0,5.0
15.203125,24.25,57.625,26.8125,14.3125,50.75,47.859375,33.6171875,0.0,2.0,2.0,6.0
14.953125,21.125,65.2109375,20.28125,12.9765625,44.953125,45.296875,33.515625,0.0,2.0,2.0,7.0
13.9296875,20.4375,58.9296875,23.2265625,14.96875,44.671875,45.1953125,11.890625,0.0,2.0,2.0,8.0
17.4140625,24.15625,63.1328125,28.6640625,16.828125,59.4296875,55.6875,31.7734375,0.0,2.0,2.0,9.0
29.734375,23.4296875,68.1484375,27.2734375,16.6484375,65.3828125,59.796875,55.7421875,0.0,2.0,2.0,10.0
26.875,22.015625,52.9453125,20.765625,15.53125,49.0390625,53.7265625,43.8671875,0.0,2.0,2.0,11.0
12.5703125,20.1015625,52.25,27.4453125,14.9140625,45.0859375,37.9609375,24.8125,0.0,2.0,2.0,12.0
21.609375,28.796875,78.359375,31.1015625,22.5546875,58.3828125,60.5703125,25.21875,0.0,2.0,2.0,13.0
44.6875,30.765625,62.53125,24.140625,15.8125,53.453125,57.90625,72.796875,0.0,2.0,2.0,14.0
15.515625,25.4296875,73.0625,34.1953125,21.0390625,67.640625,65.71875,22.203125,0.0,2.0,2.0,15.0
20.3203125,25.53125,66.0390625,27.8671875,14.65625,64.90625,58.4375,38.5546875,0.0,2.0,2.0,16.0
17.234375,22.2265625,66.8046875,24.6171875,15.9921875,47.796875,47.9609375,31.609375,0.0,2.0,2.0,17.0
27.8984375,24.703125,69.9765625,25.3828125,16.3046875,60.9453125,59.03125,49.71875,0.0,2.0,2.0,18.0
28.6328125,25.796875,61.0234375,29.9453125,16.2578125,56.1875,54.2734375,53.59375,0.0,2.0,2.0,19.0
19.5390625,24.5078125,70.9140625,31.6015625,22.4296875,57.3515625,60.078125,38.140625,0.0,2.0,2.0,20.0
14.2734375,19.53125,62.0234375,22.03125,15.859375,48.65625,44.3984375,26.296875,0.0,2.0,2.0,21.0
15.796875,22.671875,53.3359375,32.2109375,18.9765625,50.984375,46.40625,28.7890625,0.0,2.0,2.0,22.0
13.4296875,19.875,60.4921875,30.2734375,17.4921875,49.53125,54.21875,27.2109375,0.0,2.0,2.0,23.0
19.2578125,23.078125,69.46875,29.8515625,19.453125,57.125,56.1484375,35.921875,0.0,2.0,2.0,24.0
22.28125,24.1015625,72.8984375,32.65625,18.75,50.5078125,46.4765625,39.2421875,0.0,2.0,2.0,25.0
30.6328125,62.484375,115.9296875,109.8515625,48.921875,38.2109375,31.5078125,19.9921875,0.0,2.0,3.0,1.0
30.6875,59.890625,101.390625,111.8359375,48.9296875,45.171875,33.5546875,29.4453125,0.0,2.0,3.0,2.0
18.171875,41.0703125,103.078125,90.8046875,35.15625,37.1640625,26.3671875,21.4375,0.0,2.0,3.0,3.0
9.5390625,18.8125,73.0,49.8515625,19.578125,16.828125,13.1015625,10.59375,0.0,2.0,3.0,4.0
15.453125,37.9140625,106.6328125,84.71875,33.984375,23.8359375,18.0078125,17.2109375,0.0,2.0,3.0,5.0
18.5234375,36.9609375,98.5234375,88.2421875,33.796875,32.9375,20.984375,19.0859375,0.0,2.0,3.0,6.0
15.1015625,30.4453125,94.125,89.359375,27.2421875,28.734375,18.46875,17.4296875,0.0,2.0,3.0,7.0
16.28125,32.9609375,107.7734375,94.359375,30.6875,30.5234375,25.8125,14.3125,0.0,2.0,3.0,8.0
16.859375,32.609375,103.9375,81.984375,32.046875,32.015625,23.8125,18.8515625,0.0,2.0,3.0,9.0
8.9921875,18.234375,85.90625,64.2265625,17.265625,18.96875,15.3828125,6.4140625,0.0,2.0,3.0,10.0
25.578125,50.5078125,108.4453125,118.1796875,50.296875,46.921875,35.984375,24.625,0.0,2.0,3.0,11.0
21.0546875,43.2421875,106.0078125,96.0703125,35.765625,31.2265625,24.6171875,20.8046875,0.0,2.0,3.0,12.0
15.296875,27.34375,92.1796875,93.28125,30.359375,39.28125,28.8515625,20.7265625,0.0,2.0,3.0,13.0
22.6015625,42.8984375,109.453125,104.3984375,41.0625,31.6484375,27.28125,25.28125,0.0,2.0,3.0,14.0
18.7578125,38.015625,99.46875,86.5078125,33.8984375,31.078125,37.6796875,21.328125,0.0,2.0,3.0,15.0
8.4921875,16.5078125,83.75,55.484375,20.6171875,19.7578125,14.5625,8.421875,0.0,2.0,3.0,16.0
14.84375,26.7890625,100.875,72.359375,31.09375,27.5859375,16.25,13.4609375,0.0,2.0,3.0,17.0
23.4140625,56.8125,120.703125,93.9453125,38.8359375,44.125,35.9921875,29.9921875,0.0,2.0,3.0,18.0
25.9765625,48.546875,121.5234375,103.21875,47.8046875,38.9765625,38.28125,24.1953125,0.0,2.0,3.0,19.0
21.6640625,44.9765625,103.0,100.1484375,37.296875,32.1875,24.6484375,21.578125,0.0,2.0,3.0,20.0
18.7109375,36.109375,113.3828125,99.96875,32.8671875,32.671875,24.5390625,19.921875,0.0,2.0,3.0,21.0
19.140625,34.6796875,101.359375,86.8984375,31.0703125,30.5703125,24.3203125,17.8828125,0.0,2.0,3.0,22.0
18.4609375,41.1875,100.140625,76.140625,37.2890625,32.6796875,24.7421875,16.4140625,0.0,2.0,3.0,23.0
16.8203125,37.390625,95.4609375,74.1171875,30.59375,35.796875,24.59375,20.1640625,0.0,2.0,3.0,24.0
23.921875,43.953125,97.5703125,91.078125,36.4765625,34.796875,30.6640625,21.984375,0.0,2.0,3.0,25.0
22.5859375,32.1171875,88.1953125,102.640625,45.3515625,31.0703125,34.6875,31.3125,0.0,2.0,4.0,1.0
21.9609375,28.3046875,82.5,94.609375,39.0546875,33.5234375,42.0546875,28.4375,0.0,2.0,4.0,2.0
25.875,27.6875,84.765625,90.1796875,33.6953125,25.2890625,28.8671875,28.6171875,0.0,2.0,4.0,3.0
27.4765625,26.78125,81.9375,89.5078125,29.2265625,21.0703125,29.9921875,21.2421875,0.0,2.0,4.0,4.0
35.3046875,26.65625,80.0,83.40625,31.21875,23.5859375,21.484375,38.0625,0.0,2.0,4.0,5.0
24.59375,26.15625,81.046875,76.65625,33.328125,29.828125,29.8359375,33.6953125,0.0,2.0,4.0,6.0
30.5546875,31.9921875,84.0625,100.2890625,36.0859375,28.515625,26.7578125,27.546875,0.0,2.0,4.0,7.0
22.703125,22.1171875,75.5859375,95.9453125,31.9140625,24.8125,30.421875,26.234375,0.0,2.0,4.0,8.0
34.21875,27.0859375,92.6484375,86.1015625,37.1484375,30.0703125,34.734375,40.796875,0.0,2.0,4.0,9.0
30.609375,31.828125,84.171875,80.6171875,33.6640625,26.2421875,27.9296875,24.796875,0.0,2.0,4.0,10.0
34.4296875,39.03125,83.8046875,105.734375,47.2578125,36.5,40.265625,32.109375,0.0,2.0,4.0,11.0
37.9453125,29.625,83.6875,85.375,37.1171875,26.609375,18.9921875,24.484375,0.0,2.0,4.0,12.0
26.4609375,29.2421875,85.7265625,97.9375,38.8515625,31.9921875,38.2734375,40.5,0.0,2.0,4.0,13.0
41.90625,37.890625,86.1171875,98.734375,50.5,41.359375,44.2890625,46.0234375,0.0,2.0,4.0,14.0
33.59375,31.0078125,74.75,115.875,42.390625,32.5703125,43.1015625,31.5234375,0.0,2.0,4.0,15.0
32.0,29.4609375,79.9609375,88.640625,34.265625,22.84375,29.2109375,27.765625,0.0,2.0,4.0,16.0
30.765625,24.4765625,51.484375,78.734375,33.15625,31.21875,28.9609375,27.6328125,0.0,2.0,4.0,17.0
26.9765625,27.8515625,87.390625,100.0546875,41.6796875,27.265625,26.875,32.3515625,0.0,2.0,4.0,18.0
30.921875,32.6953125,75.421875,98.0703125,38.1953125,31.5625,42.1875,37.140625,0.0,2.0,4.0,19.0
24.234375,31.65625,77.9296875,85.640625,45.625,28.015625,39.640625,40.5625,0.0,2.0,4.0,20.0
35.6640625,34.71875,88.4609375,92.2734375,37.9453125,32.8125,33.7265625,36.8828125,0.0,2.0,4.0,21.0
26.4921875,29.53125,92.6953125,85.171875,35.25,31.2109375,31.2734375,27.3125,0.0,2.0,4.0,22.0
34.5234375,29.7578125,92.1171875,83.234375,29.5,22.15625,23.7265625,32.0625,0.0,2.0,4.0,23.0
28.8203125,26.640625,87.8125,85.8203125,35.609375,27.140625,31.7265625,31.84375,0.0,2.0,4.0,24.0
29.5859375,32.515625,92.8046875,99.1015625,39.171875,30.625,37.671875,38.0703125,0.0,2.0,4.0,25.0
35.40625,37.3671875,89.7421875,110.453125,60.2421875,42.421875,66.1875,42.78125,0.0,2.0,5.0,1.0
32.8828125,33.09375,92.390625,102.046875,64.21875,39.6875,91.9453125,40.9375,0.0,2.0,5.0,2.0
20.7890625,21.875,64.390625,83.75,47.0390625,35.1640625,54.359375,36.640625,0.0,2.0,5.0,3.0
15.7421875,20.8125,51.1484375,68.1484375,37.8515625,22.671875,40.8671875,24.1328125,0.0,2.0,5.0,4.0
20.6171875,25.5078125,74.65625,88.265625,53.15625,34.03125,52.6171875,35.2890625,0.0,2.0,5.0,5.0
23.59375,24.96875,67.59375,92.0078125,47.015625,26.3359375,56.7421875,37.265625,0.0,2.0,5.0,6.0
20.90625,22.015625,63.6328125,83.46875,50.390625,34.25,66.125,38.5390625,0.0,2.0,5.0,7.0
19.0703125,23.484375,68.8515625,72.6015625,36.921875,31.59375,51.0234375,34.109375,0.0,2.0,5.0,8.0
15.6796875,19.0546875,54.4921875,81.6484375,40.6484375,28.6875,43.4765625,23.7890625,0.0,2.0,5.0,9.0
