,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
54,0.844,0.839,0.5,0.5,0.842,0.838,0.769,0.777,0.5055057731157897,0.5027511992803704,0.5,20,23,57,0.829,0.839,0.745,0.5
55,0.843,0.838,0.5,0.5,0.843,0.839,0.768,0.782,0.4998511461216851,0.4913684649524066,0.5,20,23,58,0.829,0.839,0.745,0.5
56,0.844,0.836,0.5,0.5,0.843,0.839,0.76,0.772,0.49985615645410597,0.491560554631013,0.5,20,23,59,0.829,0.839,0.745,0.5
57,0.843,0.84,0.5,0.5,0.847,0.838,0.745,0.762,0.4859769655274998,0.4917443368246166,0.5,20,23,60,0.831,0.838,0.745,0.5
58,0.843,0.84,0.5,0.5,0.847,0.839,0.755,0.77,0.48888570658654545,0.4944118068711959,0.5,20,23,61,0.831,0.838,0.747,0.5
59,0.84,0.84,0.5,0.5,0.845,0.838,0.751,0.767,0.4919810998227735,0.49453124003652543,0.5,20,23,62,0.832,0.838,0.746,0.5
60,0.84,0.84,0.5,0.5,0.845,0.838,0.751,0.769,0.48966983695097904,0.4998738647509382,0.5,20,23,63,0.832,0.838,0.747,0.5
61,0.842,0.84,0.5,0.5,0.848,0.836,0.744,0.758,0.4898778305468898,0.49712319547480255,0.5,20,23,64,0.832,0.838,0.747,0.5
62,0.844,0.839,0.5,0.5,0.847,0.835,0.743,0.755,0.4900776416460819,0.4971839518100948,0.5,20,23,65,0.832,0.838,0.747,0.5
63,0.843,0.837,0.5,0.5,0.843,0.84,0.768,0.781,0.4974323757065432,0.4926991932951409,0.5,20,23,66,0.832,0.839,0.748,0.5
64,0.844,0.837,0.5,0.5,0.843,0.84,0.785,0.797,0.5021831525344607,0.5022342345109841,0.5,20,23,67,0.831,0.839,0.749,0.5
65,0.843,0.838,0.5,0.5,0.841,0.839,0.784,0.794,0.5022285971810168,0.49990089117625836,0.5,20,23,68,0.831,0.839,0.749,0.5
66,0.844,0.84,0.5,0.5,0.842,0.84,0.785,0.794,0.5043352277352691,0.4999025041056696,0.5,20,23,69,0.831,0.839,0.749,0.5
67,0.848,0.842,0.5,0.5,0.839,0.838,0.811,0.811,0.5045406771823964,0.5068298474161873,0.5,20,23,70,0.827,0.836,0.749,0.5
68,0.843,0.84,0.5,0.5,0.842,0.838,0.809,0.809,0.5066991956916593,0.5021966016133493,0.5,20,23,71,0.828,0.839,0.748,0.5
69,0.844,0.84,0.5,0.5,0.846,0.836,0.795,0.792,0.5023550402190857,0.49332149084584964,0.5,20,23,72,0.826,0.841,0.748,0.5
70,0.843,0.839,0.5,0.5,0.844,0.836,0.787,0.788,0.5023129435347189,0.4934372397172457,0.5,20,23,73,0.826,0.841,0.748,0.5
71,0.842,0.839,0.5,0.5,0.844,0.835,0.789,0.788,0.504374459338616,0.49354906948712474,0.5,20,23,74,0.826,0.841,0.748,0.5
72,0.843,0.839,0.5,0.5,0.847,0.838,0.787,0.787,0.5040589713544323,0.495610893577186,0.5,20,23,75,0.826,0.841,0.749,0.5
73,0.842,0.839,0.5,0.5,0.847,0.836,0.784,0.781,0.499752776045017,0.49356474709310505,0.5,20,23,76,0.826,0.841,0.749,0.5
74,0.84,0.839,0.5,0.5,0.846,0.835,0.781,0.783,0.4957325391033718,0.4893498277394289,0.5,20,23,77,0.826,0.841,0.749,0.5
75,0.842,0.839,0.5,0.5,0.844,0.836,0.785,0.782,0.49353391594566826,0.48952508657264904,0.5,20,23,78,0.826,0.841,0.751,0.5
76,0.84,0.839,0.5,0.5,0.845,0.838,0.786,0.783,0.4938008827209197,0.4896947355529946,0.5,20,23,79,0.826,0.841,0.751,0.5
77,0.838,0.838,0.5,0.5,0.843,0.836,0.785,0.782,0.4897253530916618,0.49187454191268737,0.5,20,23,80,0.826,0.841,0.751,0.5
78,0.837,0.838,0.5,0.5,0.845,0.837,0.785,0.779,0.487914152081885,0.490018240374811,0.5,20,23,81,0.826,0.841,0.751,0.5
79,0.837,0.841,0.5,0.5,0.844,0.835,0.784,0.783,0.49023314313546273,0.4901725753254985,0.5,20,23,82,0.826,0.841,0.751,0.5
80,0.838,0.838,0.5,0.5,0.844,0.836,0.786,0.784,0.4942888755646303,0.4903222609597858,0.5,20,23,83,0.826,0.841,0.752,0.5
81,0.838,0.839,0.5,0.5,0.844,0.836,0.786,0.78,0.49052680124662607,0.4904675027698224,0.5,20,23,84,0.823,0.842,0.752,0.5
82,0.837,0.839,0.5,0.5,0.844,0.836,0.787,0.783,0.4906671407337,0.4906084943705161,0.5,20,23,85,0.824,0.841,0.752,0.5
83,0.838,0.839,0.5,0.5,0.844,0.837,0.789,0.785,0.49080340421704216,0.49074541834277075,0.5,20,23,86,0.824,0.841,0.753,0.5
84,0.841,0.837,0.5,0.5,0.842,0.837,0.784,0.785,0.4964868766202962,0.49266783434003647,0.5,20,23,87,0.824,0.841,0.753,0.5
85,0.84,0.837,0.5,0.5,0.844,0.836,0.786,0.78,0.4965354821569933,0.4910077431269575,0.5,20,23,88,0.824,0.841,0.754,0.5
86,0.841,0.837,0.5,0.5,0.843,0.836,0.787,0.785,0.49832292984538384,0.4928734537343932,0.5,20,23,89,0.826,0.841,0.754,0.5
87,0.841,0.838,0.5,0.5,0.843,0.835,0.784,0.783,0.4983452373252891,0.4929720438352141,0.5,20,23,90,0.826,0.841,0.754,0.5
88,0.84,0.838,0.5,0.5,0.845,0.836,0.788,0.786,0.4967197379008723,0.4895545582937138,0.5,20,23,91,0.825,0.84,0.754,0.5
89,0.839,0.838,0.5,0.5,0.845,0.837,0.79,0.785,0.499940575990631,0.4896960968785501,0.5,20,23,92,0.825,0.84,0.754,0.5
90,0.842,0.838,0.5,0.5,0.844,0.838,0.791,0.789,0.4931893188193972,0.4898338856064687,0.5,20,23,93,0.825,0.84,0.754,0.5
91,0.84,0.838,0.5,0.5,0.844,0.837,0.791,0.783,0.4966181259942076,0.4899680706270917,0.5,20,23,94,0.825,0.84,0.754,0.5
92,0.839,0.84,0.5,0.5,0.845,0.836,0.782,0.782,0.4998610956344162,0.4900987906249281,0.5,20,23,95,0.825,0.84,0.755,0.5
93,0.84,0.838,0.5,0.5,0.845,0.835,0.775,0.776,0.5014838439214694,0.4902261772886108,0.5,20,23,96,0.825,0.84,0.755,0.5
94,0.841,0.838,0.5,0.5,0.846,0.838,0.781,0.782,0.4982674331440947,0.49035035574524694,0.5,20,23,97,0.824,0.84,0.755,0.5
95,0.839,0.838,0.5,0.5,0.846,0.839,0.775,0.777,0.5010893392946862,0.49207115647331734,0.5,20,23,98,0.824,0.84,0.755,0.5
96,0.839,0.84,0.5,0.5,0.845,0.839,0.781,0.781,0.5026452785951537,0.49216942416915416,0.5,20,23,99,0.827,0.839,0.755,0.5
97,0.838,0.837,0.5,0.5,0.844,0.839,0.782,0.781,0.5011956451917677,0.49226530377313915,0.5,20,23,100,0.828,0.843,0.755,0.5
98,0.839,0.84,0.5,0.5,0.844,0.839,0.784,0.783,0.5011838098516991,0.492358880842831,0.5,20,23,101,0.828,0.843,0.755,0.5
99,0.839,0.839,0.5,0.5,0.847,0.837,0.787,0.786,0.4982793080337309,0.490927093406227,0.5,20,23,102,0.828,0.843,0.755,0.5
