,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.846,0.845,0.848,0.846,0.845,0.842,0.844,0.84,0.49109898871017477,0.5054230003053659,0.5,20,85,28,0.844,0.842,0.74,0.838
26,0.845,0.845,0.848,0.846,0.845,0.843,0.843,0.838,0.492641466109189,0.49613615002930134,0.5,20,85,29,0.848,0.843,0.74,0.838
27,0.842,0.841,0.847,0.846,0.844,0.835,0.846,0.841,0.49564246552026314,0.49624538644119476,0.5,20,85,30,0.848,0.843,0.74,0.838
28,0.844,0.84,0.847,0.846,0.844,0.835,0.846,0.84,0.495328509701174,0.4971233650953606,0.5,20,85,31,0.846,0.845,0.74,0.838
29,0.841,0.837,0.847,0.846,0.846,0.837,0.848,0.843,0.4980625020839361,0.4915086705462325,0.5,20,85,32,0.844,0.841,0.74,0.838
30,0.84,0.838,0.847,0.846,0.846,0.836,0.847,0.843,0.4969954000331966,0.5027399887248686,0.5,20,85,33,0.846,0.841,0.74,0.838
31,0.84,0.838,0.847,0.846,0.842,0.836,0.845,0.842,0.4969949175385724,0.5045533027992795,0.5,20,85,34,0.847,0.841,0.74,0.838
32,0.843,0.843,0.847,0.846,0.845,0.841,0.845,0.837,0.49731093529995835,0.5024876870354428,0.5,20,85,35,0.847,0.841,0.74,0.838
33,0.841,0.842,0.847,0.846,0.844,0.842,0.848,0.839,0.4966797146313685,0.5018266592583762,0.5,20,85,36,0.847,0.842,0.74,0.838
34,0.841,0.841,0.847,0.846,0.844,0.842,0.847,0.84,0.4979729945934546,0.4935300044501578,0.5,20,85,37,0.844,0.846,0.74,0.838
35,0.844,0.839,0.847,0.846,0.845,0.843,0.844,0.84,0.4976509997100634,0.5021237844897855,0.5,20,85,38,0.842,0.846,0.74,0.838
36,0.844,0.841,0.848,0.846,0.845,0.841,0.843,0.838,0.497907843094786,0.5005286152849512,0.5,20,85,39,0.839,0.846,0.74,0.838
37,0.845,0.842,0.848,0.846,0.845,0.84,0.843,0.839,0.4977879861160347,0.4996366033016516,0.5,20,85,40,0.839,0.846,0.74,0.838
38,0.846,0.841,0.848,0.846,0.847,0.839,0.844,0.837,0.5049234579758548,0.49929913698549544,0.5,20,85,41,0.841,0.842,0.74,0.838
39,0.846,0.841,0.848,0.846,0.847,0.839,0.844,0.838,0.5052473106396063,0.4999568176625628,0.5,20,85,42,0.841,0.843,0.74,0.838
40,0.844,0.844,0.848,0.846,0.845,0.838,0.843,0.835,0.49569710973384673,0.4977168558240116,0.5,20,85,43,0.841,0.841,0.74,0.839
41,0.842,0.839,0.847,0.846,0.845,0.841,0.845,0.838,0.49564649805782884,0.4965331021462439,0.5,20,85,44,0.839,0.841,0.74,0.839
42,0.844,0.839,0.848,0.846,0.843,0.84,0.848,0.84,0.4957562498145779,0.48950262668146144,0.5,20,85,45,0.839,0.841,0.74,0.839
43,0.843,0.839,0.848,0.846,0.844,0.838,0.846,0.838,0.4955363097150668,0.48900384107652933,0.5,20,85,46,0.839,0.841,0.74,0.839
44,0.845,0.838,0.848,0.846,0.845,0.839,0.843,0.833,0.4959599204723233,0.49626924671296463,0.5,20,85,47,0.839,0.841,0.74,0.839
45,0.843,0.838,0.848,0.846,0.845,0.836,0.845,0.835,0.49574611457496237,0.4996757756639143,0.5,20,85,48,0.839,0.841,0.74,0.839
46,0.843,0.836,0.848,0.846,0.845,0.839,0.843,0.838,0.49568167341750347,0.49395701918255597,0.5,20,85,49,0.839,0.842,0.74,0.839
47,0.843,0.837,0.848,0.846,0.844,0.841,0.843,0.84,0.4951574962621252,0.49644460132586987,0.5,20,85,50,0.839,0.842,0.74,0.839
48,0.845,0.835,0.848,0.846,0.845,0.841,0.843,0.841,0.5016138859557437,0.49944095043824543,0.5,20,85,51,0.844,0.844,0.74,0.839
49,0.849,0.839,0.848,0.846,0.843,0.839,0.843,0.837,0.49698128023046007,0.5009871032295016,0.5,20,85,52,0.843,0.842,0.74,0.839
50,0.846,0.836,0.848,0.846,0.843,0.841,0.844,0.839,0.4967731834876962,0.5008477002525907,0.5,20,85,53,0.843,0.842,0.74,0.839
51,0.843,0.839,0.848,0.846,0.846,0.841,0.845,0.842,0.4961277141763284,0.4973733921849315,0.5,20,85,54,0.843,0.845,0.74,0.839
52,0.845,0.841,0.848,0.846,0.846,0.84,0.844,0.842,0.5016492558107016,0.49770076436735733,0.5,20,85,55,0.843,0.845,0.74,0.839
53,0.847,0.834,0.848,0.846,0.845,0.843,0.845,0.841,0.496744432766421,0.49923800305383864,0.5,20,85,56,0.844,0.843,0.74,0.839
54,0.848,0.835,0.848,0.846,0.844,0.842,0.844,0.844,0.5018268925382361,0.49975639815654715,0.5,20,85,57,0.846,0.843,0.74,0.839
55,0.849,0.835,0.848,0.846,0.846,0.841,0.844,0.84,0.49722545474391766,0.4998667202466267,0.5,20,85,58,0.846,0.843,0.74,0.839
56,0.848,0.84,0.847,0.846,0.843,0.838,0.846,0.838,0.49633157693393015,0.5020325793131569,0.5,20,85,59,0.843,0.845,0.74,0.839
57,0.848,0.839,0.848,0.846,0.844,0.84,0.844,0.837,0.496763205895455,0.5014220315253428,0.5,20,85,60,0.842,0.842,0.74,0.839
58,0.847,0.841,0.847,0.846,0.844,0.841,0.848,0.84,0.4973529359743756,0.5015187167633566,0.5,20,85,61,0.842,0.842,0.74,0.839
59,0.848,0.838,0.848,0.846,0.844,0.841,0.844,0.843,0.4971567879108173,0.5012846620575011,0.5,20,85,62,0.844,0.842,0.74,0.839
60,0.847,0.841,0.847,0.846,0.843,0.843,0.845,0.842,0.4993200973400835,0.5027762867206428,0.5,20,85,63,0.844,0.84,0.74,0.839
61,0.846,0.84,0.847,0.847,0.845,0.838,0.848,0.839,0.5044418253831227,0.5036905855006236,0.5,20,85,64,0.844,0.84,0.74,0.839
62,0.847,0.842,0.847,0.846,0.844,0.841,0.846,0.84,0.4989544278900967,0.502332316411449,0.5,20,85,65,0.836,0.842,0.74,0.839
63,0.847,0.837,0.847,0.846,0.842,0.84,0.844,0.842,0.4971564581958063,0.5009745120596919,0.5,20,85,66,0.836,0.844,0.74,0.84
64,0.846,0.84,0.847,0.846,0.843,0.843,0.848,0.845,0.49677240068250633,0.5003251492029788,0.5,20,85,67,0.835,0.847,0.741,0.84
65,0.847,0.841,0.847,0.846,0.843,0.842,0.846,0.846,0.4968289596788755,0.5002107540276314,0.5,20,85,68,0.835,0.847,0.741,0.84
66,0.848,0.84,0.847,0.846,0.843,0.844,0.846,0.846,0.4965784826167987,0.4998057079115802,0.5,20,85,69,0.835,0.847,0.741,0.84
67,0.842,0.841,0.847,0.846,0.843,0.846,0.847,0.846,0.49627318109346025,0.49768342008117417,0.5,20,85,70,0.834,0.845,0.741,0.839
68,0.84,0.841,0.847,0.846,0.843,0.845,0.844,0.846,0.4954297063332417,0.4955895326947424,0.5,20,85,71,0.834,0.845,0.741,0.839
69,0.841,0.84,0.847,0.846,0.844,0.845,0.843,0.845,0.49639936525592654,0.5011163188165533,0.5,20,85,72,0.834,0.845,0.741,0.839
70,0.84,0.84,0.847,0.846,0.845,0.845,0.844,0.845,0.4962389047360354,0.5007833401794795,0.5,20,85,73,0.834,0.845,0.741,0.839
71,0.842,0.839,0.847,0.846,0.843,0.845,0.844,0.847,0.4970109279329329,0.49835875855702993,0.5,20,85,74,0.834,0.845,0.741,0.84
72,0.842,0.84,0.847,0.846,0.843,0.846,0.844,0.847,0.4967268596545399,0.49736590050908264,0.5,20,85,75,0.834,0.845,0.741,0.839
73,0.843,0.84,0.847,0.846,0.843,0.845,0.843,0.846,0.4971216228708164,0.5014817219392766,0.5,20,85,76,0.834,0.846,0.741,0.839
74,0.841,0.84,0.847,0.846,0.843,0.845,0.846,0.846,0.49793892394760564,0.4986722673464774,0.5,20,85,77,0.834,0.848,0.741,0.84
75,0.844,0.845,0.847,0.846,0.846,0.846,0.847,0.844,0.4991864767155277,0.5002139241333796,0.5,20,85,78,0.834,0.848,0.741,0.839
76,0.846,0.846,0.847,0.846,0.846,0.846,0.848,0.844,0.4992957464937125,0.5004013589030423,0.5,20,85,79,0.834,0.847,0.741,0.839
77,0.848,0.846,0.847,0.845,0.85,0.847,0.85,0.845,0.5018107272017376,0.5013983945546969,0.5,20,85,80,0.836,0.847,0.741,0.838
78,0.847,0.847,0.847,0.845,0.85,0.844,0.849,0.845,0.4978486991696952,0.5014623928261067,0.5,20,85,81,0.836,0.847,0.741,0.838
79,0.846,0.847,0.847,0.845,0.85,0.846,0.849,0.845,0.5014527348239745,0.5014374461033966,0.5,20,85,82,0.835,0.847,0.741,0.839
80,0.847,0.845,0.847,0.845,0.847,0.846,0.847,0.843,0.49985672674400705,0.5005816807667794,0.5,20,85,83,0.835,0.847,0.741,0.839
81,0.846,0.844,0.847,0.845,0.848,0.843,0.848,0.844,0.49985729916361515,0.5008371667238152,0.5,20,85,84,0.835,0.847,0.741,0.838
82,0.845,0.846,0.847,0.846,0.847,0.845,0.847,0.845,0.4987447457811296,0.4996056194788009,0.5,20,85,85,0.835,0.847,0.741,0.839
83,0.845,0.845,0.847,0.846,0.848,0.846,0.847,0.845,0.49996536586330265,0.5005692594289228,0.5,20,85,86,0.837,0.846,0.741,0.839
84,0.846,0.844,0.847,0.845,0.847,0.845,0.846,0.846,0.5002120345791969,0.5008087523024601,0.5,20,85,87,0.839,0.847,0.741,0.839
85,0.847,0.846,0.847,0.845,0.845,0.846,0.845,0.846,0.499707466781387,0.4997873661394939,0.5,20,85,88,0.842,0.849,0.741,0.839
86,0.844,0.842,0.847,0.845,0.844,0.844,0.843,0.844,0.4995377976418832,0.4960142316426427,0.5,20,85,89,0.841,0.85,0.741,0.839
87,0.842,0.841,0.847,0.845,0.843,0.844,0.844,0.844,0.4961674010697237,0.4964232685320312,0.5,20,85,90,0.842,0.85,0.741,0.839
88,0.844,0.843,0.847,0.845,0.844,0.844,0.844,0.844,0.4965592412574176,0.4965517272216208,0.5,20,85,91,0.843,0.849,0.741,0.839
89,0.847,0.845,0.847,0.845,0.847,0.848,0.846,0.845,0.5005462111548395,0.5005440646149651,0.5,20,85,92,0.844,0.851,0.74,0.839
90,0.847,0.846,0.847,0.845,0.846,0.847,0.845,0.844,0.4999987947042789,0.4999987947042789,0.5,20,85,93,0.845,0.852,0.74,0.839
91,0.844,0.845,0.847,0.845,0.845,0.845,0.845,0.844,0.49851516490174197,0.49843366153260016,0.5,20,85,94,0.846,0.852,0.74,0.839
92,0.845,0.844,0.847,0.845,0.845,0.845,0.845,0.844,0.4951095257340006,0.4983659332660312,0.5,20,85,95,0.846,0.852,0.74,0.839
93,0.844,0.844,0.847,0.845,0.844,0.843,0.843,0.844,0.4950976828375898,0.4948454068286793,0.5,20,85,96,0.846,0.852,0.74,0.839
94,0.845,0.842,0.847,0.845,0.843,0.844,0.844,0.844,0.498147735542474,0.4978981211995306,0.5,20,85,97,0.844,0.85,0.74,0.839
95,0.846,0.844,0.847,0.845,0.843,0.844,0.845,0.844,0.4981772133468221,0.4978467175068738,0.5,20,85,98,0.844,0.85,0.74,0.839
96,0.848,0.845,0.847,0.845,0.844,0.844,0.844,0.844,0.49763667373688686,0.49690689777823677,0.5,20,85,99,0.844,0.85,0.74,0.839
97,0.848,0.845,0.847,0.845,0.844,0.844,0.844,0.844,0.49726511337595675,0.49662513590476576,0.5,20,85,100,0.844,0.85,0.74,0.839
98,0.847,0.843,0.847,0.845,0.844,0.844,0.845,0.843,0.49816722596424656,0.49745842514489536,0.5,20,85,101,0.843,0.852,0.74,0.839
99,0.842,0.841,0.847,0.846,0.843,0.845,0.843,0.845,0.49997860195062854,0.49656373130983333,0.5,20,85,102,0.843,0.849,0.74,0.839
