,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
30,0.845,0.842,0.627,0.62,0.841,0.844,0.846,0.83,0.4976527173850849,0.4852680357874012,0.5,20,71,33,0.84,0.838,0.748,0.8
31,0.845,0.843,0.627,0.62,0.841,0.842,0.843,0.833,0.4898822196037671,0.4878760375609803,0.5,20,71,34,0.84,0.838,0.748,0.8
32,0.845,0.844,0.627,0.62,0.84,0.842,0.842,0.834,0.48884576673408575,0.48937018998363335,0.5,20,71,35,0.84,0.838,0.748,0.8
33,0.845,0.845,0.627,0.62,0.84,0.842,0.841,0.829,0.5009914747592668,0.4715039157803671,0.5,20,71,36,0.839,0.838,0.748,0.8
34,0.845,0.846,0.627,0.62,0.84,0.84,0.841,0.829,0.4909643681898064,0.48139668452579837,0.5,20,71,37,0.84,0.838,0.748,0.8
35,0.845,0.844,0.627,0.62,0.841,0.843,0.841,0.829,0.5022119131922527,0.47432686430056614,0.5,20,71,38,0.843,0.833,0.748,0.8
36,0.845,0.846,0.627,0.62,0.84,0.842,0.841,0.829,0.49445904254911455,0.47438324477398075,0.5,20,71,39,0.844,0.833,0.748,0.8
37,0.845,0.846,0.627,0.62,0.839,0.842,0.842,0.829,0.5012051929357293,0.4835929616435861,0.5,20,71,40,0.844,0.833,0.748,0.8
38,0.845,0.844,0.627,0.62,0.839,0.841,0.844,0.829,0.49323932186368113,0.5000260035691472,0.5,20,71,41,0.846,0.836,0.748,0.8
39,0.845,0.844,0.627,0.62,0.842,0.84,0.842,0.831,0.4938186739846846,0.48458480089077693,0.5,20,71,42,0.844,0.836,0.748,0.8
40,0.845,0.844,0.627,0.62,0.84,0.84,0.843,0.828,0.4947346057418478,0.48614847912512926,0.5,20,71,43,0.84,0.832,0.748,0.8
41,0.843,0.841,0.627,0.62,0.84,0.839,0.844,0.829,0.49310007938726175,0.5068077837140547,0.5,20,71,44,0.833,0.832,0.748,0.8
42,0.844,0.84,0.627,0.62,0.843,0.84,0.844,0.827,0.49693785090609016,0.502495394742868,0.5,20,71,45,0.833,0.832,0.748,0.8
43,0.843,0.841,0.627,0.62,0.844,0.838,0.843,0.828,0.4970182374816861,0.49597146847956286,0.5,20,71,46,0.833,0.832,0.748,0.8
44,0.844,0.841,0.627,0.62,0.846,0.837,0.843,0.827,0.496461061413003,0.5004243477215223,0.5,20,71,47,0.836,0.828,0.748,0.8
45,0.844,0.839,0.627,0.62,0.846,0.838,0.844,0.825,0.5020293808549517,0.5010285566682082,0.5,20,71,48,0.836,0.828,0.748,0.8
46,0.843,0.839,0.627,0.62,0.844,0.839,0.844,0.826,0.4956801564036019,0.4930589974447175,0.5,20,71,49,0.835,0.824,0.749,0.8
47,0.845,0.84,0.627,0.62,0.845,0.84,0.841,0.826,0.49570314496747003,0.48891207450760477,0.5,20,71,50,0.834,0.824,0.749,0.8
48,0.844,0.84,0.627,0.62,0.844,0.84,0.842,0.825,0.49550272078690794,0.4965650762740662,0.5,20,71,51,0.834,0.824,0.749,0.8
49,0.843,0.841,0.627,0.62,0.844,0.84,0.843,0.825,0.4947511076649209,0.49456952769150997,0.5,20,71,52,0.834,0.824,0.75,0.8
50,0.844,0.838,0.627,0.62,0.843,0.839,0.843,0.823,0.4940642098354126,0.4919819344342025,0.5,20,71,53,0.834,0.833,0.75,0.8
51,0.842,0.841,0.627,0.62,0.846,0.838,0.842,0.824,0.4955044551295558,0.5018222864246868,0.5,20,71,54,0.834,0.833,0.75,0.8
52,0.843,0.84,0.627,0.62,0.846,0.839,0.841,0.824,0.49828256740523297,0.4971362166692034,0.5,20,71,55,0.836,0.833,0.75,0.8
53,0.846,0.842,0.627,0.62,0.845,0.838,0.841,0.825,0.5045623691619329,0.49898981941070014,0.5,20,71,56,0.836,0.833,0.75,0.8
54,0.847,0.843,0.627,0.62,0.845,0.837,0.842,0.825,0.5057890653119413,0.5013863740372022,0.5,20,71,57,0.836,0.835,0.75,0.8
55,0.845,0.844,0.627,0.62,0.845,0.838,0.842,0.823,0.5057144673904652,0.4982522065044407,0.5,20,71,58,0.837,0.836,0.75,0.8
56,0.846,0.844,0.627,0.62,0.845,0.838,0.842,0.824,0.5058612373378468,0.5029329718380908,0.5,20,71,59,0.837,0.836,0.75,0.8
57,0.845,0.841,0.627,0.62,0.845,0.839,0.843,0.827,0.5040371964692993,0.49880485220853027,0.5,20,71,60,0.838,0.836,0.75,0.8
58,0.845,0.841,0.627,0.62,0.844,0.841,0.843,0.824,0.5042010502509995,0.4995919701173495,0.5,20,71,61,0.838,0.836,0.75,0.8
59,0.847,0.839,0.627,0.62,0.845,0.838,0.842,0.824,0.5040487061825218,0.49961837400614134,0.5,20,71,62,0.837,0.839,0.75,0.8
60,0.845,0.843,0.627,0.62,0.845,0.838,0.842,0.826,0.5046733486649115,0.5003283973574392,0.5,20,71,63,0.838,0.839,0.75,0.8
61,0.845,0.841,0.627,0.62,0.845,0.842,0.842,0.824,0.5045818266194164,0.49984997368277284,0.5,20,71,64,0.838,0.841,0.75,0.8
62,0.845,0.844,0.627,0.62,0.844,0.837,0.846,0.824,0.5053273930047941,0.4949495922745084,0.5,20,71,65,0.836,0.833,0.75,0.8
63,0.845,0.843,0.627,0.62,0.845,0.838,0.846,0.824,0.5052330489901876,0.4937548202408085,0.5,20,71,66,0.834,0.832,0.75,0.8
64,0.844,0.844,0.627,0.62,0.844,0.837,0.846,0.825,0.5051420263299691,0.4940490282072745,0.5,20,71,67,0.835,0.832,0.75,0.801
65,0.845,0.842,0.627,0.621,0.845,0.837,0.846,0.827,0.5046290602916059,0.50221999772597,0.5,20,71,68,0.835,0.834,0.75,0.801
66,0.845,0.843,0.627,0.621,0.844,0.837,0.843,0.83,0.5060068550789983,0.5002095760701403,0.5,20,71,69,0.835,0.832,0.75,0.801
67,0.846,0.844,0.627,0.62,0.843,0.837,0.842,0.827,0.5063297314741696,0.49661135055335015,0.5,20,71,70,0.834,0.832,0.75,0.801
68,0.845,0.843,0.627,0.62,0.844,0.837,0.844,0.826,0.5059014370963779,0.4991808369915227,0.5,20,71,71,0.836,0.827,0.75,0.801
69,0.844,0.841,0.627,0.621,0.844,0.838,0.842,0.825,0.504485356282545,0.5009640775515409,0.5,20,71,72,0.834,0.832,0.75,0.801
70,0.844,0.842,0.627,0.621,0.845,0.841,0.844,0.835,0.49937360216391824,0.49952811497825944,0.5,20,71,73,0.834,0.835,0.75,0.8
71,0.846,0.841,0.627,0.621,0.844,0.841,0.844,0.833,0.49960597658125316,0.49973474188689176,0.5,20,71,74,0.834,0.835,0.75,0.8
72,0.843,0.842,0.627,0.621,0.844,0.841,0.847,0.833,0.49840558517761846,0.49857296135781426,0.5,20,71,75,0.833,0.833,0.75,0.801
73,0.844,0.842,0.627,0.621,0.845,0.841,0.844,0.837,0.4968315340404136,0.4989492336349428,0.5,20,71,76,0.834,0.836,0.75,0.801
74,0.843,0.842,0.627,0.621,0.843,0.839,0.843,0.839,0.49554499092289817,0.5011292583378042,0.5,20,71,77,0.834,0.836,0.75,0.801
75,0.842,0.844,0.627,0.621,0.845,0.839,0.843,0.838,0.5007816429482208,0.5028318074465319,0.5,20,71,78,0.834,0.836,0.75,0.801
76,0.843,0.843,0.627,0.621,0.846,0.84,0.843,0.836,0.5007506426807111,0.5029774160461183,0.5,20,71,79,0.834,0.836,0.75,0.801
77,0.842,0.843,0.627,0.621,0.844,0.839,0.842,0.836,0.4972178763366293,0.5036415567839785,0.5,20,71,80,0.834,0.833,0.75,0.801
78,0.843,0.843,0.627,0.621,0.844,0.839,0.842,0.836,0.4974109787519406,0.5029853069506707,0.5,20,71,81,0.834,0.833,0.75,0.801
79,0.843,0.843,0.627,0.621,0.845,0.839,0.843,0.838,0.5009791328321138,0.503145510607103,0.5,20,71,82,0.834,0.831,0.75,0.801
80,0.844,0.842,0.627,0.621,0.843,0.84,0.843,0.836,0.5023904057287467,0.5036427833978319,0.5,20,71,83,0.838,0.835,0.75,0.801
81,0.844,0.844,0.627,0.621,0.843,0.841,0.846,0.835,0.4988953214666094,0.5000003242798634,0.5,20,71,84,0.838,0.834,0.75,0.801
82,0.846,0.844,0.627,0.621,0.842,0.841,0.846,0.835,0.4992725690173482,0.503376551385441,0.5,20,71,85,0.838,0.834,0.75,0.801
83,0.846,0.846,0.627,0.621,0.84,0.842,0.845,0.835,0.4928216739958753,0.49697373466658396,0.5,20,71,86,0.839,0.835,0.75,0.801
84,0.845,0.847,0.627,0.621,0.841,0.842,0.845,0.836,0.49687113001219446,0.4969892542347635,0.5,20,71,87,0.839,0.835,0.75,0.801
85,0.845,0.846,0.627,0.621,0.84,0.842,0.848,0.836,0.5000875428332445,0.49719878251965355,0.5,20,71,88,0.839,0.836,0.75,0.801
86,0.841,0.843,0.627,0.621,0.843,0.842,0.848,0.835,0.5001677715590876,0.5001723481216557,0.5,20,71,89,0.839,0.838,0.75,0.801
87,0.843,0.845,0.627,0.621,0.842,0.842,0.847,0.836,0.4998388886081351,0.5003425709600885,0.5,20,71,90,0.839,0.838,0.75,0.801
88,0.847,0.844,0.627,0.622,0.843,0.841,0.844,0.835,0.5025496211623701,0.49983519245698,0.5,20,71,91,0.839,0.838,0.75,0.801
89,0.846,0.845,0.627,0.622,0.843,0.841,0.843,0.835,0.5001543016169567,0.503724400981419,0.5,20,71,92,0.84,0.839,0.75,0.801
90,0.844,0.843,0.627,0.622,0.842,0.842,0.845,0.836,0.5004384419669314,0.5007741870699525,0.5,20,71,93,0.84,0.839,0.75,0.803
91,0.844,0.845,0.627,0.622,0.844,0.843,0.844,0.835,0.5021764476405115,0.49594184046840745,0.5,20,71,94,0.842,0.847,0.751,0.804
92,0.842,0.844,0.627,0.622,0.843,0.841,0.844,0.836,0.5019762515958812,0.5018174601325633,0.5,20,71,95,0.84,0.849,0.751,0.803
93,0.842,0.841,0.627,0.622,0.844,0.842,0.842,0.838,0.5019537627282833,0.5021129153582,0.5,20,71,96,0.84,0.849,0.751,0.803
94,0.843,0.841,0.627,0.622,0.844,0.842,0.844,0.837,0.5019298686089866,0.5020875924720576,0.5,20,71,97,0.843,0.846,0.751,0.804
95,0.843,0.846,0.627,0.622,0.842,0.842,0.845,0.835,0.5040126349409428,0.5001246062712228,0.5,20,71,98,0.843,0.848,0.751,0.804
96,0.842,0.846,0.627,0.622,0.844,0.843,0.844,0.836,0.5024819529495423,0.5027179376957789,0.5,20,71,99,0.842,0.846,0.75,0.804
97,0.843,0.843,0.627,0.622,0.844,0.842,0.842,0.836,0.5006237398748904,0.5004956509457233,0.5,20,71,100,0.844,0.846,0.75,0.804
98,0.843,0.84,0.627,0.622,0.844,0.842,0.844,0.836,0.5004536704863493,0.49969096327463847,0.5,20,71,101,0.844,0.846,0.75,0.804
99,0.844,0.84,0.627,0.623,0.843,0.842,0.844,0.836,0.5009165030214582,0.49998757192419757,0.5,20,71,102,0.845,0.846,0.75,0.804
