,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
32,0.837,0.839,0.5,0.5,0.838,0.828,0.5,0.5,1.0,1.0,0.5,20,78,35,0.835,0.842,0.829,0.835
33,0.843,0.84,0.5,0.5,0.839,0.834,0.5,0.5,1.0,1.0,0.5,20,78,36,0.834,0.842,0.829,0.835
34,0.843,0.841,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,78,37,0.834,0.842,0.829,0.835
35,0.843,0.839,0.5,0.5,0.838,0.836,0.5,0.5,1.0,1.0,0.5,20,78,38,0.834,0.842,0.829,0.835
36,0.838,0.842,0.5,0.5,0.84,0.832,0.5,0.5,1.0,1.0,0.5,20,78,39,0.834,0.842,0.828,0.835
37,0.837,0.839,0.5,0.5,0.842,0.828,0.5,0.5,1.0,1.0,0.5,20,78,40,0.834,0.842,0.828,0.835
38,0.843,0.834,0.5,0.5,0.843,0.83,0.5,0.5,1.0,1.0,0.5,20,78,41,0.836,0.84,0.83,0.833
39,0.843,0.837,0.5,0.5,0.842,0.832,0.5,0.5,1.0,1.0,0.5,20,78,42,0.836,0.84,0.832,0.833
40,0.845,0.834,0.5,0.5,0.843,0.833,0.5,0.5,1.0,1.0,0.5,20,78,43,0.839,0.838,0.835,0.832
41,0.844,0.838,0.5,0.5,0.841,0.835,0.5,0.5,1.0,1.0,0.5,20,78,44,0.843,0.839,0.839,0.832
42,0.844,0.836,0.5,0.5,0.842,0.835,0.5,0.5,1.0,1.0,0.5,20,78,45,0.844,0.839,0.84,0.832
43,0.844,0.839,0.5,0.5,0.844,0.833,0.5,0.5,1.0,1.0,0.5,20,78,46,0.845,0.839,0.841,0.832
44,0.845,0.839,0.5,0.5,0.844,0.836,0.5,0.5,1.0,1.0,0.5,20,78,47,0.844,0.839,0.84,0.832
45,0.843,0.832,0.5,0.5,0.842,0.832,0.5,0.5,1.0,1.0,0.5,20,78,48,0.843,0.84,0.839,0.835
46,0.842,0.834,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,78,49,0.84,0.84,0.837,0.835
47,0.844,0.835,0.5,0.5,0.843,0.834,0.5,0.5,1.0,1.0,0.5,20,78,50,0.84,0.838,0.837,0.835
48,0.843,0.838,0.5,0.5,0.839,0.834,0.5,0.5,1.0,1.0,0.5,20,78,51,0.838,0.834,0.835,0.83
49,0.844,0.837,0.5,0.5,0.842,0.833,0.5,0.5,1.0,1.0,0.5,20,78,52,0.839,0.837,0.836,0.831
50,0.843,0.838,0.5,0.5,0.839,0.836,0.5,0.5,1.0,1.0,0.5,20,78,53,0.84,0.836,0.837,0.83
51,0.846,0.84,0.5,0.5,0.841,0.834,0.5,0.5,1.0,1.0,0.5,20,78,54,0.841,0.836,0.838,0.83
52,0.845,0.84,0.5,0.5,0.841,0.833,0.5,0.5,1.0,1.0,0.5,20,78,55,0.842,0.836,0.839,0.83
53,0.844,0.84,0.5,0.5,0.838,0.837,0.5,0.5,1.0,1.0,0.5,20,78,56,0.841,0.836,0.838,0.83
54,0.843,0.839,0.5,0.5,0.84,0.833,0.5,0.5,1.0,1.0,0.5,20,78,57,0.841,0.838,0.838,0.834
55,0.842,0.837,0.5,0.5,0.841,0.828,0.5,0.5,1.0,1.0,0.5,20,78,58,0.839,0.838,0.836,0.832
56,0.843,0.837,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,78,59,0.839,0.842,0.836,0.841
57,0.842,0.837,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,78,60,0.839,0.842,0.836,0.841
58,0.843,0.837,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,78,61,0.838,0.842,0.836,0.841
59,0.842,0.837,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,78,62,0.839,0.842,0.838,0.842
60,0.84,0.838,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,78,63,0.84,0.842,0.839,0.842
61,0.838,0.836,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,78,64,0.84,0.842,0.839,0.842
62,0.838,0.837,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,78,65,0.84,0.842,0.839,0.842
63,0.839,0.837,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,78,66,0.839,0.841,0.838,0.84
64,0.843,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,78,67,0.839,0.841,0.838,0.84
65,0.84,0.836,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,78,68,0.839,0.844,0.838,0.843
66,0.839,0.838,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,78,69,0.84,0.844,0.839,0.845
67,0.843,0.843,0.5,0.5,0.839,0.843,0.5,0.5,1.0,1.0,0.5,20,78,70,0.84,0.844,0.839,0.844
68,0.844,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,78,71,0.84,0.844,0.839,0.843
69,0.844,0.844,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,78,72,0.84,0.845,0.839,0.844
70,0.844,0.845,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,78,73,0.84,0.845,0.839,0.844
71,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,78,74,0.842,0.845,0.841,0.844
72,0.842,0.842,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,78,75,0.842,0.844,0.841,0.843
73,0.845,0.844,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,78,76,0.842,0.844,0.841,0.842
74,0.843,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,77,0.842,0.844,0.841,0.843
75,0.842,0.842,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,78,78,0.843,0.843,0.842,0.843
76,0.843,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,78,79,0.844,0.843,0.843,0.843
77,0.843,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,78,80,0.845,0.847,0.844,0.847
78,0.842,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,78,81,0.838,0.846,0.837,0.846
79,0.84,0.843,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,82,0.838,0.848,0.837,0.847
80,0.84,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,78,83,0.842,0.848,0.841,0.846
81,0.843,0.844,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,78,84,0.842,0.845,0.841,0.844
82,0.843,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,78,85,0.839,0.848,0.838,0.849
83,0.842,0.842,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,78,86,0.841,0.849,0.84,0.848
84,0.841,0.842,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,78,87,0.841,0.848,0.84,0.848
85,0.84,0.843,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,78,88,0.841,0.848,0.84,0.848
86,0.843,0.841,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,78,89,0.84,0.847,0.839,0.848
87,0.842,0.843,0.5,0.5,0.838,0.84,0.5,0.5,1.0,1.0,0.5,20,78,90,0.84,0.847,0.839,0.848
88,0.843,0.844,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,78,91,0.84,0.847,0.839,0.848
89,0.843,0.843,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,78,92,0.84,0.847,0.839,0.848
90,0.842,0.842,0.5,0.5,0.838,0.842,0.5,0.5,1.0,1.0,0.5,20,78,93,0.84,0.849,0.839,0.847
91,0.84,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,94,0.84,0.846,0.839,0.846
92,0.839,0.841,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,95,0.84,0.846,0.839,0.845
93,0.84,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,96,0.84,0.846,0.839,0.846
94,0.842,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,78,97,0.839,0.844,0.838,0.844
95,0.841,0.84,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,78,98,0.842,0.846,0.841,0.845
96,0.844,0.842,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,78,99,0.842,0.846,0.841,0.845
97,0.843,0.84,0.5,0.5,0.84,0.841,0.5,0.5,1.0,1.0,0.5,20,78,100,0.842,0.846,0.841,0.845
98,0.844,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,78,101,0.842,0.846,0.841,0.845
99,0.843,0.841,0.5,0.5,0.842,0.842,0.5,0.5,1.0,1.0,0.5,20,78,102,0.844,0.846,0.843,0.845
