,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
21,0.847,0.849,0.513,0.512,0.844,0.844,0.828,0.835,0.4926015907483971,0.5016426753808186,0.5,20,53,24,0.849,0.843,0.744,0.5
22,0.848,0.849,0.513,0.512,0.843,0.845,0.83,0.837,0.4903446770330897,0.5012754819914805,0.5,20,53,25,0.849,0.842,0.744,0.5
23,0.847,0.849,0.513,0.512,0.846,0.844,0.829,0.835,0.49080035393729937,0.5012139596085162,0.5,20,53,26,0.85,0.845,0.744,0.5
24,0.848,0.846,0.513,0.513,0.844,0.845,0.829,0.836,0.5020266450251443,0.5166023497323975,0.5,20,53,27,0.833,0.847,0.744,0.5
25,0.847,0.848,0.513,0.513,0.844,0.841,0.826,0.836,0.49886378315754376,0.513306208258941,0.5,20,53,28,0.832,0.844,0.744,0.5
26,0.846,0.846,0.513,0.513,0.844,0.84,0.833,0.836,0.49768741476199707,0.5127017708286445,0.5,20,53,29,0.832,0.844,0.744,0.5
27,0.847,0.848,0.513,0.513,0.844,0.845,0.837,0.84,0.4944113559897241,0.5110524722512062,0.5,20,53,30,0.832,0.844,0.744,0.5
28,0.845,0.848,0.513,0.513,0.842,0.844,0.838,0.84,0.4946458040090581,0.5084480293826481,0.5,20,53,31,0.832,0.844,0.744,0.5
29,0.847,0.847,0.513,0.513,0.843,0.847,0.833,0.839,0.49282919988469404,0.5060862430628501,0.5,20,53,32,0.836,0.844,0.745,0.5
30,0.845,0.845,0.513,0.513,0.841,0.849,0.837,0.84,0.4826099144606288,0.5048894900123465,0.5,20,53,33,0.836,0.844,0.745,0.5
31,0.848,0.845,0.513,0.513,0.843,0.848,0.833,0.835,0.49242305319857516,0.5056355623514666,0.5,20,53,34,0.835,0.844,0.745,0.5
32,0.849,0.846,0.513,0.513,0.843,0.845,0.831,0.836,0.4936033694855628,0.5054341499276473,0.5,20,53,35,0.834,0.844,0.745,0.5
33,0.848,0.844,0.513,0.513,0.843,0.846,0.834,0.836,0.4929496569836681,0.5034935131117929,0.5,20,53,36,0.834,0.844,0.746,0.5
34,0.846,0.843,0.513,0.513,0.839,0.841,0.833,0.835,0.4940335762648395,0.5033599934127666,0.5,20,53,37,0.834,0.844,0.746,0.5
35,0.846,0.847,0.513,0.513,0.844,0.841,0.84,0.843,0.4884193603969288,0.5114376156436389,0.5,20,53,38,0.836,0.842,0.746,0.5
36,0.842,0.846,0.513,0.513,0.843,0.842,0.839,0.843,0.4919055512063918,0.4985450836036678,0.5,20,53,39,0.838,0.842,0.746,0.5
37,0.845,0.847,0.513,0.513,0.845,0.843,0.842,0.843,0.4913546078528678,0.49852372028508635,0.5,20,53,40,0.838,0.843,0.746,0.5
38,0.842,0.846,0.513,0.513,0.843,0.843,0.841,0.844,0.49317403090523604,0.4906219182535674,0.5,20,53,41,0.838,0.842,0.746,0.5
39,0.844,0.843,0.513,0.513,0.842,0.84,0.843,0.834,0.49234808352835957,0.4953851418667581,0.5,20,53,42,0.841,0.838,0.745,0.5
40,0.846,0.848,0.513,0.513,0.845,0.842,0.832,0.835,0.4940118762556666,0.49550355130360435,0.5,20,53,43,0.841,0.842,0.745,0.5
41,0.844,0.843,0.513,0.513,0.843,0.841,0.837,0.836,0.49627495775094144,0.49343417005901413,0.5,20,53,44,0.837,0.846,0.746,0.5
42,0.845,0.841,0.513,0.513,0.841,0.841,0.834,0.836,0.48203725925630453,0.49012532446090584,0.5,20,53,45,0.838,0.846,0.746,0.5
43,0.845,0.84,0.513,0.513,0.841,0.841,0.834,0.836,0.4797466871227391,0.4821509864285676,0.5,20,53,46,0.838,0.846,0.746,0.5
44,0.845,0.844,0.513,0.513,0.841,0.841,0.842,0.841,0.4971154447509355,0.4876410868350136,0.5,20,53,47,0.84,0.846,0.746,0.5
45,0.844,0.846,0.513,0.513,0.841,0.842,0.835,0.831,0.49434775458912195,0.48648590216657195,0.5,20,53,48,0.84,0.846,0.747,0.5
46,0.845,0.844,0.513,0.513,0.84,0.841,0.833,0.834,0.4875508177085063,0.48814280072416905,0.5,20,53,49,0.839,0.848,0.747,0.5
47,0.844,0.846,0.513,0.513,0.84,0.843,0.833,0.83,0.5003465251070568,0.4890185484771802,0.5,20,53,50,0.839,0.848,0.748,0.5
48,0.845,0.842,0.513,0.513,0.84,0.84,0.833,0.83,0.4918702968954829,0.4881015645582628,0.5,20,53,51,0.839,0.841,0.748,0.5
49,0.845,0.846,0.513,0.513,0.842,0.843,0.834,0.829,0.501543060976231,0.49069443433463017,0.5,20,53,52,0.837,0.846,0.748,0.5
50,0.843,0.844,0.513,0.513,0.841,0.842,0.834,0.829,0.5003253592188169,0.4931910147207311,0.5,20,53,53,0.837,0.846,0.748,0.5
51,0.842,0.841,0.513,0.513,0.839,0.842,0.832,0.83,0.4945961906629285,0.49394761601681686,0.5,20,53,54,0.837,0.846,0.748,0.5
52,0.843,0.844,0.513,0.513,0.84,0.84,0.833,0.83,0.49306476600540455,0.4918829514602912,0.5,20,53,55,0.837,0.846,0.748,0.5
53,0.844,0.842,0.513,0.513,0.839,0.841,0.833,0.83,0.49486217853443615,0.4930968449709871,0.5,20,53,56,0.836,0.845,0.748,0.5
54,0.844,0.842,0.513,0.513,0.84,0.841,0.834,0.831,0.4944620223744065,0.49277954208798624,0.5,20,53,57,0.835,0.849,0.748,0.5
55,0.843,0.844,0.513,0.513,0.839,0.841,0.839,0.831,0.4940466132552396,0.4971292189739505,0.5,20,53,58,0.835,0.849,0.748,0.5
56,0.843,0.839,0.513,0.513,0.842,0.839,0.84,0.833,0.49232017741728723,0.4882246008787515,0.5,20,53,59,0.835,0.849,0.747,0.5
57,0.844,0.841,0.513,0.513,0.842,0.839,0.839,0.831,0.4868133682510447,0.4884182453793354,0.5,20,53,60,0.835,0.849,0.747,0.5
58,0.841,0.84,0.513,0.513,0.843,0.839,0.841,0.832,0.491133924418992,0.4881780050943611,0.5,20,53,61,0.836,0.843,0.747,0.5
59,0.841,0.84,0.513,0.513,0.843,0.839,0.839,0.833,0.49032643627146894,0.48793122097597147,0.5,20,53,62,0.836,0.843,0.747,0.5
60,0.844,0.842,0.513,0.513,0.841,0.839,0.839,0.828,0.492680792416324,0.48656173438908357,0.5,20,53,63,0.833,0.841,0.747,0.5
61,0.843,0.842,0.513,0.513,0.84,0.839,0.841,0.828,0.4979553108596416,0.4930894828613214,0.5,20,53,64,0.831,0.841,0.747,0.5
62,0.844,0.842,0.513,0.513,0.839,0.84,0.84,0.831,0.49751705733578944,0.4936988518362467,0.5,20,53,65,0.831,0.841,0.747,0.5
63,0.844,0.842,0.513,0.513,0.839,0.84,0.843,0.83,0.49709674983932534,0.49381580853784235,0.5,20,53,66,0.831,0.841,0.747,0.5
64,0.844,0.842,0.513,0.513,0.843,0.84,0.839,0.832,0.49274737103966115,0.48801735668353147,0.5,20,53,67,0.831,0.841,0.748,0.5
65,0.845,0.84,0.513,0.513,0.842,0.839,0.838,0.834,0.4967468195601462,0.48948085285429627,0.5,20,53,68,0.831,0.841,0.748,0.5
66,0.844,0.841,0.513,0.513,0.843,0.841,0.836,0.834,0.5026749341105416,0.4957406342598577,0.5,20,53,69,0.831,0.841,0.748,0.5
67,0.845,0.839,0.513,0.513,0.843,0.842,0.837,0.833,0.5021352691757339,0.497002794306649,0.5,20,53,70,0.831,0.841,0.748,0.5
68,0.844,0.842,0.513,0.513,0.843,0.842,0.837,0.832,0.5033913197749607,0.4978122650475326,0.5,20,53,71,0.832,0.841,0.748,0.5
69,0.845,0.84,0.513,0.513,0.841,0.843,0.838,0.83,0.5037647937735197,0.49990019071457037,0.5,20,53,72,0.831,0.842,0.748,0.5
70,0.846,0.841,0.513,0.513,0.842,0.842,0.839,0.83,0.5040677183560434,0.4995407802662508,0.5,20,53,73,0.831,0.842,0.748,0.5
71,0.844,0.844,0.513,0.513,0.842,0.84,0.837,0.832,0.5024487102901742,0.4968424611939528,0.5,20,53,74,0.832,0.842,0.748,0.5
72,0.844,0.843,0.513,0.513,0.842,0.84,0.84,0.828,0.5031956568559554,0.49725889541757873,0.5,20,53,75,0.832,0.842,0.748,0.5
73,0.844,0.84,0.513,0.513,0.841,0.842,0.841,0.828,0.5036928290648226,0.4985019046072396,0.5,20,53,76,0.831,0.849,0.748,0.5
74,0.846,0.841,0.513,0.513,0.841,0.842,0.841,0.83,0.5036386121292173,0.49889874878201623,0.5,20,53,77,0.832,0.849,0.748,0.5
75,0.845,0.842,0.513,0.513,0.844,0.841,0.836,0.828,0.5035859751459058,0.4989187462680875,0.5,20,53,78,0.832,0.849,0.748,0.5
76,0.843,0.837,0.513,0.513,0.84,0.842,0.838,0.832,0.5043855804336319,0.5011868231646313,0.5,20,53,79,0.83,0.845,0.749,0.5
77,0.844,0.838,0.513,0.513,0.84,0.841,0.838,0.832,0.5043221094683881,0.5011722517450476,0.5,20,53,80,0.831,0.848,0.749,0.5
78,0.844,0.838,0.513,0.513,0.84,0.841,0.839,0.831,0.5042604557404642,0.5011580540716796,0.5,20,53,81,0.83,0.848,0.75,0.5
79,0.844,0.84,0.513,0.513,0.839,0.842,0.839,0.832,0.5042005421046174,0.5004136964905964,0.5,20,53,82,0.83,0.848,0.75,0.5
80,0.844,0.839,0.513,0.513,0.84,0.84,0.835,0.833,0.504462046754454,0.5018036542511922,0.5,20,53,83,0.83,0.848,0.751,0.5
81,0.846,0.84,0.513,0.513,0.84,0.842,0.837,0.832,0.5057627923540902,0.5024511152413651,0.5,20,53,84,0.829,0.848,0.751,0.5
82,0.844,0.837,0.513,0.513,0.84,0.841,0.837,0.834,0.5046624467896086,0.5010970836193761,0.5,20,53,85,0.826,0.848,0.751,0.5
83,0.845,0.838,0.513,0.513,0.84,0.842,0.835,0.834,0.5040417098207663,0.5000909868475683,0.5,20,53,86,0.827,0.841,0.751,0.5
84,0.843,0.84,0.513,0.513,0.839,0.841,0.836,0.835,0.4994838601408042,0.4994393523526476,0.5,20,53,87,0.827,0.841,0.751,0.5
85,0.844,0.84,0.513,0.513,0.84,0.842,0.837,0.833,0.49983699161067563,0.49876441185321707,0.5,20,53,88,0.827,0.841,0.751,0.5
86,0.844,0.842,0.513,0.513,0.84,0.842,0.838,0.833,0.49852921592873034,0.49877808920114003,0.5,20,53,89,0.827,0.841,0.751,0.5
87,0.844,0.843,0.513,0.513,0.839,0.841,0.839,0.836,0.4935381104582848,0.49476606543884494,0.5,20,53,90,0.827,0.843,0.751,0.5
88,0.845,0.841,0.513,0.513,0.841,0.841,0.837,0.835,0.4936029563113065,0.4932506874226652,0.5,20,53,91,0.828,0.843,0.752,0.5
89,0.843,0.844,0.513,0.513,0.842,0.841,0.837,0.834,0.4943213916802544,0.49460873460382965,0.5,20,53,92,0.828,0.843,0.752,0.5
90,0.843,0.843,0.513,0.513,0.841,0.84,0.837,0.834,0.4943953180363866,0.49528511792314356,0.5,20,53,93,0.828,0.843,0.752,0.5
91,0.843,0.843,0.513,0.513,0.841,0.841,0.838,0.836,0.4972777730801228,0.49879956223084826,0.5,20,53,94,0.827,0.841,0.752,0.5
92,0.844,0.843,0.513,0.513,0.841,0.841,0.836,0.834,0.4969974868617427,0.49817246205912735,0.5,20,53,95,0.827,0.841,0.752,0.5
93,0.843,0.842,0.513,0.513,0.841,0.842,0.838,0.834,0.4948066554323748,0.49537563327552026,0.5,20,53,96,0.827,0.847,0.752,0.5
94,0.843,0.842,0.513,0.513,0.84,0.842,0.838,0.834,0.4982620006230543,0.4988250349792329,0.5,20,53,97,0.831,0.848,0.752,0.5
95,0.844,0.842,0.513,0.513,0.839,0.842,0.84,0.837,0.4989000202507251,0.4994445761181764,0.5,20,53,98,0.831,0.845,0.752,0.5
96,0.842,0.842,0.513,0.513,0.839,0.842,0.841,0.837,0.4992259668504786,0.49978253559422825,0.5,20,53,99,0.831,0.844,0.752,0.5
97,0.844,0.843,0.513,0.513,0.839,0.841,0.841,0.84,0.5009946290270508,0.5003622981391574,0.5,20,53,100,0.833,0.84,0.752,0.5
98,0.844,0.843,0.513,0.513,0.839,0.842,0.841,0.841,0.500673916277664,0.5006456556835281,0.5,20,53,101,0.833,0.84,0.752,0.5
99,0.844,0.844,0.513,0.513,0.84,0.841,0.841,0.84,0.5000488316687148,0.5006284128330115,0.5,20,53,102,0.834,0.84,0.753,0.5
