,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.842,0.836,0.5,0.5,0.844,0.841,0.832,0.826,0.49481858512882415,0.5231134088370459,0.5,20,36,22,0.839,0.807,0.735,0.5
20,0.842,0.836,0.5,0.5,0.844,0.84,0.833,0.832,0.49510950934369313,0.5142831667642738,0.5,20,36,23,0.834,0.815,0.735,0.5
21,0.839,0.84,0.5,0.5,0.839,0.841,0.84,0.843,0.5071519179828772,0.5112667993657511,0.5,20,36,24,0.839,0.815,0.735,0.5
22,0.838,0.835,0.5,0.5,0.838,0.84,0.842,0.84,0.493756498891817,0.506759316532571,0.5,20,36,25,0.843,0.806,0.734,0.5
23,0.838,0.833,0.5,0.5,0.839,0.836,0.839,0.841,0.4940429769272481,0.5064078075016634,0.5,20,36,26,0.847,0.806,0.734,0.5
24,0.838,0.833,0.5,0.5,0.839,0.84,0.841,0.843,0.49430503454077435,0.5040584931579293,0.5,20,36,27,0.847,0.806,0.733,0.5
25,0.839,0.836,0.5,0.5,0.838,0.841,0.844,0.842,0.48309449149521944,0.5058046774903996,0.5,20,36,28,0.848,0.806,0.733,0.5
26,0.843,0.836,0.5,0.5,0.839,0.843,0.836,0.835,0.48381986318746784,0.516180136812532,0.5,20,36,29,0.848,0.806,0.733,0.5
27,0.842,0.836,0.5,0.5,0.839,0.843,0.832,0.833,0.48261553326813506,0.5155142424954993,0.5,20,36,30,0.848,0.806,0.733,0.5
28,0.845,0.84,0.5,0.5,0.843,0.842,0.835,0.835,0.5051894137280264,0.5151112281021338,0.5,20,36,31,0.842,0.815,0.733,0.5
29,0.845,0.841,0.5,0.5,0.842,0.841,0.836,0.838,0.48918339002778133,0.4862105227714807,0.5,20,36,32,0.841,0.823,0.732,0.5
30,0.842,0.843,0.5,0.5,0.845,0.84,0.839,0.841,0.4980449941417038,0.49636708099675597,0.5,20,36,33,0.841,0.844,0.732,0.5
31,0.841,0.841,0.5,0.5,0.845,0.838,0.837,0.837,0.4995655938230497,0.4995667241113899,0.5,20,36,34,0.841,0.844,0.732,0.5
32,0.848,0.85,0.5,0.5,0.841,0.844,0.832,0.831,0.513651388505837,0.5092060618526039,0.5,20,36,35,0.841,0.847,0.732,0.5
33,0.845,0.85,0.5,0.5,0.844,0.843,0.833,0.834,0.5100256388390716,0.5135635456612253,0.5,20,36,36,0.84,0.847,0.732,0.5
34,0.847,0.848,0.5,0.5,0.842,0.845,0.832,0.835,0.508200228760952,0.511475731718035,0.5,20,36,37,0.84,0.848,0.733,0.5
35,0.845,0.846,0.5,0.5,0.842,0.843,0.834,0.839,0.5001733704023781,0.49975764502342557,0.5,20,36,38,0.839,0.847,0.734,0.5
36,0.843,0.845,0.5,0.5,0.841,0.845,0.835,0.841,0.4984666731052423,0.49695714073445263,0.5,20,36,39,0.825,0.841,0.734,0.5
37,0.84,0.843,0.5,0.5,0.841,0.842,0.835,0.84,0.4972462686953172,0.5026777282568984,0.5,20,36,40,0.827,0.842,0.734,0.5
38,0.845,0.843,0.5,0.5,0.841,0.842,0.835,0.841,0.4932921908007845,0.5091004652459368,0.5,20,36,41,0.827,0.842,0.734,0.5
39,0.846,0.843,0.5,0.5,0.841,0.841,0.835,0.839,0.5037188873518113,0.5074794699027024,0.5,20,36,42,0.828,0.846,0.734,0.5
40,0.846,0.841,0.5,0.5,0.845,0.842,0.834,0.84,0.49723822159971515,0.5036769959107777,0.5,20,36,43,0.827,0.845,0.734,0.5
41,0.841,0.839,0.5,0.5,0.845,0.839,0.835,0.839,0.49355011447221453,0.49721676606347487,0.5,20,36,44,0.827,0.841,0.734,0.5
42,0.84,0.838,0.5,0.5,0.844,0.839,0.834,0.843,0.4937397876013568,0.497303309792413,0.5,20,36,45,0.827,0.841,0.734,0.5
43,0.842,0.843,0.5,0.5,0.843,0.844,0.837,0.842,0.4914595117914986,0.49136447653149684,0.5,20,36,46,0.827,0.841,0.734,0.5
44,0.841,0.843,0.5,0.5,0.842,0.842,0.834,0.837,0.49054018017881196,0.4903377327650212,0.5,20,36,47,0.827,0.841,0.734,0.5
45,0.841,0.849,0.5,0.5,0.843,0.842,0.833,0.837,0.48853400668437313,0.4858993308670735,0.5,20,36,48,0.829,0.844,0.734,0.5
46,0.845,0.848,0.5,0.5,0.84,0.843,0.831,0.836,0.4943957608807226,0.5008337930207694,0.5,20,36,49,0.829,0.844,0.736,0.5
47,0.846,0.846,0.5,0.5,0.843,0.843,0.831,0.835,0.4880616277739077,0.5029712896041401,0.5,20,36,50,0.828,0.844,0.736,0.5
48,0.843,0.845,0.5,0.5,0.844,0.842,0.833,0.835,0.4904378934793522,0.5039852959820195,0.5,20,36,51,0.828,0.844,0.736,0.5
49,0.843,0.847,0.5,0.5,0.843,0.842,0.833,0.835,0.48966177739541694,0.4851752348129469,0.5,20,36,52,0.828,0.844,0.736,0.5
50,0.841,0.846,0.5,0.5,0.843,0.842,0.837,0.835,0.48676860657587495,0.486465378127903,0.5,20,36,53,0.828,0.844,0.736,0.5
51,0.84,0.844,0.5,0.5,0.843,0.842,0.835,0.84,0.490101307584705,0.4930027666575496,0.5,20,36,54,0.826,0.844,0.736,0.5
52,0.842,0.843,0.5,0.5,0.843,0.843,0.836,0.841,0.49509161106862665,0.49509161106862665,0.5,20,36,55,0.827,0.842,0.736,0.5
53,0.843,0.842,0.5,0.5,0.844,0.844,0.838,0.84,0.4922633829427224,0.4941863700564512,0.5,20,36,56,0.827,0.842,0.737,0.5
54,0.842,0.84,0.5,0.5,0.843,0.844,0.837,0.84,0.49152727526728435,0.494315734574335,0.5,20,36,57,0.827,0.842,0.737,0.5
55,0.845,0.839,0.5,0.5,0.844,0.84,0.835,0.833,0.49436679812281986,0.5026256440954376,0.5,20,36,58,0.824,0.837,0.736,0.5
56,0.844,0.843,0.5,0.5,0.844,0.844,0.834,0.833,0.49356870530887237,0.49448910814743396,0.5,20,36,59,0.824,0.842,0.736,0.5
57,0.84,0.839,0.5,0.5,0.843,0.84,0.835,0.828,0.4919231829525013,0.48577257040928945,0.5,20,36,60,0.823,0.846,0.736,0.5
58,0.838,0.84,0.5,0.5,0.843,0.84,0.832,0.827,0.4912274501747098,0.485211102130792,0.5,20,36,61,0.823,0.846,0.736,0.5
59,0.838,0.84,0.5,0.5,0.843,0.839,0.83,0.829,0.4914059843178951,0.48551171116155883,0.5,20,36,62,0.823,0.846,0.736,0.5
60,0.841,0.841,0.5,0.5,0.842,0.841,0.832,0.829,0.48542088679945095,0.4871793607425214,0.5,20,36,63,0.823,0.846,0.736,0.5
61,0.843,0.842,0.5,0.5,0.842,0.841,0.825,0.83,0.4806340393990678,0.4857599397274225,0.5,20,36,64,0.823,0.846,0.736,0.5
62,0.842,0.844,0.5,0.5,0.842,0.841,0.824,0.829,0.4818243683270111,0.48522411288217415,0.5,20,36,65,0.823,0.848,0.736,0.5
63,0.843,0.843,0.5,0.5,0.84,0.842,0.823,0.825,0.4902161889990919,0.48631313953712385,0.5,20,36,66,0.823,0.848,0.736,0.5
64,0.842,0.841,0.5,0.5,0.84,0.842,0.822,0.827,0.4848780324510432,0.48499858765790926,0.5,20,36,67,0.823,0.848,0.736,0.5
65,0.844,0.843,0.5,0.5,0.839,0.842,0.823,0.828,0.48439482003086065,0.48285858242322033,0.5,20,36,68,0.823,0.847,0.736,0.5
66,0.842,0.844,0.5,0.5,0.839,0.842,0.823,0.824,0.4846552717468958,0.4871253048629201,0.5,20,36,69,0.823,0.847,0.736,0.5
67,0.843,0.844,0.5,0.5,0.839,0.841,0.821,0.823,0.48418487405642396,0.4843990733699365,0.5,20,36,70,0.823,0.845,0.736,0.5
68,0.841,0.841,0.5,0.5,0.841,0.842,0.823,0.824,0.48373863683710705,0.48253808764155176,0.5,20,36,71,0.823,0.845,0.736,0.5
69,0.842,0.844,0.5,0.5,0.84,0.842,0.823,0.828,0.48906740707063845,0.48356162243225737,0.5,20,36,72,0.82,0.843,0.736,0.5
70,0.842,0.844,0.5,0.5,0.84,0.842,0.824,0.828,0.4913872592071532,0.4838377985593588,0.5,20,36,73,0.819,0.845,0.736,0.5
71,0.839,0.841,0.5,0.5,0.843,0.842,0.824,0.822,0.48818025122273423,0.4881892089090545,0.5,20,36,74,0.819,0.845,0.736,0.5
72,0.838,0.839,0.5,0.5,0.843,0.838,0.826,0.825,0.491064046873004,0.4876747847711028,0.5,20,36,75,0.819,0.845,0.736,0.5
73,0.838,0.839,0.5,0.5,0.843,0.838,0.827,0.824,0.49120784481729884,0.4872047377783886,0.5,20,36,76,0.819,0.845,0.736,0.5
74,0.837,0.839,0.5,0.5,0.844,0.838,0.827,0.823,0.4920147092755823,0.48806330946990606,0.5,20,36,77,0.821,0.841,0.736,0.5
75,0.837,0.839,0.5,0.5,0.844,0.838,0.828,0.824,0.49148206702765385,0.4882485887344976,0.5,20,36,78,0.821,0.841,0.736,0.5
76,0.838,0.841,0.5,0.5,0.843,0.839,0.824,0.822,0.49533609317818406,0.4863400017889111,0.5,20,36,79,0.819,0.841,0.736,0.5
77,0.838,0.84,0.5,0.5,0.842,0.839,0.827,0.825,0.49153347366618627,0.4878788447165117,0.5,20,36,80,0.819,0.841,0.736,0.5
78,0.841,0.841,0.5,0.5,0.842,0.84,0.827,0.825,0.491662287437429,0.4868335496438806,0.5,20,36,81,0.819,0.841,0.736,0.5
79,0.839,0.84,0.5,0.5,0.842,0.84,0.827,0.824,0.49175007310815577,0.48763061623605186,0.5,20,36,82,0.819,0.841,0.736,0.5
80,0.838,0.84,0.5,0.5,0.844,0.84,0.833,0.824,0.4930069138838903,0.48958138509219074,0.5,20,36,83,0.819,0.841,0.736,0.5
81,0.838,0.839,0.5,0.5,0.843,0.839,0.829,0.825,0.4882104263328373,0.4855474288066275,0.5,20,36,84,0.819,0.841,0.736,0.5
82,0.842,0.84,0.5,0.5,0.843,0.841,0.832,0.827,0.48896700422185724,0.49085558677592456,0.5,20,36,85,0.82,0.841,0.737,0.5
83,0.842,0.84,0.5,0.5,0.843,0.84,0.829,0.825,0.48769498414640783,0.4959590966141834,0.5,20,36,86,0.82,0.841,0.737,0.5
84,0.843,0.841,0.5,0.5,0.843,0.84,0.83,0.827,0.49483593735603426,0.49205211424519824,0.5,20,36,87,0.821,0.844,0.737,0.5
85,0.844,0.841,0.5,0.5,0.842,0.841,0.829,0.824,0.4976814579600576,0.49487356414569994,0.5,20,36,88,0.823,0.841,0.737,0.5
86,0.844,0.841,0.5,0.5,0.842,0.84,0.829,0.823,0.49602416308553776,0.49443767622185597,0.5,20,36,89,0.823,0.841,0.738,0.5
87,0.844,0.842,0.5,0.5,0.842,0.84,0.829,0.827,0.4913405421178634,0.4913493331277764,0.5,20,36,90,0.823,0.841,0.738,0.5
88,0.845,0.842,0.5,0.5,0.841,0.841,0.83,0.823,0.49256608481840825,0.49148532256960353,0.5,20,36,91,0.823,0.841,0.738,0.5
89,0.844,0.841,0.5,0.5,0.842,0.84,0.83,0.825,0.4931596700333236,0.49636240176780344,0.5,20,36,92,0.824,0.841,0.738,0.5
90,0.844,0.841,0.5,0.5,0.842,0.841,0.829,0.824,0.4974474858590071,0.4941805833237347,0.5,20,36,93,0.824,0.841,0.738,0.5
91,0.844,0.842,0.5,0.5,0.842,0.842,0.832,0.826,0.4991105247769957,0.4947540467649242,0.5,20,36,94,0.824,0.841,0.738,0.5
92,0.844,0.842,0.5,0.5,0.844,0.842,0.829,0.824,0.5001822304096333,0.498549613513123,0.5,20,36,95,0.822,0.849,0.738,0.5
93,0.843,0.841,0.5,0.5,0.843,0.841,0.832,0.823,0.5007294224172358,0.49696657704679864,0.5,20,36,96,0.822,0.844,0.738,0.5
94,0.843,0.842,0.5,0.5,0.842,0.842,0.829,0.827,0.5028526488101699,0.4991363227344897,0.5,20,36,97,0.822,0.844,0.739,0.5
95,0.844,0.842,0.5,0.5,0.842,0.842,0.833,0.824,0.5018418565705008,0.49807662005041375,0.5,20,36,98,0.822,0.844,0.739,0.5
96,0.843,0.842,0.5,0.5,0.842,0.842,0.829,0.826,0.5006587082369812,0.49916275443488956,0.5,20,36,99,0.823,0.844,0.739,0.5
97,0.842,0.839,0.5,0.5,0.838,0.842,0.825,0.823,0.5011752044483055,0.5001296165119854,0.5,20,36,100,0.822,0.844,0.74,0.5
98,0.843,0.842,0.5,0.5,0.842,0.843,0.826,0.825,0.5035935970520102,0.49811144291134724,0.5,20,36,101,0.821,0.845,0.741,0.5
99,0.843,0.842,0.5,0.5,0.843,0.842,0.826,0.825,0.4997221188679991,0.4971391372240939,0.5,20,36,102,0.824,0.842,0.741,0.5
