,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
57,0.842,0.837,0.513,0.513,0.838,0.84,0.835,0.832,0.5018129400626432,0.5023010086693017,0.5,20,83,60,0.838,0.848,0.751,0.5
58,0.839,0.837,0.513,0.513,0.839,0.839,0.834,0.831,0.50224892274783,0.5017726304733086,0.5,20,83,61,0.839,0.846,0.752,0.5
59,0.838,0.837,0.513,0.513,0.84,0.837,0.835,0.829,0.5031116247657428,0.5022187136235055,0.5,20,83,62,0.839,0.846,0.752,0.5
60,0.839,0.836,0.513,0.513,0.84,0.838,0.838,0.827,0.5034856826987845,0.502179747876533,0.5,20,83,63,0.839,0.846,0.752,0.5
61,0.84,0.839,0.513,0.513,0.84,0.838,0.839,0.827,0.502255254528472,0.5026811264657987,0.5,20,83,64,0.838,0.846,0.752,0.5
62,0.84,0.838,0.513,0.513,0.838,0.839,0.835,0.829,0.5030691826184968,0.5021856739740299,0.5,20,83,65,0.838,0.846,0.752,0.5
63,0.839,0.836,0.513,0.513,0.84,0.838,0.836,0.829,0.5025725370142364,0.5026001976146328,0.5,20,83,66,0.838,0.848,0.752,0.5
64,0.84,0.84,0.513,0.513,0.838,0.84,0.835,0.829,0.5033737715109694,0.5025556592243848,0.5,20,83,67,0.839,0.849,0.752,0.5
65,0.843,0.843,0.513,0.513,0.838,0.842,0.838,0.832,0.5021010851927301,0.5038555078550107,0.5,20,83,68,0.839,0.841,0.752,0.5
66,0.844,0.843,0.513,0.513,0.839,0.842,0.838,0.831,0.5020660175619847,0.5037902534017975,0.5,20,83,69,0.839,0.841,0.752,0.5
67,0.844,0.844,0.513,0.513,0.842,0.842,0.838,0.833,0.5041602132410363,0.5044941551517761,0.5,20,83,70,0.839,0.84,0.752,0.5
68,0.844,0.843,0.513,0.513,0.842,0.841,0.84,0.835,0.5040914159132703,0.5048491757672933,0.5,20,83,71,0.839,0.84,0.752,0.5
69,0.844,0.843,0.513,0.513,0.842,0.841,0.838,0.837,0.5039795815854367,0.5035168626847633,0.5,20,83,72,0.841,0.84,0.753,0.5
70,0.84,0.843,0.513,0.513,0.84,0.841,0.84,0.835,0.4986648941489426,0.5032696253710287,0.5,20,83,73,0.841,0.838,0.753,0.5
71,0.842,0.843,0.513,0.513,0.84,0.841,0.84,0.835,0.5031420192695861,0.5036097510390007,0.5,20,83,74,0.841,0.838,0.753,0.5
72,0.843,0.843,0.513,0.513,0.839,0.842,0.838,0.833,0.5019263044446729,0.502384105859232,0.5,20,83,75,0.841,0.838,0.753,0.5
73,0.841,0.843,0.513,0.513,0.839,0.842,0.838,0.835,0.5027517228231053,0.504336683186773,0.5,20,83,76,0.842,0.839,0.753,0.5
74,0.843,0.844,0.513,0.513,0.839,0.84,0.838,0.835,0.5034864581589467,0.5042688598579657,0.5,20,83,77,0.843,0.839,0.753,0.5
75,0.843,0.843,0.513,0.513,0.839,0.84,0.839,0.835,0.5026673255806424,0.503432900854248,0.5,20,83,78,0.844,0.841,0.753,0.5
76,0.841,0.841,0.513,0.513,0.838,0.84,0.838,0.838,0.5030349301027579,0.5042014240565044,0.5,20,83,79,0.837,0.841,0.753,0.5
77,0.839,0.843,0.513,0.513,0.837,0.84,0.837,0.839,0.5033708755815325,0.5041377181286976,0.5,20,83,80,0.837,0.841,0.753,0.5
78,0.84,0.843,0.513,0.513,0.838,0.84,0.838,0.837,0.5033207299081565,0.5040759258070223,0.5,20,83,81,0.841,0.841,0.753,0.5
79,0.844,0.843,0.513,0.513,0.839,0.839,0.837,0.839,0.5037071255308608,0.5037071255308608,0.5,20,83,82,0.841,0.84,0.753,0.5
80,0.842,0.843,0.513,0.513,0.839,0.839,0.838,0.838,0.5026092627151678,0.5033460102791529,0.5,20,83,83,0.838,0.839,0.753,0.5
81,0.841,0.843,0.513,0.513,0.839,0.84,0.835,0.837,0.5010214051503152,0.5010164802143903,0.5,20,83,84,0.84,0.838,0.753,0.5
82,0.84,0.841,0.513,0.513,0.838,0.841,0.835,0.836,0.501365453004812,0.5010023957530902,0.5,20,83,85,0.84,0.838,0.753,0.5
83,0.841,0.841,0.513,0.513,0.837,0.839,0.835,0.835,0.5009887072705549,0.50134281345218,0.5,20,83,86,0.84,0.838,0.753,0.5
84,0.843,0.842,0.513,0.513,0.84,0.839,0.836,0.837,0.5002819297231942,0.5006310119307884,0.5,20,83,87,0.839,0.842,0.753,0.5
85,0.843,0.842,0.513,0.513,0.841,0.84,0.837,0.838,0.4999353169847605,0.5002785685776456,0.5,20,83,88,0.839,0.842,0.753,0.5
86,0.843,0.843,0.513,0.513,0.841,0.841,0.84,0.84,0.4995707736968597,0.49954719357825034,0.5,20,83,89,0.839,0.842,0.753,0.5
87,0.843,0.843,0.513,0.513,0.841,0.84,0.84,0.839,0.4992203720257219,0.4995543052535206,0.5,20,83,90,0.839,0.842,0.753,0.5
88,0.842,0.841,0.513,0.513,0.841,0.841,0.84,0.84,0.5006104244013868,0.5002435736001936,0.5,20,83,91,0.839,0.842,0.753,0.5
89,0.84,0.84,0.513,0.513,0.839,0.839,0.837,0.835,0.4992428043558103,0.4998955604387634,0.5,20,83,92,0.839,0.841,0.752,0.5
90,0.839,0.84,0.513,0.513,0.84,0.838,0.838,0.839,0.49925355715869724,0.5005453176424046,0.5,20,83,93,0.839,0.841,0.752,0.5
91,0.84,0.842,0.513,0.513,0.839,0.839,0.837,0.838,0.4992640175304125,0.5002190624690258,0.5,20,83,94,0.839,0.841,0.752,0.5
92,0.842,0.841,0.513,0.513,0.841,0.839,0.84,0.837,0.4982949347570802,0.4979755635633084,0.5,20,83,95,0.838,0.844,0.752,0.5
93,0.842,0.84,0.513,0.513,0.841,0.839,0.841,0.835,0.4989656378896812,0.4989610395840213,0.5,20,83,96,0.841,0.841,0.752,0.5
94,0.843,0.842,0.513,0.513,0.842,0.84,0.842,0.835,0.49855405007416553,0.49896679698280577,0.5,20,83,97,0.841,0.841,0.752,0.5
95,0.843,0.84,0.513,0.513,0.842,0.839,0.842,0.838,0.5014404387759487,0.4977335786128614,0.5,20,83,98,0.841,0.841,0.752,0.5
96,0.843,0.842,0.513,0.513,0.842,0.841,0.841,0.837,0.49643410206524674,0.4968402511033416,0.5,20,83,99,0.841,0.841,0.752,0.5
97,0.843,0.841,0.513,0.513,0.842,0.841,0.841,0.836,0.4962801503684911,0.49687931563555837,0.5,20,83,100,0.843,0.841,0.752,0.5
98,0.842,0.841,0.513,0.513,0.843,0.84,0.84,0.839,0.49465822626843226,0.4958557288269954,0.5,20,83,101,0.847,0.841,0.752,0.5
99,0.843,0.839,0.513,0.513,0.842,0.84,0.841,0.837,0.49472377869194095,0.4956038060043104,0.5,20,83,102,0.847,0.841,0.752,0.5
