,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.818,0.822,0.802,0.802,0.847,0.818,0.84,0.819,0.5155629779308392,0.5088730418491283,0.5,20,12,16,0.821,0.819,0.718,0.831
14,0.819,0.821,0.802,0.802,0.848,0.819,0.841,0.821,0.5100411426177709,0.511104155143442,0.5,20,12,17,0.821,0.819,0.718,0.831
15,0.829,0.819,0.802,0.802,0.845,0.818,0.845,0.822,0.5207275638888911,0.5082067888520275,0.5,20,12,18,0.821,0.818,0.718,0.831
16,0.825,0.82,0.802,0.802,0.847,0.82,0.843,0.821,0.5193188525734908,0.5092100067212784,0.5,20,12,19,0.822,0.818,0.718,0.831
17,0.828,0.815,0.802,0.802,0.846,0.82,0.842,0.82,0.5137859120664876,0.5052171422844864,0.5,20,12,20,0.82,0.82,0.718,0.831
18,0.827,0.819,0.802,0.802,0.845,0.818,0.845,0.822,0.5133490569267464,0.504907359021947,0.5,20,12,21,0.82,0.82,0.718,0.831
19,0.826,0.821,0.802,0.802,0.848,0.821,0.843,0.826,0.5013572745435707,0.514227132876789,0.5,20,12,22,0.82,0.82,0.718,0.831
20,0.827,0.822,0.802,0.802,0.845,0.825,0.845,0.83,0.5039412861429673,0.5134884276889204,0.5,20,12,23,0.821,0.818,0.718,0.831
21,0.83,0.823,0.801,0.802,0.842,0.827,0.843,0.835,0.5041404812000739,0.5148931858108661,0.5,20,12,24,0.822,0.817,0.719,0.831
22,0.826,0.823,0.801,0.802,0.847,0.831,0.843,0.833,0.5035643202310291,0.5145891820606097,0.5,20,12,25,0.812,0.821,0.719,0.831
23,0.826,0.823,0.801,0.802,0.848,0.831,0.844,0.834,0.5034017463673341,0.513931918199842,0.5,20,12,26,0.812,0.821,0.719,0.831
24,0.832,0.826,0.802,0.802,0.845,0.833,0.845,0.833,0.5039672497812022,0.514427114340233,0.5,20,12,27,0.811,0.817,0.72,0.831
25,0.829,0.825,0.802,0.802,0.846,0.824,0.841,0.822,0.5048063920801318,0.5127800640354166,0.5,20,12,28,0.811,0.819,0.72,0.831
26,0.836,0.826,0.802,0.802,0.845,0.821,0.843,0.823,0.510432323938651,0.5153091080675007,0.5,20,12,29,0.811,0.82,0.72,0.831
27,0.834,0.825,0.802,0.802,0.847,0.822,0.843,0.82,0.5082130686819557,0.5048200810263092,0.5,20,12,30,0.813,0.824,0.72,0.831
28,0.836,0.822,0.802,0.802,0.846,0.825,0.842,0.821,0.5103346091323457,0.5082767840162519,0.5,20,12,31,0.813,0.822,0.72,0.831
29,0.838,0.826,0.802,0.802,0.847,0.827,0.844,0.818,0.5099368838163115,0.5095778293763674,0.5,20,12,32,0.81,0.819,0.72,0.831
30,0.836,0.822,0.802,0.802,0.844,0.826,0.845,0.826,0.5098703193608276,0.5107607686676774,0.5,20,12,33,0.811,0.819,0.72,0.831
31,0.834,0.818,0.802,0.802,0.845,0.826,0.846,0.821,0.50945776723941,0.4973778363915828,0.5,20,12,34,0.817,0.821,0.719,0.83
32,0.828,0.813,0.802,0.802,0.843,0.824,0.845,0.822,0.5074946247655994,0.4930406236501734,0.5,20,12,35,0.817,0.82,0.719,0.83
33,0.829,0.812,0.802,0.802,0.843,0.824,0.848,0.821,0.5052940338242617,0.49689523220930215,0.5,20,12,36,0.817,0.82,0.719,0.83
34,0.831,0.811,0.802,0.802,0.846,0.824,0.845,0.821,0.5051244360656484,0.4989038795741845,0.5,20,12,37,0.817,0.82,0.72,0.83
35,0.838,0.819,0.802,0.802,0.844,0.822,0.844,0.823,0.5031100923480119,0.5064017344092113,0.5,20,12,38,0.818,0.819,0.72,0.83
36,0.838,0.817,0.802,0.802,0.843,0.824,0.846,0.822,0.5019493506733187,0.5039687296846892,0.5,20,12,39,0.818,0.819,0.72,0.83
37,0.836,0.823,0.802,0.802,0.846,0.825,0.847,0.826,0.5059749271555318,0.4991970906991202,0.5,20,12,40,0.82,0.821,0.72,0.83
38,0.835,0.822,0.802,0.802,0.845,0.827,0.845,0.829,0.5055058326377317,0.4996988977238854,0.5,20,12,41,0.82,0.821,0.72,0.83
39,0.836,0.824,0.801,0.802,0.845,0.83,0.844,0.832,0.4982827430092417,0.5030997118084513,0.5,20,12,42,0.82,0.821,0.72,0.83
40,0.838,0.824,0.802,0.802,0.847,0.83,0.848,0.832,0.5038429902332979,0.4992725256876711,0.5,20,12,43,0.82,0.821,0.72,0.83
41,0.838,0.826,0.802,0.802,0.846,0.836,0.849,0.831,0.5017665172231576,0.49970639674026035,0.5,20,12,44,0.82,0.821,0.72,0.83
42,0.837,0.825,0.802,0.802,0.845,0.838,0.846,0.831,0.5014508902553981,0.4999085812886065,0.5,20,12,45,0.821,0.823,0.72,0.83
43,0.835,0.825,0.802,0.802,0.846,0.831,0.844,0.828,0.5079894429670531,0.4978889041142879,0.5,20,12,46,0.821,0.823,0.72,0.83
44,0.838,0.825,0.802,0.802,0.846,0.832,0.844,0.828,0.5013406701985095,0.49835064509886806,0.5,20,12,47,0.821,0.822,0.72,0.83
45,0.837,0.826,0.802,0.802,0.845,0.83,0.847,0.827,0.5026248260886435,0.49884369843875576,0.5,20,12,48,0.824,0.825,0.72,0.83
46,0.836,0.824,0.801,0.802,0.844,0.829,0.845,0.83,0.5021947515374051,0.49928869106882695,0.5,20,12,49,0.819,0.819,0.72,0.83
47,0.838,0.823,0.801,0.802,0.845,0.83,0.846,0.828,0.5029736003046226,0.500124070680792,0.5,20,12,50,0.819,0.819,0.72,0.83
48,0.836,0.824,0.801,0.802,0.844,0.83,0.847,0.832,0.5024874269967816,0.5001190980304397,0.5,20,12,51,0.819,0.819,0.72,0.83
49,0.836,0.824,0.801,0.802,0.844,0.833,0.846,0.834,0.5024051690424784,0.5005053825507672,0.5,20,12,52,0.819,0.819,0.72,0.83
50,0.836,0.825,0.801,0.802,0.846,0.834,0.843,0.836,0.5015639328753898,0.49974817926803106,0.5,20,12,53,0.82,0.822,0.72,0.83
51,0.837,0.825,0.801,0.802,0.844,0.839,0.845,0.836,0.5018975895898259,0.5005035795920302,0.5,20,12,54,0.822,0.824,0.72,0.83
52,0.838,0.827,0.801,0.802,0.847,0.836,0.846,0.835,0.5062906214549243,0.4995649054621646,0.5,20,12,55,0.819,0.824,0.72,0.83
53,0.833,0.829,0.801,0.802,0.847,0.834,0.845,0.837,0.5052383107536476,0.49851091214511123,0.5,20,12,56,0.819,0.826,0.72,0.83
54,0.836,0.828,0.801,0.802,0.846,0.839,0.843,0.838,0.5053203490745565,0.49899665428777684,0.5,20,12,57,0.819,0.824,0.72,0.83
55,0.836,0.829,0.801,0.802,0.844,0.841,0.84,0.84,0.5052063190166569,0.4993853434997591,0.5,20,12,58,0.819,0.824,0.72,0.83
56,0.837,0.831,0.801,0.802,0.845,0.842,0.84,0.84,0.5063316786012156,0.5014750830695913,0.5,20,12,59,0.819,0.824,0.72,0.83
57,0.838,0.83,0.801,0.802,0.845,0.842,0.838,0.839,0.5058539565403213,0.4997479924335938,0.5,20,12,60,0.819,0.829,0.72,0.83
58,0.838,0.825,0.802,0.802,0.845,0.84,0.849,0.835,0.5064213489668243,0.5000860271882355,0.5,20,12,61,0.819,0.829,0.72,0.83
59,0.837,0.827,0.802,0.802,0.845,0.843,0.848,0.838,0.5074641079181663,0.5057688673653564,0.5,20,12,62,0.82,0.827,0.72,0.83
60,0.838,0.828,0.802,0.802,0.845,0.841,0.85,0.84,0.5078120550081764,0.5062940894266796,0.5,20,12,63,0.82,0.827,0.72,0.83
61,0.839,0.83,0.802,0.802,0.844,0.843,0.85,0.838,0.5074960730885476,0.5064899845238389,0.5,20,12,64,0.82,0.827,0.72,0.83
62,0.84,0.832,0.802,0.802,0.848,0.843,0.85,0.839,0.5071997504116166,0.5065332733278126,0.5,20,12,65,0.82,0.827,0.72,0.83
63,0.84,0.829,0.802,0.802,0.847,0.843,0.847,0.833,0.5076810788444577,0.5032608501345044,0.5,20,12,66,0.82,0.827,0.72,0.83
64,0.84,0.832,0.802,0.802,0.847,0.843,0.846,0.836,0.5081506441914613,0.5085472619053604,0.5,20,12,67,0.82,0.826,0.72,0.83
65,0.836,0.831,0.802,0.802,0.845,0.842,0.846,0.833,0.5076026207792268,0.5071804647102574,0.5,20,12,68,0.817,0.827,0.72,0.83
66,0.847,0.837,0.802,0.802,0.851,0.844,0.845,0.832,0.5049967073177952,0.5066810844361133,0.5,20,12,69,0.817,0.825,0.72,0.83
67,0.847,0.841,0.802,0.802,0.853,0.841,0.845,0.836,0.505192990287135,0.5074468464287594,0.5,20,12,70,0.82,0.828,0.72,0.83
68,0.846,0.843,0.802,0.802,0.853,0.841,0.845,0.841,0.505398138090305,0.5074568808150554,0.5,20,12,71,0.82,0.828,0.72,0.83
69,0.844,0.844,0.802,0.802,0.85,0.844,0.846,0.833,0.5015073065483127,0.5043141732210399,0.5,20,12,72,0.822,0.829,0.72,0.83
70,0.846,0.843,0.802,0.802,0.85,0.844,0.847,0.84,0.4980188935444907,0.500700075668256,0.5,20,12,73,0.823,0.83,0.72,0.83
71,0.846,0.846,0.802,0.802,0.848,0.846,0.848,0.843,0.49832505999905247,0.4966404512809842,0.5,20,12,74,0.823,0.831,0.72,0.831
72,0.844,0.84,0.802,0.802,0.847,0.843,0.845,0.843,0.4978121125128329,0.4959592347917653,0.5,20,12,75,0.823,0.832,0.72,0.831
73,0.845,0.844,0.802,0.802,0.849,0.843,0.846,0.842,0.49827815435916534,0.4999540858000145,0.5,20,12,76,0.825,0.831,0.72,0.831
74,0.843,0.844,0.802,0.802,0.848,0.847,0.846,0.843,0.49642945768367824,0.49901506514182536,0.5,20,12,77,0.824,0.832,0.72,0.832
75,0.845,0.846,0.802,0.802,0.85,0.844,0.847,0.843,0.49821282186567845,0.49541810789878027,0.5,20,12,78,0.824,0.832,0.72,0.832
76,0.845,0.844,0.802,0.802,0.85,0.846,0.849,0.842,0.4974719895480655,0.4995863977931218,0.5,20,12,79,0.824,0.832,0.72,0.832
77,0.845,0.843,0.802,0.802,0.849,0.844,0.848,0.842,0.4998411016787999,0.49793802585387303,0.5,20,12,80,0.823,0.834,0.72,0.832
78,0.845,0.845,0.802,0.802,0.849,0.846,0.846,0.841,0.5028542455924618,0.49983386590567985,0.5,20,12,81,0.825,0.832,0.72,0.832
79,0.845,0.845,0.802,0.802,0.85,0.845,0.846,0.843,0.5024228753138237,0.5042567220317145,0.5,20,12,82,0.825,0.832,0.72,0.832
80,0.845,0.844,0.802,0.802,0.849,0.846,0.846,0.84,0.4991159583235236,0.5002113583787696,0.5,20,12,83,0.825,0.832,0.72,0.832
81,0.844,0.844,0.802,0.802,0.849,0.846,0.846,0.84,0.49900164036519346,0.49665670432423625,0.5,20,12,84,0.825,0.832,0.72,0.832
82,0.843,0.845,0.802,0.802,0.849,0.844,0.846,0.839,0.4955702828170958,0.5018849433255919,0.5,20,12,85,0.827,0.834,0.72,0.832
83,0.848,0.847,0.802,0.802,0.848,0.844,0.847,0.84,0.49693820210623524,0.5028800402652498,0.5,20,12,86,0.827,0.834,0.72,0.832
84,0.848,0.843,0.802,0.802,0.848,0.844,0.849,0.84,0.4967529386308365,0.5028280341870891,0.5,20,12,87,0.827,0.834,0.72,0.832
85,0.848,0.843,0.802,0.802,0.848,0.843,0.849,0.84,0.49680158368520844,0.5027852352778771,0.5,20,12,88,0.826,0.834,0.72,0.832
86,0.847,0.843,0.802,0.802,0.847,0.843,0.847,0.838,0.49741405589171567,0.4996987986778279,0.5,20,12,89,0.826,0.834,0.72,0.832
87,0.846,0.843,0.802,0.802,0.848,0.841,0.847,0.837,0.4972226498916143,0.4987691414371789,0.5,20,12,90,0.826,0.834,0.72,0.832
88,0.847,0.842,0.802,0.802,0.849,0.844,0.848,0.84,0.49604494261843013,0.5008693100782853,0.5,20,12,91,0.823,0.83,0.72,0.832
89,0.845,0.844,0.802,0.802,0.848,0.844,0.848,0.84,0.5033132328819792,0.5003000463232681,0.5,20,12,92,0.825,0.833,0.72,0.832
90,0.845,0.844,0.802,0.802,0.848,0.844,0.849,0.841,0.5031477011168268,0.5008425659431206,0.5,20,12,93,0.825,0.833,0.72,0.832
91,0.844,0.845,0.802,0.802,0.849,0.845,0.847,0.842,0.5028933204420807,0.5008313203501499,0.5,20,12,94,0.825,0.833,0.72,0.832
92,0.844,0.845,0.802,0.802,0.851,0.847,0.849,0.844,0.5030609658500245,0.5069298355303817,0.5,20,12,95,0.823,0.832,0.72,0.832
93,0.845,0.844,0.802,0.802,0.85,0.846,0.846,0.844,0.5033364455009205,0.501527531595428,0.5,20,12,96,0.824,0.833,0.72,0.832
94,0.843,0.843,0.801,0.802,0.849,0.844,0.844,0.836,0.4983697487073641,0.4991554262183973,0.5,20,12,97,0.822,0.831,0.721,0.832
95,0.843,0.841,0.801,0.802,0.849,0.844,0.846,0.836,0.4981790020181691,0.5026229497823447,0.5,20,12,98,0.822,0.831,0.721,0.832
96,0.845,0.841,0.801,0.802,0.849,0.844,0.845,0.835,0.49819894310411506,0.5028007360164493,0.5,20,12,99,0.822,0.831,0.721,0.832
97,0.846,0.843,0.802,0.802,0.848,0.842,0.844,0.837,0.4998437219646036,0.4971274556559516,0.5,20,12,100,0.825,0.834,0.721,0.832
98,0.844,0.843,0.801,0.802,0.847,0.841,0.844,0.838,0.5000382292778032,0.5008487156091921,0.5,20,12,101,0.825,0.835,0.721,0.832
99,0.844,0.843,0.801,0.802,0.845,0.843,0.845,0.835,0.4975332874835212,0.5009393753174591,0.5,20,12,102,0.825,0.835,0.721,0.832
