,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
53,0.843,0.837,0.5,0.5,0.838,0.837,0.798,0.791,0.504085820033426,0.509898143202609,0.5,20,81,56,0.84,0.842,0.741,0.5
54,0.841,0.837,0.5,0.5,0.842,0.838,0.8,0.792,0.5032889462259533,0.5099104213317593,0.5,20,81,57,0.838,0.847,0.741,0.5
55,0.842,0.835,0.5,0.5,0.839,0.837,0.81,0.813,0.5032248780898497,0.503093686368238,0.5,20,81,58,0.838,0.847,0.741,0.5
56,0.841,0.835,0.5,0.5,0.838,0.835,0.811,0.807,0.5023012262528543,0.5095292802855025,0.5,20,81,59,0.838,0.847,0.741,0.5
57,0.843,0.836,0.5,0.5,0.839,0.837,0.814,0.812,0.5022591665917313,0.5037751261153314,0.5,20,81,60,0.837,0.847,0.741,0.5
58,0.841,0.836,0.5,0.5,0.838,0.841,0.822,0.818,0.5029760238177552,0.502976837985846,0.5,20,81,61,0.838,0.848,0.741,0.5
59,0.839,0.837,0.5,0.5,0.84,0.841,0.824,0.82,0.5029401500208439,0.501406975909517,0.5,20,81,62,0.839,0.846,0.741,0.5
60,0.838,0.835,0.5,0.5,0.838,0.839,0.818,0.815,0.5036281123180736,0.5013832579721593,0.5,20,81,63,0.839,0.846,0.741,0.5
61,0.838,0.836,0.5,0.5,0.839,0.839,0.821,0.814,0.504271967074972,0.5013603376162377,0.5,20,81,64,0.839,0.846,0.741,0.5
62,0.838,0.835,0.5,0.5,0.839,0.84,0.825,0.818,0.5029260178722306,0.5021777798186557,0.5,20,81,65,0.838,0.846,0.741,0.5
63,0.842,0.836,0.5,0.5,0.838,0.842,0.823,0.819,0.5035757578614657,0.5013995609468986,0.5,20,81,66,0.838,0.846,0.741,0.5
64,0.839,0.834,0.5,0.5,0.838,0.84,0.82,0.82,0.5035119077613021,0.5020949438415981,0.5,20,81,67,0.838,0.848,0.741,0.5
65,0.838,0.837,0.5,0.5,0.837,0.84,0.825,0.822,0.5041381648715997,0.5027910276788403,0.5,20,81,68,0.839,0.849,0.741,0.5
66,0.842,0.841,0.5,0.5,0.838,0.841,0.83,0.825,0.5020360413704084,0.5049137798028343,0.5,20,81,69,0.839,0.841,0.741,0.5
67,0.844,0.842,0.5,0.5,0.838,0.84,0.831,0.824,0.5027325764008488,0.5048319386729059,0.5,20,81,70,0.839,0.841,0.741,0.5
68,0.843,0.842,0.5,0.5,0.843,0.843,0.836,0.825,0.5062660749627548,0.508999802923738,0.5,20,81,71,0.839,0.839,0.741,0.5
69,0.843,0.844,0.5,0.5,0.843,0.842,0.833,0.824,0.5061623099666926,0.5088514246119595,0.5,20,81,72,0.839,0.839,0.741,0.5
70,0.843,0.842,0.5,0.5,0.843,0.842,0.836,0.827,0.5066667834415304,0.5073125924454938,0.5,20,81,73,0.841,0.839,0.741,0.5
71,0.84,0.841,0.5,0.5,0.839,0.841,0.834,0.828,0.5046244065838175,0.5046801419634064,0.5,20,81,74,0.841,0.837,0.741,0.5
72,0.844,0.844,0.5,0.5,0.84,0.843,0.833,0.824,0.5039001351190173,0.5046058370541302,0.5,20,81,75,0.841,0.837,0.741,0.5
73,0.842,0.841,0.5,0.5,0.838,0.842,0.835,0.825,0.5032016247449635,0.5026068123071741,0.5,20,81,76,0.841,0.837,0.741,0.5
74,0.841,0.843,0.5,0.5,0.838,0.84,0.835,0.826,0.5045194113799223,0.5045261776145962,0.5,20,81,77,0.842,0.838,0.741,0.5
75,0.842,0.842,0.5,0.5,0.839,0.842,0.836,0.829,0.5044436014395572,0.5044565209055203,0.5,20,81,78,0.843,0.838,0.743,0.5
76,0.842,0.842,0.5,0.5,0.838,0.84,0.837,0.83,0.49866448705164496,0.5037566344126889,0.5,20,81,79,0.844,0.841,0.743,0.5
77,0.841,0.84,0.5,0.5,0.838,0.841,0.836,0.83,0.5024533759451456,0.5043847959975565,0.5,20,81,80,0.837,0.841,0.743,0.5
78,0.839,0.842,0.5,0.5,0.837,0.841,0.836,0.83,0.5036897203082811,0.5043193625416774,0.5,20,81,81,0.837,0.841,0.744,0.5
79,0.839,0.841,0.5,0.5,0.838,0.842,0.836,0.833,0.5036356448697812,0.504255863865103,0.5,20,81,82,0.841,0.841,0.744,0.5
80,0.842,0.843,0.5,0.5,0.838,0.839,0.835,0.831,0.5036496624132745,0.504263990652069,0.5,20,81,83,0.841,0.839,0.743,0.5
81,0.841,0.842,0.5,0.5,0.838,0.84,0.835,0.83,0.4993003395879875,0.5036629832285163,0.5,20,81,84,0.838,0.838,0.743,0.5
82,0.841,0.842,0.5,0.5,0.838,0.841,0.832,0.827,0.5011306572307683,0.5017277170998742,0.5,20,81,85,0.84,0.837,0.743,0.5
83,0.84,0.841,0.5,0.5,0.837,0.84,0.834,0.828,0.5017035868052621,0.5016979202234073,0.5,20,81,86,0.84,0.837,0.743,0.5
84,0.839,0.842,0.5,0.5,0.838,0.841,0.834,0.827,0.5016801334602371,0.5016745673605294,0.5,20,81,87,0.84,0.838,0.743,0.5
85,0.842,0.84,0.5,0.5,0.84,0.842,0.833,0.827,0.5005293107784495,0.5004866273613396,0.5,20,81,88,0.839,0.842,0.743,0.5
86,0.841,0.842,0.5,0.5,0.839,0.841,0.832,0.827,0.49992624082694287,0.49932254284432565,0.5,20,81,89,0.839,0.842,0.743,0.5
87,0.842,0.843,0.5,0.5,0.838,0.841,0.837,0.83,0.49933741872267157,0.49874412877350516,0.5,20,81,90,0.839,0.842,0.743,0.5
88,0.842,0.843,0.5,0.5,0.839,0.841,0.835,0.83,0.4987621210978581,0.49931170970991,0.5,20,81,91,0.839,0.842,0.743,0.5
89,0.841,0.841,0.5,0.5,0.838,0.841,0.834,0.83,0.4999309797076591,0.49932194134001734,0.5,20,81,92,0.839,0.842,0.743,0.5
90,0.839,0.841,0.5,0.5,0.841,0.84,0.832,0.829,0.49879663411031433,0.4998768696681618,0.5,20,81,93,0.839,0.841,0.743,0.5
91,0.838,0.84,0.5,0.5,0.84,0.84,0.835,0.83,0.4988131938394426,0.49987937742607214,0.5,20,81,94,0.839,0.841,0.743,0.5
92,0.839,0.841,0.5,0.5,0.842,0.84,0.836,0.83,0.49882931338956704,0.49988181017172045,0.5,20,81,95,0.839,0.841,0.743,0.5
93,0.84,0.838,0.5,0.5,0.841,0.84,0.835,0.828,0.49778139914677033,0.4967358013402834,0.5,20,81,96,0.838,0.844,0.743,0.5
94,0.841,0.839,0.5,0.5,0.842,0.84,0.835,0.828,0.49886483897205686,0.497823468337218,0.5,20,81,97,0.841,0.841,0.744,0.5
95,0.843,0.841,0.5,0.5,0.841,0.839,0.836,0.828,0.49825586350980716,0.4983600389871656,0.5,20,81,98,0.841,0.841,0.745,0.5
96,0.842,0.84,0.5,0.5,0.842,0.84,0.836,0.828,0.49673896215448715,0.49733969489141905,0.5,20,81,99,0.841,0.841,0.746,0.5
97,0.843,0.843,0.5,0.5,0.84,0.84,0.837,0.828,0.49627720202344805,0.49636483361692074,0.5,20,81,100,0.841,0.841,0.746,0.5
98,0.843,0.841,0.5,0.5,0.842,0.84,0.836,0.83,0.4958242519046421,0.49592231699598277,0.5,20,81,101,0.843,0.841,0.747,0.5
99,0.84,0.84,0.5,0.5,0.842,0.84,0.836,0.831,0.49431455512058664,0.49479564137167265,0.5,20,81,102,0.847,0.841,0.747,0.5
