,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
58,0.847,0.838,0.847,0.846,0.848,0.848,0.849,0.841,0.49828847301687923,0.5008100189402453,0.5,20,81,61,0.844,0.845,0.74,0.839
59,0.849,0.839,0.847,0.846,0.848,0.843,0.848,0.839,0.5028563149736244,0.5007803880483659,0.5,20,81,62,0.844,0.843,0.74,0.839
60,0.847,0.842,0.847,0.846,0.848,0.839,0.849,0.839,0.5001353543727765,0.5034128444788768,0.5,20,81,63,0.842,0.841,0.74,0.839
61,0.849,0.841,0.847,0.846,0.848,0.841,0.849,0.839,0.5040813149111738,0.5031406455126319,0.5,20,81,64,0.841,0.84,0.74,0.839
62,0.849,0.842,0.847,0.846,0.848,0.84,0.849,0.839,0.49959486798723063,0.5030888682533393,0.5,20,81,65,0.841,0.84,0.74,0.839
63,0.848,0.84,0.847,0.846,0.849,0.846,0.849,0.839,0.4988583367298405,0.5021956799250658,0.5,20,81,66,0.843,0.84,0.74,0.839
64,0.847,0.843,0.847,0.846,0.849,0.844,0.849,0.84,0.5015663498191559,0.5048669410242892,0.5,20,81,67,0.843,0.841,0.74,0.839
65,0.847,0.843,0.847,0.847,0.847,0.84,0.849,0.842,0.5018664785064348,0.5054117392891235,0.5,20,81,68,0.843,0.841,0.74,0.839
66,0.847,0.842,0.847,0.847,0.849,0.843,0.849,0.839,0.5017026164462915,0.5042152674945,0.5,20,81,69,0.835,0.84,0.74,0.84
67,0.849,0.839,0.847,0.846,0.846,0.845,0.847,0.837,0.4991209512187694,0.5014260936691134,0.5,20,81,70,0.835,0.842,0.74,0.84
68,0.849,0.842,0.847,0.846,0.848,0.846,0.849,0.843,0.4987095434090163,0.5011127029818754,0.5,20,81,71,0.835,0.847,0.741,0.84
69,0.848,0.841,0.847,0.846,0.849,0.848,0.849,0.844,0.4987388078276267,0.5010032317775458,0.5,20,81,72,0.835,0.847,0.741,0.84
70,0.848,0.84,0.847,0.846,0.849,0.847,0.847,0.844,0.49775331443884574,0.49576292882424167,0.5,20,81,73,0.835,0.847,0.741,0.84
71,0.848,0.842,0.847,0.845,0.847,0.847,0.849,0.846,0.49726694493904616,0.49852500686831525,0.5,20,81,74,0.834,0.847,0.741,0.839
72,0.847,0.841,0.847,0.845,0.844,0.846,0.846,0.845,0.496054338611846,0.49619774749794865,0.5,20,81,75,0.834,0.847,0.741,0.839
73,0.844,0.838,0.847,0.845,0.845,0.844,0.847,0.847,0.4973377956869936,0.497851026735391,0.5,20,81,76,0.834,0.847,0.741,0.839
74,0.845,0.839,0.847,0.846,0.845,0.845,0.846,0.847,0.49755313216654595,0.4978645317315007,0.5,20,81,77,0.834,0.847,0.741,0.84
75,0.848,0.842,0.847,0.846,0.845,0.847,0.847,0.846,0.4977208060903101,0.49906136520354466,0.5,20,81,78,0.834,0.846,0.741,0.84
76,0.847,0.843,0.847,0.846,0.847,0.846,0.846,0.845,0.49766274888962747,0.49876521463350365,0.5,20,81,79,0.834,0.846,0.741,0.839
77,0.845,0.84,0.847,0.846,0.846,0.847,0.847,0.846,0.4977289538604598,0.49877625509314416,0.5,20,81,80,0.834,0.846,0.741,0.839
78,0.847,0.841,0.847,0.845,0.848,0.846,0.848,0.845,0.4981233548590118,0.49932756407077517,0.5,20,81,81,0.838,0.848,0.741,0.838
79,0.846,0.846,0.847,0.845,0.85,0.848,0.85,0.845,0.4967892215096237,0.5010752964727798,0.5,20,81,82,0.838,0.849,0.741,0.839
80,0.847,0.847,0.847,0.845,0.849,0.846,0.85,0.844,0.500826958729701,0.5010661867499617,0.5,20,81,83,0.838,0.849,0.741,0.839
81,0.849,0.849,0.847,0.845,0.849,0.847,0.847,0.846,0.5020998056938416,0.5020745382880831,0.5,20,81,84,0.838,0.849,0.741,0.839
82,0.85,0.847,0.847,0.845,0.848,0.848,0.847,0.847,0.5019693192762266,0.5021245675897292,0.5,20,81,85,0.838,0.849,0.741,0.839
83,0.85,0.848,0.847,0.845,0.849,0.848,0.848,0.848,0.5017525157353546,0.5021755132139061,0.5,20,81,86,0.838,0.849,0.741,0.839
84,0.85,0.844,0.847,0.845,0.848,0.848,0.849,0.846,0.5010341102941862,0.5012961519089483,0.5,20,81,87,0.838,0.848,0.741,0.839
85,0.848,0.847,0.847,0.845,0.848,0.848,0.85,0.845,0.5011940796471493,0.5011922189609872,0.5,20,81,88,0.838,0.848,0.741,0.839
86,0.847,0.847,0.847,0.845,0.85,0.846,0.848,0.845,0.49992171958086157,0.5005927795589604,0.5,20,81,89,0.838,0.848,0.741,0.839
87,0.847,0.847,0.847,0.845,0.85,0.845,0.848,0.846,0.5004742638844344,0.5012188218715069,0.5,20,81,90,0.84,0.847,0.741,0.839
88,0.848,0.846,0.847,0.845,0.849,0.848,0.847,0.846,0.5009584816444136,0.5015226921091667,0.5,20,81,91,0.84,0.847,0.741,0.839
89,0.849,0.845,0.847,0.845,0.849,0.849,0.846,0.846,0.5002183160332675,0.5000246991648433,0.5,20,81,92,0.842,0.85,0.741,0.839
90,0.848,0.847,0.847,0.845,0.848,0.848,0.844,0.845,0.4996366950794848,0.4992048877055808,0.5,20,81,93,0.84,0.851,0.741,0.839
91,0.846,0.845,0.847,0.845,0.847,0.849,0.845,0.843,0.4997270607676777,0.49963150268422735,0.5,20,81,94,0.841,0.849,0.741,0.839
92,0.847,0.845,0.847,0.845,0.848,0.849,0.845,0.844,0.4998141823423857,0.49971525391714533,0.5,20,81,95,0.846,0.852,0.741,0.839
93,0.847,0.846,0.847,0.845,0.847,0.848,0.847,0.847,0.5013280513677338,0.5014067032845051,0.5,20,81,96,0.847,0.851,0.74,0.839
94,0.847,0.848,0.847,0.845,0.849,0.848,0.845,0.846,0.500568270599505,0.5003209784359879,0.5,20,81,97,0.847,0.852,0.74,0.839
95,0.847,0.845,0.847,0.845,0.848,0.849,0.844,0.844,0.49863941842011633,0.4982410868060843,0.5,20,81,98,0.848,0.851,0.74,0.839
96,0.846,0.846,0.847,0.845,0.848,0.849,0.844,0.843,0.49834168627397385,0.4979435287526566,0.5,20,81,99,0.848,0.851,0.74,0.839
97,0.847,0.845,0.847,0.845,0.847,0.848,0.843,0.844,0.49836181351383785,0.49796797779750235,0.5,20,81,100,0.849,0.851,0.74,0.839
98,0.848,0.847,0.847,0.845,0.845,0.848,0.844,0.844,0.4976564385331457,0.4970335156460603,0.5,20,81,101,0.848,0.851,0.74,0.839
99,0.847,0.848,0.847,0.845,0.845,0.848,0.844,0.844,0.49754174578058263,0.4969971866519249,0.5,20,81,102,0.848,0.851,0.74,0.839
