,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
44,0.838,0.828,0.5,0.5,0.847,0.826,0.739,0.727,0.49707291603659937,0.4972006891068491,0.5,20,72,47,0.821,0.843,0.751,0.5
45,0.837,0.832,0.5,0.5,0.843,0.826,0.734,0.718,0.5028597188181461,0.4911088722869904,0.5,20,72,48,0.826,0.843,0.751,0.5
46,0.837,0.832,0.5,0.5,0.843,0.828,0.723,0.713,0.5027953993993121,0.49668227057867725,0.5,20,72,49,0.826,0.843,0.751,0.5
47,0.84,0.832,0.5,0.5,0.844,0.827,0.739,0.725,0.4970659293395111,0.5024470479189242,0.5,20,72,50,0.828,0.839,0.751,0.5
48,0.843,0.833,0.5,0.5,0.844,0.828,0.752,0.735,0.5026751042123072,0.5023990922749005,0.5,20,72,51,0.828,0.843,0.751,0.5
49,0.84,0.834,0.5,0.5,0.843,0.828,0.751,0.732,0.5026187739696053,0.5023530213329668,0.5,20,72,52,0.828,0.843,0.751,0.5
50,0.837,0.829,0.5,0.5,0.843,0.83,0.729,0.715,0.4972571065989866,0.4969889731787001,0.5,20,72,53,0.829,0.843,0.751,0.5
51,0.837,0.83,0.5,0.5,0.844,0.827,0.74,0.725,0.5025129706663184,0.49742214275563956,0.5,20,72,54,0.829,0.843,0.751,0.5
52,0.842,0.829,0.5,0.5,0.843,0.828,0.753,0.732,0.49736065242090144,0.4996814706066318,0.5,20,72,55,0.83,0.845,0.751,0.5
53,0.843,0.835,0.5,0.5,0.842,0.83,0.764,0.749,0.49741491647848957,0.49969250359715867,0.5,20,72,56,0.83,0.844,0.751,0.5
54,0.842,0.832,0.5,0.5,0.845,0.83,0.742,0.732,0.5025329962389455,0.49970297482989723,0.5,20,72,57,0.83,0.844,0.752,0.5
55,0.842,0.832,0.5,0.5,0.843,0.829,0.74,0.72,0.4951723997219677,0.5019847200240726,0.5,20,72,58,0.828,0.848,0.752,0.5
56,0.842,0.833,0.5,0.5,0.843,0.831,0.735,0.717,0.5002979497071499,0.4995796593177182,0.5,20,72,59,0.827,0.848,0.752,0.5
57,0.842,0.833,0.5,0.5,0.843,0.834,0.761,0.74,0.4953525019194286,0.4995933624447434,0.5,20,72,60,0.827,0.848,0.754,0.5
58,0.842,0.834,0.5,0.5,0.843,0.836,0.731,0.717,0.4976466516198504,0.49960640732182754,0.5,20,72,61,0.828,0.848,0.754,0.5
59,0.84,0.836,0.5,0.5,0.844,0.834,0.708,0.7,0.5042592021252088,0.5040640093143842,0.5,20,72,62,0.828,0.848,0.754,0.5
60,0.839,0.834,0.5,0.5,0.841,0.833,0.733,0.708,0.5020247208415187,0.506170463643281,0.5,20,72,63,0.827,0.848,0.753,0.5
61,0.841,0.833,0.5,0.5,0.841,0.835,0.73,0.707,0.49553571428571425,0.5019420178292837,0.5,20,72,64,0.824,0.844,0.755,0.5
62,0.841,0.834,0.5,0.5,0.846,0.831,0.723,0.703,0.4955949139101562,0.4996556377610524,0.5,20,72,65,0.829,0.843,0.755,0.5
63,0.841,0.834,0.5,0.5,0.841,0.838,0.742,0.738,0.49765835552933685,0.4996658051845639,0.5,20,72,66,0.828,0.843,0.757,0.5
64,0.841,0.834,0.5,0.5,0.842,0.836,0.761,0.738,0.49770066491290554,0.4996755302527542,0.5,20,72,67,0.828,0.843,0.758,0.5
65,0.841,0.835,0.5,0.5,0.842,0.838,0.761,0.749,0.4955912217707561,0.4996848381617247,0.5,20,72,68,0.828,0.843,0.759,0.5
66,0.837,0.835,0.5,0.5,0.841,0.84,0.77,0.764,0.4956669409580136,0.4956669409580136,0.5,20,72,69,0.831,0.844,0.76,0.5
67,0.834,0.837,0.5,0.5,0.842,0.838,0.755,0.752,0.4957401198879168,0.4977679498740349,0.5,20,72,70,0.832,0.844,0.761,0.5
68,0.835,0.835,0.5,0.5,0.844,0.84,0.739,0.738,0.495810883674424,0.5018960241201023,0.5,20,72,71,0.832,0.844,0.761,0.5
69,0.834,0.835,0.5,0.5,0.842,0.839,0.735,0.736,0.495879349377232,0.501867272092064,0.5,20,72,72,0.832,0.844,0.761,0.5
70,0.837,0.835,0.5,0.5,0.841,0.838,0.745,0.744,0.49592960188021296,0.4978708865767407,0.5,20,72,73,0.831,0.844,0.761,0.5
71,0.836,0.835,0.5,0.5,0.841,0.839,0.749,0.745,0.49599448452528616,0.49790585127985776,0.5,20,72,74,0.831,0.844,0.761,0.5
72,0.837,0.835,0.5,0.5,0.842,0.839,0.744,0.744,0.49595180716028175,0.5018461898314466,0.5,20,72,75,0.831,0.842,0.759,0.5
73,0.835,0.832,0.5,0.5,0.841,0.839,0.754,0.751,0.4960157545591155,0.4979212624332242,0.5,20,72,76,0.834,0.849,0.762,0.5
74,0.838,0.839,0.5,0.5,0.839,0.839,0.775,0.774,0.49606075975094843,0.5017257623484948,0.5,20,72,77,0.834,0.848,0.762,0.5
75,0.84,0.84,0.5,0.5,0.839,0.839,0.778,0.772,0.4980607736691696,0.5017014343054169,0.5,20,72,78,0.833,0.849,0.764,0.5
76,0.842,0.841,0.5,0.5,0.837,0.84,0.782,0.779,0.5037057805824934,0.5017674971797457,0.5,20,72,79,0.832,0.841,0.764,0.5
77,0.842,0.842,0.5,0.5,0.838,0.84,0.78,0.775,0.5036506690388638,0.5017421510355712,0.5,20,72,80,0.832,0.841,0.764,0.5
78,0.842,0.842,0.5,0.5,0.837,0.842,0.77,0.773,0.4961161420072062,0.5017175383429955,0.5,20,72,81,0.833,0.841,0.765,0.5
79,0.841,0.839,0.5,0.5,0.837,0.842,0.764,0.764,0.5016656882559253,0.5016656882559253,0.5,20,72,82,0.833,0.844,0.765,0.5
80,0.839,0.841,0.5,0.5,0.838,0.84,0.772,0.772,0.4998635608750138,0.5016429719081978,0.5,20,72,83,0.833,0.844,0.765,0.5
81,0.839,0.839,0.5,0.5,0.84,0.838,0.771,0.774,0.49634971539423933,0.5016208862226761,0.5,20,72,84,0.833,0.844,0.766,0.5
82,0.839,0.838,0.5,0.5,0.839,0.838,0.775,0.778,0.4999397067149942,0.49808892819787043,0.5,20,72,85,0.834,0.843,0.767,0.5
83,0.84,0.84,0.5,0.5,0.84,0.84,0.773,0.775,0.4981170422140381,0.4981170422140381,0.5,20,72,86,0.838,0.843,0.767,0.5
84,0.842,0.839,0.5,0.5,0.841,0.84,0.783,0.783,0.49814435334379115,0.49814435334379115,0.5,20,72,87,0.838,0.843,0.767,0.5
85,0.838,0.835,0.5,0.5,0.841,0.84,0.777,0.778,0.49813056006785117,0.4945685134953722,0.5,20,72,88,0.83,0.841,0.767,0.5
86,0.836,0.835,0.5,0.5,0.841,0.839,0.777,0.778,0.4981573846526345,0.4946452864129749,0.5,20,72,89,0.83,0.841,0.767,0.5
87,0.838,0.836,0.5,0.5,0.84,0.839,0.781,0.781,0.4981834631053707,0.4981834631053707,0.5,20,72,90,0.837,0.843,0.767,0.5
88,0.841,0.84,0.5,0.5,0.842,0.841,0.783,0.786,0.49820116259843084,0.49820116259843084,0.5,20,72,91,0.837,0.841,0.767,0.5
89,0.841,0.842,0.5,0.5,0.841,0.841,0.788,0.79,0.4982180529299186,0.4982180529299186,0.5,20,72,92,0.836,0.841,0.767,0.5
90,0.839,0.839,0.5,0.5,0.841,0.841,0.784,0.793,0.4964685051481048,0.4964685051481048,0.5,20,72,93,0.837,0.843,0.767,0.5
91,0.839,0.839,0.5,0.5,0.839,0.84,0.785,0.785,0.49651691632040024,0.49651691632040024,0.5,20,72,94,0.837,0.843,0.767,0.5
92,0.838,0.837,0.5,0.5,0.841,0.84,0.784,0.788,0.49656403146501893,0.49322248861986123,0.5,20,72,95,0.837,0.843,0.767,0.5
93,0.839,0.837,0.5,0.5,0.842,0.84,0.791,0.795,0.4965665776068169,0.4965665776068169,0.5,20,72,96,0.837,0.846,0.767,0.5
94,0.84,0.839,0.5,0.5,0.842,0.84,0.79,0.795,0.4966123697471071,0.4966123697471071,0.5,20,72,97,0.837,0.845,0.767,0.5
95,0.843,0.839,0.5,0.5,0.843,0.84,0.792,0.796,0.49665696842247375,0.49665696842247375,0.5,20,72,98,0.837,0.845,0.768,0.5
96,0.843,0.839,0.5,0.5,0.843,0.84,0.788,0.795,0.49670041939816467,0.49670041939816467,0.5,20,72,99,0.837,0.845,0.769,0.5
97,0.841,0.839,0.5,0.5,0.842,0.839,0.787,0.789,0.49674276613830964,0.49674276613830964,0.5,20,72,100,0.836,0.844,0.769,0.5
98,0.836,0.837,0.5,0.5,0.843,0.839,0.778,0.782,0.49678404994840153,0.49531784634674314,0.5,20,72,101,0.836,0.844,0.769,0.5
99,0.837,0.837,0.5,0.5,0.843,0.838,0.763,0.769,0.49992784298032716,0.49537537709007734,0.5,20,72,102,0.836,0.844,0.769,0.5
