,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.83,0.827,0.5,0.5,0.829,0.826,0.5,0.5,1.0,1.0,0.5,20,21,28,0.808,0.818,0.807,0.821
26,0.831,0.824,0.5,0.5,0.827,0.825,0.5,0.5,1.0,1.0,0.5,20,21,29,0.811,0.827,0.81,0.824
27,0.832,0.827,0.5,0.5,0.832,0.828,0.5,0.5,1.0,1.0,0.5,20,21,30,0.818,0.826,0.815,0.822
28,0.828,0.825,0.5,0.5,0.823,0.825,0.5,0.5,1.0,1.0,0.5,20,21,31,0.816,0.822,0.813,0.822
29,0.824,0.822,0.5,0.5,0.817,0.819,0.5,0.5,1.0,1.0,0.5,20,21,32,0.813,0.819,0.81,0.82
30,0.831,0.829,0.5,0.5,0.825,0.826,0.5,0.5,1.0,1.0,0.5,20,21,33,0.814,0.819,0.811,0.819
31,0.83,0.833,0.5,0.5,0.831,0.828,0.5,0.5,1.0,1.0,0.5,20,21,34,0.813,0.819,0.81,0.819
32,0.83,0.832,0.5,0.5,0.829,0.834,0.5,0.5,1.0,1.0,0.5,20,21,35,0.813,0.819,0.81,0.819
33,0.829,0.833,0.5,0.5,0.828,0.832,0.5,0.5,1.0,1.0,0.5,20,21,36,0.812,0.814,0.809,0.82
34,0.831,0.833,0.5,0.5,0.822,0.827,0.5,0.5,1.0,1.0,0.5,20,21,37,0.815,0.815,0.812,0.821
35,0.829,0.833,0.5,0.5,0.822,0.823,0.5,0.5,1.0,1.0,0.5,20,21,38,0.814,0.814,0.811,0.817
36,0.826,0.832,0.5,0.5,0.818,0.823,0.5,0.5,1.0,1.0,0.5,20,21,39,0.813,0.814,0.81,0.816
37,0.832,0.832,0.5,0.5,0.82,0.823,0.5,0.5,1.0,1.0,0.5,20,21,40,0.813,0.814,0.81,0.816
38,0.838,0.834,0.5,0.5,0.822,0.828,0.5,0.5,1.0,1.0,0.5,20,21,41,0.813,0.814,0.81,0.816
39,0.836,0.834,0.5,0.5,0.827,0.827,0.5,0.5,1.0,1.0,0.5,20,21,42,0.813,0.814,0.81,0.817
40,0.836,0.833,0.5,0.5,0.825,0.827,0.5,0.5,1.0,1.0,0.5,20,21,43,0.813,0.814,0.81,0.817
41,0.834,0.835,0.5,0.5,0.828,0.827,0.5,0.5,1.0,1.0,0.5,20,21,44,0.809,0.82,0.806,0.82
42,0.842,0.842,0.5,0.5,0.838,0.834,0.5,0.5,1.0,1.0,0.5,20,21,45,0.809,0.818,0.806,0.82
43,0.842,0.847,0.5,0.5,0.843,0.841,0.5,0.5,1.0,1.0,0.5,20,21,46,0.813,0.821,0.81,0.818
44,0.843,0.846,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,21,47,0.813,0.821,0.81,0.818
45,0.846,0.841,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,21,48,0.817,0.824,0.814,0.821
46,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,21,49,0.818,0.83,0.815,0.829
47,0.844,0.842,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,21,50,0.819,0.83,0.816,0.828
48,0.844,0.845,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,21,51,0.819,0.836,0.816,0.838
49,0.844,0.843,0.5,0.5,0.844,0.844,0.5,0.5,1.0,1.0,0.5,20,21,52,0.819,0.83,0.816,0.831
50,0.845,0.844,0.5,0.5,0.845,0.846,0.5,0.5,1.0,1.0,0.5,20,21,53,0.826,0.828,0.823,0.827
51,0.846,0.844,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,21,54,0.826,0.828,0.823,0.827
52,0.845,0.844,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,21,55,0.827,0.83,0.824,0.83
53,0.848,0.846,0.5,0.5,0.849,0.844,0.5,0.5,1.0,1.0,0.5,20,21,56,0.827,0.831,0.824,0.831
54,0.843,0.843,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,21,57,0.827,0.829,0.824,0.831
55,0.844,0.843,0.5,0.5,0.846,0.843,0.5,0.5,1.0,1.0,0.5,20,21,58,0.827,0.829,0.824,0.831
56,0.844,0.842,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,21,59,0.827,0.829,0.824,0.831
57,0.844,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,21,60,0.827,0.829,0.824,0.831
58,0.845,0.841,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,21,61,0.831,0.835,0.829,0.833
59,0.844,0.841,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,21,62,0.831,0.836,0.829,0.833
60,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,21,63,0.832,0.836,0.83,0.833
61,0.844,0.84,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,21,64,0.832,0.836,0.83,0.833
62,0.844,0.841,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,21,65,0.832,0.835,0.83,0.833
63,0.844,0.842,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,21,66,0.832,0.835,0.83,0.833
64,0.846,0.844,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,21,67,0.832,0.836,0.83,0.832
65,0.843,0.841,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,21,68,0.832,0.832,0.83,0.832
66,0.844,0.842,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,21,69,0.832,0.832,0.83,0.832
67,0.844,0.843,0.5,0.5,0.844,0.845,0.5,0.5,1.0,1.0,0.5,20,21,70,0.832,0.832,0.83,0.831
68,0.846,0.845,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,21,71,0.828,0.833,0.826,0.829
69,0.844,0.843,0.5,0.5,0.847,0.844,0.5,0.5,1.0,1.0,0.5,20,21,72,0.829,0.833,0.827,0.833
70,0.845,0.839,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,21,73,0.827,0.834,0.825,0.832
71,0.846,0.841,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,21,74,0.827,0.834,0.825,0.832
72,0.847,0.841,0.5,0.5,0.849,0.838,0.5,0.5,1.0,1.0,0.5,20,21,75,0.827,0.834,0.825,0.832
73,0.844,0.838,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,21,76,0.827,0.834,0.825,0.832
74,0.842,0.84,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,21,77,0.827,0.835,0.825,0.832
75,0.842,0.84,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,21,78,0.827,0.834,0.825,0.833
76,0.841,0.838,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,21,79,0.827,0.834,0.825,0.833
77,0.842,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,21,80,0.827,0.835,0.825,0.833
78,0.841,0.838,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,21,81,0.827,0.835,0.825,0.833
79,0.841,0.839,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,21,82,0.827,0.835,0.825,0.833
80,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,21,83,0.827,0.835,0.825,0.833
81,0.841,0.838,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,21,84,0.827,0.835,0.825,0.833
82,0.841,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,21,85,0.824,0.833,0.822,0.831
83,0.841,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,21,86,0.825,0.834,0.823,0.833
84,0.841,0.839,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,21,87,0.825,0.836,0.823,0.833
85,0.844,0.839,0.5,0.5,0.846,0.84,0.5,0.5,1.0,1.0,0.5,20,21,88,0.825,0.836,0.823,0.833
86,0.844,0.84,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,21,89,0.825,0.836,0.823,0.833
87,0.845,0.839,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,21,90,0.826,0.833,0.824,0.832
88,0.845,0.839,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,21,91,0.826,0.833,0.824,0.832
89,0.842,0.837,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,21,92,0.825,0.834,0.823,0.833
90,0.842,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,21,93,0.825,0.834,0.823,0.833
91,0.841,0.839,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,21,94,0.825,0.834,0.823,0.833
92,0.841,0.838,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,21,95,0.825,0.834,0.823,0.833
93,0.843,0.839,0.5,0.5,0.848,0.836,0.5,0.5,1.0,1.0,0.5,20,21,96,0.825,0.834,0.823,0.833
94,0.841,0.838,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,21,97,0.825,0.834,0.823,0.833
95,0.841,0.838,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,21,98,0.824,0.834,0.822,0.833
96,0.84,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,21,99,0.824,0.834,0.822,0.833
97,0.841,0.839,0.5,0.5,0.843,0.836,0.5,0.5,1.0,1.0,0.5,20,21,100,0.827,0.838,0.825,0.836
98,0.839,0.839,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,21,101,0.828,0.837,0.826,0.836
99,0.841,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,21,102,0.828,0.837,0.826,0.836
