,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.842,0.845,0.627,0.62,0.837,0.841,0.835,0.828,0.4916544776634574,0.4956513541277294,0.5,20,75,22,0.84,0.839,0.748,0.8
20,0.846,0.847,0.627,0.62,0.84,0.842,0.828,0.829,0.5058130489571981,0.49653121469790007,0.5,20,75,23,0.84,0.839,0.748,0.8
21,0.841,0.843,0.627,0.62,0.84,0.84,0.821,0.826,0.4952992242254415,0.496808918680938,0.5,20,75,24,0.843,0.836,0.747,0.8
22,0.842,0.843,0.627,0.62,0.839,0.837,0.828,0.83,0.49873206653342594,0.49873206653342594,0.5,20,75,25,0.843,0.836,0.747,0.8
23,0.839,0.837,0.627,0.62,0.844,0.839,0.83,0.826,0.4945515984473231,0.4963095688889638,0.5,20,75,26,0.838,0.838,0.747,0.8
24,0.84,0.837,0.627,0.62,0.846,0.836,0.831,0.824,0.4941944264385054,0.4959276382730151,0.5,20,75,27,0.839,0.838,0.747,0.8
25,0.841,0.839,0.627,0.62,0.845,0.837,0.832,0.826,0.49215494044971597,0.49444104112676324,0.5,20,75,28,0.839,0.838,0.747,0.8
26,0.841,0.837,0.627,0.62,0.845,0.84,0.833,0.826,0.4980738530549146,0.485016578952941,0.5,20,75,29,0.844,0.838,0.748,0.8
27,0.842,0.841,0.627,0.62,0.843,0.839,0.844,0.826,0.49643712349930613,0.4879845588460635,0.5,20,75,30,0.844,0.838,0.748,0.8
28,0.842,0.836,0.627,0.62,0.845,0.838,0.844,0.823,0.4950314648889218,0.488484241109985,0.5,20,75,31,0.845,0.839,0.748,0.8
29,0.845,0.834,0.627,0.62,0.843,0.835,0.846,0.821,0.4890529311753745,0.4921790231167177,0.5,20,75,32,0.844,0.839,0.748,0.8
30,0.844,0.834,0.627,0.62,0.842,0.837,0.843,0.823,0.4977893764318161,0.49206205698810407,0.5,20,75,33,0.84,0.839,0.748,0.8
31,0.845,0.835,0.627,0.62,0.842,0.841,0.846,0.821,0.49032713752499824,0.4968667630615098,0.5,20,75,34,0.84,0.836,0.748,0.8
32,0.845,0.838,0.627,0.62,0.841,0.838,0.844,0.822,0.4902142846825461,0.49963145415815424,0.5,20,75,35,0.838,0.836,0.748,0.8
33,0.843,0.838,0.627,0.62,0.842,0.839,0.844,0.824,0.4966705179501613,0.5012233683012252,0.5,20,75,36,0.84,0.836,0.748,0.8
34,0.841,0.837,0.627,0.62,0.844,0.838,0.844,0.824,0.4968135272238764,0.49546908852250027,0.5,20,75,37,0.842,0.836,0.748,0.8
35,0.845,0.837,0.627,0.62,0.843,0.841,0.845,0.824,0.4973149887250423,0.49795966270540004,0.5,20,75,38,0.84,0.836,0.748,0.8
36,0.844,0.837,0.627,0.62,0.844,0.841,0.845,0.824,0.499367005499104,0.49732729412061094,0.5,20,75,39,0.837,0.837,0.748,0.8
37,0.84,0.84,0.627,0.62,0.847,0.838,0.844,0.825,0.4978508037055779,0.49510542432682036,0.5,20,75,40,0.832,0.837,0.748,0.8
38,0.838,0.839,0.627,0.62,0.847,0.835,0.843,0.825,0.498281193008033,0.49207397803670716,0.5,20,75,41,0.827,0.837,0.748,0.8
39,0.839,0.839,0.627,0.62,0.845,0.836,0.845,0.826,0.4979678944794086,0.49160232833450346,0.5,20,75,42,0.827,0.837,0.748,0.8
40,0.838,0.837,0.627,0.62,0.844,0.836,0.845,0.825,0.49835675938384927,0.49148069453405197,0.5,20,75,43,0.83,0.836,0.748,0.8
41,0.838,0.838,0.627,0.62,0.844,0.834,0.844,0.826,0.49738348952211586,0.49104821725111436,0.5,20,75,44,0.83,0.836,0.748,0.8
42,0.839,0.837,0.627,0.62,0.846,0.833,0.845,0.826,0.49668081548184095,0.48993956020829654,0.5,20,75,45,0.832,0.837,0.749,0.8
43,0.843,0.835,0.627,0.62,0.844,0.835,0.845,0.827,0.4967604068195194,0.49050187763942255,0.5,20,75,46,0.831,0.837,0.749,0.8
44,0.844,0.837,0.627,0.62,0.846,0.838,0.842,0.822,0.49638252645003605,0.49159863845003293,0.5,20,75,47,0.831,0.837,0.749,0.8
45,0.842,0.835,0.627,0.62,0.845,0.835,0.842,0.823,0.5026606584417731,0.4903006848905561,0.5,20,75,48,0.831,0.837,0.75,0.8
46,0.84,0.836,0.627,0.62,0.846,0.833,0.841,0.823,0.49697752517119564,0.48993196843318687,0.5,20,75,49,0.831,0.837,0.75,0.8
47,0.838,0.837,0.627,0.62,0.846,0.833,0.845,0.825,0.5022324974227349,0.49507460098018763,0.5,20,75,50,0.831,0.838,0.75,0.8
48,0.845,0.834,0.627,0.62,0.845,0.836,0.842,0.821,0.4969731291089485,0.4974152897096915,0.5,20,75,51,0.831,0.839,0.75,0.8
49,0.843,0.835,0.627,0.62,0.843,0.838,0.843,0.822,0.4960991305977582,0.4990519364621424,0.5,20,75,52,0.831,0.839,0.75,0.8
50,0.845,0.836,0.627,0.62,0.846,0.839,0.843,0.822,0.5032270245667745,0.5016193342695776,0.5,20,75,53,0.834,0.839,0.75,0.8
51,0.845,0.841,0.627,0.62,0.845,0.839,0.843,0.819,0.5047313020900486,0.5026193727543514,0.5,20,75,54,0.835,0.842,0.75,0.8
52,0.844,0.838,0.627,0.62,0.846,0.839,0.843,0.821,0.5046378755055477,0.5020605069843684,0.5,20,75,55,0.835,0.842,0.75,0.8
53,0.844,0.841,0.627,0.62,0.846,0.839,0.842,0.823,0.5030433023826603,0.49913619335231213,0.5,20,75,56,0.836,0.842,0.75,0.8
54,0.846,0.842,0.627,0.62,0.845,0.84,0.841,0.823,0.5032496241589014,0.498868555653909,0.5,20,75,57,0.836,0.842,0.75,0.8
55,0.845,0.836,0.627,0.62,0.844,0.839,0.842,0.821,0.5033541678193016,0.4999177457738186,0.5,20,75,58,0.837,0.844,0.75,0.8
56,0.845,0.837,0.627,0.62,0.845,0.841,0.843,0.822,0.504223921934433,0.5006645145076771,0.5,20,75,59,0.841,0.844,0.75,0.8
57,0.844,0.837,0.627,0.62,0.847,0.838,0.843,0.822,0.5032294806052517,0.500352817868207,0.5,20,75,60,0.841,0.844,0.75,0.8
58,0.843,0.839,0.627,0.62,0.844,0.836,0.841,0.82,0.5039874412497962,0.5041142446950493,0.5,20,75,61,0.839,0.839,0.75,0.8
59,0.844,0.841,0.627,0.62,0.846,0.836,0.841,0.82,0.5041466781890318,0.5029130911880222,0.5,20,75,62,0.837,0.838,0.75,0.8
60,0.843,0.839,0.627,0.62,0.845,0.839,0.842,0.821,0.5040713281246527,0.503521385223609,0.5,20,75,63,0.838,0.838,0.75,0.8
61,0.843,0.836,0.627,0.62,0.846,0.842,0.841,0.821,0.5039986761632642,0.5030212436160153,0.5,20,75,64,0.838,0.838,0.75,0.8
62,0.844,0.839,0.627,0.62,0.844,0.839,0.842,0.823,0.5017578743526055,0.5055725711425123,0.5,20,75,65,0.838,0.838,0.75,0.8
63,0.842,0.838,0.627,0.62,0.844,0.838,0.841,0.823,0.5025991694025718,0.5061236671449753,0.5,20,75,66,0.837,0.838,0.75,0.8
64,0.845,0.839,0.627,0.62,0.844,0.837,0.841,0.822,0.5061527138870865,0.504464773544355,0.5,20,75,67,0.832,0.835,0.75,0.8
65,0.845,0.836,0.627,0.621,0.844,0.837,0.842,0.822,0.49961981878039197,0.5012522153859627,0.5,20,75,68,0.831,0.831,0.75,0.8
66,0.845,0.838,0.627,0.62,0.844,0.839,0.841,0.832,0.4983642294359265,0.5010602512427464,0.5,20,75,69,0.831,0.833,0.75,0.8
67,0.844,0.838,0.627,0.621,0.844,0.84,0.84,0.83,0.4979606009096936,0.500197151872836,0.5,20,75,70,0.831,0.833,0.75,0.8
68,0.845,0.836,0.627,0.621,0.844,0.841,0.843,0.831,0.4971668736014661,0.4995794971290707,0.5,20,75,71,0.831,0.833,0.75,0.8
69,0.844,0.838,0.627,0.621,0.844,0.841,0.843,0.837,0.4965919081306986,0.4993011716588197,0.5,20,75,72,0.832,0.832,0.75,0.8
70,0.841,0.838,0.627,0.621,0.846,0.84,0.84,0.837,0.4960659284910033,0.49733921259981073,0.5,20,75,73,0.832,0.832,0.75,0.8
71,0.838,0.835,0.627,0.621,0.847,0.839,0.841,0.838,0.49687765870972656,0.4983850197298946,0.5,20,75,74,0.832,0.832,0.75,0.8
72,0.839,0.837,0.627,0.621,0.846,0.84,0.841,0.837,0.4973184110128719,0.4985765788815849,0.5,20,75,75,0.832,0.832,0.75,0.8
73,0.843,0.838,0.627,0.621,0.846,0.841,0.842,0.838,0.4969967469373934,0.49978556048573675,0.5,20,75,76,0.832,0.83,0.75,0.8
74,0.844,0.838,0.627,0.621,0.845,0.841,0.842,0.836,0.49666509320122076,0.4993893960670214,0.5,20,75,77,0.832,0.83,0.75,0.8
75,0.84,0.834,0.627,0.621,0.848,0.84,0.841,0.836,0.49719384262167476,0.4990247629293073,0.5,20,75,78,0.832,0.832,0.75,0.8
76,0.84,0.837,0.627,0.621,0.847,0.841,0.842,0.837,0.4983419849587292,0.49997269187275684,0.5,20,75,79,0.833,0.834,0.75,0.8
77,0.843,0.842,0.627,0.621,0.844,0.841,0.846,0.835,0.4996586198250167,0.5015656708362772,0.5,20,75,80,0.833,0.836,0.75,0.8
78,0.841,0.841,0.627,0.621,0.844,0.841,0.846,0.835,0.5000381881305337,0.5011855121397086,0.5,20,75,81,0.833,0.836,0.75,0.8
79,0.845,0.843,0.627,0.621,0.843,0.841,0.843,0.835,0.5013489720599257,0.5016668565059115,0.5,20,75,82,0.836,0.84,0.75,0.8
80,0.845,0.843,0.627,0.621,0.843,0.842,0.845,0.835,0.5011272126878084,0.5021687280403133,0.5,20,75,83,0.836,0.84,0.75,0.8
81,0.844,0.843,0.627,0.621,0.843,0.842,0.844,0.836,0.5012476655762772,0.5021283080200822,0.5,20,75,84,0.837,0.84,0.75,0.8
82,0.844,0.844,0.627,0.621,0.843,0.841,0.845,0.835,0.5011398105657281,0.501857467148505,0.5,20,75,85,0.837,0.839,0.75,0.801
83,0.844,0.845,0.627,0.621,0.841,0.842,0.847,0.836,0.5004274396839868,0.5018320418098325,0.5,20,75,86,0.837,0.839,0.75,0.8
84,0.843,0.844,0.627,0.621,0.844,0.84,0.847,0.834,0.4988847352496375,0.5007655480856168,0.5,20,75,87,0.837,0.839,0.75,0.8
85,0.842,0.844,0.627,0.621,0.844,0.841,0.844,0.834,0.5007578742113377,0.5012398439114671,0.5,20,75,88,0.838,0.837,0.75,0.8
86,0.841,0.843,0.627,0.622,0.844,0.84,0.843,0.836,0.5002038471113665,0.5017323295061209,0.5,20,75,89,0.838,0.837,0.75,0.8
87,0.845,0.842,0.627,0.622,0.846,0.84,0.843,0.836,0.49985838428990925,0.49951367584681267,0.5,20,75,90,0.84,0.847,0.751,0.801
88,0.843,0.841,0.627,0.622,0.844,0.839,0.843,0.835,0.49901850565299194,0.4991717819237645,0.5,20,75,91,0.839,0.846,0.751,0.801
89,0.842,0.841,0.627,0.622,0.845,0.838,0.845,0.837,0.4997080071872788,0.49984724646991024,0.5,20,75,92,0.839,0.846,0.751,0.801
90,0.843,0.842,0.627,0.622,0.844,0.838,0.843,0.838,0.4997091863395331,0.49986137100636524,0.5,20,75,93,0.84,0.848,0.751,0.801
91,0.843,0.844,0.627,0.622,0.844,0.842,0.844,0.836,0.5008603635590206,0.5011861094616759,0.5,20,75,94,0.84,0.846,0.751,0.802
92,0.844,0.842,0.627,0.622,0.845,0.84,0.842,0.836,0.49990579584543493,0.49974434508883475,0.5,20,75,95,0.839,0.848,0.75,0.802
93,0.843,0.842,0.627,0.622,0.844,0.84,0.841,0.836,0.4978572261504278,0.4976853891941706,0.5,20,75,96,0.841,0.845,0.75,0.802
94,0.843,0.842,0.627,0.622,0.844,0.84,0.843,0.837,0.49772172963065964,0.4973983745958195,0.5,20,75,97,0.841,0.846,0.75,0.802
95,0.843,0.841,0.627,0.622,0.845,0.84,0.843,0.837,0.497751268868709,0.4974294053556682,0.5,20,75,98,0.842,0.845,0.75,0.802
96,0.844,0.842,0.627,0.623,0.844,0.839,0.841,0.839,0.4966368233052706,0.49631237579612386,0.5,20,75,99,0.84,0.847,0.75,0.802
97,0.844,0.844,0.627,0.623,0.845,0.839,0.841,0.84,0.4965289655952989,0.4960392486590194,0.5,20,75,100,0.84,0.847,0.75,0.802
98,0.845,0.844,0.627,0.623,0.846,0.838,0.843,0.839,0.49624721946260353,0.49577497567545303,0.5,20,75,101,0.84,0.847,0.75,0.802
99,0.846,0.844,0.627,0.623,0.845,0.838,0.843,0.839,0.4961467748371336,0.49567115343839285,0.5,20,75,102,0.84,0.847,0.75,0.802
