,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.848,0.852,0.513,0.512,0.847,0.849,0.836,0.839,0.5,0.5055559998851393,0.5,20,47,27,0.848,0.847,0.746,0.5
25,0.845,0.85,0.513,0.512,0.844,0.844,0.839,0.842,0.5109510313436675,0.49394625817628257,0.5,20,47,28,0.849,0.849,0.746,0.5
26,0.848,0.85,0.513,0.512,0.845,0.848,0.836,0.84,0.49209827771921677,0.5057790544611702,0.5,20,47,29,0.845,0.843,0.745,0.5
27,0.847,0.849,0.513,0.513,0.842,0.845,0.838,0.843,0.4924119843070427,0.504488306500426,0.5,20,47,30,0.845,0.845,0.745,0.5
28,0.848,0.85,0.513,0.513,0.841,0.847,0.835,0.842,0.4925989094834923,0.5032586843623982,0.5,20,47,31,0.845,0.845,0.745,0.5
29,0.847,0.849,0.513,0.513,0.842,0.848,0.836,0.843,0.49379112141272363,0.5021587313114559,0.5,20,47,32,0.851,0.847,0.745,0.5
30,0.846,0.848,0.513,0.513,0.845,0.844,0.84,0.843,0.49799654729240034,0.5117781386374396,0.5,20,47,33,0.838,0.846,0.745,0.5
31,0.846,0.846,0.513,0.513,0.842,0.841,0.841,0.844,0.4943814273608642,0.5090709321308261,0.5,20,47,34,0.83,0.846,0.745,0.5
32,0.847,0.848,0.513,0.513,0.843,0.841,0.836,0.843,0.4945854437773502,0.5078034815983616,0.5,20,47,35,0.83,0.846,0.745,0.5
33,0.846,0.848,0.513,0.513,0.843,0.844,0.843,0.839,0.489423240921084,0.5021134368280029,0.5,20,47,36,0.83,0.846,0.745,0.5
34,0.845,0.849,0.513,0.513,0.842,0.845,0.841,0.838,0.488946868177959,0.4995163936230567,0.5,20,47,37,0.83,0.846,0.745,0.5
35,0.847,0.848,0.513,0.513,0.843,0.846,0.837,0.844,0.4940674995322948,0.501164953702518,0.5,20,47,38,0.83,0.846,0.746,0.5
36,0.847,0.847,0.513,0.513,0.842,0.847,0.839,0.837,0.4948888542157341,0.5034615604969057,0.5,20,47,39,0.83,0.846,0.746,0.5
37,0.848,0.845,0.513,0.513,0.841,0.845,0.837,0.842,0.4922289757612807,0.5033497739861069,0.5,20,47,40,0.829,0.846,0.746,0.5
38,0.848,0.845,0.513,0.513,0.842,0.845,0.838,0.842,0.49323614642977087,0.5032744340867176,0.5,20,47,41,0.829,0.846,0.746,0.5
39,0.847,0.845,0.513,0.513,0.842,0.844,0.835,0.838,0.49478036060372266,0.5016791752461487,0.5,20,47,42,0.829,0.846,0.747,0.5
40,0.844,0.844,0.513,0.513,0.841,0.842,0.837,0.837,0.49565953814558616,0.49424625251127763,0.5,20,47,43,0.829,0.846,0.747,0.5
41,0.845,0.847,0.513,0.513,0.843,0.841,0.843,0.84,0.48455017980983506,0.5016244983829098,0.5,20,47,44,0.832,0.844,0.747,0.5
42,0.841,0.845,0.513,0.513,0.841,0.842,0.842,0.839,0.4888989852843614,0.4873543192348696,0.5,20,47,45,0.836,0.843,0.747,0.5
43,0.842,0.846,0.513,0.513,0.841,0.842,0.839,0.838,0.48784397748315966,0.49280792792701855,0.5,20,47,46,0.836,0.843,0.747,0.5
44,0.841,0.845,0.513,0.513,0.841,0.842,0.839,0.839,0.4888364475454899,0.48476725934259446,0.5,20,47,47,0.836,0.843,0.747,0.5
45,0.846,0.843,0.513,0.513,0.844,0.842,0.828,0.825,0.4920299196012049,0.49547052808359093,0.5,20,47,48,0.833,0.842,0.746,0.5
46,0.843,0.845,0.513,0.513,0.841,0.842,0.828,0.824,0.49154277708096605,0.49363132999579373,0.5,20,47,49,0.835,0.842,0.746,0.5
47,0.846,0.841,0.513,0.513,0.843,0.841,0.832,0.834,0.480139996703154,0.4835860944721746,0.5,20,47,50,0.833,0.843,0.747,0.5
48,0.844,0.842,0.513,0.513,0.841,0.842,0.832,0.835,0.47941673827808906,0.48279957338926577,0.5,20,47,51,0.833,0.843,0.747,0.5
49,0.844,0.841,0.513,0.513,0.841,0.841,0.832,0.833,0.47873844527066234,0.48918218938194014,0.5,20,47,52,0.833,0.843,0.747,0.5
50,0.844,0.843,0.513,0.513,0.841,0.841,0.832,0.834,0.4873969150464957,0.4890152791522768,0.5,20,47,53,0.833,0.843,0.747,0.5
51,0.844,0.844,0.513,0.513,0.841,0.842,0.832,0.832,0.4864464942360057,0.485451442023634,0.5,20,47,54,0.833,0.843,0.748,0.5
52,0.844,0.845,0.513,0.513,0.84,0.841,0.835,0.834,0.4867538040686038,0.48577830180757064,0.5,20,47,55,0.833,0.845,0.748,0.5
53,0.845,0.844,0.513,0.513,0.84,0.84,0.828,0.83,0.4958600950947476,0.4875961718425044,0.5,20,47,56,0.833,0.845,0.749,0.5
54,0.844,0.843,0.513,0.513,0.84,0.842,0.831,0.828,0.49101147367608733,0.48688483741486777,0.5,20,47,57,0.833,0.845,0.749,0.5
55,0.845,0.846,0.513,0.513,0.839,0.841,0.826,0.828,0.4987241969097297,0.48861192896414596,0.5,20,47,58,0.833,0.844,0.749,0.5
56,0.843,0.841,0.513,0.513,0.84,0.84,0.824,0.829,0.4880755449768955,0.4908087339199697,0.5,20,47,59,0.834,0.843,0.749,0.5
57,0.843,0.843,0.513,0.513,0.839,0.841,0.829,0.828,0.48827524472053474,0.48825890144141537,0.5,20,47,60,0.834,0.844,0.749,0.5
58,0.844,0.843,0.513,0.513,0.84,0.841,0.835,0.828,0.4902960789575245,0.4888356051897522,0.5,20,47,61,0.834,0.844,0.749,0.5
59,0.845,0.845,0.513,0.513,0.84,0.84,0.834,0.828,0.4923395742392219,0.48994421288705325,0.5,20,47,62,0.831,0.845,0.749,0.5
60,0.845,0.845,0.513,0.513,0.84,0.84,0.832,0.829,0.4934637894145996,0.4897097463326928,0.5,20,47,63,0.83,0.841,0.749,0.5
61,0.843,0.843,0.513,0.513,0.839,0.841,0.832,0.827,0.4917411580012866,0.49366846201489045,0.5,20,47,64,0.83,0.841,0.749,0.5
62,0.842,0.84,0.513,0.513,0.842,0.839,0.833,0.829,0.4910840100779269,0.4879617711979889,0.5,20,47,65,0.83,0.841,0.748,0.5
63,0.842,0.84,0.513,0.513,0.842,0.839,0.832,0.828,0.4912466505350017,0.48817888476938387,0.5,20,47,66,0.83,0.841,0.748,0.5
64,0.84,0.839,0.513,0.513,0.843,0.839,0.833,0.827,0.4909931303776788,0.4867704997182884,0.5,20,47,67,0.832,0.841,0.748,0.5
65,0.84,0.839,0.513,0.513,0.843,0.839,0.833,0.828,0.49028090241757616,0.48739007877713336,0.5,20,47,68,0.832,0.841,0.748,0.5
66,0.844,0.841,0.513,0.513,0.842,0.839,0.832,0.824,0.4911167058535682,0.4856864051241546,0.5,20,47,69,0.83,0.842,0.748,0.5
67,0.843,0.841,0.513,0.513,0.84,0.839,0.833,0.827,0.49205805092951205,0.486691732495691,0.5,20,47,70,0.83,0.842,0.748,0.5
68,0.845,0.842,0.513,0.513,0.838,0.84,0.833,0.83,0.49716110034235206,0.49180653907966837,0.5,20,47,71,0.83,0.842,0.748,0.5
69,0.844,0.841,0.513,0.513,0.839,0.84,0.832,0.829,0.4960199331245386,0.49156033381431413,0.5,20,47,72,0.83,0.842,0.748,0.5
70,0.843,0.842,0.513,0.513,0.842,0.839,0.838,0.826,0.4931990376258698,0.4877009540633671,0.5,20,47,73,0.83,0.842,0.749,0.5
71,0.844,0.841,0.513,0.513,0.842,0.839,0.838,0.826,0.49203773472063084,0.49080957004756764,0.5,20,47,74,0.83,0.842,0.749,0.5
72,0.844,0.843,0.513,0.513,0.842,0.841,0.838,0.826,0.5011653941024555,0.4959244161464055,0.5,20,47,75,0.827,0.842,0.749,0.5
73,0.844,0.84,0.513,0.513,0.843,0.841,0.838,0.825,0.4976094058763174,0.49707954478184324,0.5,20,47,76,0.827,0.842,0.749,0.5
74,0.845,0.842,0.513,0.513,0.843,0.842,0.839,0.827,0.5022679010319758,0.49782401697579715,0.5,20,47,77,0.827,0.842,0.749,0.5
75,0.844,0.841,0.513,0.513,0.841,0.842,0.837,0.825,0.49965098305873334,0.5005494984846843,0.5,20,47,78,0.828,0.845,0.749,0.5
76,0.844,0.842,0.513,0.513,0.843,0.843,0.836,0.826,0.49921274708642494,0.4998141548702111,0.5,20,47,79,0.828,0.845,0.749,0.5
77,0.845,0.842,0.513,0.513,0.842,0.84,0.839,0.828,0.5021811300552443,0.4966042767172401,0.5,20,47,80,0.828,0.845,0.749,0.5
78,0.845,0.842,0.513,0.513,0.842,0.84,0.835,0.826,0.502906149404053,0.4963292465766432,0.5,20,47,81,0.828,0.845,0.749,0.5
79,0.845,0.84,0.513,0.513,0.842,0.842,0.835,0.825,0.5030289628867001,0.498558422699917,0.5,20,47,82,0.825,0.843,0.749,0.5
80,0.844,0.841,0.513,0.513,0.842,0.843,0.835,0.827,0.49940088173248176,0.49998047309342253,0.5,20,47,83,0.826,0.843,0.749,0.5
81,0.843,0.84,0.513,0.513,0.844,0.843,0.839,0.821,0.5001345057402544,0.5013732639209407,0.5,20,47,84,0.826,0.843,0.749,0.5
82,0.843,0.837,0.513,0.513,0.84,0.842,0.838,0.824,0.5019402997590126,0.49958808133847055,0.5,20,47,85,0.824,0.845,0.75,0.5
83,0.845,0.84,0.513,0.513,0.839,0.842,0.84,0.826,0.5019165923710514,0.5024159309473777,0.5,20,47,86,0.825,0.846,0.75,0.5
84,0.844,0.84,0.513,0.513,0.84,0.843,0.838,0.823,0.5018919362606267,0.502386218242017,0.5,20,47,87,0.826,0.846,0.751,0.5
85,0.844,0.839,0.513,0.513,0.839,0.843,0.838,0.828,0.5015197986028943,0.5020476979227275,0.5,20,47,88,0.826,0.846,0.751,0.5
86,0.842,0.839,0.513,0.513,0.839,0.842,0.836,0.827,0.5024536019601249,0.499944175931794,0.5,20,47,89,0.826,0.846,0.752,0.5
87,0.844,0.838,0.513,0.513,0.84,0.842,0.837,0.825,0.5041035290982678,0.5008867591100121,0.5,20,47,90,0.825,0.846,0.752,0.5
88,0.843,0.839,0.513,0.513,0.84,0.843,0.836,0.824,0.5033653786485286,0.4992715041917424,0.5,20,47,91,0.826,0.843,0.752,0.5
89,0.843,0.837,0.513,0.513,0.84,0.841,0.836,0.825,0.5017825314823847,0.5020120247096065,0.5,20,47,92,0.827,0.841,0.752,0.5
90,0.843,0.841,0.513,0.513,0.839,0.84,0.837,0.833,0.49717377868413837,0.4980395671087369,0.5,20,47,93,0.827,0.841,0.752,0.5
91,0.844,0.842,0.513,0.513,0.84,0.841,0.837,0.827,0.49753656014563274,0.5010159959489973,0.5,20,47,94,0.827,0.841,0.752,0.5
92,0.843,0.842,0.513,0.513,0.84,0.841,0.838,0.835,0.4969513181410403,0.500417290356018,0.5,20,47,95,0.827,0.841,0.752,0.5
93,0.843,0.842,0.513,0.513,0.839,0.841,0.838,0.838,0.49477325789728,0.4993468208126418,0.5,20,47,96,0.827,0.843,0.752,0.5
94,0.845,0.84,0.513,0.513,0.841,0.841,0.836,0.838,0.4907897995929388,0.49386457923272115,0.5,20,47,97,0.827,0.843,0.753,0.5
95,0.843,0.841,0.513,0.513,0.842,0.841,0.835,0.835,0.49119095414283787,0.492647051299967,0.5,20,47,98,0.827,0.843,0.753,0.5
96,0.844,0.841,0.513,0.513,0.841,0.84,0.835,0.833,0.49160374725511957,0.49274280072647014,0.5,20,47,99,0.827,0.843,0.753,0.5
97,0.844,0.841,0.513,0.513,0.841,0.841,0.835,0.835,0.49288327271260474,0.4969917834586857,0.5,20,47,100,0.826,0.844,0.753,0.5
98,0.844,0.841,0.513,0.513,0.841,0.841,0.836,0.836,0.4926394451124268,0.4993658524691097,0.5,20,47,101,0.826,0.844,0.753,0.5
99,0.843,0.842,0.513,0.513,0.842,0.842,0.835,0.836,0.49201881913917683,0.4937500085733496,0.5,20,47,102,0.826,0.846,0.753,0.5
