,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.848,0.847,0.627,0.62,0.844,0.842,0.848,0.834,0.4806554688660719,0.4693639843345516,0.5,20,65,29,0.845,0.829,0.748,0.8
27,0.849,0.846,0.627,0.62,0.844,0.846,0.842,0.835,0.47959797504800017,0.4901697880370123,0.5,20,65,30,0.846,0.829,0.748,0.8
28,0.845,0.846,0.627,0.62,0.845,0.845,0.844,0.839,0.47301302230381503,0.4760099810747934,0.5,20,65,31,0.848,0.836,0.748,0.8
29,0.848,0.846,0.627,0.62,0.844,0.845,0.842,0.842,0.49114529011168717,0.4867923042840707,0.5,20,65,32,0.848,0.836,0.748,0.8
30,0.844,0.846,0.627,0.62,0.845,0.845,0.842,0.842,0.49278204900031747,0.4759606298154017,0.5,20,65,33,0.848,0.835,0.748,0.8
31,0.848,0.848,0.627,0.62,0.844,0.842,0.838,0.834,0.4920152849405915,0.49952108833991593,0.5,20,65,34,0.85,0.832,0.747,0.8
32,0.847,0.846,0.627,0.62,0.845,0.844,0.838,0.829,0.48619442127722234,0.4986086231677962,0.5,20,65,35,0.85,0.832,0.747,0.8
33,0.845,0.843,0.627,0.62,0.845,0.84,0.841,0.827,0.49926584066689444,0.48414084699175236,0.5,20,65,36,0.846,0.831,0.747,0.8
34,0.844,0.843,0.627,0.62,0.845,0.84,0.843,0.828,0.4970563872762467,0.4850658205528045,0.5,20,65,37,0.846,0.831,0.747,0.8
35,0.844,0.843,0.627,0.62,0.845,0.841,0.842,0.826,0.4958222835486187,0.485574565670966,0.5,20,65,38,0.846,0.831,0.747,0.8
36,0.846,0.846,0.627,0.62,0.843,0.841,0.844,0.828,0.49676899576052524,0.48764284154619464,0.5,20,65,39,0.845,0.833,0.748,0.8
37,0.846,0.846,0.627,0.62,0.844,0.841,0.843,0.831,0.4988916860357121,0.4901194010691762,0.5,20,65,40,0.845,0.833,0.748,0.8
38,0.845,0.843,0.627,0.62,0.842,0.84,0.844,0.832,0.49892617657466576,0.49042473914542073,0.5,20,65,41,0.845,0.832,0.748,0.8
39,0.844,0.842,0.627,0.62,0.841,0.842,0.841,0.825,0.5012063613963177,0.47592261225908983,0.5,20,65,42,0.845,0.832,0.748,0.8
40,0.844,0.843,0.627,0.62,0.84,0.843,0.842,0.827,0.5004413691352486,0.49176810632731893,0.5,20,65,43,0.846,0.832,0.748,0.8
41,0.847,0.843,0.627,0.62,0.841,0.841,0.841,0.825,0.5022208153133414,0.47808216593604663,0.5,20,65,44,0.849,0.83,0.748,0.8
42,0.843,0.843,0.627,0.62,0.841,0.84,0.841,0.827,0.5018124283011985,0.4786981607704082,0.5,20,65,45,0.85,0.83,0.748,0.8
43,0.846,0.846,0.627,0.62,0.841,0.839,0.843,0.827,0.4931515633746988,0.4862508223297013,0.5,20,65,46,0.85,0.83,0.748,0.8
44,0.844,0.845,0.627,0.62,0.842,0.841,0.843,0.829,0.4936499912118635,0.4933293020919851,0.5,20,65,47,0.849,0.832,0.748,0.8
45,0.844,0.845,0.627,0.62,0.842,0.84,0.843,0.829,0.5004025989243035,0.48695698406615595,0.5,20,65,48,0.847,0.832,0.748,0.8
46,0.844,0.845,0.627,0.62,0.842,0.84,0.843,0.829,0.501015617677405,0.4872838096426785,0.5,20,65,49,0.843,0.829,0.748,0.8
47,0.844,0.842,0.627,0.62,0.843,0.839,0.843,0.828,0.4938023422587494,0.4938120349071099,0.5,20,65,50,0.836,0.829,0.748,0.8
48,0.844,0.84,0.627,0.62,0.844,0.839,0.842,0.828,0.49101083941751233,0.4975720678300465,0.5,20,65,51,0.836,0.829,0.748,0.8
49,0.845,0.842,0.627,0.62,0.844,0.838,0.842,0.828,0.49179172368690016,0.49731961898286337,0.5,20,65,52,0.836,0.829,0.748,0.8
50,0.844,0.84,0.627,0.62,0.844,0.837,0.842,0.825,0.4903142765441999,0.4957146810873033,0.5,20,65,53,0.839,0.824,0.748,0.8
51,0.844,0.839,0.627,0.62,0.844,0.837,0.842,0.827,0.49051764405123965,0.4966207327339799,0.5,20,65,54,0.839,0.824,0.748,0.8
52,0.845,0.838,0.627,0.62,0.844,0.837,0.842,0.826,0.49560659763753057,0.49527237214944964,0.5,20,65,55,0.838,0.825,0.749,0.8
53,0.843,0.839,0.627,0.62,0.845,0.839,0.842,0.825,0.4972724540891904,0.4958457589463286,0.5,20,65,56,0.837,0.825,0.749,0.8
54,0.844,0.84,0.627,0.62,0.845,0.838,0.843,0.825,0.5037509726768835,0.4964507160986074,0.5,20,65,57,0.837,0.825,0.749,0.8
55,0.844,0.839,0.627,0.62,0.845,0.839,0.843,0.825,0.5021510584286905,0.49549147994899906,0.5,20,65,58,0.837,0.825,0.75,0.8
56,0.845,0.837,0.627,0.62,0.845,0.838,0.843,0.825,0.49969423045974337,0.4933911133091103,0.5,20,65,59,0.837,0.835,0.75,0.8
57,0.845,0.838,0.627,0.62,0.844,0.837,0.843,0.825,0.4979620626943354,0.4967054008202892,0.5,20,65,60,0.837,0.837,0.75,0.8
58,0.843,0.839,0.627,0.62,0.845,0.838,0.842,0.824,0.5041693973896214,0.4979118365310894,0.5,20,65,61,0.836,0.835,0.75,0.8
59,0.845,0.839,0.627,0.62,0.845,0.838,0.841,0.825,0.5035779082966649,0.4999915189614462,0.5,20,65,62,0.836,0.835,0.75,0.8
60,0.845,0.839,0.627,0.62,0.844,0.84,0.844,0.825,0.504676881959545,0.5025827107866714,0.5,20,65,63,0.834,0.837,0.75,0.8
61,0.846,0.842,0.627,0.62,0.845,0.839,0.841,0.823,0.5060033062256257,0.504194209906491,0.5,20,65,64,0.835,0.838,0.75,0.8
62,0.845,0.842,0.627,0.62,0.844,0.839,0.841,0.824,0.5054364108154727,0.5041254722789494,0.5,20,65,65,0.835,0.838,0.75,0.8
63,0.846,0.842,0.627,0.621,0.845,0.84,0.843,0.827,0.5042638505281744,0.5005460489019661,0.5,20,65,66,0.836,0.838,0.75,0.8
64,0.845,0.842,0.627,0.621,0.844,0.841,0.843,0.826,0.5050703582641007,0.5003676126820785,0.5,20,65,67,0.836,0.839,0.75,0.8
65,0.845,0.838,0.627,0.62,0.844,0.84,0.842,0.824,0.5046980478596284,0.501725294239416,0.5,20,65,68,0.837,0.839,0.75,0.8
66,0.846,0.842,0.627,0.62,0.843,0.838,0.842,0.826,0.5048344923945395,0.5029602507399936,0.5,20,65,69,0.838,0.839,0.75,0.8
67,0.846,0.837,0.627,0.621,0.844,0.841,0.842,0.825,0.5051704895805319,0.5024723766779147,0.5,20,65,70,0.838,0.839,0.75,0.8
68,0.844,0.844,0.627,0.621,0.845,0.84,0.845,0.823,0.5056266700304815,0.49687319107049005,0.5,20,65,71,0.836,0.833,0.75,0.8
69,0.845,0.841,0.627,0.621,0.845,0.841,0.845,0.824,0.5055365084617168,0.5006131861832694,0.5,20,65,72,0.834,0.834,0.75,0.8
70,0.844,0.844,0.627,0.621,0.845,0.838,0.846,0.826,0.5056393236956448,0.4965846553398138,0.5,20,65,73,0.835,0.834,0.75,0.801
71,0.846,0.842,0.627,0.621,0.845,0.84,0.845,0.826,0.5053509613556257,0.5035397652125485,0.5,20,65,74,0.835,0.833,0.75,0.801
72,0.844,0.844,0.627,0.621,0.844,0.837,0.844,0.829,0.505050055817724,0.5011675062661489,0.5,20,65,75,0.835,0.831,0.75,0.801
73,0.845,0.844,0.627,0.621,0.844,0.838,0.843,0.826,0.5055558727278874,0.49751718713864335,0.5,20,65,76,0.834,0.831,0.75,0.801
74,0.844,0.844,0.627,0.621,0.844,0.837,0.842,0.827,0.5059389751948062,0.5046089131665366,0.5,20,65,77,0.836,0.829,0.75,0.801
75,0.845,0.841,0.627,0.621,0.844,0.84,0.843,0.826,0.5050152473316635,0.502177107919374,0.5,20,65,78,0.834,0.833,0.75,0.801
76,0.844,0.841,0.627,0.621,0.846,0.84,0.843,0.833,0.4990572772950771,0.5010157283188611,0.5,20,65,79,0.834,0.835,0.75,0.801
77,0.845,0.841,0.627,0.621,0.845,0.84,0.843,0.831,0.4992367839796268,0.5004443124275215,0.5,20,65,80,0.834,0.835,0.75,0.801
78,0.845,0.842,0.627,0.621,0.845,0.841,0.845,0.833,0.49832759518165193,0.5000562771687596,0.5,20,65,81,0.833,0.834,0.75,0.801
79,0.844,0.842,0.627,0.621,0.846,0.84,0.846,0.839,0.4988273760452011,0.49584196443409156,0.5,20,65,82,0.834,0.835,0.75,0.801
80,0.844,0.843,0.627,0.621,0.844,0.839,0.843,0.839,0.49657883633892885,0.49824025196820465,0.5,20,65,83,0.834,0.835,0.75,0.801
81,0.843,0.842,0.627,0.621,0.844,0.839,0.842,0.838,0.49849234432846407,0.50253586920615,0.5,20,65,84,0.834,0.835,0.75,0.801
82,0.844,0.842,0.627,0.622,0.845,0.84,0.842,0.838,0.4988505378544743,0.5023186428548554,0.5,20,65,85,0.834,0.835,0.75,0.801
83,0.844,0.842,0.627,0.622,0.844,0.839,0.843,0.837,0.49920270914616505,0.502949578150229,0.5,20,65,86,0.834,0.833,0.75,0.801
84,0.845,0.842,0.627,0.622,0.844,0.84,0.844,0.837,0.4993856810498513,0.49906436306912283,0.5,20,65,87,0.834,0.833,0.75,0.801
85,0.842,0.841,0.627,0.622,0.845,0.839,0.841,0.837,0.5021916320233492,0.5026674135791492,0.5,20,65,88,0.834,0.831,0.75,0.801
86,0.842,0.842,0.627,0.622,0.844,0.839,0.843,0.836,0.5026556492563282,0.5029887720623564,0.5,20,65,89,0.838,0.833,0.75,0.801
87,0.844,0.842,0.627,0.622,0.843,0.84,0.845,0.836,0.5002805778474859,0.5037949780810016,0.5,20,65,90,0.838,0.833,0.75,0.801
88,0.845,0.844,0.627,0.622,0.844,0.841,0.843,0.834,0.4999777092078652,0.503908525168082,0.5,20,65,91,0.838,0.833,0.75,0.801
89,0.846,0.844,0.627,0.622,0.842,0.842,0.844,0.835,0.49519288465863087,0.49512796462993414,0.5,20,65,92,0.839,0.835,0.75,0.801
90,0.846,0.844,0.627,0.622,0.842,0.841,0.843,0.836,0.4982631005726182,0.49519519823606384,0.5,20,65,93,0.839,0.835,0.75,0.801
91,0.845,0.843,0.627,0.622,0.841,0.842,0.843,0.835,0.498393483378029,0.4982366509688416,0.5,20,65,94,0.839,0.836,0.75,0.801
92,0.843,0.845,0.627,0.622,0.842,0.842,0.845,0.835,0.5036638879910648,0.5004798684600061,0.5,20,65,95,0.839,0.838,0.75,0.801
93,0.847,0.845,0.627,0.622,0.842,0.842,0.845,0.835,0.5037772091965176,0.5037748274054136,0.5,20,65,96,0.839,0.838,0.75,0.801
94,0.844,0.845,0.627,0.622,0.844,0.842,0.843,0.835,0.49948942747765246,0.49999094426631535,0.5,20,65,97,0.839,0.838,0.75,0.801
95,0.846,0.844,0.627,0.622,0.844,0.841,0.844,0.835,0.5032478979299999,0.5013447202169565,0.5,20,65,98,0.84,0.839,0.75,0.801
96,0.844,0.842,0.627,0.622,0.843,0.842,0.844,0.835,0.5039457228608224,0.5043997773486444,0.5,20,65,99,0.84,0.839,0.75,0.803
97,0.843,0.843,0.627,0.623,0.844,0.841,0.842,0.835,0.49713100098710483,0.5002272286713468,0.5,20,65,100,0.842,0.847,0.751,0.804
98,0.844,0.844,0.627,0.623,0.845,0.84,0.842,0.836,0.5022577420874673,0.502678859931649,0.5,20,65,101,0.84,0.849,0.751,0.804
99,0.843,0.843,0.627,0.623,0.843,0.841,0.844,0.837,0.5032811879493898,0.5032664486654881,0.5,20,65,102,0.84,0.849,0.751,0.804
