,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
46,0.844,0.842,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,23,49,0.825,0.838,0.822,0.837
47,0.845,0.841,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,23,50,0.822,0.839,0.819,0.836
48,0.845,0.843,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,23,51,0.829,0.838,0.826,0.835
49,0.842,0.841,0.5,0.5,0.843,0.843,0.5,0.5,1.0,1.0,0.5,20,23,52,0.829,0.838,0.826,0.835
50,0.842,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,23,53,0.83,0.838,0.827,0.835
51,0.846,0.843,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,23,54,0.83,0.835,0.827,0.833
52,0.844,0.838,0.5,0.5,0.849,0.842,0.5,0.5,1.0,1.0,0.5,20,23,55,0.83,0.835,0.827,0.831
53,0.845,0.838,0.5,0.5,0.848,0.843,0.5,0.5,1.0,1.0,0.5,20,23,56,0.83,0.835,0.827,0.831
54,0.844,0.839,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,23,57,0.83,0.835,0.827,0.831
55,0.845,0.839,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,23,58,0.83,0.835,0.827,0.831
56,0.845,0.841,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,23,59,0.832,0.84,0.83,0.838
57,0.844,0.841,0.5,0.5,0.841,0.843,0.5,0.5,1.0,1.0,0.5,20,23,60,0.832,0.84,0.83,0.838
58,0.842,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,23,61,0.833,0.84,0.831,0.838
59,0.842,0.841,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,23,62,0.833,0.84,0.831,0.838
60,0.844,0.842,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,23,63,0.833,0.84,0.831,0.838
61,0.844,0.841,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,23,64,0.833,0.84,0.831,0.838
62,0.844,0.838,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,23,65,0.833,0.837,0.831,0.835
63,0.845,0.838,0.5,0.5,0.848,0.841,0.5,0.5,1.0,1.0,0.5,20,23,66,0.832,0.837,0.83,0.834
64,0.844,0.839,0.5,0.5,0.849,0.843,0.5,0.5,1.0,1.0,0.5,20,23,67,0.832,0.837,0.83,0.834
65,0.845,0.841,0.5,0.5,0.847,0.843,0.5,0.5,1.0,1.0,0.5,20,23,68,0.832,0.837,0.83,0.834
66,0.849,0.843,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,23,69,0.828,0.835,0.826,0.833
67,0.844,0.841,0.5,0.5,0.849,0.839,0.5,0.5,1.0,1.0,0.5,20,23,70,0.829,0.837,0.827,0.835
68,0.845,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,23,71,0.827,0.836,0.825,0.835
69,0.844,0.84,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,23,72,0.827,0.836,0.825,0.835
70,0.844,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,23,73,0.827,0.836,0.825,0.835
71,0.843,0.84,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,23,74,0.827,0.836,0.825,0.835
72,0.843,0.84,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,23,75,0.827,0.837,0.825,0.834
73,0.842,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,23,76,0.827,0.836,0.825,0.836
74,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,23,77,0.827,0.836,0.825,0.836
75,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,23,78,0.827,0.838,0.825,0.836
76,0.839,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,23,79,0.827,0.836,0.825,0.835
77,0.838,0.839,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,23,80,0.827,0.836,0.825,0.835
78,0.838,0.842,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,23,81,0.827,0.836,0.825,0.835
79,0.839,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,23,82,0.827,0.836,0.825,0.835
80,0.838,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,23,83,0.824,0.836,0.822,0.835
81,0.838,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,23,84,0.825,0.839,0.823,0.838
82,0.84,0.84,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,23,85,0.825,0.84,0.823,0.838
83,0.841,0.838,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,23,86,0.825,0.839,0.823,0.837
84,0.841,0.838,0.5,0.5,0.844,0.838,0.5,0.5,1.0,1.0,0.5,20,23,87,0.825,0.838,0.823,0.837
85,0.842,0.838,0.5,0.5,0.847,0.836,0.5,0.5,1.0,1.0,0.5,20,23,88,0.827,0.832,0.825,0.831
86,0.842,0.84,0.5,0.5,0.847,0.837,0.5,0.5,1.0,1.0,0.5,20,23,89,0.827,0.833,0.825,0.831
87,0.84,0.839,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,23,90,0.826,0.837,0.824,0.834
88,0.84,0.839,0.5,0.5,0.843,0.838,0.5,0.5,1.0,1.0,0.5,20,23,91,0.826,0.837,0.824,0.834
89,0.842,0.839,0.5,0.5,0.845,0.839,0.5,0.5,1.0,1.0,0.5,20,23,92,0.826,0.837,0.824,0.834
90,0.841,0.839,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,23,93,0.826,0.837,0.824,0.834
91,0.84,0.841,0.5,0.5,0.846,0.839,0.5,0.5,1.0,1.0,0.5,20,23,94,0.826,0.837,0.824,0.834
92,0.841,0.839,0.5,0.5,0.846,0.837,0.5,0.5,1.0,1.0,0.5,20,23,95,0.826,0.837,0.824,0.835
93,0.841,0.839,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,23,96,0.825,0.837,0.823,0.835
94,0.84,0.839,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,23,97,0.825,0.837,0.823,0.835
95,0.84,0.841,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,23,98,0.828,0.837,0.826,0.835
96,0.839,0.838,0.5,0.5,0.845,0.838,0.5,0.5,1.0,1.0,0.5,20,23,99,0.829,0.84,0.827,0.838
97,0.84,0.841,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,23,100,0.829,0.84,0.827,0.838
98,0.839,0.84,0.5,0.5,0.844,0.839,0.5,0.5,1.0,1.0,0.5,20,23,101,0.829,0.84,0.827,0.838
99,0.84,0.842,0.5,0.5,0.845,0.84,0.5,0.5,1.0,1.0,0.5,20,23,102,0.829,0.84,0.827,0.838
