,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
83,0.839,0.839,0.5,0.5,0.844,0.839,0.828,0.819,0.4894723363976881,0.4895378464718403,0.5,20,29,86,0.825,0.842,0.737,0.5
84,0.837,0.84,0.5,0.5,0.844,0.839,0.828,0.82,0.4901788409302972,0.4896879225402777,0.5,20,29,87,0.825,0.84,0.737,0.5
85,0.838,0.84,0.5,0.5,0.844,0.839,0.829,0.821,0.49092946880813015,0.48983379533677096,0.5,20,29,88,0.825,0.84,0.737,0.5
86,0.837,0.84,0.5,0.5,0.844,0.838,0.83,0.823,0.4903860975543499,0.48940079548876136,0.5,20,29,89,0.825,0.84,0.737,0.5
87,0.838,0.839,0.5,0.5,0.845,0.837,0.834,0.823,0.4911821186357207,0.48954650696948476,0.5,20,29,90,0.825,0.84,0.737,0.5
88,0.838,0.839,0.5,0.5,0.843,0.838,0.83,0.823,0.4899885276183924,0.4902478779499502,0.5,20,29,91,0.825,0.84,0.737,0.5
89,0.837,0.841,0.5,0.5,0.844,0.837,0.832,0.824,0.4906086876358758,0.48983319055242974,0.5,20,29,92,0.824,0.84,0.738,0.5
90,0.838,0.841,0.5,0.5,0.844,0.837,0.83,0.823,0.4939257853818969,0.4909415540528546,0.5,20,29,93,0.824,0.84,0.738,0.5
91,0.838,0.842,0.5,0.5,0.844,0.836,0.832,0.824,0.49129629511255996,0.49216096114544605,0.5,20,29,94,0.827,0.84,0.738,0.5
92,0.839,0.841,0.5,0.5,0.844,0.837,0.831,0.823,0.4936286574253774,0.49009936397664355,0.5,20,29,95,0.828,0.841,0.738,0.5
93,0.839,0.842,0.5,0.5,0.844,0.836,0.83,0.825,0.49317558012225826,0.4933553668497507,0.5,20,29,96,0.828,0.841,0.739,0.5
94,0.838,0.841,0.5,0.5,0.843,0.838,0.833,0.824,0.4943842752767139,0.48989983672767345,0.5,20,29,97,0.828,0.841,0.739,0.5
95,0.838,0.84,0.5,0.5,0.843,0.836,0.83,0.823,0.4919394769184037,0.4900253965910164,0.5,20,29,98,0.828,0.841,0.739,0.5
96,0.838,0.842,0.5,0.5,0.844,0.836,0.83,0.822,0.49401480327163244,0.49157265142791706,0.5,20,29,99,0.828,0.841,0.739,0.5
97,0.839,0.84,0.5,0.5,0.844,0.838,0.83,0.823,0.49303568689495875,0.4926504818254527,0.5,20,29,100,0.828,0.841,0.739,0.5
98,0.839,0.841,0.5,0.5,0.844,0.837,0.836,0.822,0.49463824649050137,0.4936878851269596,0.5,20,29,101,0.828,0.841,0.739,0.5
99,0.843,0.836,0.5,0.5,0.843,0.837,0.83,0.821,0.4916060967061347,0.4939683033555919,0.5,20,29,102,0.826,0.844,0.739,0.5
