,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
19,0.834,0.827,0.5,0.5,0.825,0.815,0.5,0.5,1.0,1.0,0.5,20,16,22,0.817,0.829,0.814,0.826
20,0.833,0.823,0.5,0.5,0.822,0.817,0.5,0.5,1.0,1.0,0.5,20,16,23,0.817,0.829,0.814,0.826
21,0.834,0.823,0.5,0.5,0.819,0.815,0.5,0.5,1.0,1.0,0.5,20,16,24,0.817,0.826,0.814,0.823
22,0.834,0.827,0.5,0.5,0.827,0.823,0.5,0.5,1.0,1.0,0.5,20,16,25,0.82,0.826,0.816,0.825
23,0.839,0.832,0.5,0.5,0.829,0.823,0.5,0.5,1.0,1.0,0.5,20,16,26,0.824,0.826,0.819,0.826
24,0.832,0.824,0.5,0.5,0.817,0.819,0.5,0.5,1.0,1.0,0.5,20,16,27,0.805,0.823,0.804,0.824
25,0.833,0.821,0.5,0.5,0.821,0.818,0.5,0.5,1.0,1.0,0.5,20,16,28,0.808,0.824,0.807,0.823
26,0.836,0.826,0.5,0.5,0.829,0.823,0.5,0.5,1.0,1.0,0.5,20,16,29,0.811,0.826,0.81,0.827
27,0.833,0.821,0.5,0.5,0.831,0.819,0.5,0.5,1.0,1.0,0.5,20,16,30,0.806,0.825,0.805,0.825
28,0.834,0.825,0.5,0.5,0.834,0.823,0.5,0.5,1.0,1.0,0.5,20,16,31,0.806,0.824,0.805,0.826
29,0.834,0.82,0.5,0.5,0.83,0.821,0.5,0.5,1.0,1.0,0.5,20,16,32,0.806,0.824,0.805,0.825
30,0.834,0.822,0.5,0.5,0.833,0.822,0.5,0.5,1.0,1.0,0.5,20,16,33,0.806,0.824,0.805,0.824
31,0.836,0.824,0.5,0.5,0.835,0.82,0.5,0.5,1.0,1.0,0.5,20,16,34,0.81,0.827,0.809,0.827
32,0.837,0.827,0.5,0.5,0.837,0.822,0.5,0.5,1.0,1.0,0.5,20,16,35,0.817,0.828,0.814,0.827
33,0.834,0.824,0.5,0.5,0.831,0.824,0.5,0.5,1.0,1.0,0.5,20,16,36,0.812,0.826,0.809,0.827
34,0.834,0.828,0.5,0.5,0.823,0.825,0.5,0.5,1.0,1.0,0.5,20,16,37,0.819,0.825,0.816,0.823
35,0.835,0.835,0.5,0.5,0.833,0.826,0.5,0.5,1.0,1.0,0.5,20,16,38,0.819,0.824,0.816,0.824
36,0.837,0.835,0.5,0.5,0.833,0.827,0.5,0.5,1.0,1.0,0.5,20,16,39,0.819,0.824,0.816,0.824
37,0.843,0.834,0.5,0.5,0.833,0.832,0.5,0.5,1.0,1.0,0.5,20,16,40,0.819,0.824,0.816,0.824
38,0.842,0.832,0.5,0.5,0.832,0.826,0.5,0.5,1.0,1.0,0.5,20,16,41,0.819,0.824,0.816,0.825
39,0.841,0.832,0.5,0.5,0.828,0.826,0.5,0.5,1.0,1.0,0.5,20,16,42,0.818,0.824,0.815,0.825
40,0.839,0.835,0.5,0.5,0.826,0.825,0.5,0.5,1.0,1.0,0.5,20,16,43,0.817,0.825,0.814,0.825
41,0.835,0.836,0.5,0.5,0.823,0.823,0.5,0.5,1.0,1.0,0.5,20,16,44,0.816,0.825,0.813,0.825
42,0.84,0.836,0.5,0.5,0.824,0.825,0.5,0.5,1.0,1.0,0.5,20,16,45,0.816,0.825,0.813,0.825
43,0.842,0.838,0.5,0.5,0.829,0.827,0.5,0.5,1.0,1.0,0.5,20,16,46,0.816,0.825,0.813,0.825
44,0.843,0.836,0.5,0.5,0.83,0.828,0.5,0.5,1.0,1.0,0.5,20,16,47,0.816,0.825,0.813,0.825
45,0.843,0.834,0.5,0.5,0.828,0.829,0.5,0.5,1.0,1.0,0.5,20,16,48,0.816,0.825,0.813,0.825
46,0.845,0.833,0.5,0.5,0.831,0.826,0.5,0.5,1.0,1.0,0.5,20,16,49,0.817,0.824,0.814,0.824
47,0.846,0.836,0.5,0.5,0.832,0.834,0.5,0.5,1.0,1.0,0.5,20,16,50,0.817,0.825,0.814,0.825
48,0.847,0.842,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,16,51,0.818,0.831,0.815,0.831
49,0.848,0.844,0.5,0.5,0.843,0.842,0.5,0.5,1.0,1.0,0.5,20,16,52,0.818,0.831,0.815,0.831
50,0.845,0.842,0.5,0.5,0.844,0.837,0.5,0.5,1.0,1.0,0.5,20,16,53,0.818,0.832,0.815,0.832
51,0.842,0.841,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,16,54,0.819,0.843,0.816,0.841
52,0.842,0.842,0.5,0.5,0.846,0.844,0.5,0.5,1.0,1.0,0.5,20,16,55,0.82,0.842,0.817,0.841
53,0.842,0.843,0.5,0.5,0.845,0.845,0.5,0.5,1.0,1.0,0.5,20,16,56,0.82,0.84,0.817,0.839
54,0.845,0.843,0.5,0.5,0.848,0.845,0.5,0.5,1.0,1.0,0.5,20,16,57,0.822,0.838,0.819,0.835
55,0.845,0.845,0.5,0.5,0.849,0.845,0.5,0.5,1.0,1.0,0.5,20,16,58,0.825,0.834,0.822,0.833
56,0.844,0.846,0.5,0.5,0.847,0.847,0.5,0.5,1.0,1.0,0.5,20,16,59,0.825,0.834,0.822,0.833
57,0.843,0.843,0.5,0.5,0.848,0.844,0.5,0.5,1.0,1.0,0.5,20,16,60,0.826,0.832,0.823,0.83
58,0.845,0.843,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,16,61,0.826,0.834,0.823,0.833
59,0.848,0.845,0.5,0.5,0.845,0.844,0.5,0.5,1.0,1.0,0.5,20,16,62,0.828,0.832,0.825,0.831
60,0.847,0.845,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,16,63,0.828,0.832,0.825,0.831
61,0.847,0.842,0.5,0.5,0.848,0.841,0.5,0.5,1.0,1.0,0.5,20,16,64,0.828,0.832,0.825,0.831
62,0.846,0.842,0.5,0.5,0.85,0.842,0.5,0.5,1.0,1.0,0.5,20,16,65,0.828,0.832,0.825,0.831
63,0.844,0.842,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,16,66,0.832,0.837,0.83,0.835
64,0.842,0.841,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,16,67,0.832,0.837,0.83,0.835
65,0.843,0.84,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,16,68,0.832,0.837,0.83,0.835
66,0.843,0.84,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,16,69,0.832,0.837,0.83,0.835
67,0.842,0.839,0.5,0.5,0.844,0.841,0.5,0.5,1.0,1.0,0.5,20,16,70,0.832,0.837,0.83,0.835
68,0.844,0.839,0.5,0.5,0.847,0.842,0.5,0.5,1.0,1.0,0.5,20,16,71,0.832,0.837,0.83,0.835
69,0.846,0.843,0.5,0.5,0.848,0.839,0.5,0.5,1.0,1.0,0.5,20,16,72,0.832,0.835,0.83,0.832
70,0.848,0.841,0.5,0.5,0.846,0.841,0.5,0.5,1.0,1.0,0.5,20,16,73,0.832,0.834,0.83,0.831
71,0.848,0.843,0.5,0.5,0.846,0.842,0.5,0.5,1.0,1.0,0.5,20,16,74,0.832,0.834,0.83,0.831
72,0.847,0.843,0.5,0.5,0.845,0.842,0.5,0.5,1.0,1.0,0.5,20,16,75,0.832,0.834,0.83,0.831
73,0.846,0.843,0.5,0.5,0.844,0.843,0.5,0.5,1.0,1.0,0.5,20,16,76,0.828,0.831,0.826,0.828
74,0.848,0.841,0.5,0.5,0.845,0.843,0.5,0.5,1.0,1.0,0.5,20,16,77,0.829,0.833,0.827,0.829
75,0.845,0.842,0.5,0.5,0.847,0.84,0.5,0.5,1.0,1.0,0.5,20,16,78,0.827,0.835,0.825,0.829
76,0.845,0.84,0.5,0.5,0.847,0.841,0.5,0.5,1.0,1.0,0.5,20,16,79,0.827,0.835,0.825,0.829
77,0.845,0.84,0.5,0.5,0.848,0.84,0.5,0.5,1.0,1.0,0.5,20,16,80,0.827,0.835,0.825,0.829
78,0.842,0.841,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,16,81,0.827,0.835,0.825,0.829
79,0.841,0.839,0.5,0.5,0.844,0.842,0.5,0.5,1.0,1.0,0.5,20,16,82,0.827,0.835,0.825,0.829
80,0.841,0.839,0.5,0.5,0.845,0.841,0.5,0.5,1.0,1.0,0.5,20,16,83,0.827,0.833,0.825,0.83
81,0.841,0.838,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,16,84,0.827,0.833,0.825,0.83
82,0.841,0.839,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,16,85,0.827,0.833,0.825,0.831
83,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,16,86,0.827,0.834,0.825,0.832
84,0.841,0.839,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,16,87,0.827,0.834,0.825,0.832
85,0.841,0.839,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,16,88,0.827,0.834,0.825,0.832
86,0.84,0.839,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,16,89,0.827,0.834,0.825,0.832
87,0.841,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,16,90,0.824,0.835,0.822,0.832
88,0.841,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,16,91,0.825,0.837,0.823,0.834
89,0.84,0.838,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,16,92,0.825,0.837,0.823,0.834
90,0.842,0.839,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,16,93,0.825,0.837,0.823,0.834
91,0.842,0.839,0.5,0.5,0.848,0.839,0.5,0.5,1.0,1.0,0.5,20,16,94,0.825,0.837,0.823,0.834
92,0.841,0.839,0.5,0.5,0.845,0.837,0.5,0.5,1.0,1.0,0.5,20,16,95,0.826,0.835,0.824,0.832
93,0.841,0.839,0.5,0.5,0.845,0.836,0.5,0.5,1.0,1.0,0.5,20,16,96,0.826,0.836,0.824,0.831
94,0.841,0.84,0.5,0.5,0.847,0.839,0.5,0.5,1.0,1.0,0.5,20,16,97,0.825,0.836,0.823,0.834
95,0.841,0.839,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,16,98,0.825,0.836,0.823,0.834
96,0.841,0.838,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,16,99,0.825,0.836,0.823,0.834
97,0.841,0.838,0.5,0.5,0.846,0.838,0.5,0.5,1.0,1.0,0.5,20,16,100,0.825,0.836,0.823,0.834
98,0.841,0.839,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,16,101,0.825,0.836,0.823,0.834
99,0.84,0.839,0.5,0.5,0.847,0.838,0.5,0.5,1.0,1.0,0.5,20,16,102,0.825,0.836,0.823,0.834
