,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
45,0.842,0.835,0.5,0.5,0.843,0.83,0.798,0.795,0.5027378329078374,0.5083607383838945,0.5,20,79,48,0.841,0.844,0.738,0.5
46,0.843,0.838,0.5,0.5,0.841,0.831,0.799,0.798,0.5027953993993121,0.50822346410555,0.5,20,79,49,0.841,0.842,0.738,0.5
47,0.842,0.838,0.5,0.5,0.841,0.835,0.806,0.802,0.5027339229068956,0.5080444364355651,0.5,20,79,50,0.838,0.842,0.738,0.5
48,0.841,0.836,0.5,0.5,0.841,0.835,0.809,0.806,0.5026751042123072,0.5078731346253529,0.5,20,79,51,0.838,0.842,0.738,0.5
49,0.842,0.838,0.5,0.5,0.84,0.832,0.8,0.797,0.5026187739696053,0.502308011452836,0.5,20,79,52,0.836,0.841,0.738,0.5
50,0.842,0.836,0.5,0.5,0.841,0.834,0.803,0.802,0.49743522303558174,0.5077725654072553,0.5,20,79,53,0.837,0.84,0.738,0.5
51,0.843,0.838,0.5,0.5,0.839,0.835,0.808,0.803,0.4983472618266528,0.5076126067507478,0.5,20,79,54,0.838,0.84,0.739,0.5
52,0.84,0.839,0.5,0.5,0.841,0.836,0.806,0.804,0.5009018958639653,0.5074591722064731,0.5,20,79,55,0.839,0.84,0.739,0.5
53,0.843,0.836,0.5,0.5,0.839,0.833,0.799,0.796,0.5000107540710318,0.502143129892557,0.5,20,79,56,0.84,0.84,0.739,0.5
54,0.843,0.837,0.5,0.5,0.837,0.833,0.792,0.787,0.49999683623762126,0.5021056832815631,0.5,20,79,57,0.839,0.84,0.74,0.5
55,0.844,0.838,0.5,0.5,0.838,0.835,0.795,0.788,0.5032248780898497,0.5021615177673777,0.5,20,79,58,0.839,0.842,0.741,0.5
56,0.84,0.837,0.5,0.5,0.84,0.834,0.799,0.793,0.5008619391704987,0.5070538025504725,0.5,20,79,59,0.836,0.849,0.741,0.5
57,0.842,0.836,0.5,0.5,0.838,0.835,0.809,0.809,0.5007908451153354,0.5053382886982608,0.5,20,79,60,0.836,0.849,0.741,0.5
58,0.842,0.836,0.5,0.5,0.84,0.833,0.808,0.805,0.5007757444762263,0.5052405930748962,0.5,20,79,61,0.836,0.849,0.741,0.5
59,0.841,0.837,0.5,0.5,0.841,0.839,0.817,0.812,0.4984162922339551,0.5020962859736546,0.5,20,79,62,0.835,0.849,0.741,0.5
60,0.838,0.833,0.5,0.5,0.838,0.841,0.818,0.814,0.5020042884883601,0.4998107809590045,0.5,20,79,63,0.837,0.842,0.741,0.5
61,0.837,0.834,0.5,0.5,0.84,0.839,0.82,0.817,0.5012623129688889,0.4990274799054061,0.5,20,79,64,0.838,0.842,0.741,0.5
62,0.835,0.832,0.5,0.5,0.84,0.839,0.817,0.812,0.5012430771593124,0.5034458744582625,0.5,20,79,65,0.838,0.842,0.741,0.5
63,0.836,0.833,0.5,0.5,0.841,0.839,0.82,0.816,0.5012244327212814,0.49982761239646095,0.5,20,79,66,0.838,0.842,0.741,0.5
64,0.837,0.834,0.5,0.5,0.839,0.839,0.822,0.816,0.5012719476500613,0.5005951824259971,0.5,20,79,67,0.837,0.847,0.741,0.5
65,0.839,0.835,0.5,0.5,0.838,0.839,0.818,0.816,0.5019337325125652,0.4998556581692948,0.5,20,79,68,0.837,0.847,0.741,0.5
66,0.836,0.833,0.5,0.5,0.84,0.838,0.815,0.815,0.5012185975356875,0.5005814878160431,0.5,20,79,69,0.837,0.843,0.741,0.5
67,0.839,0.833,0.5,0.5,0.839,0.838,0.823,0.818,0.5012005289541435,0.5005732443391431,0.5,20,79,70,0.838,0.843,0.741,0.5
68,0.839,0.841,0.5,0.5,0.837,0.839,0.832,0.819,0.50131242988465,0.5026147147825373,0.5,20,79,71,0.838,0.841,0.741,0.5
69,0.84,0.839,0.5,0.5,0.838,0.838,0.832,0.821,0.5006376493589881,0.5025734532503758,0.5,20,79,72,0.837,0.841,0.741,0.5
70,0.843,0.844,0.5,0.5,0.84,0.843,0.832,0.824,0.5046990909831864,0.5053058278647546,0.5,20,79,73,0.837,0.84,0.741,0.5
71,0.839,0.844,0.5,0.5,0.839,0.842,0.833,0.825,0.504578001761653,0.5011796608012196,0.5,20,79,74,0.837,0.84,0.741,0.5
72,0.839,0.845,0.5,0.5,0.841,0.841,0.833,0.828,0.5037892917586065,0.49913470107666247,0.5,20,79,75,0.839,0.84,0.741,0.5
73,0.84,0.841,0.5,0.5,0.839,0.841,0.833,0.827,0.5012148790272778,0.5018609049488202,0.5,20,79,76,0.839,0.837,0.741,0.5
74,0.84,0.844,0.5,0.5,0.838,0.841,0.833,0.823,0.49854010435200524,0.5024662090888763,0.5,20,79,77,0.839,0.837,0.741,0.5
75,0.839,0.843,0.5,0.5,0.838,0.841,0.834,0.828,0.4979421512121272,0.5005502512475806,0.5,20,79,78,0.839,0.837,0.741,0.5
76,0.839,0.843,0.5,0.5,0.837,0.841,0.834,0.827,0.5011721305230922,0.5024338600929171,0.5,20,79,79,0.841,0.837,0.741,0.5
77,0.84,0.843,0.5,0.5,0.838,0.842,0.834,0.828,0.5023981570667372,0.5023981570667372,0.5,20,79,80,0.842,0.837,0.743,0.5
78,0.84,0.842,0.5,0.5,0.838,0.84,0.835,0.83,0.5017498496510552,0.5023635018009278,0.5,20,79,81,0.843,0.841,0.743,0.5
79,0.839,0.841,0.5,0.5,0.838,0.841,0.835,0.829,0.5017590068901476,0.5023793159590223,0.5,20,79,82,0.836,0.846,0.743,0.5
80,0.839,0.839,0.5,0.5,0.838,0.841,0.834,0.83,0.5023452429033741,0.5017519939431744,0.5,20,79,83,0.836,0.845,0.744,0.5
81,0.839,0.84,0.5,0.5,0.838,0.841,0.835,0.83,0.5023121446996189,0.5017273244328551,0.5,20,79,84,0.84,0.841,0.744,0.5
82,0.841,0.842,0.5,0.5,0.838,0.84,0.836,0.832,0.5023033417039253,0.5023033417039253,0.5,20,79,85,0.84,0.839,0.743,0.5
83,0.841,0.842,0.5,0.5,0.838,0.841,0.835,0.829,0.5017035868052621,0.5022948752796859,0.5,20,79,86,0.838,0.837,0.743,0.5
84,0.84,0.84,0.5,0.5,0.838,0.84,0.833,0.829,0.49984346214334,0.4998347041323789,0.5,20,79,87,0.839,0.839,0.743,0.5
85,0.839,0.841,0.5,0.5,0.837,0.84,0.833,0.83,0.5004217665594419,0.4998384427969058,0.5,20,79,88,0.839,0.839,0.743,0.5
86,0.839,0.84,0.5,0.5,0.838,0.84,0.833,0.83,0.49984205600383474,0.49984205600383474,0.5,20,79,89,0.839,0.839,0.743,0.5
87,0.838,0.839,0.5,0.5,0.84,0.841,0.832,0.829,0.4986929214553115,0.4992524574966527,0.5,20,79,90,0.838,0.841,0.743,0.5
88,0.842,0.841,0.5,0.5,0.842,0.841,0.834,0.828,0.49873510704307095,0.49926411486222255,0.5,20,79,91,0.838,0.841,0.743,0.5
89,0.842,0.841,0.5,0.5,0.841,0.841,0.834,0.829,0.4981687446050631,0.4975341293682458,0.5,20,79,92,0.838,0.842,0.743,0.5
90,0.842,0.841,0.5,0.5,0.841,0.841,0.834,0.829,0.49872960177704717,0.49810639988375616,0.5,20,79,93,0.838,0.842,0.743,0.5
91,0.841,0.84,0.5,0.5,0.842,0.841,0.836,0.831,0.49931630064320937,0.49929712085968736,0.5,20,79,94,0.838,0.841,0.743,0.5
92,0.836,0.836,0.5,0.5,0.839,0.84,0.831,0.826,0.49768002492330254,0.49489445598957377,0.5,20,79,95,0.838,0.841,0.743,0.5
93,0.836,0.836,0.5,0.5,0.839,0.839,0.833,0.829,0.4982261802350443,0.49829785209981986,0.5,20,79,96,0.838,0.841,0.743,0.5
94,0.836,0.837,0.5,0.5,0.839,0.839,0.833,0.829,0.4977413352625414,0.4950281073397117,0.5,20,79,97,0.838,0.841,0.743,0.5
95,0.84,0.837,0.5,0.5,0.841,0.84,0.837,0.831,0.4971976522806294,0.4966608520388811,0.5,20,79,98,0.837,0.845,0.743,0.5
96,0.84,0.839,0.5,0.5,0.842,0.839,0.836,0.83,0.49777495202959066,0.4972257711970499,0.5,20,79,99,0.84,0.841,0.744,0.5
97,0.841,0.838,0.5,0.5,0.842,0.84,0.837,0.831,0.49780358790173607,0.4977621573669816,0.5,20,79,100,0.84,0.841,0.745,0.5
98,0.841,0.839,0.5,0.5,0.842,0.841,0.837,0.831,0.4967930346884857,0.49725957652891917,0.5,20,79,101,0.84,0.841,0.746,0.5
99,0.842,0.839,0.5,0.5,0.842,0.84,0.835,0.83,0.49531822173837425,0.496282261647141,0.5,20,79,102,0.84,0.841,0.746,0.5
