,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
23,0.837,0.816,0.513,0.513,0.834,0.824,0.827,0.816,0.5133769244258031,0.517651328847758,0.5,20,13,26,0.805,0.821,0.747,0.5
24,0.835,0.822,0.513,0.513,0.829,0.825,0.832,0.817,0.5051852358698842,0.5078790271023454,0.5,20,13,27,0.806,0.821,0.746,0.5
25,0.832,0.822,0.513,0.513,0.829,0.822,0.829,0.823,0.4998008903155668,0.5085190861992342,0.5,20,13,28,0.806,0.821,0.746,0.5
26,0.833,0.82,0.513,0.513,0.83,0.821,0.833,0.821,0.504097942020346,0.5067107635658696,0.5,20,13,29,0.806,0.821,0.746,0.5
27,0.831,0.822,0.513,0.513,0.829,0.823,0.833,0.826,0.5121609413757645,0.500766824042738,0.5,20,13,30,0.806,0.816,0.746,0.5
28,0.833,0.828,0.513,0.513,0.829,0.827,0.837,0.836,0.4988147045716296,0.5037002602797964,0.5,20,13,31,0.808,0.816,0.746,0.5
29,0.833,0.831,0.513,0.513,0.829,0.832,0.837,0.827,0.5066757714503338,0.5058150801645018,0.5,20,13,32,0.813,0.816,0.747,0.5
30,0.829,0.826,0.513,0.513,0.829,0.825,0.834,0.818,0.5107436252082096,0.5033482060217861,0.5,20,13,33,0.805,0.816,0.746,0.5
31,0.831,0.822,0.513,0.513,0.829,0.823,0.834,0.82,0.5006482719403598,0.5013742581609862,0.5,20,13,34,0.809,0.82,0.746,0.5
32,0.834,0.822,0.513,0.513,0.829,0.825,0.837,0.824,0.5126110942561853,0.5022083722728055,0.5,20,13,35,0.811,0.819,0.746,0.5
33,0.832,0.821,0.513,0.513,0.829,0.822,0.833,0.821,0.4960661814035625,0.5001931994971438,0.5,20,13,36,0.81,0.819,0.746,0.5
34,0.835,0.821,0.513,0.513,0.83,0.822,0.836,0.824,0.4987749685554646,0.5018844349520737,0.5,20,13,37,0.81,0.819,0.746,0.5
35,0.832,0.821,0.513,0.513,0.83,0.822,0.841,0.828,0.49875962066809604,0.501001060384688,0.5,20,13,38,0.81,0.819,0.746,0.5
36,0.834,0.82,0.513,0.513,0.831,0.823,0.838,0.827,0.49879201150710084,0.5017718306503034,0.5,20,13,39,0.808,0.819,0.747,0.5
37,0.833,0.823,0.513,0.513,0.831,0.824,0.83,0.821,0.5085978436694613,0.5009325236416325,0.5,20,13,40,0.812,0.822,0.747,0.5
38,0.834,0.823,0.513,0.513,0.828,0.825,0.83,0.821,0.5018153799198567,0.5024066139841006,0.5,20,13,41,0.817,0.822,0.747,0.5
39,0.833,0.825,0.513,0.513,0.829,0.825,0.839,0.832,0.5010030647110051,0.5015941318857091,0.5,20,13,42,0.814,0.821,0.747,0.5
40,0.826,0.829,0.513,0.513,0.83,0.822,0.834,0.834,0.49882033568467943,0.502239938530614,0.5,20,13,43,0.818,0.821,0.747,0.5
41,0.831,0.83,0.513,0.513,0.829,0.831,0.838,0.834,0.4976223737313203,0.49962697181369664,0.5,20,13,44,0.822,0.818,0.747,0.5
42,0.832,0.831,0.513,0.513,0.829,0.832,0.831,0.828,0.4990967897565793,0.5010361567941354,0.5,20,13,45,0.822,0.817,0.747,0.5
43,0.835,0.833,0.513,0.513,0.83,0.831,0.829,0.824,0.5067957128797271,0.5022862766489443,0.5,20,13,46,0.822,0.817,0.747,0.5
44,0.834,0.834,0.513,0.513,0.829,0.832,0.837,0.836,0.5060016917259661,0.500970551857943,0.5,20,13,47,0.82,0.82,0.747,0.5
45,0.834,0.833,0.513,0.513,0.828,0.831,0.838,0.835,0.5071516518205901,0.5063708844944623,0.5,20,13,48,0.819,0.82,0.747,0.5
46,0.835,0.83,0.513,0.513,0.829,0.833,0.84,0.833,0.5082652810773696,0.5100347518734101,0.5,20,13,49,0.818,0.82,0.747,0.5
47,0.83,0.832,0.513,0.513,0.83,0.831,0.84,0.833,0.5086913253901748,0.5091990121663263,0.5,20,13,50,0.817,0.82,0.747,0.5
48,0.833,0.831,0.513,0.513,0.83,0.832,0.839,0.834,0.5102806591595681,0.5113987416475926,0.5,20,13,51,0.817,0.82,0.747,0.5
49,0.836,0.83,0.513,0.513,0.833,0.833,0.839,0.832,0.5041458037139885,0.5058546488090753,0.5,20,13,52,0.817,0.82,0.747,0.5
50,0.837,0.831,0.513,0.513,0.834,0.834,0.831,0.831,0.5080903509799981,0.5050128234723932,0.5,20,13,53,0.817,0.82,0.747,0.5
51,0.838,0.83,0.513,0.513,0.834,0.834,0.831,0.826,0.5090066186208133,0.5054772997445549,0.5,20,13,54,0.817,0.82,0.747,0.5
52,0.837,0.832,0.513,0.513,0.832,0.834,0.831,0.828,0.5077588470355737,0.5081692947435646,0.5,20,13,55,0.817,0.82,0.747,0.5
53,0.843,0.842,0.513,0.513,0.838,0.835,0.833,0.832,0.5061348878579339,0.5077841541418551,0.5,20,13,56,0.819,0.817,0.747,0.5
54,0.841,0.84,0.513,0.513,0.843,0.841,0.833,0.833,0.5075743508840505,0.4998584733497026,0.5,20,13,57,0.821,0.827,0.747,0.5
55,0.841,0.843,0.513,0.513,0.843,0.842,0.835,0.833,0.5084964722369454,0.5047365698862645,0.5,20,13,58,0.821,0.827,0.747,0.5
56,0.842,0.84,0.513,0.513,0.841,0.84,0.837,0.838,0.5096784003966086,0.5087027085439249,0.5,20,13,59,0.821,0.843,0.747,0.5
57,0.846,0.843,0.513,0.513,0.841,0.84,0.84,0.84,0.5067184772071691,0.5095777243336366,0.5,20,13,60,0.822,0.843,0.747,0.5
58,0.847,0.849,0.513,0.513,0.842,0.842,0.841,0.839,0.5098370235156271,0.5103870790668809,0.5,20,13,61,0.823,0.843,0.747,0.5
59,0.842,0.844,0.513,0.513,0.844,0.842,0.837,0.837,0.4982839408069855,0.5043503057605944,0.5,20,13,62,0.823,0.842,0.747,0.5
60,0.842,0.842,0.513,0.513,0.842,0.843,0.834,0.834,0.49673956174200906,0.49673956174200906,0.5,20,13,63,0.822,0.837,0.746,0.5
61,0.844,0.843,0.513,0.513,0.841,0.843,0.834,0.836,0.5013958722716872,0.5018709153405518,0.5,20,13,64,0.825,0.832,0.746,0.5
62,0.843,0.844,0.513,0.513,0.841,0.841,0.838,0.838,0.5078013138098569,0.5082615025662116,0.5,20,13,65,0.825,0.833,0.746,0.5
63,0.846,0.845,0.513,0.513,0.841,0.841,0.84,0.84,0.5076502217165995,0.5076502217165995,0.5,20,13,66,0.825,0.838,0.746,0.5
64,0.848,0.847,0.513,0.513,0.843,0.841,0.838,0.838,0.5061972047988323,0.5061972047988323,0.5,20,13,67,0.824,0.838,0.746,0.5
65,0.843,0.842,0.513,0.513,0.839,0.84,0.836,0.838,0.5084803466747028,0.5079867806112607,0.5,20,13,68,0.826,0.838,0.746,0.5
66,0.843,0.842,0.513,0.513,0.839,0.842,0.835,0.836,0.5083217575515648,0.5073557355805867,0.5,20,13,69,0.826,0.838,0.746,0.5
67,0.844,0.841,0.513,0.513,0.839,0.841,0.84,0.839,0.5002505310232056,0.5091091292700712,0.5,20,13,70,0.826,0.838,0.746,0.5
68,0.844,0.841,0.513,0.513,0.841,0.841,0.839,0.84,0.5056076004696927,0.5080174434526894,0.5,20,13,71,0.826,0.838,0.746,0.5
69,0.843,0.842,0.513,0.513,0.843,0.841,0.839,0.841,0.49992396846119325,0.5013346314735829,0.5,20,13,72,0.83,0.841,0.746,0.5
70,0.848,0.844,0.513,0.513,0.841,0.842,0.841,0.838,0.5001741241689963,0.49609601504572076,0.5,20,13,73,0.83,0.841,0.746,0.5
71,0.848,0.842,0.513,0.513,0.841,0.842,0.84,0.84,0.4988475556705304,0.5001732121655417,0.5,20,13,74,0.83,0.841,0.746,0.5
72,0.848,0.843,0.513,0.513,0.841,0.842,0.84,0.84,0.4997619221858487,0.5048794718527209,0.5,20,13,75,0.83,0.841,0.746,0.5
73,0.845,0.84,0.513,0.513,0.843,0.842,0.84,0.839,0.49716234748045707,0.5014989954945306,0.5,20,13,76,0.83,0.841,0.746,0.5
74,0.845,0.842,0.513,0.513,0.842,0.84,0.839,0.839,0.4967942730397067,0.5052481605372868,0.5,20,13,77,0.83,0.841,0.746,0.5
75,0.844,0.843,0.513,0.513,0.841,0.84,0.84,0.839,0.5006143964668556,0.5043329093301808,0.5,20,13,78,0.83,0.842,0.746,0.5
76,0.845,0.842,0.513,0.513,0.842,0.841,0.84,0.84,0.5002206491527612,0.5070747527293917,0.5,20,13,79,0.832,0.842,0.746,0.5
77,0.847,0.844,0.513,0.513,0.841,0.84,0.841,0.84,0.5006094338055824,0.5030749864471644,0.5,20,13,80,0.832,0.842,0.746,0.5
78,0.844,0.844,0.513,0.513,0.841,0.841,0.84,0.84,0.5006011149722188,0.5076104214805193,0.5,20,13,81,0.832,0.842,0.746,0.5
79,0.845,0.842,0.513,0.513,0.841,0.844,0.84,0.839,0.4999800711567175,0.5007398436456377,0.5,20,13,82,0.828,0.83,0.745,0.5
80,0.847,0.843,0.513,0.513,0.841,0.839,0.84,0.838,0.5041731695551269,0.5018831206781246,0.5,20,13,83,0.829,0.842,0.745,0.5
81,0.845,0.84,0.513,0.513,0.841,0.838,0.837,0.832,0.5029958416504479,0.49981276214931564,0.5,20,13,84,0.827,0.843,0.746,0.5
82,0.843,0.84,0.513,0.513,0.843,0.837,0.836,0.834,0.5033007327041701,0.4998131570721789,0.5,20,13,85,0.827,0.843,0.746,0.5
83,0.843,0.841,0.513,0.513,0.842,0.836,0.836,0.834,0.5032572253024689,0.4990767901998445,0.5,20,13,86,0.827,0.843,0.746,0.5
84,0.845,0.838,0.513,0.513,0.843,0.837,0.84,0.833,0.5042599101023213,0.4970350840986779,0.5,20,13,87,0.827,0.843,0.746,0.5
85,0.845,0.838,0.513,0.513,0.843,0.837,0.835,0.834,0.5041279153840864,0.4977873722819973,0.5,20,13,88,0.827,0.843,0.747,0.5
86,0.842,0.84,0.513,0.513,0.846,0.839,0.835,0.834,0.4970516308007667,0.4984823883173506,0.5,20,13,89,0.827,0.843,0.747,0.5
87,0.84,0.839,0.513,0.513,0.848,0.838,0.836,0.833,0.5034577320386522,0.501733456854687,0.5,20,13,90,0.827,0.843,0.748,0.5
88,0.84,0.839,0.513,0.513,0.847,0.838,0.834,0.832,0.5030873420565272,0.5017094041833828,0.5,20,13,91,0.827,0.843,0.748,0.5
89,0.841,0.838,0.513,0.513,0.846,0.838,0.836,0.829,0.5009278589942504,0.5016860161734786,0.5,20,13,92,0.829,0.841,0.748,0.5
90,0.84,0.839,0.513,0.513,0.846,0.84,0.836,0.829,0.5012149585317052,0.5016632654862662,0.5,20,13,93,0.829,0.841,0.748,0.5
91,0.84,0.841,0.513,0.513,0.847,0.84,0.836,0.831,0.4966002922421402,0.5029888527168823,0.5,20,13,94,0.829,0.841,0.748,0.5
92,0.84,0.84,0.513,0.513,0.847,0.838,0.836,0.83,0.4995866986014782,0.5022686844101495,0.5,20,13,95,0.829,0.841,0.748,0.5
93,0.84,0.84,0.513,0.513,0.847,0.839,0.834,0.832,0.49923954648001767,0.5019006108193078,0.5,20,13,96,0.828,0.842,0.748,0.5
94,0.841,0.838,0.513,0.513,0.847,0.839,0.834,0.833,0.5002390016168332,0.5015781391038157,0.5,20,13,97,0.827,0.842,0.748,0.5
95,0.841,0.84,0.513,0.513,0.848,0.837,0.835,0.831,0.499275076157205,0.5025136779953552,0.5,20,13,98,0.827,0.842,0.748,0.5
96,0.844,0.839,0.513,0.513,0.846,0.837,0.837,0.834,0.5031142381331498,0.5021785721902607,0.5,20,13,99,0.827,0.842,0.747,0.5
97,0.843,0.838,0.513,0.513,0.845,0.838,0.835,0.832,0.5030536625388677,0.502451605346617,0.5,20,13,100,0.827,0.842,0.747,0.5
98,0.844,0.839,0.513,0.513,0.843,0.838,0.837,0.833,0.5027164851978779,0.5024280483554592,0.5,20,13,101,0.828,0.842,0.747,0.5
99,0.844,0.839,0.513,0.513,0.843,0.839,0.835,0.833,0.5026870560216447,0.5029475166687669,0.5,20,13,102,0.828,0.842,0.747,0.5
