,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
25,0.843,0.836,0.513,0.513,0.84,0.841,0.839,0.839,0.49454558901035134,0.5134133401530212,0.5,20,36,28,0.846,0.831,0.745,0.5
26,0.844,0.839,0.513,0.513,0.843,0.844,0.834,0.837,0.4947671224989621,0.5127787005514586,0.5,20,36,29,0.846,0.831,0.745,0.5
27,0.844,0.839,0.513,0.513,0.845,0.845,0.835,0.83,0.4938466454377993,0.5144501942011043,0.5,20,36,30,0.846,0.831,0.745,0.5
28,0.844,0.839,0.513,0.513,0.845,0.843,0.834,0.834,0.4930155018796879,0.5138265818470987,0.5,20,36,31,0.846,0.831,0.745,0.5
29,0.845,0.843,0.513,0.513,0.843,0.843,0.836,0.836,0.49321210308925945,0.5106245370064917,0.5,20,36,32,0.842,0.827,0.745,0.5
30,0.842,0.848,0.513,0.513,0.843,0.844,0.842,0.837,0.48971230107447106,0.48883398597394023,0.5,20,36,33,0.842,0.846,0.745,0.5
31,0.841,0.847,0.513,0.513,0.843,0.846,0.843,0.839,0.4970748725438867,0.4851438967071802,0.5,20,36,34,0.842,0.845,0.745,0.5
32,0.842,0.848,0.513,0.513,0.843,0.844,0.841,0.838,0.49691747916019513,0.4827392070029073,0.5,20,36,35,0.842,0.845,0.745,0.5
33,0.846,0.851,0.513,0.513,0.841,0.844,0.834,0.832,0.5096566183058902,0.4940840708603417,0.5,20,36,36,0.842,0.849,0.745,0.5
34,0.849,0.853,0.513,0.513,0.841,0.845,0.835,0.831,0.5075133112361689,0.4960895434660584,0.5,20,36,37,0.841,0.849,0.745,0.5
35,0.847,0.849,0.513,0.513,0.842,0.845,0.84,0.839,0.5055406752263166,0.4979365113870316,0.5,20,36,38,0.841,0.849,0.745,0.5
36,0.845,0.85,0.513,0.513,0.84,0.844,0.836,0.842,0.5042218036180727,0.4963169098061595,0.5,20,36,39,0.84,0.848,0.745,0.5
37,0.844,0.847,0.513,0.513,0.839,0.844,0.838,0.84,0.497453082873215,0.4905275750695188,0.5,20,36,40,0.825,0.842,0.744,0.5
38,0.843,0.846,0.513,0.513,0.841,0.844,0.835,0.84,0.49759432207251764,0.4908571222321352,0.5,20,36,41,0.827,0.843,0.744,0.5
39,0.844,0.848,0.513,0.513,0.842,0.845,0.839,0.841,0.5022324074620335,0.4981902946199634,0.5,20,36,42,0.827,0.843,0.744,0.5
40,0.846,0.848,0.513,0.513,0.842,0.845,0.838,0.84,0.5036446455771091,0.49825856015990255,0.5,20,36,43,0.828,0.847,0.744,0.5
41,0.842,0.845,0.513,0.513,0.842,0.842,0.836,0.841,0.49900730391463916,0.5027268134897027,0.5,20,36,44,0.827,0.845,0.744,0.5
42,0.841,0.843,0.513,0.513,0.843,0.845,0.836,0.842,0.4947363590488744,0.48764912788582904,0.5,20,36,45,0.827,0.841,0.744,0.5
43,0.842,0.844,0.513,0.513,0.843,0.845,0.838,0.841,0.494180380131901,0.4931889368667677,0.5,20,36,46,0.827,0.841,0.744,0.5
44,0.842,0.849,0.513,0.513,0.843,0.844,0.841,0.836,0.4872042024329578,0.482636775712295,0.5,20,36,47,0.827,0.841,0.744,0.5
45,0.84,0.847,0.513,0.513,0.843,0.844,0.841,0.834,0.4868519143465573,0.48107735647679567,0.5,20,36,48,0.827,0.841,0.744,0.5
46,0.843,0.846,0.513,0.513,0.843,0.845,0.839,0.838,0.49061709953532695,0.48487277011887375,0.5,20,36,49,0.829,0.844,0.745,0.5
47,0.845,0.847,0.513,0.513,0.841,0.844,0.842,0.837,0.49604705819984307,0.49117270405799385,0.5,20,36,50,0.829,0.844,0.745,0.5
48,0.845,0.847,0.513,0.513,0.843,0.845,0.841,0.84,0.49285492342319515,0.48625031386348627,0.5,20,36,51,0.828,0.844,0.745,0.5
49,0.844,0.849,0.513,0.513,0.843,0.845,0.838,0.84,0.4942687431935464,0.48786209344684034,0.5,20,36,52,0.828,0.844,0.745,0.5
50,0.844,0.846,0.513,0.513,0.842,0.844,0.838,0.84,0.4887893007606825,0.4851227274242371,0.5,20,36,53,0.828,0.844,0.745,0.5
51,0.843,0.845,0.513,0.513,0.843,0.843,0.837,0.841,0.4836853390938737,0.4854746654037701,0.5,20,36,54,0.828,0.844,0.745,0.5
52,0.841,0.845,0.513,0.513,0.843,0.841,0.842,0.839,0.4907340619884242,0.49178530659807956,0.5,20,36,55,0.828,0.844,0.745,0.5
53,0.843,0.845,0.513,0.513,0.843,0.842,0.841,0.839,0.49370650366432967,0.49415689111559635,0.5,20,36,56,0.829,0.842,0.745,0.5
54,0.842,0.843,0.513,0.513,0.843,0.842,0.842,0.836,0.4932979730309804,0.49372261112041826,0.5,20,36,57,0.829,0.842,0.745,0.5
55,0.844,0.843,0.513,0.513,0.843,0.841,0.842,0.836,0.4923314963871724,0.49332918499556233,0.5,20,36,58,0.829,0.842,0.745,0.5
56,0.844,0.842,0.513,0.513,0.844,0.84,0.832,0.824,0.4945082924375973,0.49395629498003246,0.5,20,36,59,0.824,0.839,0.744,0.5
57,0.843,0.845,0.513,0.513,0.843,0.841,0.831,0.827,0.4930184882986337,0.49301848829863376,0.5,20,36,60,0.825,0.842,0.744,0.5
58,0.84,0.842,0.513,0.513,0.844,0.841,0.833,0.832,0.48793923957864216,0.48632128607692443,0.5,20,36,61,0.823,0.846,0.745,0.5
59,0.84,0.841,0.513,0.513,0.843,0.841,0.831,0.831,0.48762210097667724,0.4866007810556705,0.5,20,36,62,0.823,0.846,0.745,0.5
60,0.84,0.841,0.513,0.513,0.843,0.84,0.831,0.83,0.48787055918113154,0.4858579221423297,0.5,20,36,63,0.823,0.846,0.745,0.5
61,0.84,0.841,0.513,0.513,0.843,0.841,0.833,0.833,0.4843126481468859,0.48744687194906827,0.5,20,36,64,0.823,0.846,0.745,0.5
62,0.84,0.842,0.513,0.513,0.841,0.841,0.833,0.834,0.48168044768858964,0.4852478366183939,0.5,20,36,65,0.823,0.846,0.746,0.5
63,0.841,0.844,0.513,0.513,0.841,0.84,0.835,0.834,0.48203254133359696,0.485528646425481,0.5,20,36,66,0.823,0.848,0.746,0.5
64,0.844,0.842,0.513,0.513,0.839,0.841,0.833,0.833,0.48378616953689096,0.48165393510137033,0.5,20,36,67,0.823,0.848,0.747,0.5
65,0.843,0.842,0.513,0.513,0.839,0.841,0.833,0.833,0.4794091122730628,0.4815552101038041,0.5,20,36,68,0.823,0.848,0.747,0.5
66,0.843,0.844,0.513,0.513,0.84,0.842,0.83,0.832,0.48618587090166693,0.48415856571114185,0.5,20,36,69,0.823,0.847,0.747,0.5
67,0.843,0.843,0.513,0.513,0.84,0.84,0.83,0.83,0.48592152941783295,0.4852635915886744,0.5,20,36,70,0.823,0.847,0.747,0.5
68,0.844,0.845,0.513,0.513,0.841,0.839,0.835,0.83,0.4853052058221602,0.4855262987825156,0.5,20,36,71,0.823,0.845,0.747,0.5
69,0.841,0.842,0.513,0.513,0.841,0.84,0.834,0.832,0.4812510920248989,0.48366959859443215,0.5,20,36,72,0.823,0.845,0.747,0.5
70,0.844,0.845,0.513,0.513,0.839,0.84,0.834,0.831,0.48666126623501194,0.48561867609545123,0.5,20,36,73,0.82,0.843,0.747,0.5
71,0.844,0.845,0.513,0.513,0.839,0.84,0.835,0.835,0.4873316186379971,0.4854693071624565,0.5,20,36,74,0.819,0.845,0.747,0.5
72,0.84,0.841,0.513,0.513,0.842,0.841,0.833,0.831,0.48610401675422377,0.4861144498157757,0.5,20,36,75,0.819,0.845,0.747,0.5
73,0.839,0.839,0.513,0.513,0.841,0.839,0.833,0.828,0.491076995016755,0.4894522957012253,0.5,20,36,76,0.819,0.845,0.746,0.5
74,0.839,0.839,0.513,0.513,0.843,0.84,0.832,0.829,0.49121827930116324,0.4884501789121728,0.5,20,36,77,0.819,0.845,0.746,0.5
75,0.838,0.84,0.513,0.513,0.842,0.84,0.832,0.828,0.4913551846190114,0.4893958899087942,0.5,20,36,78,0.821,0.841,0.746,0.5
76,0.838,0.839,0.513,0.513,0.842,0.841,0.833,0.827,0.49110723542045265,0.48917214509531626,0.5,20,36,79,0.821,0.841,0.746,0.5
77,0.839,0.84,0.513,0.513,0.843,0.838,0.834,0.828,0.49527590195993754,0.48729962013004324,0.5,20,36,80,0.82,0.841,0.746,0.5
78,0.839,0.841,0.513,0.513,0.842,0.84,0.833,0.829,0.4877739102328559,0.4882704926994623,0.5,20,36,81,0.82,0.841,0.746,0.5
79,0.843,0.841,0.513,0.513,0.841,0.84,0.832,0.828,0.48824485351053837,0.48920496879778774,0.5,20,36,82,0.82,0.841,0.746,0.5
80,0.84,0.841,0.513,0.513,0.842,0.839,0.832,0.829,0.48805816402186464,0.48900453759407114,0.5,20,36,83,0.82,0.841,0.746,0.5
81,0.839,0.841,0.513,0.513,0.843,0.839,0.837,0.83,0.4892621386737694,0.4891449152633532,0.5,20,36,84,0.82,0.841,0.747,0.5
82,0.84,0.841,0.513,0.513,0.843,0.837,0.838,0.83,0.48899714871177247,0.48715344891644513,0.5,20,36,85,0.82,0.841,0.747,0.5
83,0.842,0.84,0.513,0.513,0.843,0.838,0.839,0.83,0.4886806658762676,0.4885702095664892,0.5,20,36,86,0.821,0.841,0.747,0.5
84,0.843,0.842,0.513,0.513,0.844,0.839,0.839,0.83,0.489001126220041,0.48934620387696737,0.5,20,36,87,0.821,0.841,0.747,0.5
85,0.843,0.842,0.513,0.513,0.844,0.839,0.839,0.831,0.49637962982760464,0.48918283972279053,0.5,20,36,88,0.822,0.844,0.747,0.5
86,0.844,0.843,0.513,0.513,0.841,0.839,0.839,0.83,0.49838215321650964,0.49346540414651663,0.5,20,36,89,0.824,0.841,0.747,0.5
87,0.844,0.842,0.513,0.513,0.843,0.839,0.835,0.83,0.4971226884625174,0.4935562140307256,0.5,20,36,90,0.824,0.841,0.747,0.5
88,0.843,0.841,0.513,0.513,0.844,0.839,0.841,0.831,0.49240497941842665,0.4913116325929781,0.5,20,36,91,0.824,0.841,0.747,0.5
89,0.844,0.843,0.513,0.513,0.842,0.84,0.836,0.829,0.4941683143166375,0.49131791961073334,0.5,20,36,92,0.824,0.841,0.747,0.5
90,0.843,0.841,0.513,0.513,0.844,0.839,0.835,0.829,0.4961095581926711,0.4920299331863699,0.5,20,36,93,0.825,0.841,0.747,0.5
91,0.845,0.843,0.513,0.513,0.843,0.839,0.836,0.829,0.498709902499482,0.4926683740615443,0.5,20,36,94,0.825,0.841,0.747,0.5
92,0.845,0.843,0.513,0.513,0.843,0.841,0.839,0.828,0.5002588986087182,0.4936435226231085,0.5,20,36,95,0.825,0.841,0.747,0.5
93,0.844,0.84,0.513,0.513,0.84,0.841,0.838,0.826,0.5000129020078063,0.49774513324704345,0.5,20,36,96,0.823,0.849,0.748,0.5
94,0.845,0.844,0.513,0.513,0.84,0.841,0.839,0.827,0.5006644985137906,0.4971799762275101,0.5,20,36,97,0.823,0.844,0.748,0.5
95,0.844,0.844,0.513,0.513,0.84,0.839,0.839,0.827,0.5019356211849708,0.4981282969050071,0.5,20,36,98,0.823,0.844,0.749,0.5
96,0.844,0.843,0.513,0.513,0.84,0.84,0.839,0.83,0.5012801594357348,0.49754575526926464,0.5,20,36,99,0.823,0.844,0.749,0.5
97,0.843,0.841,0.513,0.513,0.841,0.84,0.836,0.833,0.4994107674248247,0.49934996468489024,0.5,20,36,100,0.824,0.844,0.75,0.5
98,0.844,0.839,0.513,0.513,0.839,0.84,0.837,0.825,0.5000413793858633,0.4999309893102627,0.5,20,36,101,0.823,0.844,0.75,0.5
99,0.843,0.841,0.513,0.513,0.841,0.84,0.838,0.825,0.5011283291148593,0.4951638079237156,0.5,20,36,102,0.822,0.845,0.75,0.5
