,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
58,0.842,0.838,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,70,61,0.827,0.839,0.825,0.837
59,0.843,0.835,0.5,0.5,0.845,0.834,0.5,0.5,1.0,1.0,0.5,20,70,62,0.828,0.839,0.826,0.837
60,0.842,0.837,0.5,0.5,0.845,0.835,0.5,0.5,1.0,1.0,0.5,20,70,63,0.828,0.837,0.826,0.835
61,0.841,0.836,0.5,0.5,0.84,0.835,0.5,0.5,1.0,1.0,0.5,20,70,64,0.827,0.837,0.825,0.835
62,0.842,0.839,0.5,0.5,0.841,0.834,0.5,0.5,1.0,1.0,0.5,20,70,65,0.824,0.839,0.822,0.838
63,0.842,0.834,0.5,0.5,0.845,0.832,0.5,0.5,1.0,1.0,0.5,20,70,66,0.829,0.841,0.827,0.836
64,0.841,0.836,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,70,67,0.829,0.844,0.828,0.843
65,0.842,0.837,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,70,68,0.829,0.844,0.828,0.843
66,0.843,0.835,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,70,69,0.829,0.844,0.828,0.842
67,0.837,0.837,0.5,0.5,0.84,0.838,0.5,0.5,1.0,1.0,0.5,20,70,70,0.832,0.842,0.831,0.84
68,0.835,0.837,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,70,71,0.833,0.842,0.832,0.84
69,0.836,0.836,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,70,72,0.833,0.842,0.832,0.84
70,0.835,0.836,0.5,0.5,0.843,0.839,0.5,0.5,1.0,1.0,0.5,20,70,73,0.833,0.842,0.832,0.84
71,0.837,0.834,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,70,74,0.832,0.842,0.831,0.84
72,0.837,0.835,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,70,75,0.832,0.842,0.831,0.84
73,0.838,0.836,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,70,76,0.832,0.843,0.831,0.841
74,0.836,0.835,0.5,0.5,0.839,0.838,0.5,0.5,1.0,1.0,0.5,20,70,77,0.835,0.845,0.834,0.844
75,0.839,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,70,78,0.835,0.845,0.834,0.845
76,0.841,0.841,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,70,79,0.834,0.844,0.833,0.844
77,0.843,0.842,0.5,0.5,0.842,0.838,0.5,0.5,1.0,1.0,0.5,20,70,80,0.833,0.844,0.832,0.844
78,0.842,0.843,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,70,81,0.833,0.844,0.832,0.844
79,0.841,0.842,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,70,82,0.834,0.844,0.833,0.844
80,0.842,0.84,0.5,0.5,0.837,0.838,0.5,0.5,1.0,1.0,0.5,20,70,83,0.834,0.844,0.833,0.845
81,0.841,0.84,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,70,84,0.834,0.844,0.833,0.845
82,0.84,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,70,85,0.834,0.844,0.833,0.845
83,0.84,0.84,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,70,86,0.835,0.844,0.834,0.845
84,0.841,0.839,0.5,0.5,0.838,0.838,0.5,0.5,1.0,1.0,0.5,20,70,87,0.839,0.845,0.838,0.845
85,0.842,0.841,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,70,88,0.839,0.846,0.838,0.846
86,0.839,0.837,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,89,0.831,0.846,0.83,0.846
87,0.837,0.836,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,70,90,0.831,0.846,0.83,0.846
88,0.839,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,91,0.838,0.845,0.837,0.846
89,0.842,0.84,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,70,92,0.838,0.847,0.837,0.847
90,0.842,0.841,0.5,0.5,0.838,0.839,0.5,0.5,1.0,1.0,0.5,20,70,93,0.837,0.848,0.836,0.846
91,0.839,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,94,0.838,0.849,0.837,0.847
92,0.84,0.839,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,95,0.838,0.849,0.837,0.847
93,0.839,0.839,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,70,96,0.838,0.849,0.837,0.847
94,0.84,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,70,97,0.838,0.846,0.837,0.844
95,0.841,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,70,98,0.838,0.846,0.837,0.844
96,0.843,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,99,0.838,0.846,0.837,0.844
97,0.843,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,100,0.838,0.846,0.837,0.844
98,0.842,0.838,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,101,0.837,0.849,0.836,0.847
99,0.837,0.836,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,70,102,0.837,0.846,0.836,0.846
