,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
24,0.838,0.844,0.513,0.512,0.842,0.828,0.814,0.802,0.5003719890046594,0.496020934556207,0.5,20,90,27,0.836,0.847,0.745,0.5
25,0.845,0.843,0.513,0.513,0.841,0.833,0.815,0.807,0.5024416488215319,0.49993824085730704,0.5,20,90,28,0.835,0.847,0.745,0.5
26,0.841,0.845,0.513,0.513,0.841,0.831,0.82,0.81,0.5023641006545363,0.4988427438823465,0.5,20,90,29,0.835,0.847,0.745,0.5
27,0.838,0.844,0.513,0.513,0.843,0.825,0.827,0.805,0.5003841845999412,0.4987488021256711,0.5,20,90,30,0.834,0.847,0.746,0.5
28,0.835,0.843,0.513,0.513,0.845,0.824,0.825,0.81,0.5031518332457702,0.501329343305683,0.5,20,90,31,0.834,0.847,0.746,0.5
29,0.843,0.841,0.513,0.513,0.846,0.828,0.827,0.808,0.5039563318077922,0.5048423799732324,0.5,20,90,32,0.832,0.843,0.746,0.5
30,0.842,0.837,0.513,0.513,0.843,0.832,0.825,0.807,0.5038334337034179,0.5107422621320874,0.5,20,90,33,0.832,0.843,0.746,0.5
31,0.844,0.839,0.513,0.513,0.843,0.831,0.827,0.807,0.5037180288922433,0.514977010252091,0.5,20,90,34,0.835,0.848,0.746,0.5
32,0.843,0.836,0.513,0.513,0.842,0.833,0.827,0.806,0.5044083142718095,0.5153398236263019,0.5,20,90,35,0.837,0.844,0.746,0.5
33,0.843,0.838,0.513,0.513,0.843,0.832,0.827,0.805,0.5042811550147827,0.5148782630655605,0.5,20,90,36,0.838,0.844,0.746,0.5
34,0.844,0.841,0.513,0.513,0.844,0.831,0.825,0.808,0.5034104337257731,0.5120811642307651,0.5,20,90,37,0.839,0.844,0.746,0.5
35,0.844,0.841,0.513,0.513,0.845,0.83,0.825,0.805,0.5033190125574032,0.5104063295679502,0.5,20,90,38,0.838,0.844,0.746,0.5
36,0.843,0.838,0.513,0.513,0.842,0.832,0.825,0.805,0.5034175100075771,0.5119629789078193,0.5,20,90,39,0.838,0.849,0.746,0.5
37,0.844,0.838,0.513,0.513,0.842,0.836,0.83,0.811,0.5033256140959299,0.5116317281415189,0.5,20,90,40,0.841,0.849,0.746,0.5
38,0.845,0.837,0.513,0.513,0.843,0.837,0.83,0.809,0.5032385749180965,0.5119694383681588,0.5,20,90,41,0.841,0.848,0.746,0.5
39,0.845,0.837,0.513,0.513,0.84,0.837,0.829,0.805,0.5006566739077516,0.5133484807841662,0.5,20,90,42,0.839,0.841,0.747,0.5
40,0.845,0.835,0.513,0.513,0.841,0.838,0.831,0.808,0.5006397453635896,0.5123441943148008,0.5,20,90,43,0.84,0.84,0.747,0.5
41,0.844,0.836,0.513,0.513,0.84,0.836,0.825,0.807,0.5006236727288018,0.5126641519566613,0.5,20,90,44,0.84,0.84,0.748,0.5
42,0.844,0.837,0.513,0.513,0.841,0.837,0.833,0.815,0.5018230366698223,0.5117192158108284,0.5,20,90,45,0.841,0.84,0.748,0.5
43,0.843,0.834,0.513,0.513,0.839,0.836,0.827,0.814,0.5029663258202052,0.5120471585721478,0.5,20,90,46,0.841,0.84,0.749,0.5
44,0.844,0.837,0.513,0.513,0.838,0.836,0.82,0.806,0.5023259498400293,0.5117608600116814,0.5,20,90,47,0.84,0.84,0.749,0.5
45,0.843,0.834,0.513,0.513,0.838,0.835,0.822,0.807,0.503461095029727,0.5111715312327818,0.5,20,90,48,0.842,0.842,0.749,0.5
46,0.843,0.836,0.513,0.513,0.841,0.833,0.826,0.807,0.5017521064605331,0.5033456316830337,0.5,20,90,49,0.837,0.847,0.749,0.5
47,0.842,0.836,0.513,0.513,0.839,0.839,0.831,0.822,0.5028394120108747,0.5062733532443779,0.5,20,90,50,0.837,0.847,0.749,0.5
48,0.843,0.84,0.513,0.513,0.84,0.838,0.825,0.818,0.5027756827748017,0.5055693172122923,0.5,20,90,51,0.837,0.847,0.749,0.5
49,0.844,0.838,0.513,0.513,0.84,0.839,0.832,0.825,0.5015813439571292,0.4981344995367645,0.5,20,90,52,0.837,0.847,0.749,0.5
50,0.843,0.84,0.513,0.513,0.839,0.839,0.835,0.83,0.5015482293253118,0.5032119825267751,0.5,20,90,53,0.838,0.848,0.749,0.5
51,0.837,0.839,0.513,0.513,0.841,0.838,0.836,0.83,0.5015286984253033,0.5020273895098576,0.5,20,90,54,0.838,0.846,0.75,0.5
52,0.837,0.838,0.513,0.513,0.84,0.838,0.833,0.827,0.5025235373114201,0.5030792699024357,0.5,20,90,55,0.838,0.846,0.75,0.5
53,0.837,0.839,0.513,0.513,0.841,0.837,0.834,0.826,0.5029612342837702,0.5024855335330476,0.5,20,90,56,0.838,0.846,0.75,0.5
54,0.839,0.84,0.513,0.513,0.84,0.838,0.835,0.829,0.5025808451187144,0.5030654093472564,0.5,20,90,57,0.837,0.846,0.75,0.5
55,0.841,0.84,0.513,0.513,0.839,0.839,0.835,0.829,0.5025286980979021,0.5024916713204679,0.5,20,90,58,0.837,0.846,0.75,0.5
56,0.837,0.836,0.513,0.513,0.84,0.838,0.835,0.83,0.5024306777743469,0.5029617482408036,0.5,20,90,59,0.837,0.848,0.75,0.5
57,0.84,0.838,0.513,0.513,0.84,0.84,0.835,0.829,0.5019012265975609,0.5029040307029473,0.5,20,90,60,0.837,0.849,0.75,0.5
58,0.842,0.839,0.513,0.513,0.838,0.841,0.839,0.831,0.5018892451770125,0.5039087935465537,0.5,20,90,61,0.837,0.841,0.75,0.5
59,0.843,0.842,0.513,0.513,0.838,0.841,0.837,0.828,0.5018537249814605,0.50429989190853,0.5,20,90,62,0.837,0.843,0.75,0.5
60,0.846,0.843,0.513,0.513,0.841,0.841,0.84,0.835,0.5047455563312634,0.5051142795698033,0.5,20,90,63,0.838,0.84,0.75,0.5
61,0.846,0.843,0.513,0.513,0.84,0.841,0.841,0.833,0.5046561191055328,0.50499107983356,0.5,20,90,64,0.838,0.84,0.75,0.5
62,0.844,0.842,0.513,0.513,0.841,0.841,0.838,0.836,0.5035945821719843,0.5039575181607807,0.5,20,90,65,0.838,0.84,0.751,0.5
63,0.841,0.842,0.513,0.513,0.84,0.839,0.838,0.836,0.4980249338677961,0.5036939712513234,0.5,20,90,66,0.838,0.838,0.751,0.5
64,0.844,0.841,0.513,0.513,0.84,0.841,0.838,0.833,0.5021866016216404,0.5040690574822411,0.5,20,90,67,0.838,0.838,0.751,0.5
65,0.842,0.842,0.513,0.513,0.838,0.841,0.839,0.834,0.5012791801014431,0.502683231475765,0.5,20,90,68,0.838,0.838,0.751,0.5
66,0.841,0.842,0.513,0.513,0.838,0.841,0.837,0.836,0.5026523108020551,0.5044311733891256,0.5,20,90,69,0.839,0.843,0.751,0.5
67,0.843,0.843,0.513,0.513,0.839,0.842,0.839,0.837,0.5030405210425046,0.5043533443591135,0.5,20,90,70,0.842,0.843,0.751,0.5
68,0.843,0.843,0.513,0.513,0.839,0.84,0.838,0.836,0.5025611407471151,0.5029882287257706,0.5,20,90,71,0.843,0.841,0.751,0.5
69,0.839,0.842,0.513,0.513,0.838,0.839,0.838,0.839,0.5029656772962652,0.5034146494592829,0.5,20,90,72,0.832,0.841,0.751,0.5
70,0.84,0.84,0.513,0.513,0.838,0.839,0.837,0.838,0.5029157547232901,0.5033567973039751,0.5,20,90,73,0.832,0.841,0.751,0.5
71,0.84,0.841,0.513,0.513,0.837,0.84,0.838,0.837,0.5028674969218457,0.5033008852806022,0.5,20,90,74,0.841,0.841,0.751,0.5
72,0.841,0.841,0.513,0.513,0.839,0.839,0.837,0.839,0.503722677003308,0.503722677003308,0.5,20,90,75,0.841,0.845,0.751,0.5
73,0.842,0.843,0.513,0.513,0.839,0.839,0.837,0.836,0.5025052041724005,0.5029146406526303,0.5,20,90,76,0.838,0.839,0.751,0.5
74,0.841,0.841,0.513,0.513,0.838,0.839,0.835,0.835,0.5003183652752805,0.5003183652752805,0.5,20,90,77,0.84,0.838,0.751,0.5
75,0.842,0.841,0.513,0.513,0.838,0.84,0.836,0.836,0.5007115763002128,0.5007115763002128,0.5,20,90,78,0.84,0.838,0.751,0.5
76,0.84,0.839,0.513,0.513,0.838,0.84,0.836,0.835,0.5007010551545117,0.5010935069749114,0.5,20,90,79,0.84,0.838,0.751,0.5
77,0.842,0.842,0.513,0.513,0.84,0.841,0.835,0.836,0.49992170379391265,0.5003081699921893,0.5,20,90,80,0.837,0.842,0.751,0.5
78,0.843,0.843,0.513,0.513,0.841,0.841,0.836,0.837,0.4999236292053102,0.4999236292053102,0.5,20,90,81,0.837,0.842,0.751,0.5
79,0.844,0.843,0.513,0.513,0.841,0.84,0.84,0.839,0.4987417075863209,0.4987417075863209,0.5,20,90,82,0.837,0.842,0.751,0.5
80,0.845,0.843,0.513,0.513,0.841,0.84,0.838,0.839,0.4987617839126555,0.4987617839126555,0.5,20,90,83,0.837,0.842,0.751,0.5
81,0.843,0.843,0.513,0.513,0.84,0.84,0.839,0.839,0.4999289974938943,0.5002925603790573,0.5,20,90,84,0.839,0.842,0.751,0.5
82,0.839,0.839,0.513,0.513,0.841,0.84,0.836,0.834,0.49915823113773183,0.499877981350467,0.5,20,90,85,0.839,0.841,0.75,0.5
83,0.837,0.838,0.513,0.513,0.84,0.84,0.838,0.837,0.4991714137331438,0.5000838353776533,0.5,20,90,86,0.839,0.841,0.75,0.5
84,0.839,0.839,0.513,0.513,0.84,0.839,0.838,0.838,0.4991842025412334,0.4998834294263272,0.5,20,90,87,0.839,0.841,0.75,0.5
85,0.842,0.839,0.513,0.513,0.842,0.841,0.84,0.836,0.497763585331303,0.4977766555734161,0.5,20,90,88,0.838,0.844,0.75,0.5
86,0.842,0.841,0.513,0.513,0.839,0.839,0.841,0.838,0.4985033395129036,0.4985128878414532,0.5,20,90,89,0.841,0.841,0.75,0.5
87,0.841,0.84,0.513,0.513,0.843,0.84,0.841,0.838,0.5015917996333266,0.4985342622677168,0.5,20,90,90,0.841,0.841,0.75,0.5
88,0.841,0.84,0.513,0.513,0.843,0.84,0.842,0.838,0.4978579367329581,0.49751844148297864,0.5,20,90,91,0.841,0.841,0.75,0.5
89,0.842,0.841,0.513,0.513,0.842,0.84,0.841,0.837,0.499201094702939,0.49654747926571885,0.5,20,90,92,0.841,0.841,0.75,0.5
90,0.842,0.842,0.513,0.513,0.843,0.841,0.841,0.839,0.4959294209049181,0.4962613200852,0.5,20,90,93,0.843,0.841,0.75,0.5
91,0.841,0.839,0.513,0.513,0.843,0.841,0.84,0.838,0.49414987201807603,0.4951383700412312,0.5,20,90,94,0.847,0.841,0.75,0.5
92,0.839,0.839,0.513,0.513,0.843,0.841,0.841,0.837,0.4939018125140321,0.5016181843330431,0.5,20,90,95,0.847,0.841,0.75,0.5
93,0.84,0.839,0.513,0.513,0.842,0.841,0.841,0.837,0.4939823568227891,0.4979505208119025,0.5,20,90,96,0.847,0.841,0.75,0.5
94,0.84,0.839,0.513,0.513,0.843,0.841,0.841,0.837,0.49406081805948726,0.494367216067954,0.5,20,90,97,0.847,0.841,0.75,0.5
95,0.839,0.84,0.513,0.513,0.843,0.841,0.838,0.839,0.49629699363221746,0.5037138711238778,0.5,20,90,98,0.844,0.841,0.75,0.5
96,0.841,0.84,0.513,0.513,0.844,0.841,0.838,0.838,0.49633417900230037,0.497598981119793,0.5,20,90,99,0.844,0.841,0.75,0.5
97,0.841,0.84,0.513,0.513,0.841,0.841,0.838,0.838,0.4982655769440696,0.4982449988466039,0.5,20,90,100,0.844,0.841,0.75,0.5
98,0.843,0.844,0.513,0.513,0.842,0.841,0.84,0.84,0.4982737761621956,0.49826826025870585,0.5,20,90,101,0.843,0.839,0.75,0.5
99,0.845,0.845,0.513,0.513,0.841,0.841,0.839,0.839,0.4988887994357433,0.4992200629706084,0.5,20,90,102,0.847,0.842,0.75,0.5
