,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
29,0.841,0.837,0.802,0.802,0.847,0.843,0.843,0.841,0.49773847838720664,0.49080092815125154,0.5,20,85,32,0.844,0.841,0.72,0.831
30,0.84,0.838,0.802,0.802,0.846,0.843,0.844,0.841,0.49661079792743557,0.503552405930744,0.5,20,85,33,0.846,0.841,0.72,0.831
31,0.84,0.838,0.801,0.802,0.843,0.837,0.841,0.845,0.49664527309773154,0.5056615046239389,0.5,20,85,34,0.847,0.841,0.72,0.831
32,0.843,0.843,0.801,0.802,0.842,0.836,0.843,0.841,0.497015716968911,0.5034690117506833,0.5,20,85,35,0.847,0.841,0.72,0.831
33,0.841,0.842,0.802,0.802,0.846,0.835,0.843,0.843,0.49640229050706486,0.5021011547079585,0.5,20,85,36,0.847,0.842,0.72,0.831
34,0.841,0.841,0.802,0.802,0.846,0.838,0.844,0.844,0.4975699578004075,0.4941852582674378,0.5,20,85,37,0.844,0.846,0.72,0.831
35,0.844,0.839,0.802,0.802,0.844,0.836,0.841,0.842,0.4973903886972739,0.5024920546609539,0.5,20,85,38,0.842,0.846,0.72,0.831
36,0.844,0.841,0.802,0.802,0.845,0.837,0.841,0.84,0.4977164076335935,0.5011099077897623,0.5,20,85,39,0.839,0.846,0.72,0.831
37,0.845,0.842,0.802,0.802,0.845,0.839,0.842,0.839,0.4975424653333404,0.5005998730102225,0.5,20,85,40,0.839,0.846,0.72,0.831
38,0.846,0.841,0.802,0.802,0.844,0.838,0.84,0.839,0.5046847874422618,0.49990013953800483,0.5,20,85,41,0.841,0.842,0.72,0.831
39,0.846,0.841,0.802,0.802,0.844,0.839,0.839,0.839,0.5049763867859154,0.5005481054030259,0.5,20,85,42,0.841,0.843,0.72,0.831
40,0.844,0.844,0.801,0.802,0.844,0.833,0.842,0.839,0.49557680453956365,0.49813962093561415,0.5,20,85,43,0.841,0.841,0.72,0.831
41,0.842,0.839,0.802,0.802,0.843,0.834,0.842,0.841,0.4954754854577787,0.4967434883698766,0.5,20,85,44,0.839,0.841,0.72,0.831
42,0.844,0.839,0.802,0.802,0.844,0.838,0.844,0.842,0.4955897338080709,0.4897545141828279,0.5,20,85,45,0.839,0.841,0.72,0.831
43,0.843,0.839,0.802,0.802,0.843,0.837,0.842,0.841,0.4952667179282262,0.48938861690988944,0.5,20,85,46,0.839,0.841,0.72,0.831
44,0.845,0.838,0.802,0.802,0.844,0.833,0.842,0.838,0.49580172957736424,0.49649317060739606,0.5,20,85,47,0.839,0.841,0.72,0.831
45,0.843,0.838,0.802,0.802,0.844,0.834,0.843,0.838,0.49548964021702924,0.49972892744722447,0.5,20,85,48,0.839,0.841,0.72,0.831
46,0.843,0.836,0.802,0.802,0.843,0.836,0.842,0.84,0.4953782585791143,0.49442137595360525,0.5,20,85,49,0.839,0.842,0.72,0.831
47,0.843,0.837,0.802,0.802,0.844,0.837,0.843,0.841,0.49542106830279836,0.4966749571685378,0.5,20,85,50,0.839,0.842,0.72,0.831
48,0.845,0.835,0.802,0.802,0.843,0.836,0.845,0.841,0.5016329176639585,0.4993578939564832,0.5,20,85,51,0.844,0.844,0.72,0.831
49,0.849,0.839,0.802,0.802,0.845,0.837,0.846,0.841,0.49727398849923843,0.501803754682312,0.5,20,85,52,0.843,0.842,0.72,0.831
50,0.846,0.836,0.802,0.802,0.843,0.838,0.847,0.841,0.4969689779618699,0.5017712116505345,0.5,20,85,53,0.843,0.842,0.72,0.831
51,0.843,0.839,0.802,0.802,0.843,0.84,0.846,0.841,0.49585674840685573,0.4977609756856979,0.5,20,85,54,0.843,0.845,0.72,0.832
52,0.845,0.841,0.802,0.802,0.844,0.84,0.846,0.84,0.5015552550746543,0.49799176589547095,0.5,20,85,55,0.843,0.845,0.72,0.832
53,0.847,0.834,0.802,0.802,0.844,0.839,0.845,0.84,0.4966950887168301,0.49997349364871047,0.5,20,85,56,0.844,0.843,0.72,0.831
54,0.848,0.835,0.802,0.802,0.844,0.841,0.847,0.841,0.5018139293770474,0.5003022387894509,0.5,20,85,57,0.846,0.843,0.72,0.831
55,0.849,0.835,0.802,0.802,0.844,0.835,0.848,0.84,0.4974506167380439,0.5006125175605906,0.5,20,85,58,0.846,0.843,0.72,0.831
56,0.848,0.84,0.802,0.802,0.846,0.838,0.845,0.839,0.4965479396324346,0.5030054601606844,0.5,20,85,59,0.843,0.845,0.72,0.831
57,0.848,0.839,0.802,0.802,0.845,0.838,0.847,0.84,0.49724604025554947,0.5020294954224903,0.5,20,85,60,0.842,0.842,0.72,0.831
58,0.847,0.841,0.802,0.802,0.848,0.841,0.845,0.842,0.49741224119223443,0.5023035428426197,0.5,20,85,61,0.842,0.842,0.72,0.831
59,0.848,0.838,0.802,0.802,0.844,0.839,0.846,0.84,0.4973239862531431,0.5016929892964176,0.5,20,85,62,0.844,0.842,0.72,0.832
60,0.847,0.841,0.802,0.802,0.846,0.839,0.845,0.842,0.499632889603716,0.5038230534996856,0.5,20,85,63,0.844,0.84,0.72,0.831
61,0.846,0.84,0.801,0.802,0.846,0.841,0.845,0.841,0.5041066308455193,0.5040471005827971,0.5,20,85,64,0.844,0.84,0.72,0.831
62,0.847,0.842,0.801,0.802,0.848,0.84,0.845,0.842,0.4993674765568821,0.5033356196572503,0.5,20,85,65,0.836,0.842,0.72,0.832
63,0.847,0.837,0.801,0.802,0.844,0.836,0.845,0.841,0.4972887017700105,0.5012678178784581,0.5,20,85,66,0.836,0.844,0.72,0.832
64,0.846,0.84,0.801,0.802,0.846,0.843,0.845,0.843,0.4970327415299243,0.500686599610233,0.5,20,85,67,0.835,0.847,0.721,0.832
65,0.847,0.841,0.801,0.802,0.845,0.844,0.844,0.841,0.4970856850324592,0.5005245526101466,0.5,20,85,68,0.835,0.847,0.721,0.832
66,0.848,0.84,0.802,0.802,0.845,0.845,0.844,0.843,0.49673919330437677,0.49997720297828396,0.5,20,85,69,0.835,0.847,0.721,0.832
67,0.842,0.841,0.802,0.802,0.846,0.845,0.844,0.841,0.4968875645076361,0.4986324609763707,0.5,20,85,70,0.834,0.845,0.721,0.832
68,0.84,0.841,0.802,0.802,0.844,0.847,0.842,0.84,0.4955893620934591,0.4962270983597947,0.5,20,85,71,0.834,0.845,0.721,0.832
69,0.841,0.84,0.801,0.802,0.844,0.845,0.841,0.842,0.49672561102668106,0.501947202275236,0.5,20,85,72,0.834,0.845,0.721,0.832
70,0.84,0.84,0.801,0.802,0.844,0.846,0.842,0.84,0.4966235283562735,0.5018938139463701,0.5,20,85,73,0.834,0.845,0.721,0.832
71,0.842,0.839,0.802,0.802,0.844,0.846,0.843,0.84,0.4976213485559042,0.49916727925156834,0.5,20,85,74,0.834,0.845,0.721,0.832
72,0.842,0.84,0.802,0.802,0.844,0.845,0.844,0.841,0.4971112853128488,0.498490845450095,0.5,20,85,75,0.834,0.845,0.721,0.832
73,0.843,0.84,0.801,0.802,0.843,0.843,0.842,0.84,0.49775390762607197,0.502534887139422,0.5,20,85,76,0.834,0.846,0.721,0.832
74,0.841,0.84,0.801,0.802,0.846,0.843,0.844,0.84,0.4983113612569321,0.4994234590587914,0.5,20,85,77,0.834,0.848,0.721,0.832
75,0.844,0.845,0.802,0.802,0.848,0.842,0.844,0.841,0.49920503001822036,0.5007168904640396,0.5,20,85,78,0.834,0.848,0.721,0.832
76,0.846,0.846,0.802,0.802,0.848,0.842,0.845,0.842,0.49934584972592544,0.5007082592325469,0.5,20,85,79,0.834,0.847,0.721,0.832
77,0.848,0.846,0.802,0.802,0.848,0.843,0.847,0.843,0.5017072041648352,0.5017664332931655,0.5,20,85,80,0.836,0.847,0.72,0.832
78,0.847,0.847,0.802,0.802,0.848,0.844,0.846,0.842,0.4978085554006263,0.5018558660657635,0.5,20,85,81,0.836,0.847,0.72,0.832
79,0.846,0.847,0.802,0.802,0.848,0.845,0.848,0.843,0.5014753176311803,0.5018270965875691,0.5,20,85,82,0.835,0.847,0.719,0.832
80,0.847,0.845,0.802,0.802,0.848,0.847,0.844,0.841,0.5000935162114132,0.5008188704248461,0.5,20,85,83,0.835,0.847,0.719,0.832
81,0.846,0.844,0.802,0.802,0.848,0.843,0.844,0.841,0.5003305468598177,0.5011646920289337,0.5,20,85,84,0.835,0.847,0.719,0.832
82,0.845,0.846,0.802,0.802,0.847,0.841,0.846,0.84,0.49939726078382957,0.4998699730103412,0.5,20,85,85,0.835,0.847,0.719,0.832
83,0.845,0.845,0.802,0.802,0.847,0.842,0.845,0.841,0.5003332314917066,0.5007864844421887,0.5,20,85,86,0.837,0.846,0.719,0.832
84,0.846,0.844,0.802,0.802,0.848,0.844,0.846,0.84,0.5007740007215702,0.5010004517383361,0.5,20,85,87,0.839,0.847,0.719,0.832
85,0.847,0.846,0.802,0.802,0.848,0.847,0.846,0.844,0.4999826114961943,0.5003192943742728,0.5,20,85,88,0.842,0.849,0.719,0.832
86,0.844,0.842,0.802,0.802,0.847,0.844,0.844,0.842,0.49964899831422044,0.4963620114022665,0.5,20,85,89,0.841,0.85,0.719,0.832
87,0.842,0.841,0.802,0.802,0.846,0.845,0.844,0.844,0.49618909613692114,0.49664849288115154,0.5,20,85,90,0.842,0.85,0.719,0.832
88,0.844,0.843,0.802,0.802,0.847,0.846,0.844,0.844,0.4965797162657011,0.49668627051210446,0.5,20,85,91,0.843,0.849,0.719,0.832
89,0.847,0.845,0.802,0.802,0.849,0.849,0.847,0.844,0.5007520172110708,0.5008641299068447,0.5,20,85,92,0.844,0.851,0.719,0.832
90,0.847,0.846,0.802,0.802,0.849,0.849,0.847,0.843,0.5002323467458449,0.5002323467458449,0.5,20,85,93,0.845,0.852,0.718,0.832
91,0.844,0.845,0.802,0.802,0.847,0.847,0.846,0.844,0.49861787629075255,0.4986180842693444,0.5,20,85,94,0.846,0.852,0.718,0.832
92,0.845,0.844,0.802,0.802,0.847,0.849,0.846,0.845,0.4952954729906951,0.4986372411697976,0.5,20,85,95,0.846,0.852,0.718,0.832
93,0.844,0.844,0.802,0.802,0.847,0.85,0.845,0.844,0.4951441456013106,0.49514313042845637,0.5,20,85,96,0.846,0.852,0.718,0.832
94,0.845,0.842,0.802,0.802,0.847,0.847,0.846,0.843,0.4982230035314956,0.4982238082709806,0.5,20,85,97,0.844,0.85,0.718,0.832
95,0.846,0.844,0.802,0.802,0.846,0.847,0.846,0.845,0.49825212024142246,0.49814142684467866,0.5,20,85,98,0.844,0.85,0.718,0.832
96,0.848,0.845,0.802,0.802,0.847,0.847,0.846,0.845,0.4977382501785943,0.4970906178118377,0.5,20,85,99,0.844,0.85,0.718,0.832
97,0.848,0.845,0.802,0.802,0.847,0.847,0.845,0.845,0.49765939177317636,0.49691395338991373,0.5,20,85,100,0.844,0.85,0.718,0.832
98,0.847,0.843,0.802,0.802,0.846,0.847,0.846,0.844,0.49810780097202445,0.4976902173095263,0.5,20,85,101,0.843,0.852,0.718,0.832
99,0.842,0.841,0.802,0.802,0.843,0.844,0.843,0.843,0.5005201084835642,0.49666316292429347,0.5,20,85,102,0.843,0.849,0.718,0.832
