,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
14,0.841,0.826,0.5,0.5,0.836,0.828,0.77,0.77,0.4908479866906675,0.4908479866906675,0.5,20,74,17,0.831,0.834,0.745,0.5
15,0.84,0.822,0.5,0.5,0.832,0.828,0.744,0.748,0.5001027377177895,0.4914548198534283,0.5,20,74,18,0.831,0.834,0.745,0.5
16,0.821,0.816,0.5,0.5,0.821,0.822,0.716,0.736,0.49859546128698884,0.4919017409779757,0.5,20,74,19,0.832,0.829,0.745,0.5
17,0.84,0.824,0.5,0.5,0.838,0.83,0.749,0.726,0.5148365205563974,0.49238585353226294,0.5,20,74,20,0.832,0.834,0.745,0.5
18,0.843,0.821,0.5,0.5,0.842,0.825,0.688,0.792,0.514000213287328,0.5,0.5,20,74,21,0.832,0.842,0.745,0.5
19,0.846,0.823,0.5,0.5,0.844,0.821,0.636,0.792,0.5005186744317275,0.5,0.5,20,74,22,0.831,0.842,0.745,0.5
20,0.848,0.823,0.5,0.5,0.841,0.824,0.699,0.793,0.49346646893528456,0.49354653716477315,0.5,20,74,23,0.831,0.842,0.745,0.5
21,0.838,0.832,0.5,0.5,0.843,0.83,0.719,0.795,0.5119769010999241,0.49385929286711194,0.5,20,74,24,0.834,0.842,0.746,0.5
22,0.837,0.833,0.5,0.5,0.843,0.829,0.72,0.778,0.49959871485695173,0.4996562986898929,0.5,20,74,25,0.834,0.842,0.746,0.5
23,0.837,0.841,0.5,0.5,0.844,0.828,0.671,0.792,0.499629079302183,0.4891304347826087,0.5,20,74,26,0.835,0.842,0.746,0.5
24,0.842,0.838,0.5,0.5,0.841,0.834,0.535,0.729,0.49965612039475554,0.4953968425129821,0.5,20,74,27,0.832,0.842,0.748,0.5
25,0.841,0.836,0.5,0.5,0.841,0.829,0.548,0.761,0.4996803063825882,0.4955589588732368,0.5,20,74,28,0.834,0.842,0.748,0.5
26,0.842,0.838,0.5,0.5,0.84,0.832,0.513,0.641,0.49970202579838563,0.4957101727618374,0.5,20,74,29,0.831,0.842,0.748,0.5
27,0.842,0.838,0.5,0.5,0.838,0.83,0.515,0.663,0.49972160321824155,0.49585153157763784,0.5,20,74,30,0.83,0.842,0.748,0.5
28,0.841,0.831,0.5,0.5,0.84,0.832,0.549,0.772,0.4997393114996518,0.4959839554498443,0.5,20,74,31,0.83,0.842,0.748,0.5
29,0.837,0.837,0.5,0.5,0.841,0.828,0.641,0.797,0.49975538137049597,0.5000359555772667,0.5,20,74,32,0.831,0.842,0.749,0.5
30,0.844,0.84,0.5,0.5,0.839,0.836,0.598,0.792,0.49977000900498303,0.4962251489367802,0.5,20,74,33,0.833,0.842,0.748,0.5
31,0.844,0.841,0.5,0.5,0.84,0.835,0.582,0.786,0.49978336205569496,0.496335272353096,0.5,20,74,34,0.835,0.841,0.749,0.5
32,0.836,0.836,0.5,0.5,0.845,0.83,0.75,0.762,0.49170097485550424,0.4964391921859197,0.5,20,74,35,0.835,0.841,0.75,0.5
33,0.837,0.834,0.5,0.5,0.847,0.825,0.763,0.737,0.5001931994971439,0.504281580480503,0.5,20,74,36,0.828,0.841,0.75,0.5
34,0.84,0.833,0.5,0.5,0.847,0.826,0.766,0.747,0.5001828823217145,0.4924451921287736,0.5,20,74,37,0.828,0.841,0.75,0.5
35,0.84,0.834,0.5,0.5,0.848,0.821,0.767,0.734,0.5001733704023781,0.5003474641875267,0.5,20,74,38,0.828,0.84,0.75,0.5
36,0.84,0.833,0.5,0.5,0.848,0.822,0.762,0.727,0.5001645820331462,0.5003298158774592,0.5,20,74,39,0.828,0.84,0.75,0.5
37,0.84,0.833,0.5,0.5,0.847,0.825,0.75,0.756,0.5031686349373314,0.48988692061822414,0.5,20,74,40,0.826,0.84,0.75,0.5
38,0.837,0.837,0.5,0.5,0.844,0.826,0.753,0.765,0.5030891932943802,0.49354157302367596,0.5,20,74,41,0.825,0.84,0.75,0.5
39,0.841,0.836,0.5,0.5,0.843,0.826,0.751,0.769,0.503013691100338,0.49370530541520435,0.5,20,74,42,0.825,0.84,0.75,0.5
40,0.84,0.836,0.5,0.5,0.843,0.826,0.768,0.766,0.5029418387040238,0.49386089358333285,0.5,20,74,43,0.825,0.84,0.75,0.5
41,0.839,0.834,0.5,0.5,0.843,0.825,0.767,0.741,0.5028733744993897,0.48775877834022163,0.5,20,74,44,0.825,0.84,0.751,0.5
42,0.837,0.834,0.5,0.5,0.847,0.824,0.737,0.706,0.5058636141672364,0.4969437492406017,0.5,20,74,45,0.825,0.84,0.751,0.5
43,0.842,0.833,0.5,0.5,0.844,0.826,0.727,0.704,0.5057281934414555,0.497016852033891,0.5,20,74,46,0.83,0.84,0.751,0.5
44,0.842,0.831,0.5,0.5,0.845,0.828,0.722,0.702,0.5055989291559111,0.5000135832186108,0.5,20,74,47,0.83,0.84,0.751,0.5
45,0.843,0.834,0.5,0.5,0.845,0.828,0.737,0.709,0.5054754083011863,0.50840821027293,0.5,20,74,48,0.832,0.841,0.751,0.5
46,0.841,0.835,0.5,0.5,0.844,0.831,0.759,0.721,0.5053572541954645,0.507804000717175,0.5,20,74,49,0.832,0.841,0.751,0.5
47,0.842,0.833,0.5,0.5,0.844,0.829,0.745,0.713,0.5052441225583709,0.5076416975466138,0.5,20,74,50,0.832,0.841,0.751,0.5
48,0.842,0.837,0.5,0.5,0.844,0.827,0.709,0.696,0.5051356980851855,0.49733543596542723,0.5,20,74,51,0.833,0.841,0.751,0.5
49,0.844,0.836,0.5,0.5,0.844,0.828,0.732,0.703,0.5050316914483294,0.49963943608740874,0.5,20,74,52,0.833,0.842,0.751,0.5
50,0.843,0.833,0.5,0.5,0.845,0.828,0.743,0.711,0.5051295539288364,0.5048514617719224,0.5,20,74,53,0.834,0.842,0.751,0.5
51,0.844,0.835,0.5,0.5,0.844,0.833,0.761,0.732,0.5050259413326368,0.5047563956573982,0.5,20,74,54,0.836,0.842,0.751,0.5
52,0.844,0.834,0.5,0.5,0.843,0.831,0.734,0.71,0.5049264479118739,0.5046650860254116,0.5,20,74,55,0.836,0.842,0.752,0.5
53,0.842,0.837,0.5,0.5,0.843,0.83,0.732,0.703,0.5024254060877906,0.507033991427221,0.5,20,74,56,0.834,0.848,0.752,0.5
54,0.842,0.837,0.5,0.5,0.844,0.831,0.726,0.698,0.5049118765763891,0.5045224088292095,0.5,20,74,57,0.833,0.844,0.752,0.5
55,0.843,0.835,0.5,0.5,0.842,0.837,0.755,0.721,0.5048170754457321,0.5067735844756709,0.5,20,74,58,0.833,0.844,0.755,0.5
56,0.842,0.835,0.5,0.5,0.843,0.837,0.714,0.7,0.5047258691482446,0.5066506360488551,0.5,20,74,59,0.834,0.844,0.755,0.5
57,0.841,0.837,0.5,0.5,0.843,0.835,0.69,0.675,0.5046380568032455,0.5065321647629322,0.5,20,74,60,0.834,0.844,0.755,0.5
58,0.843,0.837,0.5,0.5,0.841,0.835,0.72,0.686,0.5045534522359414,0.5064179259440926,0.5,20,74,61,0.833,0.844,0.754,0.5
59,0.841,0.836,0.5,0.5,0.842,0.836,0.713,0.685,0.5067442036938711,0.5064746777354365,0.5,20,74,62,0.83,0.844,0.756,0.5
60,0.843,0.834,0.5,0.5,0.842,0.83,0.701,0.679,0.5067810948678493,0.50199708870129,0.5,20,74,63,0.831,0.842,0.756,0.5
61,0.843,0.833,0.5,0.5,0.843,0.837,0.738,0.725,0.4998777804645561,0.49757972768001857,0.5,20,74,64,0.83,0.842,0.758,0.5
62,0.842,0.838,0.5,0.5,0.843,0.838,0.748,0.726,0.5065431949680042,0.49309101490839846,0.5,20,74,65,0.83,0.842,0.759,0.5
63,0.843,0.836,0.5,0.5,0.842,0.837,0.756,0.736,0.4998850838644804,0.49766810534563544,0.5,20,74,66,0.83,0.842,0.76,0.5
64,0.842,0.838,0.5,0.5,0.841,0.841,0.768,0.756,0.4977099513272586,0.4997769847906014,0.5,20,74,67,0.833,0.842,0.761,0.5
65,0.84,0.839,0.5,0.5,0.842,0.841,0.756,0.752,0.49555464667812826,0.49978350288212076,0.5,20,74,68,0.834,0.842,0.762,0.5
66,0.836,0.838,0.5,0.5,0.841,0.838,0.74,0.736,0.49778935348564557,0.49978973923952097,0.5,20,74,69,0.834,0.842,0.762,0.5
67,0.836,0.838,0.5,0.5,0.841,0.84,0.734,0.729,0.49782705234990077,0.4997957098739657,0.5,20,74,70,0.834,0.842,0.762,0.5
68,0.841,0.839,0.5,0.5,0.842,0.84,0.743,0.742,0.49790541219385487,0.49985092421652094,0.5,20,74,71,0.833,0.842,0.762,0.5
69,0.842,0.839,0.5,0.5,0.841,0.84,0.753,0.746,0.4958792933212244,0.4998550444043012,0.5,20,74,72,0.833,0.842,0.762,0.5
70,0.837,0.834,0.5,0.5,0.841,0.84,0.748,0.742,0.4978708865767407,0.4998121712732685,0.5,20,74,73,0.833,0.844,0.761,0.5
71,0.84,0.833,0.5,0.5,0.84,0.839,0.763,0.756,0.49790585127985776,0.4998172180344294,0.5,20,74,74,0.835,0.849,0.764,0.5
72,0.841,0.837,0.5,0.5,0.841,0.839,0.779,0.774,0.5018554657506018,0.499866429169351,0.5,20,74,75,0.835,0.849,0.764,0.5
73,0.841,0.84,0.5,0.5,0.84,0.841,0.783,0.778,0.5018277504585985,0.499869927123998,0.5,20,74,76,0.834,0.848,0.766,0.5
74,0.843,0.844,0.5,0.5,0.839,0.841,0.788,0.783,0.5018524658659886,0.5016833183498569,0.5,20,74,77,0.835,0.843,0.766,0.5
75,0.843,0.843,0.5,0.5,0.838,0.84,0.786,0.781,0.5018249047304726,0.5016600786039639,0.5,20,74,78,0.835,0.843,0.766,0.5
76,0.843,0.841,0.5,0.5,0.838,0.839,0.779,0.778,0.5017981637576104,0.49975915199226295,0.5,20,74,79,0.836,0.843,0.767,0.5
77,0.842,0.842,0.5,0.5,0.838,0.841,0.774,0.774,0.49985280283725775,0.4998826290821109,0.5,20,74,80,0.836,0.845,0.767,0.5
78,0.842,0.841,0.5,0.5,0.838,0.84,0.782,0.777,0.4998562714807091,0.4998855136380269,0.5,20,74,81,0.836,0.844,0.767,0.5
79,0.84,0.84,0.5,0.5,0.841,0.84,0.779,0.775,0.501730953329456,0.49988829309655325,0.5,20,74,82,0.835,0.845,0.768,0.5
80,0.84,0.838,0.5,0.5,0.841,0.84,0.781,0.777,0.5035402302448073,0.49985473560656496,0.5,20,74,83,0.836,0.844,0.769,0.5
81,0.841,0.84,0.5,0.5,0.838,0.839,0.78,0.778,0.5034900345217141,0.499858176133817,0.5,20,74,84,0.839,0.844,0.769,0.5
82,0.843,0.842,0.5,0.5,0.841,0.841,0.787,0.785,0.4945175067584867,0.49986149583424744,0.5,20,74,85,0.839,0.844,0.769,0.5
83,0.841,0.84,0.5,0.5,0.842,0.84,0.781,0.783,0.4981170422140381,0.4981170422140381,0.5,20,74,86,0.833,0.844,0.769,0.5
84,0.841,0.838,0.5,0.5,0.841,0.84,0.778,0.78,0.49814435334379115,0.49814435334379115,0.5,20,74,87,0.833,0.844,0.769,0.5
85,0.841,0.84,0.5,0.5,0.841,0.841,0.781,0.782,0.49817089515358004,0.49817089515358004,0.5,20,74,88,0.837,0.844,0.769,0.5
86,0.842,0.841,0.5,0.5,0.838,0.842,0.79,0.791,0.49987367356444745,0.49987367356444745,0.5,20,74,89,0.837,0.841,0.769,0.5
87,0.843,0.841,0.5,0.5,0.839,0.841,0.793,0.795,0.498166827577731,0.49990729294151603,0.5,20,74,90,0.836,0.841,0.769,0.5
88,0.841,0.841,0.5,0.5,0.841,0.842,0.79,0.795,0.496415754630414,0.496415754630414,0.5,20,74,91,0.837,0.841,0.769,0.5
89,0.842,0.839,0.5,0.5,0.841,0.841,0.784,0.788,0.49646561216775004,0.49646561216775004,0.5,20,74,92,0.837,0.841,0.769,0.5
90,0.842,0.84,0.5,0.5,0.842,0.841,0.784,0.789,0.4965141157336619,0.4965141157336619,0.5,20,74,93,0.837,0.841,0.769,0.5
91,0.842,0.843,0.5,0.5,0.842,0.841,0.79,0.792,0.4965167433956512,0.4965167433956512,0.5,20,74,94,0.837,0.843,0.769,0.5
92,0.842,0.842,0.5,0.5,0.843,0.841,0.791,0.796,0.49828195665621605,0.49656386571024036,0.5,20,74,95,0.837,0.844,0.769,0.5
93,0.843,0.841,0.5,0.5,0.843,0.84,0.795,0.795,0.49830489416995694,0.4966097426497837,0.5,20,74,96,0.837,0.844,0.769,0.5
94,0.844,0.841,0.5,0.5,0.843,0.84,0.793,0.795,0.4966544226249103,0.4966544226249103,0.5,20,74,97,0.837,0.844,0.77,0.5
95,0.842,0.842,0.5,0.5,0.842,0.841,0.789,0.791,0.49669795157956803,0.49669795157956803,0.5,20,74,98,0.836,0.843,0.77,0.5
96,0.84,0.839,0.5,0.5,0.842,0.839,0.781,0.783,0.49674037314574615,0.49516856535538645,0.5,20,74,99,0.836,0.843,0.77,0.5
97,0.838,0.839,0.5,0.5,0.843,0.839,0.773,0.774,0.4967817287867158,0.4952293500907017,0.5,20,74,100,0.836,0.843,0.77,0.5
98,0.84,0.839,0.5,0.5,0.843,0.839,0.778,0.78,0.4984110476874259,0.49528863540020385,0.5,20,74,101,0.836,0.843,0.77,0.5
99,0.84,0.84,0.5,0.5,0.844,0.838,0.786,0.791,0.4938796294112905,0.492279619216179,0.5,20,74,102,0.835,0.843,0.77,0.5
