,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
64,0.844,0.844,0.627,0.62,0.841,0.84,0.845,0.836,0.5039292766823505,0.5000766577735265,0.5,20,91,67,0.839,0.834,0.748,0.8
65,0.843,0.843,0.627,0.62,0.841,0.841,0.846,0.839,0.5042732787378749,0.49985994860277516,0.5,20,91,68,0.841,0.834,0.748,0.8
66,0.837,0.843,0.627,0.62,0.842,0.84,0.845,0.837,0.5028554524642322,0.5024173977620141,0.5,20,91,69,0.841,0.834,0.748,0.8
67,0.842,0.845,0.627,0.62,0.841,0.84,0.844,0.837,0.4977459050192655,0.5025903614432361,0.5,20,91,70,0.841,0.834,0.748,0.8
68,0.841,0.844,0.627,0.62,0.843,0.841,0.845,0.835,0.496956881083546,0.502335120849019,0.5,20,91,71,0.841,0.834,0.748,0.8
69,0.842,0.844,0.627,0.621,0.842,0.84,0.843,0.835,0.5029367977632582,0.5042138291353501,0.5,20,91,72,0.839,0.835,0.748,0.8
70,0.84,0.843,0.627,0.621,0.842,0.84,0.847,0.835,0.5030945996994988,0.5043484395599425,0.5,20,91,73,0.839,0.835,0.748,0.8
71,0.843,0.842,0.627,0.621,0.844,0.838,0.846,0.837,0.5028416632151405,0.5034556724309946,0.5,20,91,74,0.841,0.842,0.749,0.801
72,0.841,0.842,0.627,0.621,0.847,0.839,0.844,0.838,0.5026208972557936,0.5038695123280165,0.5,20,91,75,0.839,0.842,0.749,0.801
73,0.839,0.841,0.627,0.621,0.847,0.842,0.844,0.839,0.5031874414803821,0.49996864780480155,0.5,20,91,76,0.839,0.842,0.749,0.801
74,0.841,0.841,0.627,0.621,0.846,0.842,0.845,0.839,0.5031370069797603,0.5037464177430497,0.5,20,91,77,0.839,0.841,0.749,0.801
75,0.844,0.844,0.627,0.621,0.843,0.841,0.847,0.837,0.5033494907404579,0.5037469003212925,0.5,20,91,78,0.839,0.843,0.749,0.801
76,0.841,0.843,0.627,0.621,0.843,0.841,0.844,0.837,0.5025775115655682,0.502967166177976,0.5,20,91,79,0.84,0.843,0.748,0.801
77,0.841,0.844,0.627,0.621,0.845,0.842,0.845,0.838,0.5003057432685598,0.5008838541334059,0.5,20,91,80,0.842,0.846,0.748,0.801
78,0.841,0.841,0.627,0.621,0.847,0.842,0.846,0.84,0.5008709815988507,0.5012518942164479,0.5,20,91,81,0.842,0.846,0.748,0.801
79,0.841,0.841,0.627,0.621,0.847,0.842,0.845,0.84,0.5008584916421023,0.5016149590350714,0.5,20,91,82,0.843,0.846,0.748,0.801
80,0.841,0.844,0.627,0.621,0.845,0.843,0.845,0.838,0.5002962998314382,0.5008579793707562,0.5,20,91,83,0.841,0.845,0.748,0.801
81,0.843,0.843,0.627,0.621,0.845,0.843,0.843,0.838,0.5001106467983245,0.5004812241202393,0.5,20,91,84,0.841,0.845,0.748,0.801
82,0.843,0.844,0.627,0.622,0.843,0.842,0.843,0.837,0.4999223585084636,0.49991278907625325,0.5,20,91,85,0.841,0.845,0.748,0.801
83,0.843,0.844,0.627,0.622,0.845,0.841,0.843,0.837,0.49992415417471847,0.4995434874403645,0.5,20,91,86,0.841,0.845,0.748,0.801
84,0.844,0.844,0.627,0.622,0.844,0.841,0.844,0.838,0.500107753068391,0.5002819297231942,0.5,20,91,87,0.842,0.847,0.748,0.801
85,0.838,0.84,0.627,0.622,0.843,0.841,0.846,0.839,0.499558195711169,0.5007841357444156,0.5,20,91,88,0.841,0.846,0.748,0.801
86,0.838,0.84,0.627,0.622,0.845,0.841,0.842,0.84,0.4995651171349793,0.5005822193423914,0.5,20,91,89,0.841,0.846,0.748,0.801
87,0.838,0.839,0.627,0.622,0.844,0.841,0.843,0.839,0.49939670697331867,0.5005892913896259,0.5,20,91,90,0.841,0.846,0.748,0.801
88,0.839,0.84,0.627,0.622,0.844,0.842,0.842,0.837,0.49803107285815573,0.5010634147953305,0.5,20,91,91,0.842,0.843,0.748,0.801
89,0.841,0.84,0.627,0.622,0.844,0.84,0.842,0.837,0.49839924879728803,0.5018923423097168,0.5,20,91,92,0.841,0.844,0.748,0.801
90,0.843,0.842,0.627,0.622,0.844,0.841,0.842,0.839,0.49874819605192927,0.49824075566610193,0.5,20,91,93,0.841,0.844,0.748,0.801
91,0.842,0.842,0.627,0.623,0.844,0.84,0.842,0.838,0.49826719565819066,0.49760627463241136,0.5,20,91,94,0.841,0.844,0.748,0.801
92,0.843,0.842,0.627,0.623,0.845,0.842,0.842,0.84,0.49682963785476986,0.4969877954033679,0.5,20,91,95,0.841,0.844,0.748,0.801
93,0.842,0.842,0.627,0.623,0.844,0.84,0.842,0.839,0.4962357896892746,0.4968667793965382,0.5,20,91,96,0.841,0.844,0.748,0.802
94,0.84,0.84,0.627,0.623,0.844,0.842,0.841,0.839,0.4948419232449433,0.5017423744807797,0.5,20,91,97,0.841,0.843,0.748,0.802
95,0.84,0.84,0.627,0.623,0.845,0.84,0.843,0.84,0.4942759334138023,0.5015414220707515,0.5,20,91,98,0.841,0.843,0.748,0.802
96,0.84,0.84,0.627,0.623,0.845,0.84,0.842,0.84,0.49434889565385565,0.5015185014596901,0.5,20,91,99,0.841,0.843,0.748,0.802
97,0.84,0.84,0.627,0.623,0.844,0.84,0.842,0.838,0.4944200371644731,0.5011972612315654,0.5,20,91,100,0.841,0.843,0.748,0.802
98,0.839,0.841,0.627,0.623,0.846,0.844,0.842,0.84,0.49955884621572755,0.5035758142962211,0.5,20,91,101,0.839,0.845,0.748,0.802
99,0.84,0.84,0.627,0.623,0.844,0.842,0.842,0.839,0.4967759527747715,0.5035031454831086,0.5,20,91,102,0.839,0.843,0.748,0.802
