,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
40,0.84,0.843,0.5,0.5,0.842,0.841,0.781,0.788,0.49223997676524245,0.4921530924306532,0.5,20,28,43,0.826,0.844,0.745,0.5
41,0.842,0.845,0.5,0.5,0.841,0.842,0.743,0.762,0.4923434089341017,0.4957334296635271,0.5,20,28,44,0.825,0.844,0.746,0.5
42,0.838,0.844,0.5,0.5,0.844,0.842,0.703,0.731,0.4804947762949678,0.4921223231332628,0.5,20,28,45,0.825,0.841,0.745,0.5
43,0.838,0.843,0.5,0.5,0.843,0.843,0.699,0.72,0.4964655088287542,0.49617996153686683,0.5,20,28,46,0.821,0.846,0.744,0.5
44,0.84,0.843,0.5,0.5,0.843,0.842,0.733,0.75,0.49656383300563645,0.48575672272414355,0.5,20,28,47,0.828,0.842,0.743,0.5
45,0.84,0.844,0.5,0.5,0.843,0.844,0.731,0.751,0.49665679615766,0.5000419314078711,0.5,20,28,48,0.828,0.842,0.743,0.5
46,0.839,0.842,0.5,0.5,0.843,0.843,0.737,0.761,0.4967448269612674,0.49681936535471394,0.5,20,28,49,0.828,0.843,0.743,0.5
47,0.841,0.842,0.5,0.5,0.844,0.845,0.755,0.768,0.4932832724879731,0.49322065170120455,0.5,20,28,50,0.832,0.831,0.743,0.5
48,0.843,0.844,0.5,0.5,0.848,0.846,0.747,0.769,0.49006341957307475,0.49006341957307475,0.5,20,28,51,0.828,0.831,0.742,0.5
49,0.843,0.845,0.5,0.5,0.847,0.846,0.752,0.773,0.49346006014548205,0.49031962666228235,0.5,20,28,52,0.828,0.831,0.742,0.5
50,0.843,0.842,0.5,0.5,0.847,0.845,0.763,0.779,0.48753141288350405,0.48753141288350405,0.5,20,28,53,0.828,0.831,0.742,0.5
51,0.842,0.842,0.5,0.5,0.847,0.844,0.751,0.77,0.48783431793017895,0.48783431793017895,0.5,20,28,54,0.828,0.831,0.742,0.5
52,0.838,0.841,0.5,0.5,0.843,0.843,0.741,0.754,0.48463887947940837,0.4818322152965,0.5,20,28,55,0.83,0.838,0.742,0.5
53,0.838,0.841,0.5,0.5,0.843,0.841,0.752,0.768,0.4877760371005645,0.48500472693498364,0.5,20,28,56,0.83,0.838,0.744,0.5
54,0.84,0.84,0.5,0.5,0.842,0.843,0.742,0.76,0.49103307848997957,0.49408662867109865,0.5,20,28,57,0.828,0.838,0.743,0.5
55,0.84,0.84,0.5,0.5,0.844,0.843,0.742,0.758,0.49124007246143064,0.4971723086643052,0.5,20,28,58,0.83,0.838,0.744,0.5
56,0.839,0.837,0.5,0.5,0.843,0.839,0.727,0.748,0.485789239832899,0.4886013475413309,0.5,20,28,59,0.83,0.838,0.744,0.5
57,0.839,0.839,0.5,0.5,0.843,0.84,0.727,0.749,0.4861009337010223,0.4888524053997644,0.5,20,28,60,0.83,0.838,0.744,0.5
58,0.844,0.842,0.5,0.5,0.848,0.843,0.766,0.779,0.4896027177807926,0.4896027177807926,0.5,20,28,61,0.83,0.838,0.745,0.5
59,0.844,0.845,0.5,0.5,0.847,0.847,0.775,0.787,0.49227738868035853,0.49476738443502255,0.5,20,28,62,0.833,0.838,0.746,0.5
60,0.844,0.845,0.5,0.5,0.847,0.847,0.783,0.793,0.49243204499389315,0.49243204499389315,0.5,20,28,63,0.833,0.838,0.746,0.5
61,0.843,0.844,0.5,0.5,0.846,0.847,0.784,0.793,0.49258065861756106,0.49258065861756106,0.5,20,28,64,0.833,0.838,0.746,0.5
62,0.843,0.843,0.5,0.5,0.843,0.846,0.797,0.793,0.4925555960881298,0.49497701176080033,0.5,20,28,65,0.829,0.837,0.746,0.5
63,0.844,0.844,0.5,0.5,0.847,0.846,0.796,0.796,0.49033637109517525,0.4926991932951409,0.5,20,28,66,0.83,0.838,0.745,0.5
64,0.841,0.838,0.5,0.5,0.844,0.84,0.783,0.786,0.48795779691943,0.48795779691943,0.5,20,28,67,0.828,0.843,0.745,0.5
65,0.839,0.839,0.5,0.5,0.845,0.84,0.788,0.783,0.48818401900307645,0.48818401900307645,0.5,20,28,68,0.828,0.843,0.745,0.5
66,0.839,0.84,0.5,0.5,0.843,0.841,0.788,0.784,0.4884019317301263,0.4884019317301263,0.5,20,28,69,0.828,0.843,0.745,0.5
67,0.84,0.84,0.5,0.5,0.844,0.839,0.784,0.782,0.49071995784549205,0.4883786276951678,0.5,20,28,70,0.828,0.843,0.746,0.5
68,0.84,0.839,0.5,0.5,0.844,0.838,0.788,0.781,0.4818092285775607,0.48636672322564634,0.5,20,28,71,0.828,0.843,0.746,0.5
69,0.837,0.839,0.5,0.5,0.844,0.837,0.781,0.778,0.48412018042388594,0.48859723652283715,0.5,20,28,72,0.828,0.843,0.746,0.5
70,0.838,0.84,0.5,0.5,0.844,0.839,0.778,0.786,0.484587687555026,0.4887978276710774,0.5,20,28,73,0.828,0.843,0.748,0.5
71,0.837,0.84,0.5,0.5,0.844,0.838,0.778,0.788,0.4870324308269894,0.48899156413137435,0.5,20,28,74,0.828,0.843,0.748,0.5
72,0.838,0.839,0.5,0.5,0.844,0.84,0.762,0.787,0.4892044388866168,0.48493035737847384,0.5,20,28,75,0.826,0.846,0.748,0.5
73,0.838,0.839,0.5,0.5,0.843,0.839,0.756,0.786,0.4893859243915527,0.48518249257363993,0.5,20,28,76,0.826,0.846,0.748,0.5
74,0.837,0.838,0.5,0.5,0.843,0.838,0.758,0.787,0.4893498277394289,0.48336478136548067,0.5,20,28,77,0.826,0.843,0.748,0.5
75,0.837,0.84,0.5,0.5,0.844,0.837,0.763,0.785,0.48770218569805623,0.4897044950435079,0.5,20,28,78,0.826,0.842,0.749,0.5
76,0.838,0.839,0.5,0.5,0.843,0.838,0.761,0.786,0.4898957400578771,0.48589104746621936,0.5,20,28,79,0.823,0.841,0.749,0.5
77,0.837,0.839,0.5,0.5,0.844,0.838,0.762,0.783,0.4882451643710075,0.486112517791372,0.5,20,28,80,0.824,0.842,0.75,0.5
78,0.837,0.839,0.5,0.5,0.843,0.84,0.78,0.785,0.48827297990169727,0.49018198004865365,0.5,20,28,81,0.824,0.842,0.751,0.5
79,0.84,0.84,0.5,0.5,0.843,0.838,0.782,0.778,0.49035909537460054,0.49033154767130926,0.5,20,28,82,0.824,0.842,0.751,0.5
80,0.84,0.84,0.5,0.5,0.843,0.839,0.789,0.776,0.49050429972160825,0.490476671902904,0.5,20,28,83,0.824,0.842,0.751,0.5
81,0.84,0.838,0.5,0.5,0.845,0.837,0.782,0.782,0.4889354045252059,0.4906175465119206,0.5,20,28,84,0.826,0.842,0.751,0.5
82,0.84,0.838,0.5,0.5,0.845,0.837,0.779,0.78,0.488956905084172,0.4907543542139936,0.5,20,28,85,0.826,0.842,0.751,0.5
83,0.839,0.839,0.5,0.5,0.843,0.836,0.78,0.787,0.48731773011346613,0.48893848899223136,0.5,20,28,86,0.825,0.842,0.751,0.5
84,0.837,0.84,0.5,0.5,0.845,0.837,0.782,0.789,0.48914674229032484,0.48909696385699647,0.5,20,28,87,0.825,0.84,0.751,0.5
85,0.838,0.84,0.5,0.5,0.843,0.841,0.784,0.788,0.4893003927760764,0.48925100526845633,0.5,20,28,88,0.825,0.84,0.751,0.5
86,0.837,0.84,0.5,0.5,0.844,0.838,0.789,0.779,0.49106281613825714,0.48940079548876136,0.5,20,28,89,0.825,0.84,0.751,0.5
87,0.838,0.839,0.5,0.5,0.844,0.835,0.784,0.783,0.48959506540467834,0.48954650696948476,0.5,20,28,90,0.825,0.84,0.752,0.5
88,0.838,0.839,0.5,0.5,0.843,0.836,0.781,0.78,0.49130825907780734,0.48968830300091326,0.5,20,28,91,0.825,0.84,0.752,0.5
89,0.837,0.841,0.5,0.5,0.844,0.837,0.783,0.781,0.4896960968785501,0.4898263383105536,0.5,20,28,92,0.824,0.84,0.752,0.5
90,0.838,0.841,0.5,0.5,0.844,0.839,0.78,0.776,0.49451683302708543,0.4899957552776033,0.5,20,28,93,0.824,0.84,0.752,0.5
91,0.838,0.842,0.5,0.5,0.843,0.839,0.782,0.782,0.4930239454839572,0.4901258786266555,0.5,20,28,94,0.827,0.84,0.752,0.5
92,0.839,0.841,0.5,0.5,0.843,0.838,0.788,0.783,0.4948140238366307,0.48707016934916736,0.5,20,28,95,0.828,0.841,0.752,0.5
93,0.839,0.842,0.5,0.5,0.843,0.839,0.786,0.781,0.49488278559224674,0.4903763084835011,0.5,20,28,96,0.828,0.841,0.752,0.5
94,0.838,0.841,0.5,0.5,0.844,0.835,0.786,0.787,0.4966415396320089,0.48890880152610305,0.5,20,28,97,0.828,0.841,0.752,0.5
95,0.838,0.84,0.5,0.5,0.843,0.837,0.782,0.784,0.4935664492447611,0.4890460153145033,0.5,20,28,98,0.828,0.841,0.752,0.5
96,0.838,0.842,0.5,0.5,0.843,0.839,0.786,0.784,0.49362290274187665,0.49059517269123326,0.5,20,28,99,0.828,0.841,0.752,0.5
97,0.839,0.84,0.5,0.5,0.842,0.839,0.786,0.782,0.4937022497011104,0.4922404753993486,0.5,20,28,100,0.828,0.841,0.752,0.5
98,0.839,0.841,0.5,0.5,0.843,0.836,0.789,0.787,0.49520894817266736,0.490822534638659,0.5,20,28,101,0.828,0.841,0.753,0.5
99,0.843,0.836,0.5,0.5,0.844,0.837,0.784,0.784,0.4921712788511096,0.49210580570528384,0.5,20,28,102,0.826,0.844,0.753,0.5
