,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
82,0.842,0.84,0.5,0.5,0.84,0.841,0.832,0.825,0.49971952442127054,0.5025824080766496,0.5,20,59,85,0.834,0.846,0.74,0.5
83,0.842,0.839,0.5,0.5,0.84,0.841,0.832,0.824,0.49972584410430576,0.5025500204742989,0.5,20,59,86,0.834,0.846,0.74,0.5
84,0.843,0.841,0.5,0.5,0.838,0.841,0.833,0.824,0.49975099221067,0.4991557902962357,0.5,20,59,87,0.833,0.846,0.74,0.5
85,0.843,0.841,0.5,0.5,0.839,0.84,0.833,0.824,0.5003041371343717,0.4991696345703691,0.5,20,59,88,0.833,0.846,0.74,0.5
86,0.841,0.837,0.5,0.5,0.839,0.841,0.833,0.824,0.49919266476205276,0.5025313952813613,0.5,20,59,89,0.833,0.847,0.74,0.5
87,0.842,0.84,0.5,0.5,0.839,0.84,0.835,0.826,0.5002945562141721,0.5025001838385965,0.5,20,59,90,0.833,0.849,0.74,0.5
88,0.839,0.841,0.5,0.5,0.838,0.842,0.834,0.827,0.4997967109179308,0.49972495457850136,0.5,20,59,91,0.833,0.844,0.74,0.5
89,0.841,0.841,0.5,0.5,0.838,0.842,0.834,0.824,0.5003530642612504,0.49973080932298564,0.5,20,59,92,0.832,0.844,0.74,0.5
90,0.843,0.843,0.5,0.5,0.842,0.841,0.834,0.828,0.5008844355877287,0.4996997640322475,0.5,20,59,93,0.835,0.838,0.74,0.5
91,0.844,0.843,0.5,0.5,0.843,0.841,0.835,0.826,0.5008743938964456,0.49911308174753843,0.5,20,59,94,0.835,0.838,0.74,0.5
92,0.844,0.842,0.5,0.5,0.842,0.842,0.836,0.83,0.5008185010772619,0.4986042039154842,0.5,20,59,95,0.836,0.838,0.74,0.5
93,0.843,0.841,0.5,0.5,0.84,0.841,0.836,0.831,0.503997891787244,0.5003705438137452,0.5,20,59,96,0.836,0.837,0.74,0.5
94,0.844,0.842,0.5,0.5,0.842,0.842,0.834,0.827,0.5008161669249477,0.5029162581570276,0.5,20,59,97,0.836,0.837,0.74,0.5
95,0.84,0.842,0.5,0.5,0.838,0.842,0.835,0.828,0.5003159276690645,0.4998153322696406,0.5,20,59,98,0.836,0.837,0.74,0.5
96,0.841,0.84,0.5,0.5,0.838,0.842,0.836,0.828,0.5008249824937205,0.5012807062663531,0.5,20,59,99,0.837,0.839,0.74,0.5
97,0.84,0.842,0.5,0.5,0.84,0.841,0.837,0.829,0.5007725788320199,0.5007194502901691,0.5,20,59,100,0.837,0.839,0.742,0.5
98,0.842,0.84,0.5,0.5,0.839,0.839,0.836,0.83,0.5002784091404489,0.5002244624392744,0.5,20,59,101,0.837,0.843,0.742,0.5
99,0.843,0.841,0.5,0.5,0.839,0.839,0.836,0.828,0.49774388428464056,0.4997089754800378,0.5,20,59,102,0.833,0.843,0.742,0.5
