,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
36,0.834,0.833,0.5,0.5,0.837,0.832,0.835,0.83,0.5080645161290323,0.5080645161290323,0.5,20,21,39,0.821,0.821,0.736,0.5
37,0.839,0.833,0.5,0.5,0.837,0.835,0.838,0.836,0.5078125,0.5078125,0.5,20,21,40,0.82,0.821,0.735,0.5
38,0.837,0.833,0.5,0.5,0.837,0.835,0.835,0.832,0.49242424242424243,0.5075757575757576,0.5,20,21,41,0.819,0.821,0.735,0.5
39,0.837,0.834,0.5,0.5,0.837,0.836,0.835,0.831,0.5073529411764706,0.5073529411764706,0.5,20,21,42,0.819,0.821,0.735,0.5
40,0.842,0.837,0.5,0.5,0.838,0.836,0.838,0.835,0.5071428571428571,0.5071428571428571,0.5,20,21,43,0.819,0.821,0.735,0.5
41,0.839,0.837,0.5,0.5,0.839,0.831,0.837,0.824,0.5046470769251037,0.5104665774159804,0.5,20,21,44,0.819,0.821,0.735,0.5
42,0.839,0.838,0.5,0.5,0.838,0.832,0.837,0.822,0.5034173125341196,0.5101814207041842,0.5,20,21,45,0.819,0.821,0.735,0.5
43,0.839,0.836,0.5,0.5,0.838,0.832,0.833,0.826,0.5033622903169602,0.5100080122715684,0.5,20,21,46,0.816,0.82,0.735,0.5
44,0.843,0.843,0.5,0.5,0.841,0.835,0.838,0.829,0.5078907775135548,0.5069312305401629,0.5,20,21,47,0.816,0.817,0.734,0.5
45,0.844,0.842,0.5,0.5,0.844,0.838,0.836,0.83,0.5110349859340787,0.5088776227517673,0.5,20,21,48,0.817,0.827,0.734,0.5
46,0.845,0.842,0.5,0.5,0.844,0.837,0.839,0.831,0.5107488908319715,0.5119310556548908,0.5,20,21,49,0.817,0.827,0.734,0.5
47,0.844,0.839,0.5,0.5,0.847,0.836,0.838,0.834,0.5129379587496408,0.5022442824297553,0.5,20,21,50,0.817,0.844,0.734,0.5
48,0.843,0.839,0.5,0.5,0.848,0.839,0.837,0.831,0.49675425600627887,0.4979424751431776,0.5,20,21,51,0.818,0.844,0.734,0.5
49,0.842,0.841,0.5,0.5,0.843,0.841,0.837,0.835,0.5009925981703152,0.5020004147209062,0.5,20,21,52,0.819,0.844,0.735,0.5
50,0.842,0.845,0.5,0.5,0.844,0.841,0.835,0.832,0.49987529228963157,0.5009888992854451,0.5,20,21,53,0.819,0.844,0.736,0.5
51,0.842,0.844,0.5,0.5,0.847,0.843,0.833,0.827,0.5059808226567247,0.505995197932958,0.5,20,21,54,0.821,0.833,0.736,0.5
52,0.843,0.843,0.5,0.5,0.847,0.842,0.836,0.831,0.5019980041291394,0.5019980041291394,0.5,20,21,55,0.824,0.832,0.736,0.5
53,0.845,0.844,0.5,0.5,0.847,0.843,0.838,0.833,0.5057955369949807,0.5048569444120288,0.5,20,21,56,0.824,0.832,0.736,0.5
54,0.843,0.844,0.5,0.5,0.848,0.843,0.838,0.835,0.4981914478644823,0.4981914478644823,0.5,20,21,57,0.825,0.838,0.736,0.5
55,0.844,0.842,0.5,0.5,0.844,0.841,0.838,0.835,0.5045996626100728,0.5008083489681583,0.5,20,21,58,0.825,0.838,0.736,0.5
56,0.844,0.845,0.5,0.5,0.846,0.842,0.838,0.836,0.5026276408617764,0.5026116325220122,0.5,20,21,59,0.827,0.838,0.736,0.5
57,0.844,0.844,0.5,0.5,0.846,0.842,0.838,0.836,0.5025652550907614,0.5025556586023915,0.5,20,21,60,0.827,0.838,0.736,0.5
58,0.845,0.844,0.5,0.5,0.846,0.839,0.839,0.833,0.5007529343164863,0.4971662132556388,0.5,20,21,61,0.827,0.838,0.736,0.5
59,0.844,0.843,0.5,0.5,0.846,0.839,0.839,0.832,0.5006944101312019,0.4972263086297651,0.5,20,21,62,0.827,0.838,0.736,0.5
60,0.843,0.841,0.5,0.5,0.847,0.84,0.838,0.828,0.5006173083942467,0.4920908677482715,0.5,20,21,63,0.831,0.842,0.736,0.5
61,0.844,0.842,0.5,0.5,0.848,0.84,0.837,0.833,0.49723554586484164,0.49388173853188766,0.5,20,21,64,0.831,0.842,0.738,0.5
62,0.844,0.839,0.5,0.5,0.847,0.84,0.838,0.833,0.4981504562238672,0.49482426505223176,0.5,20,21,65,0.831,0.842,0.738,0.5
63,0.844,0.84,0.5,0.5,0.847,0.84,0.838,0.832,0.49738707294712525,0.4949275611359179,0.5,20,21,66,0.831,0.842,0.738,0.5
64,0.844,0.841,0.5,0.5,0.845,0.838,0.838,0.826,0.49488965551652375,0.4941711879516335,0.5,20,21,67,0.831,0.842,0.738,0.5
65,0.843,0.84,0.5,0.5,0.847,0.838,0.838,0.826,0.4990238130264216,0.49428351415554783,0.5,20,21,68,0.831,0.842,0.738,0.5
66,0.844,0.844,0.5,0.5,0.846,0.839,0.838,0.833,0.5021113315257006,0.4975862003294286,0.5,20,21,69,0.831,0.839,0.738,0.5
67,0.844,0.844,0.5,0.5,0.846,0.839,0.841,0.834,0.5021086090471815,0.5028316212369799,0.5,20,21,70,0.831,0.842,0.738,0.5
68,0.845,0.842,0.5,0.5,0.845,0.842,0.841,0.832,0.5020687400495905,0.5042530435711158,0.5,20,21,71,0.831,0.842,0.739,0.5
69,0.843,0.842,0.5,0.5,0.845,0.842,0.838,0.834,0.5027511256575975,0.5034616026305835,0.5,20,21,72,0.831,0.842,0.739,0.5
70,0.846,0.844,0.5,0.5,0.842,0.84,0.838,0.833,0.5035584178691054,0.5028386887678097,0.5,20,21,73,0.827,0.838,0.738,0.5
71,0.845,0.842,0.5,0.5,0.845,0.838,0.836,0.833,0.5042086865601912,0.5020749510353506,0.5,20,21,74,0.828,0.842,0.738,0.5
72,0.846,0.837,0.5,0.5,0.845,0.835,0.832,0.831,0.5042580496045652,0.4985202753959245,0.5,20,21,75,0.826,0.841,0.738,0.5
73,0.844,0.841,0.5,0.5,0.845,0.836,0.834,0.829,0.5041866900971087,0.49854487496417144,0.5,20,21,76,0.826,0.841,0.738,0.5
74,0.845,0.84,0.5,0.5,0.843,0.835,0.835,0.827,0.5047930363642938,0.49921427740865226,0.5,20,21,77,0.826,0.841,0.738,0.5
75,0.843,0.839,0.5,0.5,0.846,0.838,0.834,0.829,0.5012553995746687,0.49514219342101595,0.5,20,21,78,0.826,0.841,0.738,0.5
76,0.841,0.839,0.5,0.5,0.845,0.837,0.833,0.826,0.4964682389625918,0.4944758880581879,0.5,20,21,79,0.826,0.841,0.738,0.5
77,0.841,0.838,0.5,0.5,0.845,0.838,0.833,0.827,0.4952228953941519,0.49176199388625036,0.5,20,21,80,0.826,0.842,0.738,0.5
78,0.84,0.838,0.5,0.5,0.844,0.838,0.833,0.82,0.4939258638947702,0.49189321767171845,0.5,20,21,81,0.826,0.842,0.738,0.5
79,0.84,0.838,0.5,0.5,0.844,0.838,0.833,0.822,0.49340034476393946,0.492020371646961,0.5,20,21,82,0.826,0.841,0.738,0.5
80,0.838,0.839,0.5,0.5,0.844,0.838,0.828,0.822,0.48957277551052913,0.4908933877362305,0.5,20,21,83,0.826,0.842,0.738,0.5
81,0.84,0.838,0.5,0.5,0.844,0.838,0.828,0.819,0.4903218097144245,0.4909809401077266,0.5,20,21,84,0.826,0.843,0.738,0.5
82,0.84,0.838,0.5,0.5,0.842,0.839,0.826,0.823,0.49046262269020824,0.4904940162255321,0.5,20,21,85,0.826,0.843,0.738,0.5
83,0.84,0.838,0.5,0.5,0.844,0.836,0.83,0.828,0.49321818115335414,0.4906908699288576,0.5,20,21,86,0.826,0.843,0.738,0.5
84,0.84,0.838,0.5,0.5,0.845,0.838,0.833,0.825,0.4890052335791768,0.4913749008549634,0.5,20,21,87,0.823,0.841,0.738,0.5
85,0.839,0.838,0.5,0.5,0.845,0.839,0.833,0.824,0.4897670010072923,0.4909459792879517,0.5,20,21,88,0.824,0.842,0.738,0.5
86,0.84,0.839,0.5,0.5,0.844,0.836,0.834,0.825,0.49404762752426346,0.4916217785626833,0.5,20,21,89,0.824,0.842,0.738,0.5
87,0.841,0.839,0.5,0.5,0.844,0.837,0.835,0.823,0.4977038460053327,0.4917929374862573,0.5,20,21,90,0.824,0.842,0.738,0.5
88,0.841,0.839,0.5,0.5,0.844,0.837,0.835,0.823,0.49773482621616083,0.4919054526814296,0.5,20,21,91,0.824,0.842,0.738,0.5
89,0.843,0.839,0.5,0.5,0.843,0.837,0.835,0.823,0.5011796590635651,0.49594166426673547,0.5,20,21,92,0.825,0.844,0.738,0.5
90,0.843,0.839,0.5,0.5,0.843,0.837,0.833,0.824,0.5006063305046837,0.4954466337043827,0.5,20,21,93,0.825,0.844,0.738,0.5
91,0.841,0.837,0.5,0.5,0.844,0.837,0.834,0.823,0.4933052257379786,0.49099471459660665,0.5,20,21,94,0.824,0.841,0.738,0.5
92,0.84,0.838,0.5,0.5,0.844,0.838,0.836,0.822,0.4928465455974312,0.49056651866159284,0.5,20,21,95,0.824,0.841,0.738,0.5
93,0.839,0.838,0.5,0.5,0.844,0.837,0.835,0.823,0.4929027812143597,0.4906527928082723,0.5,20,21,96,0.824,0.841,0.738,0.5
94,0.84,0.837,0.5,0.5,0.845,0.837,0.837,0.823,0.49352893456405855,0.49076416215027385,0.5,20,21,97,0.824,0.841,0.738,0.5
95,0.84,0.839,0.5,0.5,0.844,0.837,0.835,0.821,0.497372618426559,0.4919016347645746,0.5,20,21,98,0.824,0.841,0.738,0.5
96,0.84,0.837,0.5,0.5,0.843,0.837,0.835,0.822,0.4946644724015953,0.49047830822192245,0.5,20,21,99,0.824,0.841,0.738,0.5
97,0.84,0.838,0.5,0.5,0.844,0.838,0.835,0.823,0.49473105763836456,0.49107444172149173,0.5,20,21,100,0.823,0.841,0.739,0.5
98,0.839,0.838,0.5,0.5,0.845,0.839,0.835,0.821,0.49561443376758696,0.49118399950542735,0.5,20,21,101,0.823,0.841,0.739,0.5
99,0.84,0.838,0.5,0.5,0.844,0.839,0.834,0.822,0.49971701874470686,0.4912909251044744,0.5,20,21,102,0.826,0.841,0.739,0.5
