,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
26,0.842,0.823,0.627,0.62,0.828,0.826,0.844,0.82,0.519061316373365,0.5065814600971699,0.5,20,8,29,0.811,0.808,0.744,0.8
27,0.833,0.822,0.627,0.62,0.821,0.823,0.831,0.822,0.5052496969284928,0.5082490433436275,0.5,20,8,30,0.812,0.811,0.744,0.8
28,0.829,0.812,0.627,0.62,0.822,0.821,0.825,0.816,0.5136361389422919,0.49393909957845616,0.5,20,8,31,0.806,0.806,0.744,0.8
29,0.826,0.812,0.627,0.62,0.821,0.82,0.829,0.813,0.5126099260810186,0.49563472012007226,0.5,20,8,32,0.806,0.806,0.744,0.8
30,0.833,0.811,0.627,0.62,0.822,0.819,0.835,0.812,0.5126123381893313,0.4971849792622429,0.5,20,8,33,0.805,0.806,0.744,0.799
31,0.835,0.818,0.627,0.62,0.831,0.824,0.835,0.82,0.5096183098019048,0.5141445206979165,0.5,20,8,34,0.814,0.797,0.744,0.799
32,0.835,0.82,0.627,0.62,0.829,0.823,0.835,0.82,0.5180220465179194,0.5097660608376988,0.5,20,8,35,0.815,0.797,0.744,0.799
33,0.836,0.824,0.627,0.62,0.828,0.822,0.833,0.82,0.5106203556936818,0.5049166675743244,0.5,20,8,36,0.82,0.788,0.744,0.799
34,0.834,0.824,0.627,0.62,0.83,0.822,0.833,0.819,0.5071653472646527,0.5034165604927519,0.5,20,8,37,0.82,0.788,0.744,0.799
35,0.834,0.821,0.627,0.62,0.829,0.822,0.836,0.822,0.5075031823759426,0.5062888063280423,0.5,20,8,38,0.82,0.788,0.744,0.799
36,0.835,0.822,0.627,0.62,0.824,0.821,0.832,0.819,0.5058909708737326,0.5037146812387963,0.5,20,8,39,0.82,0.795,0.744,0.799
37,0.836,0.823,0.627,0.62,0.824,0.825,0.835,0.824,0.5111333298523278,0.5031563835683873,0.5,20,8,40,0.823,0.795,0.744,0.8
38,0.836,0.825,0.627,0.62,0.827,0.825,0.835,0.825,0.5103721677672812,0.5038329311203009,0.5,20,8,41,0.828,0.808,0.744,0.8
39,0.834,0.822,0.627,0.62,0.821,0.823,0.828,0.823,0.5088832247754382,0.4974905560664069,0.5,20,8,42,0.825,0.808,0.744,0.799
40,0.833,0.821,0.627,0.62,0.823,0.823,0.829,0.823,0.5089976616757823,0.4979352876638574,0.5,20,8,43,0.824,0.806,0.744,0.8
41,0.835,0.822,0.627,0.62,0.827,0.825,0.833,0.823,0.5031056672923468,0.4994409600280371,0.5,20,8,44,0.83,0.808,0.744,0.799
42,0.835,0.823,0.627,0.62,0.83,0.824,0.834,0.82,0.503629967255073,0.4988170897617331,0.5,20,8,45,0.825,0.809,0.744,0.799
43,0.834,0.824,0.627,0.62,0.828,0.824,0.833,0.818,0.5027718385698596,0.5012802952246765,0.5,20,8,46,0.825,0.809,0.744,0.799
44,0.835,0.822,0.627,0.62,0.828,0.824,0.833,0.819,0.5030579567761284,0.5025685053180021,0.5,20,8,47,0.825,0.809,0.744,0.799
45,0.835,0.822,0.627,0.62,0.831,0.825,0.833,0.82,0.5026227048298126,0.5031600102100802,0.5,20,8,48,0.825,0.809,0.744,0.799
46,0.834,0.824,0.627,0.62,0.825,0.825,0.83,0.822,0.507701211684392,0.5021520264697212,0.5,20,8,49,0.827,0.805,0.744,0.799
47,0.836,0.823,0.627,0.62,0.827,0.824,0.829,0.823,0.5078157270898772,0.5030331695998095,0.5,20,8,50,0.829,0.813,0.744,0.8
48,0.834,0.822,0.627,0.62,0.826,0.826,0.832,0.825,0.5070166907535976,0.5004915841065156,0.5,20,8,51,0.823,0.813,0.744,0.8
49,0.833,0.827,0.627,0.62,0.824,0.823,0.832,0.826,0.5062462511342869,0.49840345794525476,0.5,20,8,52,0.825,0.813,0.744,0.803
50,0.834,0.826,0.627,0.62,0.824,0.826,0.83,0.827,0.5066392671227615,0.5015775262269722,0.5,20,8,53,0.825,0.811,0.744,0.803
51,0.835,0.826,0.627,0.62,0.826,0.825,0.83,0.829,0.5073767123576374,0.5021324311445549,0.5,20,8,54,0.825,0.811,0.744,0.803
52,0.836,0.83,0.627,0.62,0.826,0.826,0.831,0.824,0.508081655456504,0.5029629479298068,0.5,20,8,55,0.825,0.811,0.744,0.803
53,0.838,0.83,0.627,0.62,0.825,0.826,0.831,0.825,0.5076130431322085,0.5025988386437091,0.5,20,8,56,0.826,0.811,0.744,0.802
54,0.838,0.822,0.627,0.62,0.826,0.826,0.83,0.826,0.5077260785476314,0.5074380115630105,0.5,20,8,57,0.826,0.811,0.744,0.801
55,0.837,0.827,0.627,0.62,0.825,0.829,0.832,0.828,0.508654990003327,0.5035313763781968,0.5,20,8,58,0.825,0.811,0.744,0.802
56,0.833,0.828,0.627,0.62,0.823,0.829,0.83,0.827,0.5095457201953426,0.5045180528498499,0.5,20,8,59,0.825,0.81,0.744,0.802
57,0.838,0.832,0.627,0.62,0.827,0.828,0.828,0.826,0.5093360121961055,0.5049364926009088,0.5,20,8,60,0.825,0.811,0.744,0.802
58,0.84,0.831,0.627,0.62,0.827,0.827,0.829,0.826,0.5040973083076401,0.5051032133718569,0.5,20,8,61,0.825,0.811,0.744,0.802
59,0.841,0.83,0.627,0.62,0.828,0.826,0.828,0.824,0.5040280935829015,0.5050081226941292,0.5,20,8,62,0.825,0.811,0.744,0.803
60,0.841,0.83,0.627,0.62,0.828,0.826,0.826,0.823,0.5049414039840714,0.5054174400838409,0.5,20,8,63,0.825,0.811,0.744,0.803
61,0.84,0.828,0.627,0.62,0.827,0.826,0.831,0.826,0.5079619318993325,0.5046303868174835,0.5,20,8,64,0.818,0.812,0.744,0.803
62,0.844,0.837,0.627,0.62,0.832,0.827,0.829,0.826,0.5056406063907641,0.5093561101763486,0.5,20,8,65,0.818,0.81,0.744,0.802
63,0.841,0.84,0.627,0.62,0.835,0.827,0.83,0.826,0.5057720825001678,0.5099099031852884,0.5,20,8,66,0.82,0.818,0.744,0.802
64,0.841,0.84,0.627,0.62,0.835,0.831,0.829,0.826,0.50589893450527,0.5052358651236052,0.5,20,8,67,0.82,0.818,0.744,0.802
65,0.843,0.839,0.627,0.62,0.839,0.827,0.831,0.826,0.4975021202626191,0.5012750733668176,0.5,20,8,68,0.817,0.821,0.744,0.802
66,0.848,0.839,0.627,0.62,0.842,0.834,0.83,0.826,0.5025974206188001,0.502435645953552,0.5,20,8,69,0.82,0.821,0.744,0.802
67,0.848,0.841,0.627,0.62,0.842,0.839,0.832,0.826,0.5041862638260202,0.504199565774114,0.5,20,8,70,0.82,0.822,0.744,0.802
68,0.845,0.843,0.627,0.62,0.841,0.843,0.831,0.827,0.4957788830291393,0.5034515373098747,0.5,20,8,71,0.82,0.822,0.745,0.802
69,0.845,0.842,0.627,0.62,0.841,0.839,0.831,0.827,0.49841924213406386,0.5029274697091546,0.5,20,8,72,0.822,0.822,0.746,0.802
70,0.845,0.843,0.627,0.62,0.842,0.838,0.831,0.826,0.5026513823418025,0.5020047569860873,0.5,20,8,73,0.821,0.822,0.746,0.802
71,0.846,0.84,0.627,0.621,0.842,0.838,0.83,0.826,0.5037067355182959,0.502841258592538,0.5,20,8,74,0.821,0.821,0.746,0.802
72,0.848,0.839,0.627,0.621,0.843,0.839,0.829,0.826,0.5036424130278347,0.5025811088587517,0.5,20,8,75,0.821,0.821,0.746,0.802
73,0.848,0.842,0.627,0.621,0.841,0.835,0.828,0.828,0.49976155738268957,0.5001917328688117,0.5,20,8,76,0.822,0.822,0.746,0.802
74,0.843,0.841,0.627,0.621,0.842,0.834,0.83,0.827,0.4993280163161118,0.5019175609561998,0.5,20,8,77,0.82,0.823,0.746,0.802
75,0.843,0.84,0.627,0.621,0.841,0.833,0.829,0.827,0.4993392292695033,0.5020878736521311,0.5,20,8,78,0.82,0.823,0.746,0.802
76,0.844,0.839,0.627,0.621,0.841,0.834,0.829,0.826,0.49932748313763164,0.502070710179223,0.5,20,8,79,0.82,0.823,0.746,0.802
77,0.844,0.838,0.627,0.621,0.841,0.834,0.829,0.826,0.49933542170204737,0.5022369382074162,0.5,20,8,80,0.82,0.823,0.746,0.802
78,0.845,0.841,0.627,0.621,0.841,0.839,0.83,0.826,0.4963520436789579,0.5039556913687164,0.5,20,8,81,0.82,0.828,0.746,0.802
79,0.848,0.84,0.627,0.621,0.842,0.839,0.83,0.827,0.4977412433436364,0.5009673035877616,0.5,20,8,82,0.82,0.828,0.746,0.802
80,0.849,0.84,0.627,0.621,0.843,0.838,0.829,0.827,0.497978490673886,0.5013269286635726,0.5,20,8,83,0.82,0.829,0.746,0.802
81,0.849,0.84,0.627,0.621,0.843,0.838,0.827,0.826,0.49819659236436353,0.5009181989894579,0.5,20,8,84,0.823,0.829,0.746,0.802
82,0.847,0.839,0.627,0.621,0.842,0.837,0.832,0.826,0.4985893698370653,0.5009163622421504,0.5,20,8,85,0.823,0.829,0.746,0.802
83,0.847,0.841,0.627,0.621,0.842,0.836,0.831,0.825,0.4982378805101559,0.5003360794800943,0.5,20,8,86,0.823,0.829,0.746,0.802
84,0.848,0.842,0.627,0.621,0.842,0.835,0.828,0.827,0.49994451982393806,0.49890929555343555,0.5,20,8,87,0.82,0.829,0.746,0.802
85,0.847,0.841,0.627,0.622,0.84,0.834,0.828,0.827,0.5001142988283515,0.4983811992043964,0.5,20,8,88,0.821,0.829,0.746,0.802
86,0.847,0.84,0.627,0.622,0.84,0.834,0.828,0.827,0.5006365513829283,0.4987626101141197,0.5,20,8,89,0.821,0.829,0.746,0.802
87,0.846,0.841,0.627,0.622,0.84,0.834,0.828,0.826,0.5004573537632165,0.4989568707171322,0.5,20,8,90,0.821,0.829,0.746,0.802
88,0.843,0.84,0.627,0.622,0.838,0.835,0.828,0.827,0.5006574159742823,0.49843408999460836,0.5,20,8,91,0.819,0.829,0.745,0.802
89,0.847,0.837,0.627,0.622,0.84,0.834,0.829,0.826,0.5015084622823347,0.49916386389392287,0.5,20,8,92,0.82,0.829,0.745,0.8
90,0.845,0.838,0.627,0.622,0.841,0.833,0.828,0.826,0.4984815506338146,0.5030987970501276,0.5,20,8,93,0.819,0.828,0.745,0.8
91,0.844,0.839,0.627,0.622,0.841,0.834,0.829,0.826,0.4984956839341459,0.5030558311549999,0.5,20,8,94,0.819,0.828,0.745,0.8
92,0.844,0.839,0.627,0.622,0.841,0.832,0.829,0.826,0.49868102878930864,0.5033252916483142,0.5,20,8,95,0.819,0.828,0.745,0.8
93,0.847,0.84,0.627,0.622,0.841,0.835,0.831,0.826,0.4972631317334665,0.5006579221879006,0.5,20,8,96,0.821,0.828,0.746,0.8
94,0.847,0.839,0.627,0.622,0.841,0.835,0.83,0.826,0.49906235778044766,0.5011457978274705,0.5,20,8,97,0.821,0.828,0.746,0.8
95,0.846,0.84,0.627,0.622,0.841,0.837,0.83,0.826,0.5028281231596801,0.49462806272287596,0.5,20,8,98,0.821,0.828,0.746,0.8
96,0.841,0.841,0.627,0.622,0.844,0.835,0.832,0.826,0.49705735507605675,0.49202351396598215,0.5,20,8,99,0.82,0.828,0.746,0.8
97,0.843,0.838,0.627,0.622,0.844,0.836,0.83,0.826,0.49725940343366987,0.49522870489348675,0.5,20,8,100,0.82,0.828,0.746,0.8
98,0.84,0.841,0.627,0.622,0.844,0.834,0.832,0.826,0.4977489806071906,0.49358319611026746,0.5,20,8,101,0.822,0.827,0.746,0.8
99,0.841,0.842,0.627,0.622,0.843,0.835,0.83,0.826,0.4981173513001804,0.4969702666990107,0.5,20,8,102,0.822,0.827,0.746,0.8
