,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
55,0.842,0.839,0.5,0.5,0.845,0.829,0.5,0.5,1.0,1.0,0.5,20,75,58,0.836,0.835,0.833,0.832
56,0.842,0.84,0.5,0.5,0.841,0.831,0.5,0.5,1.0,1.0,0.5,20,75,59,0.835,0.835,0.832,0.832
57,0.843,0.838,0.5,0.5,0.841,0.827,0.5,0.5,1.0,1.0,0.5,20,75,60,0.831,0.837,0.828,0.832
58,0.844,0.839,0.5,0.5,0.844,0.824,0.5,0.5,1.0,1.0,0.5,20,75,61,0.831,0.836,0.828,0.831
59,0.841,0.835,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,75,62,0.83,0.843,0.827,0.841
60,0.844,0.835,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,75,63,0.83,0.843,0.827,0.841
61,0.844,0.837,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,75,64,0.83,0.843,0.828,0.841
62,0.843,0.838,0.5,0.5,0.841,0.837,0.5,0.5,1.0,1.0,0.5,20,75,65,0.833,0.842,0.832,0.841
63,0.837,0.839,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,75,66,0.834,0.842,0.833,0.841
64,0.838,0.838,0.5,0.5,0.841,0.842,0.5,0.5,1.0,1.0,0.5,20,75,67,0.834,0.842,0.833,0.841
65,0.837,0.837,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,75,68,0.834,0.842,0.833,0.841
66,0.839,0.838,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,75,69,0.833,0.842,0.832,0.843
67,0.839,0.838,0.5,0.5,0.84,0.837,0.5,0.5,1.0,1.0,0.5,20,75,70,0.833,0.842,0.832,0.843
68,0.837,0.836,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,75,71,0.833,0.842,0.832,0.842
69,0.84,0.835,0.5,0.5,0.841,0.838,0.5,0.5,1.0,1.0,0.5,20,75,72,0.835,0.843,0.834,0.845
70,0.842,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,75,73,0.835,0.841,0.834,0.842
71,0.842,0.84,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,75,74,0.834,0.841,0.833,0.844
72,0.845,0.845,0.5,0.5,0.844,0.84,0.5,0.5,1.0,1.0,0.5,20,75,75,0.835,0.845,0.834,0.846
73,0.844,0.844,0.5,0.5,0.842,0.841,0.5,0.5,1.0,1.0,0.5,20,75,76,0.835,0.845,0.834,0.846
74,0.844,0.843,0.5,0.5,0.843,0.84,0.5,0.5,1.0,1.0,0.5,20,75,77,0.836,0.845,0.835,0.846
75,0.841,0.844,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,75,78,0.836,0.842,0.835,0.841
76,0.843,0.843,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,75,79,0.836,0.842,0.835,0.841
77,0.841,0.841,0.5,0.5,0.839,0.84,0.5,0.5,1.0,1.0,0.5,20,75,80,0.835,0.842,0.834,0.841
78,0.84,0.842,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,75,81,0.836,0.842,0.835,0.841
79,0.842,0.843,0.5,0.5,0.84,0.839,0.5,0.5,1.0,1.0,0.5,20,75,82,0.839,0.842,0.838,0.841
80,0.842,0.842,0.5,0.5,0.838,0.841,0.5,0.5,1.0,1.0,0.5,20,75,83,0.84,0.846,0.839,0.845
81,0.839,0.84,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,75,84,0.834,0.846,0.833,0.846
82,0.84,0.84,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,75,85,0.834,0.847,0.833,0.847
83,0.84,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,75,86,0.838,0.848,0.837,0.846
84,0.841,0.844,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,75,87,0.838,0.848,0.837,0.847
85,0.842,0.843,0.5,0.5,0.839,0.839,0.5,0.5,1.0,1.0,0.5,20,75,88,0.837,0.849,0.836,0.848
86,0.842,0.841,0.5,0.5,0.839,0.841,0.5,0.5,1.0,1.0,0.5,20,75,89,0.838,0.848,0.837,0.848
87,0.84,0.843,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,75,90,0.838,0.848,0.837,0.848
88,0.84,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,75,91,0.838,0.848,0.837,0.848
89,0.843,0.842,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,75,92,0.837,0.847,0.836,0.847
90,0.842,0.844,0.5,0.5,0.841,0.841,0.5,0.5,1.0,1.0,0.5,20,75,93,0.837,0.847,0.836,0.847
91,0.843,0.843,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,75,94,0.837,0.847,0.836,0.847
92,0.843,0.843,0.5,0.5,0.84,0.84,0.5,0.5,1.0,1.0,0.5,20,75,95,0.837,0.847,0.836,0.847
93,0.842,0.842,0.5,0.5,0.841,0.84,0.5,0.5,1.0,1.0,0.5,20,75,96,0.837,0.847,0.836,0.847
94,0.838,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,75,97,0.837,0.846,0.836,0.847
95,0.837,0.839,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,75,98,0.837,0.846,0.836,0.847
96,0.839,0.84,0.5,0.5,0.841,0.839,0.5,0.5,1.0,1.0,0.5,20,75,99,0.837,0.846,0.836,0.847
97,0.84,0.839,0.5,0.5,0.842,0.84,0.5,0.5,1.0,1.0,0.5,20,75,100,0.836,0.844,0.835,0.845
98,0.841,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,75,101,0.839,0.845,0.838,0.845
99,0.841,0.841,0.5,0.5,0.842,0.839,0.5,0.5,1.0,1.0,0.5,20,75,102,0.839,0.845,0.838,0.845
