,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
16,0.833,0.829,0.848,0.846,0.843,0.835,0.846,0.835,0.5195335381667209,0.5032735404813934,0.5,20,34,19,0.837,0.83,0.739,0.84
17,0.839,0.827,0.848,0.846,0.844,0.837,0.844,0.837,0.5236907737196923,0.5216622883215949,0.5,20,34,20,0.837,0.829,0.739,0.84
18,0.83,0.828,0.848,0.846,0.844,0.835,0.836,0.837,0.5015057099886421,0.5171823037021994,0.5,20,34,21,0.837,0.828,0.739,0.839
19,0.834,0.835,0.848,0.846,0.844,0.844,0.844,0.843,0.5286005232902466,0.5056319692437301,0.5,20,34,22,0.84,0.828,0.739,0.839
20,0.837,0.836,0.848,0.846,0.844,0.845,0.844,0.843,0.5143403729460916,0.5105061090851029,0.5,20,34,23,0.85,0.833,0.739,0.839
21,0.826,0.83,0.848,0.846,0.836,0.839,0.844,0.834,0.49829839665161957,0.5121091537079414,0.5,20,34,24,0.834,0.829,0.739,0.839
22,0.832,0.826,0.848,0.846,0.839,0.836,0.841,0.835,0.5213621445232333,0.5215595188725953,0.5,20,34,25,0.829,0.832,0.739,0.839
23,0.831,0.829,0.848,0.846,0.843,0.839,0.843,0.834,0.5133477670909374,0.508966378334039,0.5,20,34,26,0.833,0.834,0.739,0.839
24,0.838,0.829,0.848,0.846,0.845,0.836,0.841,0.83,0.5185514523007976,0.51470542608458,0.5,20,34,27,0.826,0.831,0.739,0.839
25,0.837,0.827,0.848,0.846,0.844,0.835,0.842,0.829,0.5174636135770029,0.5144530357411766,0.5,20,34,28,0.826,0.831,0.739,0.839
26,0.837,0.825,0.848,0.846,0.845,0.837,0.845,0.834,0.5158426658696564,0.5114561761639769,0.5,20,34,29,0.826,0.833,0.739,0.839
27,0.84,0.827,0.848,0.846,0.845,0.84,0.845,0.835,0.5151757809306556,0.512550395840798,0.5,20,34,30,0.827,0.833,0.739,0.839
28,0.833,0.829,0.848,0.846,0.842,0.839,0.844,0.841,0.5151112281021338,0.5117021172329685,0.5,20,34,31,0.829,0.829,0.739,0.839
29,0.836,0.835,0.848,0.846,0.846,0.844,0.842,0.842,0.514273174960233,0.5026550600605826,0.5,20,34,32,0.83,0.83,0.739,0.839
30,0.833,0.828,0.848,0.846,0.84,0.839,0.845,0.845,0.513260043587999,0.5106061837307505,0.5,20,34,33,0.817,0.825,0.739,0.839
31,0.83,0.828,0.848,0.846,0.834,0.839,0.833,0.834,0.5120784723250986,0.5102503674836976,0.5,20,34,34,0.817,0.828,0.739,0.839
32,0.833,0.835,0.848,0.846,0.842,0.848,0.848,0.846,0.5093207876089599,0.5083705985804674,0.5,20,34,35,0.815,0.83,0.739,0.839
33,0.832,0.835,0.848,0.846,0.844,0.847,0.847,0.846,0.5089861597973656,0.5087350692497705,0.5,20,34,36,0.815,0.83,0.739,0.839
34,0.836,0.838,0.848,0.846,0.846,0.85,0.846,0.847,0.503212431497633,0.502737601230814,0.5,20,34,37,0.815,0.83,0.739,0.839
35,0.834,0.838,0.848,0.846,0.846,0.848,0.845,0.848,0.5035135354142652,0.5030491395590528,0.5,20,34,38,0.818,0.83,0.739,0.839
36,0.837,0.837,0.848,0.846,0.844,0.846,0.847,0.842,0.505830159659806,0.5045812493188583,0.5,20,34,39,0.82,0.83,0.739,0.839
37,0.842,0.837,0.848,0.846,0.843,0.847,0.849,0.843,0.5068390891298156,0.5074029715529742,0.5,20,34,40,0.822,0.83,0.739,0.839
38,0.84,0.837,0.848,0.846,0.844,0.847,0.849,0.845,0.49129313488259185,0.5077628322288161,0.5,20,34,41,0.822,0.83,0.739,0.839
39,0.84,0.838,0.848,0.846,0.844,0.845,0.849,0.845,0.5066189107580379,0.5075376989221304,0.5,20,34,42,0.822,0.83,0.739,0.839
40,0.845,0.841,0.848,0.846,0.842,0.844,0.849,0.844,0.5064295723150927,0.5074921923986416,0.5,20,34,43,0.822,0.83,0.739,0.839
41,0.842,0.841,0.848,0.846,0.845,0.845,0.849,0.844,0.50521990614844,0.5077841002344985,0.5,20,34,44,0.822,0.83,0.739,0.839
42,0.842,0.842,0.848,0.846,0.844,0.846,0.849,0.843,0.5052473593748372,0.5086109204831237,0.5,20,34,45,0.822,0.83,0.739,0.839
43,0.842,0.84,0.848,0.846,0.844,0.846,0.849,0.843,0.503819951288393,0.5076137668120763,0.5,20,34,46,0.821,0.829,0.739,0.839
44,0.847,0.848,0.848,0.846,0.847,0.848,0.849,0.843,0.5062038260983448,0.504239296450012,0.5,20,34,47,0.815,0.829,0.739,0.839
45,0.849,0.847,0.848,0.846,0.848,0.849,0.847,0.844,0.5081546638247036,0.5072523405286263,0.5,20,34,48,0.824,0.83,0.739,0.839
46,0.85,0.847,0.848,0.846,0.85,0.851,0.85,0.844,0.509756145586166,0.5076892476896172,0.5,20,34,49,0.824,0.83,0.739,0.839
47,0.849,0.844,0.848,0.846,0.85,0.843,0.849,0.843,0.5091826289884946,0.501007301474472,0.5,20,34,50,0.827,0.833,0.739,0.839
48,0.848,0.844,0.848,0.845,0.849,0.846,0.85,0.848,0.4947970198412053,0.4970818127865703,0.5,20,34,51,0.828,0.842,0.739,0.839
49,0.847,0.846,0.848,0.845,0.848,0.848,0.848,0.849,0.4986624824694823,0.49835997062806037,0.5,20,34,52,0.828,0.841,0.739,0.839
50,0.847,0.85,0.848,0.845,0.848,0.848,0.849,0.847,0.4983806550517992,0.4980663572931131,0.5,20,34,53,0.828,0.844,0.739,0.839
51,0.847,0.849,0.848,0.845,0.848,0.849,0.849,0.848,0.5018660814931548,0.5024733914016504,0.5,20,34,54,0.83,0.837,0.739,0.839
52,0.848,0.848,0.848,0.845,0.849,0.848,0.85,0.849,0.49996679727207605,0.499966541710375,0.5,20,34,55,0.83,0.835,0.739,0.839
53,0.85,0.849,0.848,0.845,0.849,0.849,0.849,0.849,0.5022587091022161,0.5022831565384004,0.5,20,34,56,0.83,0.835,0.739,0.839
54,0.848,0.849,0.848,0.845,0.849,0.848,0.849,0.85,0.49647279644485076,0.4967594662370989,0.5,20,34,57,0.829,0.835,0.739,0.839
55,0.849,0.847,0.848,0.845,0.848,0.846,0.849,0.849,0.502425671741799,0.49774907322152967,0.5,20,34,58,0.834,0.837,0.739,0.839
56,0.849,0.85,0.848,0.845,0.849,0.848,0.849,0.848,0.5004098692073162,0.50110311002355,0.5,20,34,59,0.835,0.835,0.739,0.839
57,0.849,0.849,0.848,0.845,0.849,0.848,0.851,0.851,0.5010733007620793,0.502020182222652,0.5,20,34,60,0.835,0.835,0.739,0.839
58,0.85,0.849,0.848,0.846,0.85,0.846,0.851,0.849,0.49852972792266925,0.49730392196763756,0.5,20,34,61,0.836,0.835,0.739,0.839
59,0.849,0.848,0.848,0.846,0.85,0.847,0.85,0.849,0.4990621135583775,0.49746832030965393,0.5,20,34,62,0.836,0.835,0.739,0.839
60,0.848,0.846,0.848,0.845,0.848,0.847,0.85,0.845,0.49774005305585506,0.49211329650106567,0.5,20,34,63,0.837,0.838,0.739,0.839
61,0.849,0.847,0.848,0.845,0.849,0.846,0.849,0.848,0.49418948462240236,0.49386204558070973,0.5,20,34,64,0.837,0.838,0.739,0.839
62,0.849,0.844,0.848,0.845,0.849,0.846,0.849,0.849,0.49370081450608616,0.49447093044295765,0.5,20,34,65,0.837,0.838,0.739,0.839
63,0.849,0.845,0.848,0.845,0.849,0.846,0.849,0.848,0.49336084215240433,0.4943448247426187,0.5,20,34,66,0.837,0.838,0.739,0.839
64,0.849,0.846,0.848,0.845,0.848,0.845,0.849,0.846,0.4926404160580491,0.49384435685043926,0.5,20,34,67,0.837,0.838,0.739,0.839
65,0.848,0.845,0.848,0.846,0.849,0.846,0.85,0.847,0.4961856633567079,0.49372254082370326,0.5,20,34,68,0.837,0.838,0.739,0.839
66,0.849,0.849,0.848,0.846,0.849,0.845,0.852,0.848,0.4996444009279472,0.4982688900591621,0.5,20,34,69,0.833,0.838,0.739,0.839
67,0.849,0.849,0.848,0.846,0.849,0.847,0.851,0.847,0.49975644116893775,0.502994129058724,0.5,20,34,70,0.836,0.836,0.739,0.839
68,0.85,0.847,0.848,0.846,0.849,0.848,0.851,0.847,0.5007345529836986,0.5036978394615464,0.5,20,34,71,0.836,0.836,0.739,0.839
69,0.848,0.847,0.848,0.846,0.85,0.848,0.85,0.85,0.5004122799526294,0.502884863660967,0.5,20,34,72,0.836,0.836,0.739,0.839
70,0.85,0.849,0.848,0.846,0.852,0.85,0.852,0.85,0.500246705502084,0.5013309776054548,0.5,20,34,73,0.834,0.835,0.739,0.839
71,0.85,0.847,0.848,0.846,0.849,0.845,0.849,0.844,0.5008961044935509,0.5021862831134392,0.5,20,34,74,0.836,0.838,0.739,0.839
72,0.851,0.842,0.848,0.846,0.85,0.844,0.848,0.845,0.5017563912692701,0.4984370282873999,0.5,20,34,75,0.834,0.839,0.739,0.839
73,0.849,0.846,0.848,0.846,0.847,0.843,0.847,0.844,0.5019224577894721,0.49803487860981954,0.5,20,34,76,0.834,0.839,0.739,0.839
74,0.85,0.845,0.848,0.846,0.848,0.843,0.847,0.843,0.5023875984349355,0.49805297156062484,0.5,20,34,77,0.834,0.839,0.739,0.839
75,0.848,0.844,0.848,0.846,0.848,0.844,0.85,0.843,0.499907622939033,0.49471920281615345,0.5,20,34,78,0.838,0.839,0.739,0.839
76,0.846,0.844,0.848,0.846,0.848,0.844,0.848,0.845,0.49571650469615275,0.4946743518872623,0.5,20,34,79,0.838,0.839,0.739,0.839
77,0.846,0.843,0.847,0.846,0.847,0.846,0.847,0.844,0.4958638829897746,0.4905344610258898,0.5,20,34,80,0.838,0.837,0.739,0.839
78,0.845,0.843,0.847,0.846,0.846,0.845,0.846,0.845,0.4929842730807442,0.490735044771104,0.5,20,34,81,0.838,0.838,0.739,0.839
79,0.845,0.843,0.847,0.846,0.846,0.845,0.846,0.844,0.4931336482848063,0.4909872422508147,0.5,20,34,82,0.838,0.838,0.739,0.839
80,0.843,0.844,0.847,0.846,0.846,0.845,0.847,0.846,0.48984928985175524,0.4913975216421447,0.5,20,34,83,0.833,0.838,0.739,0.839
81,0.845,0.843,0.847,0.846,0.845,0.845,0.845,0.844,0.4906581415578446,0.49140086997778487,0.5,20,34,84,0.833,0.838,0.739,0.839
82,0.845,0.843,0.847,0.846,0.845,0.846,0.843,0.843,0.49020598975126894,0.49123905043863536,0.5,20,34,85,0.833,0.838,0.739,0.839
83,0.845,0.843,0.847,0.846,0.846,0.845,0.845,0.844,0.4935221853667494,0.49166580979495134,0.5,20,34,86,0.833,0.838,0.739,0.839
84,0.845,0.843,0.847,0.846,0.846,0.846,0.845,0.844,0.48989238020031844,0.4915902116148798,0.5,20,34,87,0.833,0.837,0.739,0.839
85,0.844,0.843,0.847,0.846,0.846,0.846,0.845,0.844,0.49024008518996864,0.4921550839520883,0.5,20,34,88,0.831,0.84,0.739,0.839
86,0.845,0.844,0.847,0.846,0.846,0.845,0.844,0.844,0.4936968197231696,0.4923523836257711,0.5,20,34,89,0.83,0.84,0.739,0.839
87,0.846,0.844,0.847,0.846,0.847,0.844,0.845,0.844,0.4974783237701846,0.49281344565211305,0.5,20,34,90,0.83,0.84,0.739,0.839
88,0.846,0.844,0.847,0.846,0.846,0.844,0.844,0.844,0.4974205372656938,0.4923258748727454,0.5,20,34,91,0.83,0.84,0.739,0.839
89,0.848,0.844,0.847,0.846,0.847,0.844,0.845,0.844,0.5009704065909604,0.49606103429393855,0.5,20,34,92,0.833,0.838,0.739,0.839
90,0.848,0.844,0.847,0.846,0.847,0.844,0.845,0.844,0.5010341550810993,0.49641701701813,0.5,20,34,93,0.833,0.838,0.739,0.839
91,0.846,0.842,0.847,0.846,0.846,0.845,0.844,0.844,0.49300904190762934,0.4909617489132442,0.5,20,34,94,0.834,0.84,0.739,0.839
92,0.845,0.843,0.847,0.846,0.847,0.845,0.845,0.844,0.49347463261816454,0.49130176842306444,0.5,20,34,95,0.834,0.84,0.739,0.839
93,0.844,0.843,0.847,0.846,0.847,0.845,0.846,0.844,0.4936104097948957,0.4911659361182348,0.5,20,34,96,0.834,0.84,0.739,0.839
94,0.845,0.842,0.847,0.846,0.847,0.845,0.845,0.844,0.4940724432452077,0.4916577136835205,0.5,20,34,97,0.834,0.84,0.739,0.839
95,0.845,0.844,0.847,0.846,0.847,0.845,0.845,0.844,0.4974522455311009,0.4917457838328616,0.5,20,34,98,0.834,0.84,0.739,0.839
96,0.845,0.842,0.847,0.846,0.846,0.844,0.846,0.844,0.49415071427786583,0.49156824939592825,0.5,20,34,99,0.834,0.84,0.739,0.839
97,0.845,0.843,0.848,0.846,0.847,0.845,0.847,0.844,0.4941424037875487,0.4916690198876383,0.5,20,34,100,0.834,0.84,0.739,0.839
98,0.844,0.843,0.848,0.846,0.847,0.845,0.847,0.846,0.49496565108024304,0.49159828059267097,0.5,20,34,101,0.834,0.84,0.739,0.839
99,0.845,0.843,0.848,0.846,0.848,0.845,0.847,0.847,0.497858861820344,0.4917822266180697,0.5,20,34,102,0.833,0.841,0.739,0.839
