,yLDAInd,yQDAInd,yLDAMulti,yQDAMulti,yPropL,yPropQ,yLiu,yLiuQDA,wTargetQ,wTargetL,wLiu,person,times,shots,yKNNInd,ySVMInd,yKNNMulti,ySVMMulti
13,0.846,0.833,0.802,0.802,0.852,0.843,0.845,0.835,0.5103657600559404,0.5172382765953187,0.5,20,92,16,0.838,0.844,0.719,0.831
14,0.846,0.831,0.802,0.802,0.845,0.832,0.84,0.836,0.49334212863475985,0.5106615592245528,0.5,20,92,17,0.838,0.842,0.72,0.831
15,0.846,0.831,0.802,0.802,0.841,0.835,0.841,0.836,0.49364127226874144,0.5098417013908122,0.5,20,92,18,0.839,0.842,0.72,0.831
16,0.846,0.831,0.802,0.802,0.842,0.833,0.841,0.836,0.4939610771838985,0.506348147227539,0.5,20,92,19,0.839,0.842,0.72,0.831
17,0.84,0.839,0.802,0.802,0.846,0.84,0.844,0.84,0.5006110611196496,0.49745927873788925,0.5,20,92,20,0.839,0.843,0.72,0.831
18,0.84,0.841,0.802,0.802,0.846,0.835,0.841,0.84,0.5001006033022677,0.499194161711561,0.5,20,92,21,0.839,0.847,0.72,0.831
19,0.842,0.842,0.802,0.802,0.845,0.838,0.841,0.841,0.5000865324420125,0.5136750759238888,0.5,20,92,22,0.836,0.847,0.72,0.831
20,0.844,0.84,0.802,0.802,0.847,0.84,0.841,0.84,0.4878663588210034,0.5000749736413004,0.5,20,92,23,0.836,0.847,0.72,0.831
21,0.841,0.838,0.802,0.802,0.846,0.842,0.84,0.842,0.5000653893244514,0.5123392796264652,0.5,20,92,24,0.84,0.848,0.72,0.831
22,0.846,0.84,0.802,0.802,0.848,0.841,0.842,0.842,0.4917118460625651,0.5020526683263071,0.5,20,92,25,0.839,0.845,0.72,0.831
23,0.846,0.84,0.801,0.802,0.846,0.843,0.841,0.841,0.49133752031349265,0.5026147303278474,0.5,20,92,26,0.836,0.845,0.72,0.831
24,0.841,0.84,0.801,0.802,0.846,0.843,0.84,0.842,0.49024770575549276,0.5144817685113494,0.5,20,92,27,0.837,0.845,0.72,0.831
25,0.841,0.84,0.801,0.802,0.845,0.84,0.84,0.843,0.501688539504602,0.5142099768461897,0.5,20,92,28,0.844,0.845,0.72,0.831
26,0.845,0.841,0.801,0.802,0.847,0.843,0.843,0.843,0.49171038125074124,0.5017544764940891,0.5,20,92,29,0.843,0.843,0.72,0.831
27,0.845,0.841,0.801,0.802,0.848,0.844,0.843,0.842,0.49360923128273415,0.5005833876475578,0.5,20,92,30,0.845,0.843,0.72,0.831
28,0.841,0.839,0.801,0.802,0.842,0.84,0.841,0.842,0.5027575201415935,0.5116416700588896,0.5,20,92,31,0.843,0.844,0.72,0.831
29,0.845,0.839,0.801,0.802,0.842,0.835,0.841,0.839,0.5026597332898423,0.5122640958871021,0.5,20,92,32,0.842,0.843,0.72,0.831
30,0.843,0.838,0.801,0.802,0.843,0.836,0.841,0.841,0.5025686437443775,0.5113386400703557,0.5,20,92,33,0.842,0.842,0.72,0.831
31,0.844,0.838,0.801,0.802,0.843,0.834,0.84,0.836,0.5024835863278734,0.5099449499615938,0.5,20,92,34,0.846,0.844,0.72,0.831
32,0.844,0.838,0.801,0.802,0.843,0.834,0.84,0.837,0.5021098376487128,0.5106085210935811,0.5,20,92,35,0.846,0.844,0.72,0.831
33,0.84,0.839,0.801,0.802,0.842,0.836,0.843,0.837,0.5004320733544381,0.5054227543477687,0.5,20,92,36,0.843,0.843,0.72,0.831
34,0.842,0.837,0.801,0.802,0.846,0.838,0.844,0.84,0.5010555690075886,0.4966661574208556,0.5,20,92,37,0.842,0.843,0.72,0.831
35,0.847,0.838,0.802,0.802,0.848,0.838,0.846,0.841,0.5010291490374259,0.4972647930106829,0.5,20,92,38,0.842,0.843,0.72,0.831
36,0.842,0.834,0.802,0.802,0.847,0.839,0.846,0.839,0.500752546862394,0.4966499580008015,0.5,20,92,39,0.842,0.843,0.72,0.831
37,0.84,0.837,0.802,0.802,0.844,0.836,0.842,0.839,0.5007488733827326,0.5029809904575258,0.5,20,92,40,0.84,0.843,0.72,0.831
38,0.839,0.838,0.801,0.802,0.842,0.836,0.842,0.839,0.5020786364208629,0.5046841942521015,0.5,20,92,41,0.84,0.842,0.72,0.831
39,0.846,0.842,0.802,0.802,0.843,0.838,0.844,0.839,0.5017814225092597,0.5008038788114746,0.5,20,92,42,0.842,0.844,0.72,0.831
40,0.848,0.84,0.802,0.802,0.845,0.836,0.845,0.838,0.5001828809941941,0.5055837384982954,0.5,20,92,43,0.842,0.844,0.72,0.831
41,0.848,0.842,0.802,0.802,0.845,0.837,0.845,0.839,0.5016934583011967,0.5085138108243549,0.5,20,92,44,0.846,0.844,0.72,0.831
42,0.847,0.841,0.802,0.802,0.849,0.835,0.846,0.839,0.5022820023663457,0.5089437265324291,0.5,20,92,45,0.843,0.845,0.72,0.831
43,0.848,0.841,0.802,0.802,0.847,0.835,0.845,0.839,0.5020235390411242,0.5025342222818026,0.5,20,92,46,0.843,0.845,0.72,0.831
44,0.85,0.837,0.802,0.802,0.844,0.833,0.845,0.839,0.5013883415161684,0.5063291737515166,0.5,20,92,47,0.843,0.845,0.72,0.831
45,0.848,0.839,0.802,0.802,0.844,0.835,0.847,0.837,0.5019456606627564,0.5066019924801343,0.5,20,92,48,0.843,0.845,0.72,0.831
46,0.849,0.842,0.802,0.802,0.846,0.836,0.845,0.837,0.5018306126539187,0.5070728254421024,0.5,20,92,49,0.842,0.844,0.72,0.831
47,0.848,0.843,0.802,0.802,0.849,0.839,0.845,0.839,0.501790901394576,0.5067548378960746,0.5,20,92,50,0.842,0.844,0.72,0.831
48,0.847,0.841,0.802,0.802,0.847,0.833,0.847,0.837,0.5023090466180632,0.5067843205542968,0.5,20,92,51,0.842,0.847,0.72,0.831
49,0.848,0.843,0.802,0.802,0.85,0.836,0.847,0.838,0.5022475698144709,0.5021287018473533,0.5,20,92,52,0.839,0.842,0.72,0.831
50,0.848,0.841,0.802,0.802,0.849,0.836,0.846,0.838,0.4976022697602139,0.5074245651115215,0.5,20,92,53,0.84,0.845,0.72,0.831
51,0.849,0.843,0.802,0.802,0.849,0.837,0.845,0.84,0.4979848608729924,0.50726947025391,0.5,20,92,54,0.841,0.844,0.72,0.831
52,0.846,0.844,0.802,0.802,0.849,0.837,0.845,0.839,0.4992160296921686,0.5069553607767702,0.5,20,92,55,0.843,0.844,0.72,0.831
53,0.849,0.841,0.801,0.802,0.848,0.839,0.845,0.841,0.5000177635062542,0.5019782745398389,0.5,20,92,56,0.843,0.842,0.72,0.831
54,0.849,0.842,0.801,0.802,0.848,0.837,0.846,0.841,0.49903845726433127,0.5019440795213769,0.5,20,92,57,0.843,0.842,0.72,0.831
55,0.85,0.843,0.801,0.802,0.848,0.837,0.846,0.841,0.5009292705860153,0.501832600826789,0.5,20,92,58,0.84,0.844,0.72,0.831
56,0.846,0.842,0.801,0.802,0.847,0.836,0.845,0.838,0.5003677290815962,0.5051059111298082,0.5,20,92,59,0.836,0.842,0.72,0.832
57,0.848,0.841,0.801,0.802,0.848,0.839,0.845,0.843,0.5003247167272816,0.5035797739878483,0.5,20,92,60,0.837,0.845,0.721,0.831
58,0.848,0.841,0.801,0.802,0.849,0.84,0.845,0.843,0.5007778377392945,0.5033621309225951,0.5,20,92,61,0.837,0.845,0.721,0.832
59,0.847,0.842,0.801,0.802,0.849,0.84,0.845,0.843,0.499544204742003,0.5020875453951037,0.5,20,92,62,0.837,0.845,0.721,0.831
60,0.844,0.839,0.801,0.802,0.848,0.844,0.845,0.842,0.5004366983815891,0.5008824660660501,0.5,20,92,63,0.836,0.845,0.721,0.831
61,0.843,0.84,0.801,0.802,0.846,0.841,0.844,0.842,0.4990474108423942,0.49968327084554853,0.5,20,92,64,0.836,0.845,0.721,0.831
62,0.841,0.838,0.801,0.802,0.844,0.843,0.842,0.842,0.49995361296527996,0.5039215999043237,0.5,20,92,65,0.836,0.845,0.721,0.832
63,0.842,0.839,0.801,0.802,0.843,0.843,0.842,0.841,0.5000791253517238,0.49998914941411543,0.5,20,92,66,0.836,0.845,0.721,0.832
64,0.843,0.84,0.801,0.802,0.846,0.841,0.845,0.842,0.5006052839071661,0.5004449642153335,0.5,20,92,67,0.836,0.845,0.721,0.831
65,0.845,0.841,0.801,0.802,0.847,0.842,0.845,0.841,0.5005576349100245,0.5004216984606654,0.5,20,92,68,0.836,0.845,0.721,0.832
66,0.842,0.839,0.801,0.802,0.846,0.841,0.844,0.841,0.5004132519812416,0.5000075383679081,0.5,20,92,69,0.836,0.845,0.721,0.832
67,0.845,0.839,0.801,0.802,0.847,0.841,0.845,0.842,0.5006994923523074,0.5004301080617253,0.5,20,92,70,0.837,0.847,0.721,0.832
68,0.845,0.846,0.802,0.802,0.848,0.841,0.846,0.844,0.5018627868524692,0.5013992580503062,0.5,20,92,71,0.837,0.845,0.721,0.832
69,0.846,0.844,0.802,0.802,0.847,0.84,0.847,0.843,0.5018394015992591,0.5016454748606887,0.5,20,92,72,0.837,0.845,0.721,0.831
70,0.849,0.849,0.802,0.802,0.847,0.843,0.846,0.845,0.5037067016597992,0.5039061395963809,0.5,20,92,73,0.837,0.846,0.72,0.831
71,0.845,0.849,0.802,0.802,0.847,0.844,0.846,0.843,0.5037756215208898,0.4996572349223709,0.5,20,92,74,0.837,0.846,0.72,0.831
72,0.845,0.85,0.802,0.802,0.847,0.844,0.845,0.845,0.5031552715073304,0.49886061714697166,0.5,20,92,75,0.837,0.846,0.719,0.832
73,0.846,0.846,0.802,0.802,0.846,0.845,0.846,0.844,0.5010857112721598,0.5014690990937252,0.5,20,92,76,0.837,0.847,0.719,0.831
74,0.846,0.849,0.802,0.802,0.847,0.843,0.846,0.844,0.4977642255393441,0.5017056351295921,0.5,20,92,77,0.837,0.847,0.719,0.832
75,0.845,0.848,0.802,0.802,0.847,0.843,0.845,0.842,0.4968032791636934,0.5005487037897858,0.5,20,92,78,0.837,0.847,0.719,0.831
76,0.845,0.848,0.802,0.802,0.848,0.842,0.845,0.842,0.5020755027695042,0.5016793396518958,0.5,20,92,79,0.838,0.849,0.719,0.831
77,0.846,0.848,0.802,0.802,0.847,0.842,0.845,0.842,0.5020320054874896,0.5020250237013003,0.5,20,92,80,0.838,0.849,0.719,0.832
78,0.846,0.848,0.802,0.802,0.848,0.846,0.847,0.842,0.5017594802272853,0.5015073628693312,0.5,20,92,81,0.841,0.851,0.719,0.831
79,0.845,0.847,0.802,0.802,0.848,0.845,0.844,0.842,0.5015171587364164,0.5016490523607053,0.5,20,92,82,0.839,0.85,0.719,0.831
80,0.845,0.845,0.802,0.802,0.849,0.844,0.845,0.844,0.5014964448012451,0.5015071730957048,0.5,20,92,83,0.839,0.849,0.719,0.831
81,0.845,0.846,0.802,0.802,0.847,0.846,0.845,0.844,0.5011185390897339,0.5014860663494123,0.5,20,92,84,0.841,0.851,0.719,0.831
82,0.847,0.848,0.802,0.802,0.848,0.848,0.846,0.845,0.5018311788118972,0.5015900510982509,0.5,20,92,85,0.842,0.85,0.719,0.831
83,0.847,0.848,0.802,0.802,0.848,0.848,0.847,0.844,0.5013599961033339,0.5011145992556916,0.5,20,92,86,0.843,0.851,0.718,0.831
84,0.846,0.846,0.802,0.802,0.849,0.848,0.847,0.845,0.4993830533627971,0.49914209291447276,0.5,20,92,87,0.844,0.852,0.718,0.831
85,0.845,0.847,0.802,0.802,0.847,0.848,0.846,0.844,0.4991554445831275,0.4994932539770839,0.5,20,92,88,0.844,0.852,0.718,0.831
86,0.845,0.846,0.802,0.802,0.848,0.848,0.846,0.843,0.4995079261220048,0.4995016252494805,0.5,20,92,89,0.844,0.852,0.718,0.831
87,0.844,0.845,0.802,0.802,0.848,0.849,0.847,0.844,0.4991567485272679,0.49902834121475836,0.5,20,92,90,0.842,0.852,0.718,0.832
88,0.848,0.847,0.802,0.802,0.848,0.847,0.847,0.844,0.49906706031598247,0.49905103179981936,0.5,20,92,91,0.842,0.852,0.718,0.832
89,0.848,0.847,0.802,0.802,0.849,0.847,0.848,0.845,0.49907675842902044,0.4990689241890708,0.5,20,92,92,0.842,0.852,0.718,0.832
90,0.848,0.847,0.802,0.802,0.849,0.847,0.848,0.844,0.4992015307675738,0.49907591733334056,0.5,20,92,93,0.842,0.852,0.718,0.832
91,0.847,0.846,0.802,0.802,0.848,0.846,0.847,0.844,0.4993192544828631,0.49908460925178555,0.5,20,92,94,0.842,0.852,0.718,0.832
92,0.842,0.842,0.802,0.802,0.847,0.845,0.844,0.843,0.4992206923961022,0.4960251101633065,0.5,20,92,95,0.842,0.851,0.718,0.832
93,0.842,0.842,0.802,0.802,0.846,0.844,0.843,0.841,0.4993388493163544,0.49929322610706917,0.5,20,92,96,0.842,0.851,0.718,0.832
94,0.842,0.843,0.802,0.802,0.847,0.845,0.844,0.841,0.4993482331543255,0.49601946536793556,0.5,20,92,97,0.842,0.851,0.718,0.832
95,0.846,0.843,0.802,0.802,0.844,0.845,0.846,0.844,0.4977556220292938,0.49654225791220064,0.5,20,92,98,0.843,0.851,0.718,0.832
96,0.846,0.845,0.802,0.802,0.845,0.845,0.846,0.843,0.4985377332371176,0.49743101422255576,0.5,20,92,99,0.848,0.85,0.718,0.832
97,0.847,0.844,0.802,0.802,0.845,0.846,0.846,0.843,0.49865927847454006,0.49714476034648836,0.5,20,92,100,0.848,0.849,0.718,0.832
98,0.847,0.845,0.802,0.802,0.845,0.847,0.846,0.843,0.49750995475370835,0.49676283439599156,0.5,20,92,101,0.848,0.85,0.718,0.832
99,0.848,0.845,0.802,0.802,0.846,0.846,0.847,0.845,0.49672333435971155,0.49609810621362826,0.5,20,92,102,0.848,0.85,0.718,0.832
